,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355
105,0.6750360727310181,0.6918213367462158,0.698451042175293,0.7002624273300171,0.7075784206390381,0.7266364097595215,0.7608014941215515,0.7732124924659729,0.799343466758728,0.8079100847244263,0.8316748738288879,0.8467759490013123,0.8631393313407898,0.8869373798370361,0.9062105417251587,0.9509910345077515,0.9225478172302246,0.8668606281280518,0.8033413290977478,0.8878418803215027,0.9409161806106567,1.0,0.925226092338562,0.8857417702674866,0.8699828386306763,0.8573912382125854,0.8300843238830566,0.8233867883682251,0.80372554063797,0.7832541465759277,0.7645624876022339,0.7434357404708862,0.7234111428260803,0.7191348075866699,0.7042198181152344,0.6983764171600342,0.664216160774231,0.6634393930435181,0.652593195438385,0.6652213931083679,0.6502830982208252,0.6574605107307434,0.6295464038848877,0.636897087097168,0.6370746493339539,0.632575511932373,0.6446350812911987,0.6174349784851074,0.6288731098175049,0.625130832195282,0.6481269598007202,0.6200226545333862,0.5887057781219482,0.5941534042358398,0.5626037120819092,0.5894671678543091,0.5916602611541748,0.6224761605262756,0.6300429105758667,0.6349201202392578,0.6336941123008728,0.624850869178772,0.6311959624290466,0.632239580154419,0.6281366348266602,0.6268414258956909,0.6385606527328491,0.6497796773910522,0.6557124257087708,0.6438189148902893,0.6572070121765137,0.6691247820854187
110,0.7659854292869568,0.7804323434829712,0.7880954742431641,0.7973037362098694,0.7927782535552979,0.7914062738418579,0.8209017515182495,0.835590124130249,0.8505140542984009,0.8655526638031006,0.9002264738082886,0.9165863990783691,0.9317384958267212,0.9476313591003418,0.9684346318244934,0.9056973457336426,0.883947491645813,0.8063992261886597,0.729689359664917,0.8151299953460693,0.883597731590271,0.925226092338562,0.9999999403953552,0.9500816464424133,0.9382171630859375,0.9168437719345093,0.8969266414642334,0.8906595706939697,0.8627939820289612,0.8412856459617615,0.8158462047576904,0.7974942922592163,0.7994477152824402,0.8067463636398315,0.7878345251083374,0.7880212664604187,0.7591158151626587,0.7535732984542847,0.7457350492477417,0.7514416575431824,0.7395662069320679,0.7429876327514648,0.7141698598861694,0.7189587950706482,0.7177121639251709,0.7092772722244263,0.7103087902069092,0.6754326224327087,0.6869067549705505,0.6648176312446594,0.6830264329910278,0.6363691091537476,0.6082198619842529,0.6099166870117188,0.5577724575996399,0.6118928790092468,0.6144520044326782,0.6425528526306152,0.6649535894393921,0.6729035377502441,0.6885877847671509,0.6823558807373047,0.6964961290359497,0.7128530740737915,0.710833728313446,0.7079092264175415,0.7218466401100159,0.7352968454360962,0.739398717880249,0.7317277193069458,0.7446286678314209,0.7619547843933105
115,0.7475826144218445,0.7595633864402771,0.7720854878425598,0.7812310457229614,0.7832188606262207,0.7922476530075073,0.8239210844039917,0.8454961180686951,0.8641524910926819,0.8847720623016357,0.9169268608093262,0.9377312660217285,0.9490284323692322,0.966982364654541,0.9486311078071594,0.8765851259231567,0.830127477645874,0.7627208828926086,0.6902971267700195,0.7735033631324768,0.8358359932899475,0.8857417702674866,0.9500816464424133,1.0,0.9674685001373291,0.9315707683563232,0.9229806065559387,0.9058437347412109,0.8783406019210815,0.8598793745040894,0.8270061016082764,0.8050259947776794,0.7914807200431824,0.7907283306121826,0.7703068256378174,0.7673017382621765,0.7379065155982971,0.7290906310081482,0.7262675762176514,0.7298866510391235,0.7077388763427734,0.7162390947341919,0.6944721341133118,0.7059718370437622,0.703128457069397,0.6936254501342773,0.6909193396568298,0.6522384285926819,0.6653829216957092,0.6406465768814087,0.6454837322235107,0.6027108430862427,0.5691196918487549,0.5781998634338379,0.5307961106300354,0.5762187242507935,0.5799726247787476,0.6118947267532349,0.6317671537399292,0.6526103019714355,0.6697244644165039,0.6625112295150757,0.6760212779045105,0.6917908191680908,0.6904156804084778,0.6930204629898071,0.6982672214508057,0.7037250995635986,0.7029983997344971,0.7011060118675232,0.7237827181816101,0.7328442335128784
120,0.7782962322235107,0.7906808853149414,0.8023813962936401,0.8108119964599609,0.8123869895935059,0.823207437992096,0.851847231388092,0.8695209622383118,0.8933234810829163,0.9120873212814331,0.9364107847213745,0.9526264071464539,0.9573962092399597,0.9458891153335571,0.9325000047683716,0.8597515821456909,0.8205652236938477,0.7454230189323425,0.6713531017303467,0.759168803691864,0.8225427865982056,0.8699828386306763,0.9382171630859375,0.9674685001373291,1.0000001192092896,0.9527320265769958,0.9437294602394104,0.9313597679138184,0.9045875072479248,0.8861868381500244,0.8550196886062622,0.8339172601699829,0.8249258399009705,0.8234507441520691,0.8003636598587036,0.7991845607757568,0.7680740356445312,0.7592945098876953,0.759666383266449,0.7581161260604858,0.7387428283691406,0.7475126385688782,0.7233449220657349,0.7342885732650757,0.7268505096435547,0.716984748840332,0.7085411548614502,0.6685554385185242,0.6789268851280212,0.658297061920166,0.6633580923080444,0.6145023107528687,0.5755058526992798,0.5831664800643921,0.5275399684906006,0.5806037783622742,0.5908277034759521,0.6270173788070679,0.6489967703819275,0.6696794033050537,0.6818455457687378,0.6826447248458862,0.6952157020568848,0.7150320410728455,0.7143493890762329,0.7201446890830994,0.7276490926742554,0.7388818264007568,0.7423400282859802,0.7397782802581787,0.758082389831543,0.7649661302566528
125,0.8158280253410339,0.8346255421638489,0.846418023109436,0.8514662384986877,0.8585035800933838,0.8703464269638062,0.8974295258522034,0.912535548210144,0.9352114200592041,0.9454014301300049,0.9629366397857666,0.9760326147079468,0.9514445066452026,0.9216928482055664,0.9189756512641907,0.8691384792327881,0.8371197581291199,0.7568535804748535,0.6472957730293274,0.7740612626075745,0.830150842666626,0.8573912382125854,0.9168437719345093,0.9315707683563232,0.9527320265769958,1.0,0.9767505526542664,0.9695677161216736,0.9538633227348328,0.9349709153175354,0.9073787927627563,0.891856849193573,0.8771864771842957,0.8716367483139038,0.8521727323532104,0.8464322090148926,0.8119564056396484,0.8064388036727905,0.806633472442627,0.8049978017807007,0.7880368232727051,0.8014137744903564,0.770934522151947,0.7828654646873474,0.7844799757003784,0.7800194025039673,0.7677953839302063,0.7341529130935669,0.739513635635376,0.7184620499610901,0.7186755537986755,0.6719857454299927,0.6321725845336914,0.6322044134140015,0.5802534818649292,0.6313382983207703,0.643470823764801,0.6776275634765625,0.7014508247375488,0.726791501045227,0.7380756735801697,0.7421385049819946,0.7508183717727661,0.7713067531585693,0.7621418833732605,0.7624244093894958,0.7725388407707214,0.7866176962852478,0.7892013788223267,0.7828705310821533,0.8055999279022217,0.804101824760437
130,0.8107706308364868,0.8263881206512451,0.8399410247802734,0.8517622351646423,0.856840968132019,0.8636600971221924,0.8960796594619751,0.920723021030426,0.9457280039787292,0.9553228616714478,0.9753982424736023,0.9740966558456421,0.9426849484443665,0.9122434854507446,0.9026967287063599,0.8429266810417175,0.8102169036865234,0.7371901273727417,0.6218516826629639,0.7499116063117981,0.7987070083618164,0.8300843238830566,0.8969266414642334,0.9229806065559387,0.9437294602394104,0.9767505526542664,1.0,0.9801912307739258,0.9567006826400757,0.9453847408294678,0.9043071866035461,0.88371741771698,0.8738843202590942,0.8678469657897949,0.8440145254135132,0.8386580944061279,0.8059285283088684,0.7980889081954956,0.7983273267745972,0.7966444492340088,0.7766934037208557,0.7902038097381592,0.7602318525314331,0.7753232717514038,0.7744321823120117,0.763784646987915,0.7501530051231384,0.7159191370010376,0.7241825461387634,0.7030773162841797,0.6961156129837036,0.65360426902771,0.6112439036369324,0.6197760105133057,0.5682908892631531,0.6182008385658264,0.6272818446159363,0.6632434129714966,0.6826891303062439,0.7149136662483215,0.7237946391105652,0.7262617349624634,0.7319372892379761,0.7560431957244873,0.7545506954193115,0.7502492070198059,0.7605028748512268,0.7724396586418152,0.7760820984840393,0.7720010280609131,0.7944388389587402,0.7960752248764038
135,0.8434552550315857,0.8609277009963989,0.8714229464530945,0.8770396113395691,0.8803606033325195,0.8922255039215088,0.9252108335494995,0.9426805973052979,0.9607318639755249,0.9733283519744873,0.9732937812805176,0.9620617628097534,0.9295327663421631,0.8932995796203613,0.8873807787895203,0.8311818838119507,0.7927659749984741,0.7209926843643188,0.6136322021484375,0.7347384691238403,0.7846025228500366,0.8233867883682251,0.8906595706939697,0.9058437347412109,0.9313597679138184,0.9695677161216736,0.9801912307739258,1.0,0.9782193899154663,0.9619557857513428,0.9256433248519897,0.9082953333854675,0.8959400653839111,0.8916041851043701,0.8766003251075745,0.8736732602119446,0.8430077433586121,0.8301479816436768,0.8293622136116028,0.827075719833374,0.807786226272583,0.8174464702606201,0.7862866520881653,0.7944649457931519,0.7938168048858643,0.7858393788337708,0.7693070769309998,0.731747031211853,0.7404894828796387,0.711342453956604,0.7059683799743652,0.6592814326286316,0.6251725554466248,0.624617338180542,0.5761897563934326,0.6248492002487183,0.6383695602416992,0.6697826385498047,0.6906099915504456,0.7182320356369019,0.7376694679260254,0.7400160431861877,0.7512146830558777,0.7770364284515381,0.7760240435600281,0.7759859561920166,0.7867661714553833,0.8031420707702637,0.80827796459198,0.8044953346252441,0.8245010375976562,0.8284193277359009
140,0.8595287799835205,0.8768472671508789,0.8864617347717285,0.8964285254478455,0.905877947807312,0.9269523620605469,0.9512611031532288,0.9645681977272034,0.9781627655029297,0.9727933406829834,0.9504559636116028,0.9396505355834961,0.9025211334228516,0.8646536469459534,0.8557440042495728,0.8075791001319885,0.7754563093185425,0.7108422517776489,0.6074553728103638,0.7283917665481567,0.7678149342536926,0.80372554063797,0.8627939820289612,0.8783406019210815,0.9045875072479248,0.9538633227348328,0.9567006826400757,0.9782193899154663,1.000000238418579,0.9856102466583252,0.9596678018569946,0.9437727928161621,0.9234344363212585,0.9124011993408203,0.8965524435043335,0.8906661868095398,0.8611434102058411,0.8473459482192993,0.8413721919059753,0.8371171951293945,0.8125975728034973,0.8227616548538208,0.7887089848518372,0.792351484298706,0.788347065448761,0.7808609008789062,0.7585515379905701,0.7132197618484497,0.715844452381134,0.685465931892395,0.67857825756073,0.6350616216659546,0.6077538728713989,0.6045475006103516,0.5649069547653198,0.6036795973777771,0.6193094253540039,0.6440045833587646,0.6598249673843384,0.6908764243125916,0.7145721912384033,0.7244055867195129,0.7438809275627136,0.7692089080810547,0.7721993923187256,0.7813775539398193,0.7926717400550842,0.8149566054344177,0.8206472396850586,0.8142985701560974,0.8393988013267517,0.8441708087921143
145,0.8619129061698914,0.8794608116149902,0.8893114328384399,0.8996654152870178,0.916751503944397,0.9380007386207581,0.9573526382446289,0.9731142520904541,0.9673435688018799,0.9596471786499023,0.9400520920753479,0.925674557685852,0.8833451867103577,0.8483859896659851,0.8359023332595825,0.7871958017349243,0.7498624324798584,0.6999772191047668,0.5998873710632324,0.7194421291351318,0.7441011071205139,0.7832541465759277,0.8412856459617615,0.8598793745040894,0.8861868381500244,0.9349709153175354,0.9453847408294678,0.9619557857513428,0.9856102466583252,0.9999998807907104,0.973139762878418,0.9581557512283325,0.9382448196411133,0.9210890531539917,0.9060837030410767,0.892788290977478,0.862030029296875,0.8493207693099976,0.8379236459732056,0.8363739848136902,0.8070559501647949,0.8212093114852905,0.7800816893577576,0.782997727394104,0.7745842933654785,0.7696043848991394,0.7475168704986572,0.698442280292511,0.7007197737693787,0.6660208702087402,0.6559540033340454,0.6139125823974609,0.5853933691978455,0.5828080773353577,0.5457953810691833,0.5780608654022217,0.5995200276374817,0.6207794547080994,0.6382101774215698,0.6703531742095947,0.6986626386642456,0.7094918489456177,0.7309631109237671,0.7559488415718079,0.761526346206665,0.7710714340209961,0.7839607000350952,0.8090565204620361,0.8146097660064697,0.8085774183273315,0.8371021151542664,0.8447732329368591
150,0.8906940221786499,0.9039015173912048,0.9104468822479248,0.916115403175354,0.9394169449806213,0.9666220545768738,0.975963830947876,0.9648300409317017,0.9483655095100403,0.9389277696609497,0.905383288860321,0.8886942863464355,0.8548833131790161,0.8124713897705078,0.8024027347564697,0.7644152641296387,0.7307037115097046,0.6709083318710327,0.598343014717102,0.6948302984237671,0.7294657826423645,0.7645624876022339,0.8158462047576904,0.8270061016082764,0.8550196886062622,0.9073787927627563,0.9043071866035461,0.9256433248519897,0.9596678018569946,0.973139762878418,1.0,0.9839136600494385,0.960339367389679,0.9388856887817383,0.9273871183395386,0.912386953830719,0.8874310255050659,0.8780427575111389,0.8652454614639282,0.8605923056602478,0.8304812908172607,0.8328940272331238,0.7919963598251343,0.7895283102989197,0.77197265625,0.7661450505256653,0.7471108436584473,0.6931533813476562,0.6838254928588867,0.6513289213180542,0.6437997817993164,0.5974358320236206,0.568421483039856,0.5652999877929688,0.5348676443099976,0.5578212738037109,0.5795559883117676,0.6023721694946289,0.6211414337158203,0.6538229584693909,0.6849315166473389,0.7061483860015869,0.7392560243606567,0.7541425228118896,0.7622668743133545,0.7918922901153564,0.8033289909362793,0.8353636264801025,0.8457820415496826,0.8394421935081482,0.8718841075897217,0.8742088079452515
155,0.9059467315673828,0.923438549041748,0.9325159192085266,0.9337168335914612,0.9589138031005859,0.9795635938644409,0.9635047912597656,0.9516817927360535,0.9274266958236694,0.92084139585495,0.8868091106414795,0.8715044856071472,0.8384434580802917,0.7929236888885498,0.7895957231521606,0.7518724799156189,0.7177622318267822,0.6510764360427856,0.5705815553665161,0.6733783483505249,0.7102639675140381,0.7434357404708862,0.7974942922592163,0.8050259947776794,0.8339172601699829,0.891856849193573,0.88371741771698,0.9082953333854675,0.9437727928161621,0.9581557512283325,0.9839136600494385,1.0,0.9810414910316467,0.9606267809867859,0.9530951976776123,0.9357526898384094,0.9096492528915405,0.8986040353775024,0.8856185674667358,0.8772965669631958,0.849372923374176,0.852996826171875,0.8125385046005249,0.806830108165741,0.7890994548797607,0.782662570476532,0.7595265507698059,0.7045283317565918,0.6945470571517944,0.6605628728866577,0.6509671211242676,0.6012510061264038,0.5767597556114197,0.5773361325263977,0.5443115234375,0.5687705874443054,0.5900576114654541,0.6079239845275879,0.6278671026229858,0.6588923931121826,0.6936692595481873,0.7179090976715088,0.7517082095146179,0.768145740032196,0.7800465822219849,0.8063759207725525,0.8169786334037781,0.847184419631958,0.8571873307228088,0.8517142534255981,0.8882176876068115,0.8906620740890503
160,0.9288166165351868,0.9445756077766418,0.9578644037246704,0.9645806550979614,0.9800847172737122,0.9696378111839294,0.9457257986068726,0.9346448183059692,0.903232753276825,0.8983154296875,0.8786351680755615,0.8614314198493958,0.8335632085800171,0.7913137674331665,0.7938546538352966,0.7346118092536926,0.710123598575592,0.6313329935073853,0.5445367693901062,0.6499550938606262,0.6922987699508667,0.7234111428260803,0.7994477152824402,0.7914807200431824,0.8249258399009705,0.8771864771842957,0.8738843202590942,0.8959400653839111,0.9234344363212585,0.9382448196411133,0.960339367389679,0.9810414910316467,1.0,0.9870766401290894,0.9753230810165405,0.9593600034713745,0.9352205395698547,0.9284180998802185,0.9173698425292969,0.9066336154937744,0.883076548576355,0.8840456008911133,0.8466364145278931,0.8397490382194519,0.8179969191551208,0.8070188760757446,0.7791164517402649,0.7229872345924377,0.7167844772338867,0.6841814517974854,0.669763445854187,0.6093789935112,0.5840901732444763,0.5906585454940796,0.5476757287979126,0.5824686884880066,0.6000339388847351,0.6185976266860962,0.6475950479507446,0.6814791560173035,0.7143531441688538,0.742486834526062,0.7736037373542786,0.7983953952789307,0.8146263957023621,0.8344706296920776,0.8466043472290039,0.8753268718719482,0.8847062587738037,0.8844224214553833,0.9136492013931274,0.9187204837799072
165,0.9429498314857483,0.9582417607307434,0.9739280343055725,0.9812654256820679,0.9764840602874756,0.9538931846618652,0.9322062134742737,0.9221352934837341,0.892338752746582,0.8887458443641663,0.8765824437141418,0.8602615594863892,0.8377695679664612,0.7958463430404663,0.8030004501342773,0.738864541053772,0.7150375843048096,0.6307114362716675,0.5379563570022583,0.6417759656906128,0.6910930871963501,0.7191348075866699,0.8067463636398315,0.7907283306121826,0.8234507441520691,0.8716367483139038,0.8678469657897949,0.8916041851043701,0.9124011993408203,0.9210890531539917,0.9388856887817383,0.9606267809867859,0.9870766401290894,0.9999999403953552,0.9858604669570923,0.9741151332855225,0.9521243572235107,0.9467358589172363,0.9394916296005249,0.9286214113235474,0.9127569794654846,0.9145001173019409,0.8800030946731567,0.8709079027175903,0.8485773801803589,0.8386842012405396,0.812831699848175,0.7554486989974976,0.7485767006874084,0.7125995755195618,0.7015237212181091,0.6363213062286377,0.6084467172622681,0.6091877222061157,0.5569325089454651,0.605259895324707,0.624380350112915,0.6462801098823547,0.6785902976989746,0.708984375,0.7449888586997986,0.7711341381072998,0.8064732551574707,0.8314709067344666,0.8462717533111572,0.8620488047599792,0.8765591382980347,0.9030880928039551,0.912524938583374,0.9120458364486694,0.9335855841636658,0.9401015043258667
170,0.960909366607666,0.9755414724349976,0.9837355613708496,0.9700919389724731,0.9680027365684509,0.9507051706314087,0.9303367137908936,0.9174082279205322,0.8789153099060059,0.8769559860229492,0.8553552627563477,0.8351646661758423,0.8103089332580566,0.7674955129623413,0.7774542570114136,0.7194520235061646,0.6930506229400635,0.6030272245407104,0.5156657695770264,0.618248462677002,0.6709333062171936,0.7042198181152344,0.7878345251083374,0.7703068256378174,0.8003636598587036,0.8521727323532104,0.8440145254135132,0.8766003251075745,0.8965524435043335,0.9060837030410767,0.9273871183395386,0.9530951976776123,0.9753230810165405,0.9858604669570923,1.000000238418579,0.9877380132675171,0.9683347940444946,0.9600696563720703,0.951621413230896,0.9413586854934692,0.9171520471572876,0.9180638790130615,0.8875099420547485,0.8727952837944031,0.8505483269691467,0.8410829901695251,0.8168243765830994,0.7612723708152771,0.7529619336128235,0.7124765515327454,0.7022969722747803,0.6349133253097534,0.6152323484420776,0.6188766360282898,0.5691545009613037,0.6147963404655457,0.6330682039260864,0.6488823890686035,0.68113112449646,0.7052261829376221,0.7505990862846375,0.778501570224762,0.8124484419822693,0.8345643877983093,0.8518141508102417,0.8707318902015686,0.8845891952514648,0.9107264876365662,0.921013355255127,0.9260788559913635,0.9469490647315979,0.9529510736465454
175,0.9713180065155029,0.9834029674530029,0.9773174524307251,0.9644882678985596,0.9553291201591492,0.9380397796630859,0.9221721887588501,0.9087101817131042,0.8738728165626526,0.8690698742866516,0.8495838046073914,0.8294689655303955,0.8073310256004333,0.7611219882965088,0.7713754177093506,0.7119812965393066,0.6882720589637756,0.5930893421173096,0.509716272354126,0.6060858964920044,0.6654344797134399,0.6983764171600342,0.7880212664604187,0.7673017382621765,0.7991845607757568,0.8464322090148926,0.8386580944061279,0.8736732602119446,0.8906661868095398,0.892788290977478,0.912386953830719,0.9357526898384094,0.9593600034713745,0.9741151332855225,0.9877380132675171,1.0000001192092896,0.9850716590881348,0.9717406630516052,0.9651874303817749,0.9541491270065308,0.931896448135376,0.924788236618042,0.8941294550895691,0.8796679377555847,0.8584647178649902,0.844182014465332,0.8193160891532898,0.7632171511650085,0.7546386122703552,0.7123091220855713,0.7000386714935303,0.6323784589767456,0.6091301441192627,0.6092531681060791,0.5576882362365723,0.609562873840332,0.624150276184082,0.6462860107421875,0.6797494888305664,0.7047706246376038,0.7486953735351562,0.7757776975631714,0.811905026435852,0.8373109698295593,0.8542953729629517,0.8750291466712952,0.889580488204956,0.9203294515609741,0.9324573278427124,0.9394327402114868,0.9572715759277344,0.963129997253418
180,0.9791502356529236,0.9725043773651123,0.9604372978210449,0.9466051459312439,0.935156524181366,0.9153414368629456,0.9037677049636841,0.8892048001289368,0.84974604845047,0.8421999216079712,0.8187426328659058,0.7942977547645569,0.7772326469421387,0.7302788496017456,0.7397809028625488,0.6744987964630127,0.6546295285224915,0.5697029829025269,0.4960159957408905,0.5805701613426208,0.6325235962867737,0.664216160774231,0.7591158151626587,0.7379065155982971,0.7680740356445312,0.8119564056396484,0.8059285283088684,0.8430077433586121,0.8611434102058411,0.862030029296875,0.8874310255050659,0.9096492528915405,0.9352205395698547,0.9521243572235107,0.9683347940444946,0.9850716590881348,1.0,0.9880954027175903,0.9768812656402588,0.9645694494247437,0.9345526695251465,0.9180339574813843,0.8900657296180725,0.8697286248207092,0.8460065722465515,0.8293880820274353,0.8071880340576172,0.7532840967178345,0.7385849356651306,0.6952000260353088,0.6810352802276611,0.6132835745811462,0.5957406759262085,0.5895320773124695,0.5358977913856506,0.592003345489502,0.6084227561950684,0.6259125471115112,0.6612882018089294,0.6826061010360718,0.7305783629417419,0.7600836753845215,0.8012040853500366,0.8235313296318054,0.8427895903587341,0.8699166774749756,0.8897730112075806,0.9179412126541138,0.9333500862121582,0.946052074432373,0.9615964889526367,0.970902681350708
185,0.9722235798835754,0.962990403175354,0.953868567943573,0.9415826797485352,0.9283000230789185,0.9034671187400818,0.8909358978271484,0.8740758299827576,0.8338333964347839,0.8269236087799072,0.8103668093681335,0.7885386943817139,0.773300290107727,0.7267208099365234,0.7382475137710571,0.67818284034729,0.6575944423675537,0.5717459917068481,0.5007361769676208,0.5807921886444092,0.6362389326095581,0.6634393930435181,0.7535732984542847,0.7290906310081482,0.7592945098876953,0.8064388036727905,0.7980889081954956,0.8301479816436768,0.8473459482192993,0.8493207693099976,0.8780427575111389,0.8986040353775024,0.9284180998802185,0.9467358589172363,0.9600696563720703,0.9717406630516052,0.9880954027175903,1.000000238418579,0.9891707897186279,0.980532169342041,0.9529402256011963,0.9364861845970154,0.9088778495788574,0.8899567127227783,0.8682029247283936,0.8520280718803406,0.832457959651947,0.7792574167251587,0.7633780837059021,0.7230530977249146,0.7038081884384155,0.6356142163276672,0.614928662776947,0.6078395843505859,0.5488151907920837,0.6072367429733276,0.627105176448822,0.646140456199646,0.6825911998748779,0.708427906036377,0.7557574510574341,0.7883011102676392,0.8288190364837646,0.8492794036865234,0.8649608492851257,0.8921442031860352,0.9109233617782593,0.9343200922012329,0.9471579790115356,0.9595767259597778,0.9705893397331238,0.9773291945457458
190,0.9641558527946472,0.9572513103485107,0.9497243165969849,0.9353439807891846,0.9182778000831604,0.8900699019432068,0.8783623576164246,0.8596035242080688,0.8246867060661316,0.8220255970954895,0.8087078332901001,0.7862883806228638,0.7741408944129944,0.7191530466079712,0.7321453094482422,0.6713158488273621,0.6523206233978271,0.554349422454834,0.48583728075027466,0.5613991022109985,0.6266696453094482,0.652593195438385,0.7457350492477417,0.7262675762176514,0.759666383266449,0.806633472442627,0.7983273267745972,0.8293622136116028,0.8413721919059753,0.8379236459732056,0.8652454614639282,0.8856185674667358,0.9173698425292969,0.9394916296005249,0.951621413230896,0.9651874303817749,0.9768812656402588,0.9891707897186279,1.000000238418579,0.989503026008606,0.9692301154136658,0.9534647464752197,0.930585503578186,0.9153706431388855,0.8921780586242676,0.8772950768470764,0.8553647398948669,0.8040403723716736,0.7885321378707886,0.7492977380752563,0.7291781902313232,0.6568655371665955,0.6302980780601501,0.6225724816322327,0.5632791519165039,0.6226280927658081,0.6437103152275085,0.6703664064407349,0.7078211307525635,0.7377093434333801,0.7809299230575562,0.8143327236175537,0.8526864051818848,0.874518871307373,0.8846819400787354,0.9139264822006226,0.9279643893241882,0.9480576515197754,0.9597347974777222,0.9710615873336792,0.9780130386352539,0.9717890024185181
195,0.9520158767700195,0.9463040828704834,0.9389925003051758,0.9255068898200989,0.9057389497756958,0.8800356388092041,0.8755891919136047,0.8580378293991089,0.8216058611869812,0.8171283006668091,0.8123941421508789,0.785986065864563,0.7780930995941162,0.726392924785614,0.7376790046691895,0.6851633191108704,0.6602654457092285,0.5667151808738708,0.4996260404586792,0.5718996524810791,0.6349631547927856,0.6652213931083679,0.7514416575431824,0.7298866510391235,0.7581161260604858,0.8049978017807007,0.7966444492340088,0.827075719833374,0.8371171951293945,0.8363739848136902,0.8605923056602478,0.8772965669631958,0.9066336154937744,0.9286214113235474,0.9413586854934692,0.9541491270065308,0.9645694494247437,0.980532169342041,0.989503026008606,1.0000001192092896,0.9806357026100159,0.9647860527038574,0.9413101077079773,0.9267152547836304,0.9036944508552551,0.8865634202957153,0.8705531358718872,0.8187069892883301,0.8058052659034729,0.7650011777877808,0.7466086149215698,0.6767421960830688,0.651184618473053,0.6403622627258301,0.5800004601478577,0.6383925676345825,0.6625712513923645,0.6886423826217651,0.7249228358268738,0.7537586688995361,0.799411416053772,0.8282013535499573,0.8669429421424866,0.8856664896011353,0.8958309888839722,0.9237825870513916,0.9391677379608154,0.9573324918746948,0.9659275412559509,0.9767246246337891,0.9691550135612488,0.9622728824615479
200,0.9175317883491516,0.9206729531288147,0.9179803729057312,0.9063305854797363,0.8784257173538208,0.8481913805007935,0.8420183658599854,0.8207229375839233,0.7903100848197937,0.7899212837219238,0.7928895950317383,0.7645955681800842,0.7637298703193665,0.7094510793685913,0.7284663915634155,0.677942156791687,0.6538474559783936,0.5484012365341187,0.47350358963012695,0.5501067042350769,0.6215959191322327,0.6502830982208252,0.7395662069320679,0.7077388763427734,0.7387428283691406,0.7880368232727051,0.7766934037208557,0.807786226272583,0.8125975728034973,0.8070559501647949,0.8304812908172607,0.849372923374176,0.883076548576355,0.9127569794654846,0.9171520471572876,0.931896448135376,0.9345526695251465,0.9529402256011963,0.9692301154136658,0.9806357026100159,1.0000001192092896,0.9843072891235352,0.957077145576477,0.9403563737869263,0.9147424697875977,0.8983163833618164,0.8872649669647217,0.8368940353393555,0.8233707547187805,0.7865630388259888,0.772022008895874,0.7031075954437256,0.6685642004013062,0.6518878936767578,0.5932405591011047,0.6512847542762756,0.6776319742202759,0.7120050191879272,0.7451595067977905,0.7748454213142395,0.8161329030990601,0.842419445514679,0.8821002244949341,0.8990169763565063,0.9033671617507935,0.9366025328636169,0.94870924949646,0.9715090990066528,0.9756973385810852,0.9673681259155273,0.9504796266555786,0.9403825998306274
205,0.9051644206047058,0.9154510498046875,0.9193702340126038,0.9077287912368774,0.8789545297622681,0.8503904342651367,0.8397397398948669,0.8251088857650757,0.7951210737228394,0.7943836450576782,0.802376389503479,0.7813297510147095,0.7771711945533752,0.7235324382781982,0.7428620457649231,0.6946704983711243,0.669177234172821,0.5651850700378418,0.4769531786441803,0.5671330690383911,0.6338392496109009,0.6574605107307434,0.7429876327514648,0.7162390947341919,0.7475126385688782,0.8014137744903564,0.7902038097381592,0.8174464702606201,0.8227616548538208,0.8212093114852905,0.8328940272331238,0.852996826171875,0.8840456008911133,0.9145001173019409,0.9180638790130615,0.924788236618042,0.9180339574813843,0.9364861845970154,0.9534647464752197,0.9647860527038574,0.9843072891235352,0.9999998807907104,0.9753085374832153,0.960579514503479,0.939969539642334,0.9294469952583313,0.9147842526435852,0.8658356666564941,0.8557583093643188,0.8157020807266235,0.7988511919975281,0.7319942712783813,0.6954901218414307,0.6785566806793213,0.6127310395240784,0.6728788614273071,0.7075178623199463,0.7414323091506958,0.7736330032348633,0.8056188821792603,0.8504176735877991,0.8755637407302856,0.9089301824569702,0.9262723922729492,0.9307586550712585,0.9480792880058289,0.9580553770065308,0.9748814105987549,0.9645097255706787,0.953532338142395,0.9407461881637573,0.9285171627998352
