,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355
105,0.9334276914596558,0.9373990297317505,0.9390665292739868,0.9415310621261597,0.9438601136207581,0.9470800161361694,0.9497191905975342,0.952206015586853,0.9522458910942078,0.9628285765647888,0.9691322445869446,0.9791536331176758,0.9826852679252625,0.9791002869606018,0.9874534606933594,0.9882268905639648,0.943841278553009,0.9054932594299316,0.8576390743255615,0.9006525278091431,0.9411013126373291,1.000000238418579,0.9912287592887878,0.9810985326766968,0.9783587455749512,0.9756247997283936,0.9724016785621643,0.9630081057548523,0.9577525854110718,0.953399658203125,0.9491785764694214,0.9437686204910278,0.9359012842178345,0.9390591979026794,0.94327312707901,0.9400607347488403,0.938761293888092,0.9389492273330688,0.9378755688667297,0.9283154010772705,0.9283157587051392,0.9368999600410461,0.9376916289329529,0.941917896270752,0.9456664323806763,0.9414361119270325,0.938920795917511,0.945848286151886,0.9397979974746704,0.9440291523933411,0.9371761083602905,0.9174591898918152,0.9118857383728027,0.9270979166030884,0.9011040925979614,0.9224890470504761,0.9171691536903381,0.9112945199012756,0.9346715211868286,0.9427034258842468,0.9420139789581299,0.9472188949584961,0.9412878751754761,0.9469486474990845,0.9472541809082031,0.9483436346054077,0.9409730434417725,0.9374305605888367,0.9318605065345764,0.9343979358673096,0.9322972297668457,0.93251633644104
110,0.9317418336868286,0.9345120191574097,0.9378662109375,0.9422978162765503,0.9437487125396729,0.9499581456184387,0.9512040019035339,0.9550575613975525,0.9536776542663574,0.9626233577728271,0.9689038395881653,0.9856386184692383,0.9873743057250977,0.982886016368866,0.989116907119751,0.9835613369941711,0.9338424801826477,0.8975292444229126,0.8433560132980347,0.893523097038269,0.9295793771743774,0.9912287592887878,0.9999998807907104,0.9845099449157715,0.9881348609924316,0.9832488298416138,0.9729954600334167,0.9638071656227112,0.9600546360015869,0.953248143196106,0.9508087635040283,0.94440758228302,0.9351477026939392,0.938003420829773,0.940838098526001,0.9372621178627014,0.9359484910964966,0.9369126558303833,0.935073733329773,0.9264719486236572,0.9258950352668762,0.9331543445587158,0.9344158172607422,0.9375418424606323,0.9411201477050781,0.9398663640022278,0.9374457001686096,0.9436482191085815,0.9369799494743347,0.9425954818725586,0.9346511363983154,0.9155744910240173,0.907435953617096,0.9230232238769531,0.8940352201461792,0.9185084104537964,0.9139459133148193,0.9070914387702942,0.9320802688598633,0.9422550201416016,0.9406760931015015,0.9470903873443604,0.9404855370521545,0.9462743401527405,0.9443271160125732,0.9451375007629395,0.937571108341217,0.9348349571228027,0.9313361048698425,0.9327554106712341,0.9303563833236694,0.9324854612350464
115,0.9498233795166016,0.951408863067627,0.9550595283508301,0.9588807821273804,0.959928035736084,0.9673272371292114,0.9690842032432556,0.9735009074211121,0.9709287881851196,0.9815771579742432,0.9851599931716919,0.9897810816764832,0.9920154809951782,0.9945425987243652,0.9898252487182617,0.9837943315505981,0.9362453818321228,0.8829965591430664,0.832299530506134,0.8802390098571777,0.9321602582931519,0.9810985326766968,0.9845099449157715,1.0000001192092896,0.9884836673736572,0.9886564016342163,0.9858548045158386,0.977092981338501,0.9749737977981567,0.9717580676078796,0.9687758684158325,0.9638726115226746,0.953883945941925,0.9555553793907166,0.9581543207168579,0.9528644680976868,0.9537055492401123,0.9541818499565125,0.953628659248352,0.9447829723358154,0.9444857835769653,0.9523247480392456,0.9553457498550415,0.9579901695251465,0.9621583223342896,0.9624768495559692,0.9604122638702393,0.9670875668525696,0.9600467085838318,0.9628505706787109,0.9557391405105591,0.9400555491447449,0.9313644170761108,0.9405418038368225,0.9124950170516968,0.9384786486625671,0.9362016916275024,0.931774914264679,0.9518793821334839,0.960871160030365,0.9619561433792114,0.9681138396263123,0.9611831903457642,0.9656182527542114,0.9642487168312073,0.9648935794830322,0.9566061496734619,0.9541876316070557,0.9506767392158508,0.9519602656364441,0.9492582678794861,0.9515804648399353
120,0.9404804110527039,0.9411336779594421,0.9446024894714355,0.9472262263298035,0.9492271542549133,0.9552583694458008,0.9563232660293579,0.9629971981048584,0.9582483172416687,0.9660290479660034,0.973364531993866,0.9902754426002502,0.9929903149604797,0.9873798489570618,0.9850332736968994,0.9749201536178589,0.9220657348632812,0.8825335502624512,0.8324440717697144,0.8814058303833008,0.91933673620224,0.9783587455749512,0.9881348609924316,0.9884836673736572,0.9999998807907104,0.99123215675354,0.9775130152702332,0.9652600884437561,0.962826669216156,0.9583144187927246,0.9546459317207336,0.9486663341522217,0.940409779548645,0.9432250261306763,0.9473093748092651,0.942165195941925,0.941903293132782,0.9421086311340332,0.9431107044219971,0.9336352348327637,0.9326728582382202,0.9403252601623535,0.9448923468589783,0.947624146938324,0.9498902559280396,0.9517799615859985,0.9511160850524902,0.9561032652854919,0.9505442976951599,0.952033281326294,0.9454653859138489,0.9318752288818359,0.9219129681587219,0.9314488172531128,0.9038134813308716,0.9286524653434753,0.9279654622077942,0.925067663192749,0.944272518157959,0.951260507106781,0.9543042182922363,0.957060694694519,0.9513188600540161,0.9536677598953247,0.9511717557907104,0.9532432556152344,0.9451400637626648,0.9436845779418945,0.9415087699890137,0.9429920315742493,0.941550076007843,0.9405550956726074
125,0.953705906867981,0.9544354677200317,0.9596385955810547,0.9653034806251526,0.965242862701416,0.9701728820800781,0.9726991057395935,0.9765007495880127,0.9693354368209839,0.976021945476532,0.9848800897598267,0.9937915205955505,0.9919368028640747,0.9865508079528809,0.9788225293159485,0.971162736415863,0.9112111330032349,0.8686130046844482,0.8200410604476929,0.8673800230026245,0.9106507897377014,0.9756247997283936,0.9832488298416138,0.9886564016342163,0.99123215675354,0.9999998807907104,0.9914013743400574,0.9847304224967957,0.9788042902946472,0.9742862582206726,0.971710205078125,0.9641938209533691,0.9558454751968384,0.9597682952880859,0.9618685245513916,0.957643985748291,0.9576071500778198,0.9597826600074768,0.9575287699699402,0.9474105834960938,0.9465321898460388,0.9536184668540955,0.9556105136871338,0.9561227560043335,0.9576402306556702,0.9606214761734009,0.9594243764877319,0.9633018970489502,0.9561488628387451,0.9617418050765991,0.950914740562439,0.9322084784507751,0.9238524436950684,0.9286652207374573,0.9024733901023865,0.9293307065963745,0.9311038851737976,0.925000011920929,0.9503628611564636,0.9610678553581238,0.9613351821899414,0.9677791595458984,0.960871160030365,0.9644638299942017,0.9599395394325256,0.9646382927894592,0.954251766204834,0.9544568061828613,0.9533954858779907,0.954430103302002,0.9508681297302246,0.9543884992599487
130,0.9625410437583923,0.9654684662818909,0.9695131778717041,0.973673939704895,0.9740663170814514,0.9772430658340454,0.9815213084220886,0.9830632209777832,0.976810097694397,0.9849124550819397,0.9942976832389832,0.9895762801170349,0.9842507243156433,0.9829537868499756,0.9730250835418701,0.9645125865936279,0.9013712406158447,0.8504202365875244,0.8044164180755615,0.8453927040100098,0.8987762331962585,0.9724016785621643,0.9729954600334167,0.9858548045158386,0.9775130152702332,0.9914013743400574,1.0000001192092896,0.9952994585037231,0.9848232865333557,0.984072744846344,0.9801579713821411,0.9724258184432983,0.9646292328834534,0.9692885279655457,0.9710506200790405,0.9681448936462402,0.967307448387146,0.9678473472595215,0.966759979724884,0.958646297454834,0.9585291743278503,0.9663826823234558,0.965866208076477,0.9666876792907715,0.9671648740768433,0.9677902460098267,0.9664733409881592,0.9701704382896423,0.9637874364852905,0.9692894220352173,0.9545819759368896,0.933100163936615,0.9227684140205383,0.9244303107261658,0.9042477607727051,0.9282240271568298,0.9301624298095703,0.9259325265884399,0.9543910622596741,0.968008816242218,0.9658790230751038,0.9729068279266357,0.9670013785362244,0.9719153642654419,0.9681851863861084,0.9733297824859619,0.9626897573471069,0.9628897905349731,0.960366427898407,0.9616706371307373,0.9575441479682922,0.961135983467102
135,0.9625483155250549,0.9652937650680542,0.970389723777771,0.9762451648712158,0.9759581685066223,0.9782761335372925,0.9848573803901672,0.982182502746582,0.9732824563980103,0.9833785891532898,0.9891811609268188,0.980590283870697,0.9758303761482239,0.9748424291610718,0.9610726833343506,0.9548373222351074,0.888568103313446,0.8350573778152466,0.7897359728813171,0.8295614719390869,0.8871853947639465,0.9630081057548523,0.9638071656227112,0.977092981338501,0.9652600884437561,0.9847304224967957,0.9952994585037231,1.000000238418579,0.9866188168525696,0.9849490523338318,0.9838346242904663,0.9762639999389648,0.9683281183242798,0.9714326858520508,0.9714685678482056,0.9690587520599365,0.9686592817306519,0.9685335755348206,0.9661149978637695,0.9588942527770996,0.9597762823104858,0.9654132723808289,0.9644349813461304,0.9641749262809753,0.9639732837677002,0.9641527533531189,0.961016833782196,0.9628492593765259,0.9552111029624939,0.9633681178092957,0.9448242783546448,0.9193755984306335,0.9090903997421265,0.9136574268341064,0.8931522369384766,0.9173151254653931,0.9182460904121399,0.9121487736701965,0.9453557133674622,0.9613099694252014,0.9567883610725403,0.96675705909729,0.9607610106468201,0.9691470265388489,0.9660986661911011,0.9728066325187683,0.9611202478408813,0.9610866904258728,0.9596045613288879,0.9600554704666138,0.9536723494529724,0.9619654417037964
140,0.9592145085334778,0.9615962505340576,0.9646642208099365,0.9700309038162231,0.971831202507019,0.9834412932395935,0.9814947247505188,0.9927254915237427,0.9914604425430298,0.9879986047744751,0.9858745336532593,0.976309061050415,0.9703704714775085,0.9668357372283936,0.958261251449585,0.9528104066848755,0.9042121767997742,0.8594837188720703,0.8160640001296997,0.8523597121238708,0.9020083546638489,0.9577525854110718,0.9600546360015869,0.9749737977981567,0.962826669216156,0.9788042902946472,0.9848232865333557,0.9866188168525696,1.0000001192092896,0.9937728047370911,0.9892164468765259,0.9832647442817688,0.965702474117279,0.9684650301933289,0.9696044921875,0.9662001729011536,0.9660420417785645,0.9680837392807007,0.9602232575416565,0.9516533017158508,0.9503937363624573,0.9586805105209351,0.9566606879234314,0.9540286660194397,0.9561519026756287,0.9557107090950012,0.9523146152496338,0.9534471035003662,0.9439077973365784,0.952273428440094,0.9394409656524658,0.9120639562606812,0.9106920957565308,0.9207116961479187,0.8962839841842651,0.918834388256073,0.918903112411499,0.9102937579154968,0.9386337995529175,0.9508922100067139,0.9467138051986694,0.9584069848060608,0.954461932182312,0.96055668592453,0.9605928659439087,0.9649196267127991,0.9577941298484802,0.9566970467567444,0.9527245759963989,0.953871488571167,0.9534215927124023,0.9589786529541016
145,0.97586590051651,0.9790420532226562,0.9811575412750244,0.9840036630630493,0.9863470196723938,0.992409348487854,0.9896667003631592,0.9954913854598999,0.9897297024726868,0.9865753054618835,0.9869267344474792,0.9740903377532959,0.9676319360733032,0.9657905101776123,0.9553378820419312,0.9471839070320129,0.8975474238395691,0.853112518787384,0.8086037039756775,0.8462848663330078,0.897572934627533,0.953399658203125,0.953248143196106,0.9717580676078796,0.9583144187927246,0.9742862582206726,0.984072744846344,0.9849490523338318,0.9937728047370911,1.0000001192092896,0.9948244094848633,0.9905746579170227,0.9797723293304443,0.9840683937072754,0.9850115776062012,0.9809665083885193,0.9794006943702698,0.9795656800270081,0.9747177362442017,0.9678041934967041,0.966558575630188,0.9729935526847839,0.9703971147537231,0.9649333357810974,0.9642776250839233,0.9648463129997253,0.9614604711532593,0.9606573581695557,0.9524006843566895,0.959195077419281,0.9475902318954468,0.9227789044380188,0.9182466864585876,0.9198116660118103,0.9027981758117676,0.9232478141784668,0.9261427521705627,0.919785737991333,0.9443716406822205,0.9562630653381348,0.9523096680641174,0.9642031192779541,0.9625362157821655,0.9687500596046448,0.9673399329185486,0.9732916355133057,0.9699199795722961,0.9703866243362427,0.9681083559989929,0.9696751832962036,0.9688719511032104,0.9730934500694275
150,0.9782016277313232,0.9798884391784668,0.9830864667892456,0.9871684312820435,0.9893772602081299,0.9948856234550476,0.9954475164413452,0.99155193567276,0.9829124212265015,0.983856737613678,0.9822309017181396,0.9712896347045898,0.9657828211784363,0.9649454355239868,0.9525104761123657,0.9436863660812378,0.8920739889144897,0.8429199457168579,0.7983905076980591,0.8351783752441406,0.8915112018585205,0.9491785764694214,0.9508087635040283,0.9687758684158325,0.9546459317207336,0.971710205078125,0.9801579713821411,0.9838346242904663,0.9892164468765259,0.9948244094848633,0.9999998807907104,0.9962847232818604,0.9847917556762695,0.9850504398345947,0.9861895442008972,0.9827637076377869,0.9826170206069946,0.9818422794342041,0.9766210317611694,0.9738962650299072,0.9729881286621094,0.9750447273254395,0.9705455899238586,0.9646972417831421,0.9613088369369507,0.9605979919433594,0.9532777070999146,0.9549759030342102,0.9425604939460754,0.9525205492973328,0.9399040937423706,0.9127771854400635,0.902085542678833,0.9111484885215759,0.8844284415245056,0.9123620986938477,0.9123822450637817,0.9054540991783142,0.9358789920806885,0.9478884935379028,0.9434422254562378,0.9576852321624756,0.9525855779647827,0.9642986059188843,0.9664918184280396,0.9732391834259033,0.9711780548095703,0.972984790802002,0.9719261527061462,0.9713550209999084,0.9685461521148682,0.9771155714988708
155,0.9821784496307373,0.98319011926651,0.9858956933021545,0.9887462854385376,0.9907411336898804,0.9954499006271362,0.9925260543823242,0.9868921041488647,0.978331446647644,0.9784303307533264,0.9761177897453308,0.9637636542320251,0.9596463441848755,0.9606077075004578,0.9466110467910767,0.9387483596801758,0.8901402950286865,0.8389050960540771,0.7918632626533508,0.8314332365989685,0.8905101418495178,0.9437686204910278,0.94440758228302,0.9638726115226746,0.9486663341522217,0.9641938209533691,0.9724258184432983,0.9762639999389648,0.9832647442817688,0.9905746579170227,0.9962847232818604,1.0000001192092896,0.990898072719574,0.9897338151931763,0.989770233631134,0.9861980676651001,0.9868724942207336,0.983712375164032,0.9796798229217529,0.9769399762153625,0.9772557020187378,0.9784690737724304,0.9739854335784912,0.9683414697647095,0.9653767943382263,0.963525116443634,0.9551323652267456,0.957038402557373,0.9428218007087708,0.9514328241348267,0.9417294859886169,0.9167223572731018,0.9075270295143127,0.91424560546875,0.8885887861251831,0.9160121083259583,0.9174749851226807,0.9094676971435547,0.9365866780281067,0.945678174495697,0.9422228336334229,0.9582142233848572,0.9533407688140869,0.9659913778305054,0.9690947532653809,0.9755812287330627,0.9749845266342163,0.9767482876777649,0.9759117960929871,0.9750070571899414,0.9712193608283997,0.9803404211997986
160,0.9846404790878296,0.9846413731575012,0.990094006061554,0.991753876209259,0.993481457233429,0.9865418076515198,0.9881166815757751,0.9744007587432861,0.9582481384277344,0.9618979692459106,0.9635308384895325,0.9522433876991272,0.9499459266662598,0.9556897878646851,0.9385288953781128,0.928189754486084,0.8698962330818176,0.8190217018127441,0.7699209451675415,0.8155630826950073,0.8747859597206116,0.9359012842178345,0.9351477026939392,0.953883945941925,0.940409779548645,0.9558454751968384,0.9646292328834534,0.9683281183242798,0.965702474117279,0.9797723293304443,0.9847917556762695,0.990898072719574,1.0000001192092896,0.9963126182556152,0.9936485290527344,0.9899760484695435,0.9902427196502686,0.9841617941856384,0.9847705960273743,0.9805364608764648,0.983953595161438,0.9824364185333252,0.980130136013031,0.9729165434837341,0.967837393283844,0.9673836827278137,0.9583284258842468,0.95976722240448,0.9453768730163574,0.9534691572189331,0.9421519041061401,0.9196672439575195,0.9080555438995361,0.9094375371932983,0.8877812623977661,0.9141342639923096,0.9163343906402588,0.9097568392753601,0.9354678392410278,0.9432381391525269,0.9405845403671265,0.9582703709602356,0.9546185731887817,0.9687930941581726,0.9701439738273621,0.9788752198219299,0.9769235253334045,0.9798066020011902,0.9819736480712891,0.9789782762527466,0.9720671772956848,0.9823071956634521
165,0.9895014762878418,0.9914345741271973,0.995434045791626,0.9964191317558289,0.9962747693061829,0.9896073937416077,0.9881080389022827,0.9788984656333923,0.9637011289596558,0.963951587677002,0.9694910049438477,0.9566397666931152,0.9526205658912659,0.9558675289154053,0.9406474232673645,0.931077778339386,0.8747049570083618,0.8269622921943665,0.777846097946167,0.8236953020095825,0.8792963027954102,0.9390591979026794,0.938003420829773,0.9555553793907166,0.9432250261306763,0.9597682952880859,0.9692885279655457,0.9714326858520508,0.9684650301933289,0.9840683937072754,0.9850504398345947,0.9897338151931763,0.9963126182556152,1.0,0.9975898265838623,0.9942685961723328,0.9925633668899536,0.9883594512939453,0.9882611632347107,0.9820790886878967,0.9836833477020264,0.9847093820571899,0.9818657040596008,0.9745324850082397,0.9707728624343872,0.9713945388793945,0.9653899073600769,0.9652432203292847,0.9541677236557007,0.9597484469413757,0.9494613409042358,0.9280863404273987,0.9188202023506165,0.9102793335914612,0.8971853256225586,0.9181323051452637,0.9262425899505615,0.9198087453842163,0.9440441727638245,0.9526599645614624,0.9503294229507446,0.9661027193069458,0.9640870094299316,0.97426438331604,0.9715108275413513,0.9803975224494934,0.9795540571212769,0.9824966788291931,0.9841967821121216,0.9832841157913208,0.9778040647506714,0.9851076006889343
170,0.9945608377456665,0.9956215620040894,0.9968835711479187,0.9952421188354492,0.9954065680503845,0.9905993938446045,0.9882322549819946,0.9807412028312683,0.9672563672065735,0.9671807289123535,0.9723479747772217,0.9605250954627991,0.9564029574394226,0.9583497643470764,0.9445865154266357,0.9359504580497742,0.883895993232727,0.8368979096412659,0.7915027141571045,0.8327815532684326,0.8876786828041077,0.94327312707901,0.940838098526001,0.9581543207168579,0.9473093748092651,0.9618685245513916,0.9710506200790405,0.9714685678482056,0.9696044921875,0.9850115776062012,0.9861895442008972,0.989770233631134,0.9936485290527344,0.9975898265838623,1.0,0.99776291847229,0.9961038827896118,0.9928038716316223,0.9925500154495239,0.9869146347045898,0.9864584803581238,0.9874883890151978,0.9845336079597473,0.9782065749168396,0.9736343026161194,0.973112940788269,0.9672926068305969,0.9672399759292603,0.9559175968170166,0.9619227647781372,0.9529253840446472,0.9310179352760315,0.922605037689209,0.918865978717804,0.9036601781845093,0.9247198104858398,0.9306288361549377,0.9240619540214539,0.9479047656059265,0.9548039436340332,0.9529204368591309,0.9669977426528931,0.9657074809074402,0.9753692150115967,0.9749588370323181,0.9828698635101318,0.9836330413818359,0.9866989850997925,0.988526463508606,0.9889545440673828,0.9861888885498047,0.990806519985199
175,0.9950162172317505,0.9959173202514648,0.9950008392333984,0.9924696087837219,0.9922159314155579,0.9872562289237976,0.9850096106529236,0.9763069152832031,0.9625422954559326,0.9617725014686584,0.9686177968978882,0.9554579854011536,0.9518652558326721,0.9537728428840637,0.9390715956687927,0.9319345951080322,0.8782947659492493,0.8294790387153625,0.7855547070503235,0.8246169686317444,0.8817659616470337,0.9400607347488403,0.9372621178627014,0.9528644680976868,0.942165195941925,0.957643985748291,0.9681448936462402,0.9690587520599365,0.9662001729011536,0.9809665083885193,0.9827637076377869,0.9861980676651001,0.9899760484695435,0.9942685961723328,0.99776291847229,0.9999998807907104,0.9981117844581604,0.9945683479309082,0.9934383630752563,0.9887565970420837,0.987461268901825,0.9879166483879089,0.9835834503173828,0.977059006690979,0.971613347530365,0.9699032306671143,0.9636774063110352,0.9643751978874207,0.9515668153762817,0.9589273929595947,0.9487375020980835,0.9243491291999817,0.9176326990127563,0.9158528447151184,0.9002631902694702,0.9205875396728516,0.9258540868759155,0.9168133735656738,0.9449372887611389,0.9526554942131042,0.949307918548584,0.9653124809265137,0.9631755948066711,0.9728161692619324,0.9733318090438843,0.9819506406784058,0.9828954935073853,0.9860055446624756,0.9881437420845032,0.9892210364341736,0.987066924571991,0.9916414618492126
180,0.9954946637153625,0.9940102696418762,0.9929109811782837,0.9907035231590271,0.9905722737312317,0.9860743284225464,0.9843982458114624,0.9754186272621155,0.9628921151161194,0.963487446308136,0.9684414267539978,0.9547167420387268,0.9519568085670471,0.9546841382980347,0.9391560554504395,0.9320886135101318,0.8799775242805481,0.8282414078712463,0.7852612137794495,0.8241225481033325,0.8839260935783386,0.938761293888092,0.9359484910964966,0.9537055492401123,0.941903293132782,0.9576071500778198,0.967307448387146,0.9686592817306519,0.9660420417785645,0.9794006943702698,0.9826170206069946,0.9868724942207336,0.9902427196502686,0.9925633668899536,0.9961038827896118,0.9981117844581604,0.9999999403953552,0.9971067905426025,0.9959355592727661,0.992177426815033,0.9916306734085083,0.991518497467041,0.9873359203338623,0.980975329875946,0.9755582809448242,0.9724722504615784,0.9651021957397461,0.9670275449752808,0.9516396522521973,0.959510326385498,0.9501898884773254,0.9232914447784424,0.9174315929412842,0.9191745519638062,0.8992496728897095,0.9212863445281982,0.9258270263671875,0.9162230491638184,0.9453715682029724,0.9518083930015564,0.948613703250885,0.9661955237388611,0.9626315832138062,0.9741121530532837,0.9768836498260498,0.9853860139846802,0.9871916770935059,0.9900588393211365,0.9913512468338013,0.9916027784347534,0.9885514378547668,0.9942822456359863
185,0.992817223072052,0.9909375309944153,0.9894863367080688,0.9884383678436279,0.9874014854431152,0.9848624467849731,0.9817341566085815,0.9771660566329956,0.9656744003295898,0.9644065499305725,0.9701305627822876,0.9563877582550049,0.9516952633857727,0.9542221426963806,0.9402245879173279,0.9326769113540649,0.8822178244590759,0.8307643532752991,0.7875142097473145,0.8266918659210205,0.8863956928253174,0.9389492273330688,0.9369126558303833,0.9541818499565125,0.9421086311340332,0.9597826600074768,0.9678473472595215,0.9685335755348206,0.9680837392807007,0.9795656800270081,0.9818422794342041,0.983712375164032,0.9841617941856384,0.9883594512939453,0.9928038716316223,0.9945683479309082,0.9971067905426025,1.0000001192092896,0.9968618750572205,0.991784393787384,0.9894970059394836,0.9901478290557861,0.9857599139213562,0.9790899157524109,0.9742999076843262,0.9713021516799927,0.9645766615867615,0.9654410481452942,0.9506487846374512,0.9590115547180176,0.9499715566635132,0.9207347631454468,0.9176002740859985,0.92091304063797,0.9008252024650574,0.9217315912246704,0.9253507256507874,0.9144985675811768,0.9448412656784058,0.9518002271652222,0.9480609893798828,0.9662426114082336,0.9632487297058105,0.9737280607223511,0.9760916829109192,0.9838982820510864,0.9867672920227051,0.9894437789916992,0.9900100827217102,0.9912579655647278,0.9902653694152832,0.9944440722465515
190,0.9940651655197144,0.9923449754714966,0.9909448623657227,0.9875328540802002,0.9872894287109375,0.9813499450683594,0.9799988269805908,0.9721026420593262,0.9578001499176025,0.9605240225791931,0.9676454067230225,0.955098032951355,0.9513919949531555,0.955666184425354,0.9406245946884155,0.9296388030052185,0.8766122460365295,0.8224894404411316,0.777594268321991,0.8192060589790344,0.8804982304573059,0.9378755688667297,0.935073733329773,0.953628659248352,0.9431107044219971,0.9575287699699402,0.966759979724884,0.9661149978637695,0.9602232575416565,0.9747177362442017,0.9766210317611694,0.9796798229217529,0.9847705960273743,0.9882611632347107,0.9925500154495239,0.9934383630752563,0.9959355592727661,0.9968618750572205,0.9999999403953552,0.9956284165382385,0.9940857887268066,0.9944707155227661,0.99167799949646,0.9859743714332581,0.9797465801239014,0.9768387079238892,0.9701817035675049,0.9701161980628967,0.9569581747055054,0.9633367657661438,0.9543175101280212,0.9275567531585693,0.9211176633834839,0.9210637211799622,0.9040609002113342,0.9240091443061829,0.9276953935623169,0.9193180203437805,0.9485434293746948,0.9543717503547668,0.9519481658935547,0.9683482646942139,0.9665185213088989,0.9774165153503418,0.9795948266983032,0.9872773885726929,0.9901543855667114,0.9928035736083984,0.994055449962616,0.9957528114318848,0.9925506114959717,0.9940613508224487
195,0.9911201000213623,0.9882524013519287,0.9854288697242737,0.9817227125167847,0.9836309552192688,0.9785699248313904,0.9771713018417358,0.965035617351532,0.9512150287628174,0.9563554525375366,0.9608689546585083,0.9479117393493652,0.9445594549179077,0.9475326538085938,0.932981550693512,0.9194736480712891,0.8668714761734009,0.8109630346298218,0.7652384042739868,0.8051802515983582,0.8692246079444885,0.9283154010772705,0.9264719486236572,0.9447829723358154,0.9336352348327637,0.9474105834960938,0.958646297454834,0.9588942527770996,0.9516533017158508,0.9678041934967041,0.9738962650299072,0.9769399762153625,0.9805364608764648,0.9820790886878967,0.9869146347045898,0.9887565970420837,0.992177426815033,0.991784393787384,0.9956284165382385,1.0,0.9972106218338013,0.9944673180580139,0.9895800352096558,0.9826651811599731,0.9722578525543213,0.9673926830291748,0.9582331776618958,0.9603744745254517,0.9435405135154724,0.9521620273590088,0.9430087804794312,0.9136037826538086,0.9023036956787109,0.9088102579116821,0.8852838277816772,0.9101742506027222,0.9115024209022522,0.904339075088501,0.9363388419151306,0.9425711035728455,0.9386806488037109,0.9567239284515381,0.9527215361595154,0.9674175381660461,0.9735369086265564,0.9818180799484253,0.988174319267273,0.9907187223434448,0.9922555685043335,0.9935851693153381,0.98990797996521,0.9919546842575073
200,0.988633930683136,0.9859687685966492,0.9853694438934326,0.9819289445877075,0.9841111302375793,0.9756506681442261,0.9771396517753601,0.9627140164375305,0.947785496711731,0.9544615745544434,0.95884108543396,0.9450567960739136,0.9431594610214233,0.948338508605957,0.9321564435958862,0.9182847738265991,0.8636402487754822,0.8063991069793701,0.7599028944969177,0.8014050722122192,0.8663564920425415,0.9283157587051392,0.9258950352668762,0.9444857835769653,0.9326728582382202,0.9465321898460388,0.9585291743278503,0.9597762823104858,0.9503937363624573,0.966558575630188,0.9729881286621094,0.9772557020187378,0.983953595161438,0.9836833477020264,0.9864584803581238,0.987461268901825,0.9916306734085083,0.9894970059394836,0.9940857887268066,0.9972106218338013,0.9999998807907104,0.9974125027656555,0.9933339357376099,0.9869439601898193,0.9768128991127014,0.9717104434967041,0.9619001150131226,0.9637277722358704,0.9462581276893616,0.955371081829071,0.9440715312957764,0.9129809141159058,0.9016811847686768,0.9085209369659424,0.885027289390564,0.910162091255188,0.9109287858009338,0.9030924439430237,0.9373398423194885,0.943518340587616,0.9385280013084412,0.9584272503852844,0.9537160396575928,0.9700861573219299,0.9766062498092651,0.9855775237083435,0.9907920360565186,0.9929214715957642,0.9929739236831665,0.9912555813789368,0.9843682050704956,0.9884585738182068
205,0.988672137260437,0.98753422498703,0.9861741065979004,0.9830055832862854,0.9849711060523987,0.978224515914917,0.9777164459228516,0.9694253206253052,0.957380473613739,0.9617388248443604,0.9674015641212463,0.9522951245307922,0.9498927593231201,0.9540476202964783,0.9399667382240295,0.9274658560752869,0.8744934797286987,0.8180291056632996,0.7717255353927612,0.8131171464920044,0.8762804269790649,0.9368999600410461,0.9331543445587158,0.9523247480392456,0.9403252601623535,0.9536184668540955,0.9663826823234558,0.9654132723808289,0.9586805105209351,0.9729935526847839,0.9750447273254395,0.9784690737724304,0.9824364185333252,0.9847093820571899,0.9874883890151978,0.9879166483879089,0.991518497467041,0.9901478290557861,0.9944707155227661,0.9944673180580139,0.9974125027656555,1.0000005960464478,0.9967218637466431,0.9915784597396851,0.9841063618659973,0.9794092178344727,0.9719805121421814,0.9726826548576355,0.9577601552009583,0.964921236038208,0.9543607831001282,0.9239193201065063,0.9151231050491333,0.9179866909980774,0.8997341990470886,0.9208394289016724,0.9232483506202698,0.9163220524787903,0.9482470154762268,0.9542642831802368,0.9501638412475586,0.9682802557945251,0.9648864269256592,0.9778454899787903,0.9824954867362976,0.9904239177703857,0.9938669204711914,0.9946073889732361,0.992160439491272,0.9912142753601074,0.9850943088531494,0.9871968626976013
