,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355
50,0.940863847732544,0.9581315517425537,0.9481936097145081,0.9638769626617432,0.9773446321487427,0.974381685256958,0.982499897480011,0.9811275005340576,0.9876469373703003,0.9937469959259033,1.0000001192092896,0.9955821633338928,0.9925150275230408,0.9895265698432922,0.9907858371734619,0.9889774918556213,0.9854652881622314,0.9845572710037231,0.9761919379234314,0.9782614707946777,0.9817421436309814,0.9851064682006836,0.9854726195335388,0.9881371259689331,0.9885932803153992,0.9766096472740173,0.986807107925415,0.9810422658920288,0.9802484512329102,0.9808223843574524,0.973361074924469,0.975908100605011,0.9702940583229065,0.9606432318687439,0.9675681591033936,0.9671182632446289,0.9568427801132202,0.9617714881896973,0.9736119508743286,0.9701535701751709,0.9791874885559082,0.9757118821144104,0.971948504447937,0.9802665710449219,0.9774364233016968,0.9733211994171143,0.9658966064453125,0.9634450674057007,0.963840663433075,0.95672607421875,0.974003791809082,0.9656237959861755,0.9690645933151245,0.9615780115127563,0.9432681798934937,0.9688351154327393,0.9793606996536255,0.9627074599266052,0.9752599596977234,0.9739702343940735,0.9637718200683594,0.9684791564941406,0.9735587239265442,0.9842228293418884,0.987467885017395,0.9848200082778931,0.98775714635849,0.9822837114334106,0.9781559705734253,0.9795501232147217,0.9772093296051025,0.9663386344909668
55,0.9327881336212158,0.9500675201416016,0.9399353861808777,0.9548995494842529,0.9691776037216187,0.968450665473938,0.9771044254302979,0.9731278419494629,0.9822120070457458,0.9912940263748169,0.9955821633338928,1.0,0.9950681924819946,0.9908381700515747,0.9899362325668335,0.9900190830230713,0.9848018884658813,0.9845279455184937,0.9759777188301086,0.9768094420433044,0.9815452694892883,0.9857641458511353,0.9860950708389282,0.9882645606994629,0.9910026788711548,0.974349856376648,0.9861665964126587,0.9784693121910095,0.9766784906387329,0.9786401987075806,0.9706355333328247,0.9721992015838623,0.9643081426620483,0.9531635046005249,0.9623452425003052,0.9617412090301514,0.9519652724266052,0.957085371017456,0.968370795249939,0.9665386080741882,0.977839469909668,0.9712921380996704,0.9697778224945068,0.9791721105575562,0.9742610454559326,0.9686243534088135,0.9608879089355469,0.9578694105148315,0.9559940099716187,0.9501292705535889,0.9687418341636658,0.9609756469726562,0.9641531109809875,0.9575970768928528,0.9381275773048401,0.9647943377494812,0.9731613397598267,0.9560201168060303,0.9698257446289062,0.9681193232536316,0.9596980214118958,0.9641247391700745,0.9721458554267883,0.9850075244903564,0.9857227802276611,0.9854342341423035,0.984662652015686,0.9792877435684204,0.9760667085647583,0.976974606513977,0.9736360907554626,0.9595341086387634
60,0.9405997395515442,0.9555641412734985,0.9436886310577393,0.9536699056625366,0.9689644575119019,0.9662002921104431,0.9748026132583618,0.9693645238876343,0.978395402431488,0.9873148202896118,0.9925150275230408,0.9950681924819946,0.9999998211860657,0.9916930794715881,0.9935427308082581,0.9897806644439697,0.9833130836486816,0.9817078113555908,0.9732195138931274,0.9751167297363281,0.9814174175262451,0.9835951924324036,0.9863059520721436,0.9882328510284424,0.9898985624313354,0.9719662666320801,0.9841684103012085,0.9768315553665161,0.9757952690124512,0.9755659103393555,0.9704840779304504,0.9698067903518677,0.963049054145813,0.9510905742645264,0.9639664888381958,0.9646228551864624,0.9535653591156006,0.9611364603042603,0.9684395790100098,0.965866208076477,0.974050760269165,0.969650387763977,0.9665844440460205,0.9738515615463257,0.9726982712745667,0.9681801199913025,0.9617557525634766,0.957941472530365,0.955616295337677,0.9528325796127319,0.9678081274032593,0.9578053951263428,0.9605569243431091,0.95665442943573,0.9430294036865234,0.9629660844802856,0.9725074768066406,0.9588462710380554,0.9711741805076599,0.9701836109161377,0.9590439200401306,0.9662907719612122,0.9758798480033875,0.9857105016708374,0.9839497804641724,0.9808897972106934,0.9830321073532104,0.9779185056686401,0.9734756946563721,0.9758559465408325,0.9733004570007324,0.9610505104064941
65,0.9424616694450378,0.9551727771759033,0.9474501013755798,0.9571361541748047,0.9701812267303467,0.9639488458633423,0.9737765192985535,0.9694761037826538,0.9756622910499573,0.9884335994720459,0.9895265698432922,0.9908381700515747,0.9916930794715881,1.000000238418579,0.9942725300788879,0.9931997656822205,0.9902026057243347,0.9875527620315552,0.9787214994430542,0.9807805418968201,0.9881746172904968,0.9871275424957275,0.9896695017814636,0.9917624592781067,0.9926713705062866,0.979769766330719,0.9878571033477783,0.983889102935791,0.9794262647628784,0.9801607728004456,0.9737976789474487,0.9715014696121216,0.9678902626037598,0.9534649848937988,0.9639930725097656,0.9645662903785706,0.9534002542495728,0.9625970125198364,0.970409631729126,0.9706832766532898,0.9804593324661255,0.9756897687911987,0.9704650044441223,0.97942715883255,0.9783087968826294,0.9727132320404053,0.9633569717407227,0.9565349221229553,0.9548674821853638,0.9561724662780762,0.9667844176292419,0.9594781994819641,0.9623475074768066,0.9583569765090942,0.9432483315467834,0.9646772742271423,0.9734461307525635,0.9573676586151123,0.9669332504272461,0.9660797119140625,0.9515958428382874,0.9605890512466431,0.9695272445678711,0.9799048900604248,0.9852704405784607,0.980496883392334,0.9845081567764282,0.9846607446670532,0.9806293249130249,0.9814002513885498,0.9747197031974792,0.9664982557296753
70,0.9560567140579224,0.9669668674468994,0.9564335346221924,0.9633523225784302,0.9753985404968262,0.9715232849121094,0.9796255826950073,0.975297212600708,0.9797648787498474,0.9882100224494934,0.9907858371734619,0.9899362325668335,0.9935427308082581,0.9942725300788879,1.000000238418579,0.994605541229248,0.9903401732444763,0.9886021614074707,0.98030024766922,0.9833352565765381,0.9887720346450806,0.9894881248474121,0.9908332228660583,0.993304431438446,0.9897764921188354,0.9787843227386475,0.9867727756500244,0.9823514223098755,0.9817609190940857,0.979525089263916,0.9760991334915161,0.9739205837249756,0.9697892665863037,0.9572681784629822,0.9697469472885132,0.9702388048171997,0.9627079963684082,0.9710138440132141,0.9770119190216064,0.9750060439109802,0.980019211769104,0.9781883358955383,0.9741368889808655,0.9775996208190918,0.980302095413208,0.975796103477478,0.968522310256958,0.9659703373908997,0.9621766805648804,0.9639836549758911,0.9730004668235779,0.9620436429977417,0.9651852250099182,0.9613382816314697,0.9512820839881897,0.9671083092689514,0.9790217876434326,0.9664560556411743,0.9733266234397888,0.9753385186195374,0.9598086476325989,0.9700851440429688,0.976529598236084,0.983024001121521,0.9855176210403442,0.9805043339729309,0.9866886138916016,0.9854069352149963,0.9806756973266602,0.98298180103302,0.9790606498718262,0.9715492725372314
75,0.9521355628967285,0.9609595537185669,0.9535408020019531,0.9578108787536621,0.9714494943618774,0.966836154460907,0.975865364074707,0.9722057580947876,0.975933313369751,0.9863708019256592,0.9889774918556213,0.9900190830230713,0.9897806644439697,0.9931997656822205,0.994605541229248,1.0000001192092896,0.9946951866149902,0.9937067627906799,0.9878067374229431,0.9885932207107544,0.9932422637939453,0.9922655820846558,0.9900420904159546,0.9929475784301758,0.9895827770233154,0.9790195822715759,0.9884963035583496,0.9842673540115356,0.9842459559440613,0.983200192451477,0.9785234332084656,0.9728632569313049,0.9684962034225464,0.953734278678894,0.967576265335083,0.9673332571983337,0.9621258974075317,0.9696546792984009,0.9776414036750793,0.9775102734565735,0.9834429025650024,0.9802109003067017,0.9747719764709473,0.9789755940437317,0.9804034233093262,0.9726343750953674,0.9623031616210938,0.9610848426818848,0.9549722671508789,0.9579777717590332,0.9711055159568787,0.9621130228042603,0.9644700288772583,0.9606701731681824,0.9485161900520325,0.9667983055114746,0.9769598841667175,0.9614379405975342,0.9691464304924011,0.9705992937088013,0.9553937911987305,0.9652749300003052,0.9730709195137024,0.9815067052841187,0.9863143563270569,0.9816286563873291,0.9844032526016235,0.9847962856292725,0.9811294078826904,0.9829628467559814,0.9771438837051392,0.9685168266296387
80,0.9542115926742554,0.9635246992111206,0.9612669944763184,0.9631072282791138,0.9749969244003296,0.9708106517791748,0.9776729345321655,0.9747879505157471,0.9761185646057129,0.9866528511047363,0.9854652881622314,0.9848018884658813,0.9833130836486816,0.9902026057243347,0.9903401732444763,0.9946951866149902,1.0,0.9945966005325317,0.9901260733604431,0.991662859916687,0.9935316443443298,0.9914432764053345,0.987368106842041,0.9896552562713623,0.9859727025032043,0.9800906181335449,0.9898285865783691,0.988921046257019,0.9875346422195435,0.9873907566070557,0.982124388217926,0.9763375520706177,0.9706767797470093,0.9582159519195557,0.9695945978164673,0.9703742265701294,0.967160701751709,0.9718713760375977,0.9798213839530945,0.9825841188430786,0.9885289669036865,0.9852389097213745,0.978309154510498,0.9836961030960083,0.9837617874145508,0.9775119423866272,0.9683791399002075,0.9655697345733643,0.9619062542915344,0.9637656211853027,0.974048376083374,0.9690570831298828,0.9704101085662842,0.966903567314148,0.9517146348953247,0.9712782502174377,0.9799196720123291,0.9654291868209839,0.9696537256240845,0.9718542098999023,0.9564969539642334,0.9658589363098145,0.9698669910430908,0.9774642586708069,0.985233724117279,0.9820603132247925,0.9851663112640381,0.9885765314102173,0.9856207370758057,0.987723708152771,0.9807894229888916,0.9734377264976501
85,0.9512298107147217,0.9617847204208374,0.9551178812980652,0.9584145545959473,0.9726122617721558,0.9682047367095947,0.9757302403450012,0.9715350866317749,0.9715320467948914,0.9841651916503906,0.9845572710037231,0.9845279455184937,0.9817078113555908,0.9875527620315552,0.9886021614074707,0.9937067627906799,0.9945966005325317,0.9999999403953552,0.9929459691047668,0.9945972561836243,0.9941628575325012,0.9912264943122864,0.9856173396110535,0.9894282817840576,0.9841814041137695,0.9781844019889832,0.9861815571784973,0.9837479591369629,0.9847196340560913,0.9833191633224487,0.9779351353645325,0.9728143811225891,0.9684522747993469,0.9517205953598022,0.9651663899421692,0.9650686979293823,0.9636791944503784,0.9734187722206116,0.981624186038971,0.9823734760284424,0.9874199628829956,0.9850589036941528,0.9786622524261475,0.9804895520210266,0.9814361333847046,0.9733428359031677,0.9596786499023438,0.9635149836540222,0.9569993019104004,0.9580395221710205,0.9696772694587708,0.9629994630813599,0.9649925827980042,0.9602786302566528,0.9472613334655762,0.9687322378158569,0.9765563607215881,0.9613476991653442,0.9695274233818054,0.9699593782424927,0.9536679983139038,0.9630855321884155,0.9688448905944824,0.9768239259719849,0.9834554195404053,0.9805552959442139,0.9846823215484619,0.9872113466262817,0.983765721321106,0.9841679334640503,0.9764547348022461,0.9679903388023376
90,0.9473303556442261,0.9543092846870422,0.9518953561782837,0.9473173022270203,0.9632567763328552,0.9599573612213135,0.9658844470977783,0.9618628621101379,0.9625635743141174,0.9726505279541016,0.9761919379234314,0.9759777188301086,0.9732195138931274,0.9787214994430542,0.98030024766922,0.9878067374229431,0.9901260733604431,0.9929459691047668,1.0000001192092896,0.9928188920021057,0.9907523989677429,0.9884376525878906,0.9796221256256104,0.9825102090835571,0.9774880409240723,0.970366358757019,0.9787636399269104,0.9760373830795288,0.9759100675582886,0.975382924079895,0.9697041511535645,0.9641464948654175,0.9593997597694397,0.9430711269378662,0.9566178321838379,0.9581236243247986,0.9575214385986328,0.9649099111557007,0.973080039024353,0.9748375415802002,0.9796457290649414,0.9791891574859619,0.9730969667434692,0.9749642014503479,0.9752773642539978,0.9703645706176758,0.9574539661407471,0.9632375240325928,0.9533824324607849,0.9520651698112488,0.9622526168823242,0.9602832794189453,0.9603890776634216,0.9588358402252197,0.9513004422187805,0.9685819745063782,0.9719414710998535,0.9591240882873535,0.9646211862564087,0.9658045172691345,0.9527580738067627,0.963151216506958,0.9654983282089233,0.9730539321899414,0.975513756275177,0.9716188311576843,0.9760440587997437,0.9785167574882507,0.9743391871452332,0.9767670631408691,0.9665218591690063,0.9600521326065063
95,0.9503755569458008,0.9602299928665161,0.9533177614212036,0.9501218795776367,0.9654061198234558,0.9638119339942932,0.9695420861244202,0.9645191431045532,0.9644222855567932,0.9749451279640198,0.9782614707946777,0.9768094420433044,0.9751167297363281,0.9807805418968201,0.9833352565765381,0.9885932207107544,0.991662859916687,0.9945972561836243,0.9928188920021057,0.9999999403953552,0.9939429759979248,0.9906425476074219,0.9825451970100403,0.9858790636062622,0.9798803329467773,0.9768716096878052,0.982858419418335,0.9801514148712158,0.9814258217811584,0.9795719385147095,0.9741390347480774,0.9708176851272583,0.9646862745285034,0.9443665742874146,0.9589991569519043,0.9627096652984619,0.9610213041305542,0.97145676612854,0.9804208278656006,0.9825748205184937,0.9853341579437256,0.9860420227050781,0.9796513319015503,0.979591429233551,0.982138991355896,0.975560188293457,0.9605422616004944,0.9664241671562195,0.9586312770843506,0.9573490619659424,0.964951753616333,0.9596092700958252,0.9583838582038879,0.9535017013549805,0.9463253021240234,0.9635531902313232,0.9723178744316101,0.9594590067863464,0.9681591987609863,0.9683327078819275,0.9528754353523254,0.9659503102302551,0.9688564538955688,0.9763314127922058,0.9807218313217163,0.9765340685844421,0.981373131275177,0.9849537014961243,0.9792726039886475,0.9797842502593994,0.9698981642723083,0.9648026823997498
100,0.9511504769325256,0.9585890173912048,0.9511991739273071,0.9483762979507446,0.9658084511756897,0.9594310522079468,0.969027042388916,0.9623249173164368,0.9647111892700195,0.9799163341522217,0.9817421436309814,0.9815452694892883,0.9814174175262451,0.9881746172904968,0.9887720346450806,0.9932422637939453,0.9935316443443298,0.9941628575325012,0.9907523989677429,0.9939429759979248,1.0,0.9947218894958496,0.9904192686080933,0.9898862838745117,0.9865200519561768,0.9765833020210266,0.9856836795806885,0.9836744666099548,0.9820122122764587,0.9789488911628723,0.9752622246742249,0.9685488343238831,0.9641263484954834,0.943361759185791,0.9587746262550354,0.9609028100967407,0.9557650089263916,0.9693087935447693,0.9764628410339355,0.9784227609634399,0.9835262894630432,0.9840510487556458,0.9759920835494995,0.9776049852371216,0.9814949035644531,0.9732706546783447,0.9583877325057983,0.9621933102607727,0.9546868205070496,0.9566019773483276,0.9642138481140137,0.9576413631439209,0.9571695923805237,0.9542344808578491,0.9456089735031128,0.9638346433639526,0.9725515842437744,0.9599941968917847,0.969075083732605,0.968562126159668,0.9519532918930054,0.965450644493103,0.9707838892936707,0.9787507057189941,0.9836065769195557,0.977620005607605,0.9822071194648743,0.9858552813529968,0.979672908782959,0.9811765551567078,0.9709124565124512,0.9646352529525757
