,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355
100,0.8882952928543091,0.8798202276229858,0.9104167819023132,0.9034196138381958,0.9323604106903076,0.9543737173080444,0.9506763219833374,0.9578300714492798,0.9603780508041382,0.9634637832641602,0.9584504961967468,0.9633541703224182,0.9643170237541199,0.9622264504432678,0.9633495807647705,0.9733844995498657,0.9849523305892944,0.9850955009460449,0.9694550037384033,0.9903746843338013,0.9999997019767761,0.9889364242553711,0.9753621816635132,0.9725593328475952,0.9670031666755676,0.9717813730239868,0.9677065014839172,0.9743913412094116,0.9745882749557495,0.9741731286048889,0.9600965976715088,0.9495163559913635,0.9449021816253662,0.9307147264480591,0.9298287034034729,0.9227942228317261,0.9226264357566833,0.941845715045929,0.9415052533149719,0.9548949003219604,0.9641256332397461,0.9586355686187744,0.9555836319923401,0.9600905179977417,0.9540053606033325,0.9532041549682617,0.9526265859603882,0.9604904651641846,0.9600943326950073,0.9589797258377075,0.9622395038604736,0.9584168195724487,0.9478704333305359,0.9456336498260498,0.9426758289337158,0.9408913254737854,0.947364866733551,0.951557993888855,0.9558139443397522,0.9424785375595093,0.9250813722610474,0.9332191348075867,0.9305443167686462,0.9302287101745605,0.9395313262939453,0.940716564655304,0.9480342864990234,0.9491949677467346,0.9573361873626709,0.9532241225242615,0.9430009722709656,0.9228578805923462
105,0.874529242515564,0.8625701069831848,0.901592493057251,0.8921562433242798,0.9214820861816406,0.95263671875,0.9530508518218994,0.9618498086929321,0.9685100317001343,0.9753801822662354,0.9734823703765869,0.9773955941200256,0.9807063937187195,0.9800293445587158,0.979960024356842,0.9857398271560669,0.982508659362793,0.9702227115631104,0.9487810134887695,0.9809930920600891,0.9889364242553711,1.0000001192092896,0.9905896186828613,0.9876066446304321,0.9840099811553955,0.9846086502075195,0.9821275472640991,0.9823852181434631,0.9783576130867004,0.9724750518798828,0.960956871509552,0.947391152381897,0.9411894679069519,0.9245514869689941,0.92055344581604,0.9110839366912842,0.9151453971862793,0.9321788549423218,0.9309905767440796,0.9498913884162903,0.9655482172966003,0.9651726484298706,0.9658013582229614,0.9710525274276733,0.9690490961074829,0.9684879779815674,0.9671937227249146,0.9705437421798706,0.9706324338912964,0.9640665650367737,0.9648331999778748,0.9581513404846191,0.9480799436569214,0.9430372714996338,0.9400647878646851,0.9401718974113464,0.9503443837165833,0.9556240439414978,0.9639589190483093,0.9593106508255005,0.9465339779853821,0.9538687467575073,0.951183557510376,0.9494660496711731,0.9587043523788452,0.9581276774406433,0.962036669254303,0.9588420391082764,0.9578925371170044,0.9515104293823242,0.9370477199554443,0.9090590476989746
110,0.8584476709365845,0.8403725028038025,0.887896716594696,0.8781499862670898,0.9101985096931458,0.9482414126396179,0.9553791284561157,0.9592726230621338,0.9701526165008545,0.9755909442901611,0.9774074554443359,0.982550323009491,0.9819959402084351,0.9862301349639893,0.9849767088890076,0.9816656112670898,0.9710423946380615,0.9536595940589905,0.9303733110427856,0.9734846949577332,0.9753621816635132,0.9905896186828613,1.0,0.9949297308921814,0.9893547892570496,0.986575722694397,0.9860692620277405,0.9815694689750671,0.9731215834617615,0.9649547338485718,0.9626453518867493,0.9475393295288086,0.9410353302955627,0.9228284358978271,0.9107158780097961,0.8981609344482422,0.9064285159111023,0.92078697681427,0.9171358346939087,0.9399173259735107,0.9594426155090332,0.9649579524993896,0.971643328666687,0.9773150086402893,0.9762961268424988,0.9733250737190247,0.9735339283943176,0.9719874858856201,0.9724780321121216,0.9594961404800415,0.9595895409584045,0.9502637982368469,0.9420880079269409,0.9386436939239502,0.9342737197875977,0.9356491565704346,0.9456796646118164,0.949539065361023,0.9582405686378479,0.9625235199928284,0.9526371359825134,0.95920729637146,0.9592399597167969,0.9603891372680664,0.9687381386756897,0.9659970998764038,0.9673504829406738,0.9565045237541199,0.9479978084564209,0.9456045627593994,0.9279959201812744,0.8920121192932129
115,0.8551729321479797,0.8358293175697327,0.88274085521698,0.8724921345710754,0.9056826829910278,0.9430741667747498,0.951433002948761,0.9575057029724121,0.9701958298683167,0.9764436483383179,0.9787439107894897,0.9833585023880005,0.9843161106109619,0.9859087467193604,0.9847091436386108,0.9805683493614197,0.969304621219635,0.9502698183059692,0.9259255528450012,0.967910885810852,0.9725593328475952,0.9876066446304321,0.9949297308921814,1.0000001192092896,0.9938933849334717,0.9881112575531006,0.9878016114234924,0.9831387996673584,0.9737604856491089,0.9648267030715942,0.9591468572616577,0.9431387186050415,0.9343599677085876,0.9152079820632935,0.9047123193740845,0.8915122151374817,0.8998571634292603,0.9140268564224243,0.9133280515670776,0.9378342628479004,0.9562773704528809,0.9606873393058777,0.9670553207397461,0.9741007685661316,0.9781531691551208,0.9734013676643372,0.975623369216919,0.973523736000061,0.9718713760375977,0.9586776494979858,0.9574429988861084,0.9472181797027588,0.9372079372406006,0.9318882822990417,0.9270897507667542,0.9285883903503418,0.9404582977294922,0.9469279646873474,0.9581004977226257,0.9629167318344116,0.9546197056770325,0.9624251127243042,0.9616916179656982,0.9634895324707031,0.9700814485549927,0.9669145345687866,0.9679638147354126,0.9580812454223633,0.9484671950340271,0.9444749355316162,0.9255681037902832,0.8896325826644897
120,0.8595139384269714,0.8401238322257996,0.8867620229721069,0.8739996552467346,0.9059960842132568,0.9449720978736877,0.9523744583129883,0.9591339826583862,0.9708070755004883,0.9790573120117188,0.9834902286529541,0.9851533770561218,0.9863229393959045,0.984198808670044,0.9827182292938232,0.976277768611908,0.9629875421524048,0.9422464966773987,0.9165472984313965,0.959683895111084,0.9670031666755676,0.9840099811553955,0.9893547892570496,0.9938933849334717,1.0,0.991330623626709,0.9907015562057495,0.9849628210067749,0.9751386046409607,0.9642632007598877,0.9576444625854492,0.9410418272018433,0.9323070049285889,0.9112918376922607,0.9038203954696655,0.8877009153366089,0.8965853452682495,0.9100962281227112,0.9094848036766052,0.9355303049087524,0.9547464847564697,0.9601667523384094,0.9651315212249756,0.971730649471283,0.9768456816673279,0.9730422496795654,0.9756519794464111,0.9735064506530762,0.9710625410079956,0.9572449922561646,0.9554662704467773,0.9455348253250122,0.933695375919342,0.9272204041481018,0.9234014749526978,0.9270225167274475,0.9382380247116089,0.9457778334617615,0.9591974020004272,0.9654541015625,0.9600676894187927,0.9670628309249878,0.9664158225059509,0.969444751739502,0.974198579788208,0.9704132080078125,0.9708683490753174,0.9598058462142944,0.9498590230941772,0.9437963962554932,0.9266214370727539,0.8911343812942505
125,0.866694986820221,0.8505748510360718,0.8979129791259766,0.8834789991378784,0.9151270985603333,0.9513960480690002,0.9572883248329163,0.9644691348075867,0.9733372926712036,0.9813687801361084,0.9814125299453735,0.9833177924156189,0.9834597110748291,0.9819846749305725,0.978290855884552,0.9744935631752014,0.9643349647521973,0.9483113884925842,0.9235219955444336,0.9643911719322205,0.9717813730239868,0.9846086502075195,0.986575722694397,0.9881112575531006,0.991330623626709,1.000000238418579,0.9932587742805481,0.9888308644294739,0.9836025238037109,0.9717184901237488,0.9624914526939392,0.9450280666351318,0.9381324052810669,0.9182554483413696,0.9156796932220459,0.8973475694656372,0.9042006731033325,0.9178502559661865,0.9141799807548523,0.9402417540550232,0.9584227204322815,0.963779628276825,0.9687484502792358,0.9765667915344238,0.9760198593139648,0.9762580990791321,0.9758149981498718,0.9784275889396667,0.9755976796150208,0.964892566204071,0.9643291234970093,0.9556046724319458,0.9396407604217529,0.9324420690536499,0.9291132688522339,0.9331653714179993,0.9454957842826843,0.9519785642623901,0.9609858393669128,0.9622998237609863,0.9557996988296509,0.9641925692558289,0.9618853330612183,0.9613269567489624,0.9669252634048462,0.967698872089386,0.9666070342063904,0.9544830322265625,0.9478079080581665,0.9456075429916382,0.9291596412658691,0.8980385065078735
130,0.8696275949478149,0.8530361652374268,0.9013247489929199,0.8903923034667969,0.9216494560241699,0.9569070339202881,0.9648074507713318,0.9687693119049072,0.9768710136413574,0.9821794033050537,0.980334460735321,0.9798255562782288,0.9811158776283264,0.9809768795967102,0.9774530529975891,0.9729065895080566,0.961367130279541,0.9438241124153137,0.9180575013160706,0.961610734462738,0.9677065014839172,0.9821275472640991,0.9860692620277405,0.9878016114234924,0.9907015562057495,0.9932587742805481,0.9999998807907104,0.9921281337738037,0.985561192035675,0.9740710258483887,0.9692208766937256,0.9533287882804871,0.9433883428573608,0.9248716831207275,0.9154588580131531,0.9019283056259155,0.9107638001441956,0.9225999712944031,0.918989896774292,0.945037841796875,0.9621467590332031,0.9671874642372131,0.9694467782974243,0.9746315479278564,0.975157618522644,0.9715874195098877,0.9717134833335876,0.9779190421104431,0.9758965373039246,0.9630697965621948,0.9628121256828308,0.9522911310195923,0.9451621174812317,0.9381797313690186,0.9342606067657471,0.9371978044509888,0.9478832483291626,0.9535853862762451,0.9638422727584839,0.9640191793441772,0.9576969146728516,0.9631941914558411,0.958564043045044,0.958998441696167,0.9667524695396423,0.967526912689209,0.9685782194137573,0.9595410823822021,0.952706515789032,0.949766993522644,0.932681679725647,0.9006299376487732
135,0.8855251669883728,0.8723926544189453,0.9162625074386597,0.9054769277572632,0.9329950213432312,0.9646961688995361,0.9708667993545532,0.9753251075744629,0.979536771774292,0.9814302921295166,0.9763765335083008,0.9756895303726196,0.9786335229873657,0.977266252040863,0.9749432802200317,0.9741147756576538,0.9696319699287415,0.959894061088562,0.9358766674995422,0.9696826934814453,0.9743913412094116,0.9823852181434631,0.9815694689750671,0.9831387996673584,0.9849628210067749,0.9888308644294739,0.9921281337738037,1.0000001192092896,0.9919524192810059,0.9853967428207397,0.978294849395752,0.9629319906234741,0.9540477991104126,0.9363088011741638,0.9299042820930481,0.9215223789215088,0.9262405633926392,0.9403141736984253,0.939608097076416,0.9592416286468506,0.9710161685943604,0.9702182412147522,0.9674122929573059,0.972511887550354,0.9708850383758545,0.9690978527069092,0.9681905508041382,0.9790112376213074,0.9774922132492065,0.9706965088844299,0.9731296896934509,0.965827226638794,0.957668662071228,0.9507648944854736,0.9459208250045776,0.9488919973373413,0.9589176774024963,0.964340329170227,0.9710534811019897,0.9634549617767334,0.9494087100028992,0.9544772505760193,0.9521326422691345,0.9510402083396912,0.9610444903373718,0.9607271552085876,0.9652184247970581,0.9624518752098083,0.9630239009857178,0.9611759185791016,0.9479669332504272,0.9195989370346069
140,0.9038137197494507,0.8908758163452148,0.9308768510818481,0.9204673171043396,0.9485641121864319,0.9724745750427246,0.9726207852363586,0.9756377339363098,0.9762988090515137,0.973678469657898,0.9659643173217773,0.9653185606002808,0.9659749269485474,0.9650910496711731,0.9645243287086487,0.9665453433990479,0.9675480127334595,0.958340585231781,0.9377632141113281,0.9681590795516968,0.9745882749557495,0.9783576130867004,0.9731215834617615,0.9737604856491089,0.9751386046409607,0.9836025238037109,0.985561192035675,0.9919524192810059,1.0000001192092896,0.991121768951416,0.9819669723510742,0.9687093496322632,0.9598410129547119,0.9451342821121216,0.9420336484909058,0.9335862398147583,0.9383367300033569,0.9499019980430603,0.94544917345047,0.961199164390564,0.9670574069023132,0.9633203744888306,0.9592364430427551,0.9631769061088562,0.958052396774292,0.9606563448905945,0.9598193168640137,0.9755256175994873,0.9740726947784424,0.9687661528587341,0.9714090824127197,0.965157151222229,0.9604731798171997,0.9548835754394531,0.9518048763275146,0.9538503885269165,0.9590491652488708,0.9626428484916687,0.9679825305938721,0.9564507603645325,0.9437827467918396,0.9472278952598572,0.940598726272583,0.9400076866149902,0.9477065205574036,0.9509881138801575,0.9558100700378418,0.958017885684967,0.9620584845542908,0.9617838859558105,0.9530810117721558,0.9342846274375916
145,0.9089771509170532,0.900000810623169,0.9333261251449585,0.9287325739860535,0.9542909860610962,0.9749578237533569,0.9741231799125671,0.9764055609703064,0.9735010266304016,0.9672901630401611,0.9557384848594666,0.9560673832893372,0.9560163617134094,0.9560290575027466,0.9568263292312622,0.9613674283027649,0.9658692479133606,0.9645119905471802,0.946946382522583,0.9711815714836121,0.9741731286048889,0.9724750518798828,0.9649547338485718,0.9648267030715942,0.9642632007598877,0.9717184901237488,0.9740710258483887,0.9853967428207397,0.991121768951416,0.9999998211860657,0.9870145916938782,0.9768708348274231,0.9690960645675659,0.9579921960830688,0.952765703201294,0.9472861289978027,0.9493210315704346,0.9611064195632935,0.9613256454467773,0.9702353477478027,0.9716199636459351,0.9636472463607788,0.9549769163131714,0.9573311805725098,0.9518289566040039,0.9532839059829712,0.9482971429824829,0.967849850654602,0.9667620658874512,0.9637795090675354,0.9688591957092285,0.9661520719528198,0.9643864035606384,0.960888683795929,0.9579108357429504,0.9580055475234985,0.96163409948349,0.959876537322998,0.9637168049812317,0.9471380114555359,0.9274929165840149,0.9316433668136597,0.9265998601913452,0.9260925650596619,0.9388324618339539,0.9437826871871948,0.9536831378936768,0.9603414535522461,0.9674740433692932,0.9686484336853027,0.9620957970619202,0.9422947764396667
150,0.9143878221511841,0.9007289409637451,0.9426989555358887,0.9331552982330322,0.9556812047958374,0.9802367687225342,0.982485294342041,0.9740667939186096,0.9707478284835815,0.9580283761024475,0.9495536088943481,0.9486035704612732,0.947437584400177,0.9518142938613892,0.949973464012146,0.9506374597549438,0.9532023072242737,0.9470412731170654,0.9285653233528137,0.961230993270874,0.9600965976715088,0.960956871509552,0.9626453518867493,0.9591468572616577,0.9576444625854492,0.9624914526939392,0.9692208766937256,0.978294849395752,0.9819669723510742,0.9870145916938782,0.9999998807907104,0.9909328818321228,0.9830151796340942,0.969152569770813,0.9563792943954468,0.9518980979919434,0.9577082991600037,0.964068591594696,0.9582058191299438,0.9690729379653931,0.9691848754882812,0.9646405577659607,0.9589782953262329,0.9594733119010925,0.949449896812439,0.9486438632011414,0.942937970161438,0.9650440812110901,0.9634430408477783,0.9587069153785706,0.9648650288581848,0.9641327261924744,0.968031644821167,0.9636638164520264,0.9590941667556763,0.9624302387237549,0.9665026068687439,0.9607456922531128,0.9620471000671387,0.9472434520721436,0.9250038862228394,0.9255490303039551,0.9227718114852905,0.9249023795127869,0.9393318891525269,0.9444589614868164,0.9537547826766968,0.9593732357025146,0.9630715847015381,0.9699161052703857,0.9623883962631226,0.9440410137176514
155,0.9188705682754517,0.9051668643951416,0.9476360082626343,0.9396671056747437,0.9586229920387268,0.975972056388855,0.9735699892044067,0.9589632749557495,0.9525774121284485,0.9381493926048279,0.929104208946228,0.929105281829834,0.9276003241539001,0.9337345361709595,0.9346849918365479,0.9367069005966187,0.9409386515617371,0.9349485635757446,0.9176232218742371,0.948283314704895,0.9495163559913635,0.947391152381897,0.9475393295288086,0.9431387186050415,0.9410418272018433,0.9450280666351318,0.9533287882804871,0.9629319906234741,0.9687093496322632,0.9768708348274231,0.9909328818321228,0.9999998807907104,0.9925757646560669,0.9802353382110596,0.9670979976654053,0.9634565114974976,0.9681686758995056,0.9699878096580505,0.9597005248069763,0.9665268659591675,0.9636139869689941,0.9567577838897705,0.9483009576797485,0.9457366466522217,0.932863712310791,0.9328032732009888,0.9227286577224731,0.9512928128242493,0.9488537311553955,0.943976879119873,0.953679084777832,0.9567078351974487,0.9664596319198608,0.963307797908783,0.9610322117805481,0.9610310196876526,0.9622783660888672,0.9538035988807678,0.9512109160423279,0.9330915212631226,0.908456563949585,0.9067155122756958,0.901407778263092,0.9059851169586182,0.9217619895935059,0.9268436431884766,0.9377486109733582,0.9465754628181458,0.9535243511199951,0.9623265266418457,0.956328272819519,0.946229100227356
160,0.9215706586837769,0.9101022481918335,0.9515451192855835,0.9449422359466553,0.9600191116333008,0.9726104736328125,0.9666022658348083,0.9508134126663208,0.9426140785217285,0.9287799596786499,0.9214423298835754,0.9235277771949768,0.9211655855178833,0.9283485412597656,0.928276538848877,0.9317330121994019,0.935983419418335,0.9302395582199097,0.9144628643989563,0.9446709156036377,0.9449021816253662,0.9411894679069519,0.9410353302955627,0.9343599677085876,0.9323070049285889,0.9381324052810669,0.9433883428573608,0.9540477991104126,0.9598410129547119,0.9690960645675659,0.9830151796340942,0.9925757646560669,1.0,0.9910047054290771,0.9791144132614136,0.9729428291320801,0.9737556576728821,0.9734418392181396,0.9584322571754456,0.9635753035545349,0.961850643157959,0.9563331007957458,0.9481269121170044,0.9449989795684814,0.9279620051383972,0.9284448027610779,0.9170606732368469,0.9460369348526001,0.9437747597694397,0.9405205249786377,0.9479417204856873,0.9529492259025574,0.9632736444473267,0.9640759229660034,0.9641437530517578,0.9620305299758911,0.9623040556907654,0.9496742486953735,0.9482177495956421,0.9298346638679504,0.9040510058403015,0.9023488163948059,0.8988134860992432,0.8998360633850098,0.9185912013053894,0.925719141960144,0.9343631267547607,0.9431558847427368,0.9506402611732483,0.9605714082717896,0.9527550339698792,0.9441865086555481
165,0.9281400442123413,0.9192701578140259,0.9559915065765381,0.9535437822341919,0.9630309343338013,0.9660168886184692,0.9564452171325684,0.9396132230758667,0.9282732009887695,0.9129174947738647,0.9020091891288757,0.9050557613372803,0.9014532566070557,0.9083584547042847,0.9102679491043091,0.9157960414886475,0.9236479997634888,0.9196719527244568,0.9083470106124878,0.9325191378593445,0.9307147264480591,0.9245514869689941,0.9228284358978271,0.9152079820632935,0.9112918376922607,0.9182554483413696,0.9248716831207275,0.9363088011741638,0.9451342821121216,0.9579921960830688,0.969152569770813,0.9802353382110596,0.9910047054290771,1.000000238418579,0.9870736002922058,0.9805463552474976,0.9796391725540161,0.9728366732597351,0.955357551574707,0.9552805423736572,0.9513243436813354,0.9448906779289246,0.9333704710006714,0.9287519454956055,0.9114553928375244,0.912229597568512,0.901511549949646,0.9315872192382812,0.9284390211105347,0.9250898361206055,0.9311491847038269,0.9359346032142639,0.9495871663093567,0.9567981362342834,0.9597447514533997,0.9550005197525024,0.949996829032898,0.9343662261962891,0.934166669845581,0.9137880206108093,0.8894959688186646,0.8856669664382935,0.8792035579681396,0.8804702758789062,0.8990458250045776,0.9068301320075989,0.917691707611084,0.9315519332885742,0.9413285255432129,0.9529449939727783,0.948100209236145,0.9466326236724854
170,0.9373751282691956,0.9302898049354553,0.958992063999176,0.9521249532699585,0.9628071784973145,0.9616838693618774,0.9471571445465088,0.934739887714386,0.921826183795929,0.9097015261650085,0.8971915245056152,0.8996671438217163,0.897642195224762,0.9000433683395386,0.9022582769393921,0.911501407623291,0.923454225063324,0.9216473698616028,0.9132370948791504,0.9266555905342102,0.9298287034034729,0.92055344581604,0.9107158780097961,0.9047123193740845,0.9038203954696655,0.9156796932220459,0.9154588580131531,0.9299042820930481,0.9420336484909058,0.952765703201294,0.9563792943954468,0.9670979976654053,0.9791144132614136,0.9870736002922058,1.0,0.9837254285812378,0.9773803949356079,0.9718323945999146,0.9540134072303772,0.9504944682121277,0.9460576176643372,0.9366932511329651,0.9227573871612549,0.921958327293396,0.9028044939041138,0.909205973148346,0.8965827226638794,0.9269006848335266,0.9235090017318726,0.9242015480995178,0.9301532506942749,0.9372982978820801,0.9437222480773926,0.9495578408241272,0.9540923237800598,0.9508899450302124,0.9459744691848755,0.9328199625015259,0.9316259622573853,0.9084397554397583,0.8842271566390991,0.8835918307304382,0.8751181960105896,0.8748956918716431,0.8898307085037231,0.8995330333709717,0.9077028036117554,0.9212011098861694,0.9377042651176453,0.9489774107933044,0.947567880153656,0.9550807476043701
175,0.9482779502868652,0.9465098977088928,0.961234986782074,0.9566598534584045,0.9609109163284302,0.9574029445648193,0.9426780939102173,0.9295814037322998,0.9128443002700806,0.8971346616744995,0.8838149309158325,0.883987307548523,0.8830263018608093,0.8867787718772888,0.8921911716461182,0.9050184488296509,0.9186633825302124,0.9207830429077148,0.9100248217582703,0.9208844304084778,0.9227942228317261,0.9110839366912842,0.8981609344482422,0.8915122151374817,0.8877009153366089,0.8973475694656372,0.9019283056259155,0.9215223789215088,0.9335862398147583,0.9472861289978027,0.9518980979919434,0.9634565114974976,0.9729428291320801,0.9805463552474976,0.9837254285812378,1.0,0.9880983829498291,0.9816732406616211,0.9663293361663818,0.9579495191574097,0.9453645348548889,0.9317972660064697,0.914828896522522,0.9099185466766357,0.8913640975952148,0.894803524017334,0.8846043348312378,0.9185259342193604,0.9155614376068115,0.9216357469558716,0.9280222654342651,0.9363064169883728,0.9472475051879883,0.9516301155090332,0.9517489075660706,0.9494191408157349,0.9450052380561829,0.9339608550071716,0.9305341839790344,0.899235725402832,0.8695142865180969,0.8661602735519409,0.8566108345985413,0.8551952838897705,0.875572919845581,0.8844643235206604,0.8961853384971619,0.9196505546569824,0.9386965036392212,0.9483975768089294,0.9507125020027161,0.9610888361930847
180,0.945092499256134,0.9316856861114502,0.9548193216323853,0.9431752562522888,0.9555211067199707,0.9599672555923462,0.9487149715423584,0.9343249201774597,0.9201197028160095,0.9025896787643433,0.8913664817810059,0.8904041051864624,0.8885001540184021,0.8953449726104736,0.9006572365760803,0.9096027612686157,0.9197185635566711,0.9163640141487122,0.90329909324646,0.9223673343658447,0.9226264357566833,0.9151453971862793,0.9064285159111023,0.8998571634292603,0.8965853452682495,0.9042006731033325,0.9107638001441956,0.9262405633926392,0.9383367300033569,0.9493210315704346,0.9577082991600037,0.9681686758995056,0.9737556576728821,0.9796391725540161,0.9773803949356079,0.9880983829498291,1.0,0.9888477325439453,0.970238447189331,0.9628664255142212,0.950339674949646,0.9394177794456482,0.9259060621261597,0.920844554901123,0.9030461311340332,0.9060637354850769,0.896105170249939,0.9273679256439209,0.9232162237167358,0.9256057739257812,0.9323263764381409,0.9380711317062378,0.9492186903953552,0.9526799917221069,0.9528177380561829,0.9507637023925781,0.9472347497940063,0.9362164735794067,0.9337218999862671,0.9111902713775635,0.8843769431114197,0.8791534900665283,0.8696238398551941,0.8684828281402588,0.887207567691803,0.8956465125083923,0.9070836305618286,0.9279093742370605,0.9399517774581909,0.9544592499732971,0.9575604200363159,0.9635742902755737
185,0.9349866509437561,0.925277590751648,0.9491003751754761,0.9416060447692871,0.9589852094650269,0.9668644070625305,0.9562875032424927,0.9447652101516724,0.9328187704086304,0.9186820983886719,0.9071521162986755,0.9049749374389648,0.9062062501907349,0.9093409776687622,0.9154312610626221,0.9257345199584961,0.9371022582054138,0.9374203085899353,0.9243061542510986,0.9428956508636475,0.941845715045929,0.9321788549423218,0.92078697681427,0.9140268564224243,0.9100962281227112,0.9178502559661865,0.9225999712944031,0.9403141736984253,0.9499019980430603,0.9611064195632935,0.964068591594696,0.9699878096580505,0.9734418392181396,0.9728366732597351,0.9718323945999146,0.9816732406616211,0.9888477325439453,1.0000001192092896,0.9845703840255737,0.9775463342666626,0.9658389687538147,0.9503195881843567,0.9354871511459351,0.931844174861908,0.9164646863937378,0.9208436608314514,0.9092906713485718,0.9396086931228638,0.9361649751663208,0.940151572227478,0.950104296207428,0.9547606110572815,0.9614652991294861,0.9626529216766357,0.9601370096206665,0.9584553837776184,0.9572305679321289,0.9485097527503967,0.9439822435379028,0.9189593195915222,0.8900468349456787,0.8884536027908325,0.8798187375068665,0.8763749599456787,0.8958296179771423,0.9043965339660645,0.9161111116409302,0.9360037446022034,0.9515146017074585,0.9622372388839722,0.966844916343689,0.9657604098320007
190,0.9262219667434692,0.9166867136955261,0.9330959320068359,0.9281669855117798,0.9458168148994446,0.9578684568405151,0.951762855052948,0.9484941959381104,0.9356667995452881,0.9193726181983948,0.9076920747756958,0.9037925004959106,0.9069241285324097,0.9087441563606262,0.9161378741264343,0.927267849445343,0.937859296798706,0.9418129920959473,0.9245814085006714,0.943282961845398,0.9415052533149719,0.9309905767440796,0.9171358346939087,0.9133280515670776,0.9094848036766052,0.9141799807548523,0.918989896774292,0.939608097076416,0.94544917345047,0.9613256454467773,0.9582058191299438,0.9597005248069763,0.9584322571754456,0.955357551574707,0.9540134072303772,0.9663293361663818,0.970238447189331,0.9845703840255737,1.0,0.988578200340271,0.973204493522644,0.9533876776695251,0.9362423419952393,0.9295232892036438,0.9192031621932983,0.9214670062065125,0.909620463848114,0.9382736682891846,0.9357291460037231,0.9404762983322144,0.9478059411048889,0.9532690048217773,0.9544767141342163,0.950507402420044,0.945881724357605,0.945709228515625,0.9483567476272583,0.9426453113555908,0.9387989044189453,0.9140902757644653,0.8811331987380981,0.8800937533378601,0.8766209483146667,0.8728206157684326,0.895464301109314,0.9046149253845215,0.9236443042755127,0.946378231048584,0.9617566466331482,0.9695531129837036,0.9755855798721313,0.9610097408294678
195,0.9158841371536255,0.9043514728546143,0.931380033493042,0.9248563051223755,0.9453626871109009,0.9639332890510559,0.9636853933334351,0.9634724259376526,0.9554417729377747,0.9427465200424194,0.9341523051261902,0.9314102530479431,0.933445394039154,0.9362308979034424,0.93977290391922,0.9489467740058899,0.9528417587280273,0.9504051208496094,0.9300540089607239,0.9567013382911682,0.9548949003219604,0.9498913884162903,0.9399173259735107,0.9378342628479004,0.9355303049087524,0.9402417540550232,0.945037841796875,0.9592416286468506,0.961199164390564,0.9702353477478027,0.9690729379653931,0.9665268659591675,0.9635753035545349,0.9552805423736572,0.9504944682121277,0.9579495191574097,0.9628664255142212,0.9775463342666626,0.988578200340271,1.0,0.9899033904075623,0.9755622744560242,0.9605371952056885,0.9546741247177124,0.9460230469703674,0.9464714527130127,0.9360849857330322,0.9601607322692871,0.9563392400741577,0.9576091766357422,0.9637320637702942,0.96571946144104,0.9628147482872009,0.9565206170082092,0.9519233703613281,0.9521777629852295,0.9592398405075073,0.9568079710006714,0.9552951455116272,0.9338830709457397,0.9073618650436401,0.9069952964782715,0.903650164604187,0.9013065099716187,0.9210314750671387,0.9278980493545532,0.944729208946228,0.962153434753418,0.972640872001648,0.9777690768241882,0.9737617373466492,0.9516275525093079
200,0.8963559865951538,0.8807950615882874,0.9189118146896362,0.9095520377159119,0.9343189001083374,0.9611896276473999,0.9637902975082397,0.9646280407905579,0.9623863697052002,0.9575873613357544,0.9527998566627502,0.9519292116165161,0.9548543691635132,0.9582152962684631,0.9575258493423462,0.9645525217056274,0.9611709117889404,0.9557070732116699,0.9307650327682495,0.9652453660964966,0.9641256332397461,0.9655482172966003,0.9594426155090332,0.9562773704528809,0.9547464847564697,0.9584227204322815,0.9621467590332031,0.9710161685943604,0.9670574069023132,0.9716199636459351,0.9691848754882812,0.9636139869689941,0.961850643157959,0.9513243436813354,0.9460576176643372,0.9453645348548889,0.950339674949646,0.9658389687538147,0.973204493522644,0.9899033904075623,1.0000001192092896,0.9912896156311035,0.9790103435516357,0.9746231436729431,0.9646907448768616,0.9636569023132324,0.9530779123306274,0.9710081219673157,0.9688636660575867,0.9643616080284119,0.9696257710456848,0.9676582217216492,0.9616314768791199,0.9559094309806824,0.9520765542984009,0.9523087739944458,0.9621315002441406,0.9605638980865479,0.9629119634628296,0.9478355646133423,0.9246644973754883,0.9260051250457764,0.924575686454773,0.921189546585083,0.9427873492240906,0.948303759098053,0.9610229730606079,0.9718351364135742,0.9761624336242676,0.9788194298744202,0.9644880294799805,0.934287965297699
