,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355
100,0.8977460861206055,0.8946223855018616,0.9154922962188721,0.9325480461120605,0.9189295768737793,0.9275913238525391,0.9324641227722168,0.9192185401916504,0.9182001352310181,0.9168765544891357,0.9145753979682922,0.9343228340148926,0.9149153828620911,0.9298368096351624,0.9533824920654297,0.9463168382644653,0.9622793793678284,0.9735194444656372,0.9771081209182739,0.9748737812042236,1.000000238418579,0.9781291484832764,0.9662387371063232,0.9711082577705383,0.959736168384552,0.937859296798706,0.9305068254470825,0.904937207698822,0.9055286645889282,0.9035271406173706,0.9133593440055847,0.906554102897644,0.8989140391349792,0.8813546895980835,0.9084933996200562,0.9127968549728394,0.9154424071311951,0.9288930892944336,0.9264280200004578,0.919265866279602,0.9197521209716797,0.9215569496154785,0.9145533442497253,0.9047195911407471,0.9066418409347534,0.8962557315826416,0.8937039971351624,0.8960949778556824,0.8954630494117737,0.897585391998291,0.8970315456390381,0.8872016072273254,0.8828193545341492,0.9093751311302185,0.911404013633728,0.9229830503463745,0.9275199770927429,0.9140450954437256,0.9049128890037537,0.9057053327560425,0.9146885871887207,0.9095654487609863,0.897997260093689,0.8709912300109863,0.8704059720039368,0.8891041278839111,0.8812260627746582,0.859048068523407,0.8865891695022583,0.8542265295982361,0.8955338597297668,0.897878885269165
105,0.9157295227050781,0.9114702939987183,0.9350332021713257,0.9551299810409546,0.9327048063278198,0.9366310238838196,0.9524869322776794,0.9380718469619751,0.9327196478843689,0.930701732635498,0.9270327091217041,0.9429886341094971,0.9328769445419312,0.9405372142791748,0.96498703956604,0.9571236371994019,0.9710354804992676,0.969417929649353,0.9745960235595703,0.9693341255187988,0.9781291484832764,1.0,0.9748359322547913,0.9718272089958191,0.9770938158035278,0.9529843330383301,0.9509259462356567,0.9282662868499756,0.929179847240448,0.9308083653450012,0.9359471201896667,0.9273321628570557,0.9189989566802979,0.9005448818206787,0.9268046021461487,0.9233845472335815,0.9277423024177551,0.9325594902038574,0.9295170307159424,0.9311097264289856,0.9247758388519287,0.9259795546531677,0.927605152130127,0.9155763387680054,0.9234954118728638,0.9184324145317078,0.9097518920898438,0.9100021719932556,0.9084618091583252,0.9070149660110474,0.9103862047195435,0.9078745245933533,0.9045531153678894,0.919489860534668,0.9181337356567383,0.9252961277961731,0.9311156272888184,0.9290481805801392,0.9215471744537354,0.9145610332489014,0.9347193837165833,0.9326785802841187,0.9277485609054565,0.9014155268669128,0.9032423496246338,0.917937159538269,0.9151703119277954,0.8941590785980225,0.9198787212371826,0.8850898146629333,0.9229282736778259,0.9193222522735596
110,0.8925763964653015,0.8888119459152222,0.9137454032897949,0.9366391897201538,0.943731963634491,0.9241396188735962,0.9347493648529053,0.9241780042648315,0.9193143248558044,0.9188472032546997,0.9226289987564087,0.9450575113296509,0.9343893527984619,0.9397377967834473,0.9593839645385742,0.9458786249160767,0.968421459197998,0.967682957649231,0.9608346223831177,0.9603974223136902,0.9662387371063232,0.9748359322547913,1.000000238418579,0.972547173500061,0.9713395833969116,0.9608179330825806,0.9528371095657349,0.9326274394989014,0.9369164705276489,0.9344395399093628,0.9474115371704102,0.9343728423118591,0.9312590956687927,0.9045125246047974,0.9297969937324524,0.9290170669555664,0.9294970631599426,0.938001275062561,0.9280878901481628,0.9263899922370911,0.9450931549072266,0.9348448514938354,0.9310635328292847,0.9278182983398438,0.9295166730880737,0.9241698980331421,0.9248720407485962,0.9236572980880737,0.9229059815406799,0.9231425523757935,0.9217206239700317,0.9141461849212646,0.912007212638855,0.9280537962913513,0.9283993244171143,0.9312921762466431,0.9387632608413696,0.9333128333091736,0.9471099376678467,0.9302986860275269,0.9377942085266113,0.9313232898712158,0.9280190467834473,0.892674446105957,0.9002890586853027,0.9160267114639282,0.9104357957839966,0.8897860050201416,0.9117405414581299,0.8755742907524109,0.9052649736404419,0.9113150835037231
115,0.900099515914917,0.9034028053283691,0.9140797257423401,0.9328700304031372,0.9302622675895691,0.9474666118621826,0.9430874586105347,0.9379338622093201,0.9338245987892151,0.9346084594726562,0.9312965869903564,0.9456120729446411,0.9252195954322815,0.9403151273727417,0.9522714614868164,0.9464988708496094,0.9573129415512085,0.963416337966919,0.9602891206741333,0.9618581533432007,0.9711082577705383,0.9718272089958191,0.972547173500061,1.000000238418579,0.9683797359466553,0.9502229690551758,0.9457076191902161,0.9250260591506958,0.9231178164482117,0.9195268154144287,0.9276210069656372,0.9136442542076111,0.905463695526123,0.8882433176040649,0.9159668684005737,0.9132637977600098,0.9211769104003906,0.932135820388794,0.922293484210968,0.923850417137146,0.931163489818573,0.9465986490249634,0.9337224960327148,0.9246281385421753,0.9296326637268066,0.9190165400505066,0.9109009504318237,0.9095405340194702,0.9127665162086487,0.9136028289794922,0.9142701625823975,0.9045051336288452,0.8987310528755188,0.9217791557312012,0.9111292958259583,0.9325509667396545,0.9269145727157593,0.9255294799804688,0.9264186024665833,0.9330889582633972,0.9312542676925659,0.9287973046302795,0.9253287315368652,0.89387047290802,0.8908725380897522,0.9081649780273438,0.9028136730194092,0.8811484575271606,0.9045584201812744,0.8703171014785767,0.9095999598503113,0.9112286567687988
120,0.9115697741508484,0.8997513055801392,0.9282633662223816,0.9468873739242554,0.9289939999580383,0.9284935593605042,0.9569603204727173,0.9367011785507202,0.9328852295875549,0.9343478679656982,0.9363284111022949,0.9403616189956665,0.9321407079696655,0.93986976146698,0.957107663154602,0.9464255571365356,0.9607402682304382,0.9561560153961182,0.9568806886672974,0.9532037973403931,0.959736168384552,0.9770938158035278,0.9713395833969116,0.9683797359466553,1.0000001192092896,0.9726796746253967,0.9670206308364868,0.9586286544799805,0.9558009505271912,0.9521859884262085,0.952168345451355,0.9394933581352234,0.9374858736991882,0.9128761887550354,0.9374018907546997,0.9348799586296082,0.9362053275108337,0.9402238130569458,0.932234525680542,0.9309921264648438,0.933391809463501,0.9354044198989868,0.94759202003479,0.935912013053894,0.9389369487762451,0.9399509429931641,0.9287393093109131,0.9210419654846191,0.9211504459381104,0.9230067729949951,0.9233658313751221,0.9186152815818787,0.912246584892273,0.9258679151535034,0.9211996793746948,0.9219751358032227,0.9350348711013794,0.936233401298523,0.9350379705429077,0.9321801662445068,0.9562429785728455,0.9531741738319397,0.9416482448577881,0.9257969856262207,0.9269386529922485,0.9342018961906433,0.9229114055633545,0.9047160148620605,0.9303879737854004,0.8898276090621948,0.9251423478126526,0.9198196530342102
125,0.8939367532730103,0.8753185272216797,0.9029582142829895,0.923791766166687,0.9189743399620056,0.9107128381729126,0.937012255191803,0.9294805526733398,0.9229326248168945,0.9255775213241577,0.9274476170539856,0.9360678195953369,0.9291352033615112,0.9232689142227173,0.938277006149292,0.9301705360412598,0.9418668746948242,0.9389122128486633,0.9357593059539795,0.9302753806114197,0.937859296798706,0.9529843330383301,0.9608179330825806,0.9502229690551758,0.9726796746253967,1.0,0.9655241370201111,0.9484226703643799,0.9535917639732361,0.9506955146789551,0.9496630430221558,0.9320186972618103,0.9353295564651489,0.9095638394355774,0.9315415620803833,0.9317419528961182,0.9327511787414551,0.9346948862075806,0.9269324541091919,0.9267561435699463,0.9335037469863892,0.9303319454193115,0.9389978647232056,0.9484940767288208,0.9413471221923828,0.9414422512054443,0.9294611215591431,0.9253789186477661,0.9221709966659546,0.925279438495636,0.9237785339355469,0.9204408526420593,0.9089428782463074,0.9239120483398438,0.9241297841072083,0.9205282926559448,0.9349573850631714,0.9354302883148193,0.9401447772979736,0.9358602166175842,0.9425194263458252,0.9542630910873413,0.9393006563186646,0.9181622862815857,0.9137026071548462,0.9289817214012146,0.9147017598152161,0.8966996073722839,0.9167734384536743,0.8800374269485474,0.9057398438453674,0.9073919653892517
130,0.897791862487793,0.904433012008667,0.9120856523513794,0.9296039342880249,0.9267739057540894,0.9096149206161499,0.9418541193008423,0.9328324794769287,0.9411064982414246,0.9400113821029663,0.9455838203430176,0.9483015537261963,0.9505093693733215,0.948086678981781,0.9398127794265747,0.9391703605651855,0.9476749300956726,0.9411567449569702,0.9302666783332825,0.9364747405052185,0.9305068254470825,0.9509259462356567,0.9528371095657349,0.9457076191902161,0.9670206308364868,0.9655241370201111,0.9999999403953552,0.9553373456001282,0.9722040891647339,0.9643690586090088,0.9627273082733154,0.9501370191574097,0.9343529939651489,0.917296290397644,0.9333577156066895,0.9329690933227539,0.9225793480873108,0.929796576499939,0.9132300615310669,0.9108487367630005,0.9277697801589966,0.912893533706665,0.9327239990234375,0.9299461245536804,0.9458033442497253,0.9336594343185425,0.9326056838035583,0.920012891292572,0.9155102968215942,0.9189049005508423,0.905825138092041,0.914496660232544,0.8953395485877991,0.9201228618621826,0.9025557041168213,0.9107122421264648,0.9164900779724121,0.9121314287185669,0.9344384670257568,0.9161203503608704,0.937523365020752,0.9458735585212708,0.9485852122306824,0.9210368990898132,0.9230189919471741,0.9320067167282104,0.9297268390655518,0.916846513748169,0.9210011959075928,0.8950291872024536,0.9124407768249512,0.9292716979980469
135,0.9092457294464111,0.8904621601104736,0.9205772876739502,0.9237167835235596,0.9186418056488037,0.8917105197906494,0.9315498471260071,0.9142687916755676,0.9169276356697083,0.9256459474563599,0.9297528862953186,0.9283860325813293,0.9237551093101501,0.9237425327301025,0.9281299114227295,0.9252303242683411,0.9371970295906067,0.9157773852348328,0.9234339594841003,0.898374080657959,0.904937207698822,0.9282662868499756,0.9326274394989014,0.9250260591506958,0.9586286544799805,0.9484226703643799,0.9553373456001282,0.9999998807907104,0.9728937745094299,0.9667388200759888,0.9564744234085083,0.9483532905578613,0.9518691897392273,0.9321726560592651,0.9486929178237915,0.949758768081665,0.9371858835220337,0.9420061707496643,0.9257286190986633,0.9125010371208191,0.9228155016899109,0.9148821830749512,0.9428560733795166,0.9389610886573792,0.9371365904808044,0.9564045667648315,0.9356192350387573,0.9291700124740601,0.9250062704086304,0.9337967038154602,0.918128490447998,0.9248524904251099,0.9137382507324219,0.92221999168396,0.9142597317695618,0.9073667526245117,0.9195405840873718,0.9184774160385132,0.929158091545105,0.9318390488624573,0.9448307752609253,0.9515135288238525,0.9389145970344543,0.9554147720336914,0.9515308141708374,0.9434758424758911,0.9348369836807251,0.9250669479370117,0.9390755891799927,0.9138659238815308,0.9290239810943604,0.924506664276123
140,0.8940608501434326,0.8882202506065369,0.9060205221176147,0.9186356067657471,0.9163030982017517,0.8898676633834839,0.9290686249732971,0.9154912233352661,0.9210267066955566,0.9259185791015625,0.9438412189483643,0.9419497847557068,0.9446641802787781,0.9402855634689331,0.9375920295715332,0.9304337501525879,0.9423357844352722,0.9270910024642944,0.9184281229972839,0.9126567244529724,0.9055286645889282,0.929179847240448,0.9369164705276489,0.9231178164482117,0.9558009505271912,0.9535917639732361,0.9722040891647339,0.9728937745094299,1.0000001192092896,0.9790869951248169,0.9728532433509827,0.9583852887153625,0.9548822641372681,0.9328796863555908,0.948459267616272,0.9472931027412415,0.9300835728645325,0.9322265386581421,0.9155315160751343,0.9018816947937012,0.921908438205719,0.9126787185668945,0.936115026473999,0.9314295053482056,0.9360487461090088,0.9470807313919067,0.9505639672279358,0.9321881532669067,0.9264236092567444,0.9344419240951538,0.9152939319610596,0.9239388704299927,0.9073225259780884,0.9237526655197144,0.906668484210968,0.9005436897277832,0.9129376411437988,0.9063336253166199,0.9268274307250977,0.9200152158737183,0.9408462643623352,0.9452090263366699,0.9377076625823975,0.9347319006919861,0.9466916918754578,0.9455028772354126,0.9384111166000366,0.9313845038414001,0.9332621097564697,0.906975269317627,0.9198604226112366,0.930465817451477
145,0.8852270841598511,0.8838702440261841,0.9050999879837036,0.9168061017990112,0.9170005321502686,0.8915508985519409,0.920558512210846,0.9146847724914551,0.9114353656768799,0.9225456118583679,0.9242547154426575,0.9420156478881836,0.941218376159668,0.9318038821220398,0.9401392936706543,0.9283249378204346,0.9353734254837036,0.9184606075286865,0.916887640953064,0.9052867293357849,0.9035271406173706,0.9308083653450012,0.9344395399093628,0.9195268154144287,0.9521859884262085,0.9506955146789551,0.9643690586090088,0.9667388200759888,0.9790869951248169,0.9999997615814209,0.9796227216720581,0.9616952538490295,0.9632444977760315,0.9448105096817017,0.9544816017150879,0.9460670351982117,0.9284425973892212,0.9350056648254395,0.9182891845703125,0.9098812341690063,0.9244934320449829,0.9146285653114319,0.9356694221496582,0.9227865934371948,0.9291352033615112,0.951819896697998,0.9388748407363892,0.9444767832756042,0.9339237213134766,0.9345865249633789,0.9242118000984192,0.9306671023368835,0.9193727970123291,0.9196983575820923,0.9101772904396057,0.892569899559021,0.9107863903045654,0.9039479494094849,0.9217259883880615,0.9075146317481995,0.9313946962356567,0.9388868808746338,0.9269089698791504,0.9323058128356934,0.9302767515182495,0.9455392956733704,0.9407876133918762,0.9277462959289551,0.9316121339797974,0.904546856880188,0.9183470606803894,0.9123412370681763
150,0.8980900645256042,0.8990078568458557,0.917759895324707,0.9284063577651978,0.9304651021957397,0.905633807182312,0.9276729822158813,0.9215841889381409,0.9227232336997986,0.9269516468048096,0.9284626245498657,0.945881724357605,0.9543617367744446,0.9423493146896362,0.9522521495819092,0.9401562213897705,0.9471539855003357,0.9302116632461548,0.9265830516815186,0.9121180772781372,0.9133593440055847,0.9359471201896667,0.9474115371704102,0.9276210069656372,0.952168345451355,0.9496630430221558,0.9627273082733154,0.9564744234085083,0.9728532433509827,0.9796227216720581,0.9999998807907104,0.9724454879760742,0.9743654131889343,0.9570421576499939,0.9658558368682861,0.9567272663116455,0.9456453323364258,0.9494231343269348,0.9340294599533081,0.9295154213905334,0.9471424221992493,0.9325608015060425,0.9463770985603333,0.9332581758499146,0.942801833152771,0.951866865158081,0.9499807357788086,0.944945216178894,0.9461783170700073,0.939908504486084,0.9320608973503113,0.9380397796630859,0.9264851808547974,0.9259123802185059,0.916641354560852,0.9026886820793152,0.9182668924331665,0.910412073135376,0.927688717842102,0.9113717079162598,0.9339010119438171,0.9353498816490173,0.9311124086380005,0.9213221073150635,0.9230655431747437,0.9409514665603638,0.9493935108184814,0.9345157146453857,0.9419069290161133,0.9145252704620361,0.9283473491668701,0.9210397601127625
155,0.8927063345909119,0.8890138864517212,0.9149354100227356,0.9226500988006592,0.9231075048446655,0.8939151763916016,0.9219028353691101,0.9039019346237183,0.9054518342018127,0.9063257575035095,0.9133354425430298,0.9249194860458374,0.9234901666641235,0.9344365000724792,0.9304556846618652,0.9276814460754395,0.936849057674408,0.9187113046646118,0.9137560725212097,0.8974208235740662,0.906554102897644,0.9273321628570557,0.9343728423118591,0.9136442542076111,0.9394933581352234,0.9320186972618103,0.9501370191574097,0.9483532905578613,0.9583852887153625,0.9616952538490295,0.9724454879760742,0.9999998807907104,0.970921516418457,0.9615426063537598,0.9700204730033875,0.9664716720581055,0.9485790729522705,0.9504691958427429,0.9467913508415222,0.9333821535110474,0.9444805383682251,0.9278839230537415,0.9422571659088135,0.934150218963623,0.936366617679596,0.9455389976501465,0.948301374912262,0.9339380860328674,0.9290030002593994,0.942754864692688,0.9161980152130127,0.93392413854599,0.9211575388908386,0.9256855845451355,0.9190475344657898,0.8956965804100037,0.9209504127502441,0.905962347984314,0.9281781911849976,0.9053212404251099,0.9256927967071533,0.9254295825958252,0.9165635108947754,0.9131996035575867,0.9186670780181885,0.9292882084846497,0.9339613914489746,0.9358706474304199,0.9339795708656311,0.9087443351745605,0.9222774505615234,0.9178637266159058
160,0.8944700360298157,0.8773869872093201,0.9025465846061707,0.9101097583770752,0.9165800213813782,0.8815717697143555,0.9065768122673035,0.8956692814826965,0.8922299146652222,0.8962796330451965,0.9006167650222778,0.9210484623908997,0.9173736572265625,0.9154743552207947,0.9393647909164429,0.9239002466201782,0.9357138872146606,0.9153385162353516,0.9162551164627075,0.8912979364395142,0.8989140391349792,0.9189989566802979,0.9312590956687927,0.905463695526123,0.9374858736991882,0.9353295564651489,0.9343529939651489,0.9518691897392273,0.9548822641372681,0.9632444977760315,0.9743654131889343,0.970921516418457,1.0,0.9742879271507263,0.98044753074646,0.9733428955078125,0.961235761642456,0.9590715169906616,0.9395332336425781,0.9317070245742798,0.9469432830810547,0.9295436143875122,0.9422814846038818,0.9334635138511658,0.9321526885032654,0.9487818479537964,0.9401036500930786,0.9386881589889526,0.930455207824707,0.9353961944580078,0.9301674365997314,0.9336796998977661,0.9249388575553894,0.919295072555542,0.920129656791687,0.8912846446037292,0.9102613925933838,0.9071862101554871,0.918051540851593,0.9044249057769775,0.9225704669952393,0.9188161492347717,0.9062432646751404,0.9090001583099365,0.9155243635177612,0.9328742623329163,0.927337646484375,0.9214804172515869,0.9408342838287354,0.9048779010772705,0.9255660772323608,0.9047919511795044
165,0.8910535573959351,0.882575273513794,0.8939951658248901,0.8899708986282349,0.9023518562316895,0.8664532899856567,0.8952950239181519,0.8860700726509094,0.8845689296722412,0.8894481658935547,0.888832688331604,0.912420392036438,0.9101912975311279,0.9064493179321289,0.9253754615783691,0.9331562519073486,0.9255865812301636,0.9071201086044312,0.904690682888031,0.8714970350265503,0.8813546895980835,0.9005448818206787,0.9045125246047974,0.8882433176040649,0.9128761887550354,0.9095638394355774,0.917296290397644,0.9321726560592651,0.9328796863555908,0.9448105096817017,0.9570421576499939,0.9615426063537598,0.9742879271507263,0.9999998807907104,0.9690033197402954,0.9661195278167725,0.9471418857574463,0.9505578279495239,0.9291731119155884,0.9244092702865601,0.9310674071311951,0.9175053238868713,0.9298803806304932,0.9123526215553284,0.9250588417053223,0.9365639686584473,0.923702597618103,0.9286603927612305,0.9168866872787476,0.9283332824707031,0.9158757328987122,0.936974823474884,0.9185948967933655,0.9066641330718994,0.8968284130096436,0.8786405920982361,0.8872571587562561,0.884079098701477,0.8935623168945312,0.8869264125823975,0.9043036699295044,0.8985071182250977,0.896889328956604,0.8989834785461426,0.9070420265197754,0.9202210307121277,0.9168936014175415,0.9128400087356567,0.9252676367759705,0.9233518242835999,0.9160448908805847,0.8994739055633545
170,0.9043563008308411,0.8935158252716064,0.9134323596954346,0.9185489416122437,0.9187777042388916,0.894148588180542,0.9152388572692871,0.9012922048568726,0.9001969695091248,0.9017100930213928,0.9086978435516357,0.9250349998474121,0.9166424870491028,0.9161314964294434,0.936564564704895,0.9263619780540466,0.9399491548538208,0.9232966899871826,0.92313551902771,0.8968701362609863,0.9084933996200562,0.9268046021461487,0.9297969937324524,0.9159668684005737,0.9374018907546997,0.9315415620803833,0.9333577156066895,0.9486929178237915,0.948459267616272,0.9544816017150879,0.9658558368682861,0.9700204730033875,0.98044753074646,0.9690033197402954,1.0,0.9834306240081787,0.9743592739105225,0.9736113548278809,0.9593319296836853,0.943293571472168,0.9563016295433044,0.9460384249687195,0.9540747404098511,0.9458314180374146,0.9468170404434204,0.9564883708953857,0.9513173699378967,0.9442422986030579,0.9394140839576721,0.9411762952804565,0.9332665205001831,0.9357938170433044,0.9372053146362305,0.9315667152404785,0.9274809956550598,0.9074785709381104,0.9240211248397827,0.9193999767303467,0.9213525056838989,0.9173458814620972,0.9336541891098022,0.9252128005027771,0.9152063131332397,0.9114660024642944,0.9178089499473572,0.9272347688674927,0.92684006690979,0.9172964096069336,0.9356904029846191,0.9020544290542603,0.930616021156311,0.9134462475776672
175,0.8937813639640808,0.8856730461120605,0.9063161015510559,0.913253903388977,0.9145838022232056,0.8827670216560364,0.9113299250602722,0.8899915218353271,0.8956106305122375,0.8934538960456848,0.9056442379951477,0.9175487160682678,0.9063659906387329,0.9092947244644165,0.9245818853378296,0.9217731356620789,0.9354624152183533,0.9265958070755005,0.9241175651550293,0.8933461308479309,0.9127968549728394,0.9233845472335815,0.9290170669555664,0.9132637977600098,0.9348799586296082,0.9317419528961182,0.9329690933227539,0.949758768081665,0.9472931027412415,0.9460670351982117,0.9567272663116455,0.9664716720581055,0.9733428955078125,0.9661195278167725,0.9834306240081787,1.0000001192092896,0.9752441644668579,0.9787640571594238,0.9684194326400757,0.9474360346794128,0.9588317275047302,0.9403190612792969,0.9523791074752808,0.9497519731521606,0.9475717544555664,0.9525039196014404,0.9572253227233887,0.942441999912262,0.9355065226554871,0.9493162631988525,0.9271349906921387,0.9375506639480591,0.9293873310089111,0.9424623847007751,0.9337895512580872,0.9187651872634888,0.9299644231796265,0.9204491376876831,0.9261767864227295,0.9229266047477722,0.9287304282188416,0.9213312864303589,0.9061967730522156,0.9084186553955078,0.9208612442016602,0.9167866706848145,0.9112883806228638,0.9042398929595947,0.9209409356117249,0.8941559791564941,0.9138988852500916,0.913978636264801
180,0.9065654277801514,0.8867605328559875,0.90969318151474,0.9179760217666626,0.916897714138031,0.8948092460632324,0.9091782569885254,0.8880918622016907,0.8970199227333069,0.8954525589942932,0.8983420133590698,0.9089832305908203,0.89459228515625,0.8990606069564819,0.9245514273643494,0.9115671515464783,0.9335719347000122,0.9222868084907532,0.9330363273620605,0.8984378576278687,0.9154424071311951,0.9277423024177551,0.9294970631599426,0.9211769104003906,0.9362053275108337,0.9327511787414551,0.9225793480873108,0.9371858835220337,0.9300835728645325,0.9284425973892212,0.9456453323364258,0.9485790729522705,0.961235761642456,0.9471418857574463,0.9743592739105225,0.9752441644668579,1.000000238418579,0.9769032597541809,0.965329647064209,0.9550514221191406,0.9562478065490723,0.9454522132873535,0.9493574500083923,0.9516822695732117,0.946300745010376,0.9505427479743958,0.942448616027832,0.9373066425323486,0.9358994364738464,0.9357312917709351,0.9334855079650879,0.9374904632568359,0.9326838254928589,0.936772346496582,0.9444540143013,0.9285188317298889,0.9346638321876526,0.9314553737640381,0.9236466884613037,0.924312949180603,0.9254688620567322,0.918329119682312,0.9116036295890808,0.9009994864463806,0.9061437845230103,0.9046155214309692,0.9047434329986572,0.8935068845748901,0.9181221127510071,0.8812772631645203,0.915239691734314,0.9010200500488281
185,0.8994481563568115,0.8940487504005432,0.9132277369499207,0.9185799956321716,0.9217056035995483,0.8986242413520813,0.9142678380012512,0.8963979482650757,0.9030359983444214,0.9003114104270935,0.9052502512931824,0.9193326234817505,0.9012503623962402,0.9067679047584534,0.925153911113739,0.9192328453063965,0.9344730377197266,0.9284318685531616,0.9357796907424927,0.9081531763076782,0.9288930892944336,0.9325594902038574,0.938001275062561,0.932135820388794,0.9402238130569458,0.9346948862075806,0.929796576499939,0.9420061707496643,0.9322265386581421,0.9350056648254395,0.9494231343269348,0.9504691958427429,0.9590715169906616,0.9505578279495239,0.9736113548278809,0.9787640571594238,0.9769032597541809,0.9999999403953552,0.9750034809112549,0.9613512754440308,0.9674659371376038,0.9561425447463989,0.958113431930542,0.9518462419509888,0.950897216796875,0.9506385326385498,0.9448859095573425,0.9375959634780884,0.9291408061981201,0.9365514516830444,0.9245440363883972,0.9296522736549377,0.9199462532997131,0.9318805932998657,0.9311228394508362,0.9351878762245178,0.9385331869125366,0.9304728507995605,0.9312140345573425,0.9253243803977966,0.9286702871322632,0.9195520877838135,0.9091531038284302,0.8959439992904663,0.9016866087913513,0.9051979184150696,0.8992209434509277,0.8860437870025635,0.9096426367759705,0.8812817931175232,0.9099040031433105,0.9027185440063477
190,0.8897271156311035,0.8751987218856812,0.9221585988998413,0.9272059202194214,0.9144100546836853,0.903457760810852,0.9181360602378845,0.8878583312034607,0.8918366432189941,0.8908634781837463,0.8935985565185547,0.9043466448783875,0.8847546577453613,0.8928238153457642,0.9153534173965454,0.907418966293335,0.9200433492660522,0.9170605540275574,0.9257680773735046,0.8901640176773071,0.9264280200004578,0.9295170307159424,0.9280878901481628,0.922293484210968,0.932234525680542,0.9269324541091919,0.9132300615310669,0.9257286190986633,0.9155315160751343,0.9182891845703125,0.9340294599533081,0.9467913508415222,0.9395332336425781,0.9291731119155884,0.9593319296836853,0.9684194326400757,0.965329647064209,0.9750034809112549,1.0000001192092896,0.9789912104606628,0.9697693586349487,0.9606292247772217,0.9645273685455322,0.9510735273361206,0.9483424425125122,0.9540637135505676,0.94873046875,0.9368385076522827,0.9324854016304016,0.9455858469009399,0.9318760633468628,0.9388028383255005,0.9351886510848999,0.9374681115150452,0.943761944770813,0.9234530329704285,0.9578443765640259,0.9399610757827759,0.9249727129936218,0.9254748821258545,0.9317752122879028,0.9212684035301208,0.9018175601959229,0.8944036364555359,0.8990867137908936,0.8953819870948792,0.8941238522529602,0.8849394917488098,0.9040507078170776,0.8700981140136719,0.8994552493095398,0.8928934335708618
195,0.8897264003753662,0.8779805898666382,0.9158726930618286,0.9281113743782043,0.9194055199623108,0.9108342528343201,0.9188740253448486,0.8874334096908569,0.8951294422149658,0.8972499370574951,0.8841556906700134,0.899688720703125,0.8857707381248474,0.8884983658790588,0.9166460037231445,0.9074472188949585,0.9125800728797913,0.912156879901886,0.9189976453781128,0.8889410495758057,0.919265866279602,0.9311097264289856,0.9263899922370911,0.923850417137146,0.9309921264648438,0.9267561435699463,0.9108487367630005,0.9125010371208191,0.9018816947937012,0.9098812341690063,0.9295154213905334,0.9333821535110474,0.9317070245742798,0.9244092702865601,0.943293571472168,0.9474360346794128,0.9550514221191406,0.9613512754440308,0.9789912104606628,1.0,0.972943902015686,0.9674715995788574,0.9614866971969604,0.9448577761650085,0.9464726448059082,0.9520243406295776,0.9352478981018066,0.9327842593193054,0.9271283149719238,0.9345647096633911,0.9411244988441467,0.945758581161499,0.9380830526351929,0.9295815229415894,0.9379599094390869,0.9227774739265442,0.9504814147949219,0.9452545046806335,0.9246357679367065,0.9160474538803101,0.923827052116394,0.9180960655212402,0.9071309566497803,0.8874005079269409,0.8855141997337341,0.894332766532898,0.8989313840866089,0.8814393877983093,0.9054843187332153,0.8752809166908264,0.9001907110214233,0.8873388767242432
200,0.8859439492225647,0.8799632787704468,0.9062111973762512,0.9216201305389404,0.9310545921325684,0.9121016263961792,0.9164440035820007,0.8979330062866211,0.904807984828949,0.9064638018608093,0.9033467769622803,0.9235528707504272,0.9076459407806396,0.9047731161117554,0.9232338666915894,0.9126139879226685,0.9218636751174927,0.9213614463806152,0.9176608920097351,0.8995678424835205,0.9197521209716797,0.9247758388519287,0.9450931549072266,0.931163489818573,0.933391809463501,0.9335037469863892,0.9277697801589966,0.9228155016899109,0.921908438205719,0.9244934320449829,0.9471424221992493,0.9444805383682251,0.9469432830810547,0.9310674071311951,0.9563016295433044,0.9588317275047302,0.9562478065490723,0.9674659371376038,0.9697693586349487,0.972943902015686,1.0000001192092896,0.9755373001098633,0.9720780849456787,0.9597319960594177,0.9638636112213135,0.9606852531433105,0.9596139788627625,0.9518282413482666,0.9461280107498169,0.9484633207321167,0.9480423927307129,0.9430680274963379,0.9376925230026245,0.9450845718383789,0.9380617141723633,0.9287382364273071,0.9503518342971802,0.9442492127418518,0.9478919506072998,0.9355171918869019,0.942274272441864,0.9287120699882507,0.9164031744003296,0.8958856463432312,0.8961318731307983,0.9122026562690735,0.9118698835372925,0.8920706510543823,0.9098929166793823,0.8755654096603394,0.8982869386672974,0.9006577730178833
