,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355
50,0.9512308835983276,0.9573864936828613,0.9714998602867126,0.9629777669906616,0.9638524055480957,0.9626424312591553,0.9653334617614746,0.9745759963989258,0.9845003485679626,0.9950578212738037,1.0,0.9902229309082031,0.9909591674804688,0.9823230504989624,0.9691917896270752,0.9542399048805237,0.9513512849807739,0.9460911750793457,0.9528672695159912,0.9584482312202454,0.9640219211578369,0.9758648872375488,0.974256157875061,0.9745432138442993,0.9737497568130493,0.9744389653205872,0.9724518656730652,0.9793701171875,0.9792799949645996,0.9706896543502808,0.9711076021194458,0.9657823443412781,0.9592500925064087,0.9542858004570007,0.9595717787742615,0.9561728239059448,0.9539121389389038,0.9547642469406128,0.9584324359893799,0.9577364921569824,0.9618273377418518,0.9683252573013306,0.9675022959709167,0.9746974110603333,0.9797745943069458,0.9825303554534912,0.9742000102996826,0.97244793176651,0.9731055498123169,0.9694064855575562,0.9783329963684082,0.9730077385902405,0.9624504446983337,0.9597716927528381,0.9519630670547485,0.948535680770874,0.9562362432479858,0.9570887088775635,0.9745085835456848,0.980492353439331,0.9883708953857422,0.9870008826255798,0.9943728446960449,0.9819061756134033,0.9752292633056641,0.9697372913360596,0.9642237424850464,0.9638497829437256,0.9626340866088867,0.9713688492774963,0.9675687551498413,0.9541091322898865
55,0.9575603008270264,0.9622904062271118,0.9821752309799194,0.9788669347763062,0.9767324328422546,0.9763620495796204,0.9769347310066223,0.982854962348938,0.9857984185218811,0.9884848594665527,0.9902229309082031,1.0,0.9940531253814697,0.9888863563537598,0.9851214289665222,0.9751283526420593,0.969815731048584,0.965455174446106,0.9688979983329773,0.9725315570831299,0.9749598503112793,0.9764806032180786,0.9727449417114258,0.9731131792068481,0.9711705446243286,0.9720419645309448,0.9687031507492065,0.9732221364974976,0.9691408276557922,0.9663295149803162,0.9681810736656189,0.9695197343826294,0.9676026105880737,0.9640776515007019,0.9681857228279114,0.9646159410476685,0.9601414203643799,0.9631247520446777,0.96623295545578,0.9660089015960693,0.9682955741882324,0.9746788144111633,0.9696875214576721,0.9718437194824219,0.9716904163360596,0.9722244739532471,0.9686561822891235,0.9676954746246338,0.9717094898223877,0.9625895023345947,0.977825939655304,0.9781337380409241,0.9750200510025024,0.9741309881210327,0.9698349237442017,0.9652928113937378,0.9726287126541138,0.9745352864265442,0.9865517616271973,0.988907516002655,0.9924358129501343,0.9932451844215393,0.9862875938415527,0.9858595728874207,0.9823659658432007,0.9791650176048279,0.9754222631454468,0.973217248916626,0.9731076955795288,0.9810189604759216,0.9769625067710876,0.9614253044128418
60,0.9478113651275635,0.9531424641609192,0.9762475490570068,0.9687944054603577,0.9685307741165161,0.9683399796485901,0.9706185460090637,0.9787492156028748,0.9855585098266602,0.9893171787261963,0.9909591674804688,0.9940531253814697,0.9999995231628418,0.9882153272628784,0.9851032495498657,0.9724482297897339,0.9684983491897583,0.963263213634491,0.9687820672988892,0.9715650677680969,0.976316511631012,0.982303261756897,0.9780764579772949,0.9791876077651978,0.9777306318283081,0.9763073921203613,0.9730495810508728,0.9767335057258606,0.9730796217918396,0.968782901763916,0.969445526599884,0.9670442938804626,0.962615966796875,0.9600268006324768,0.9639248847961426,0.960242509841919,0.9553318619728088,0.9576801061630249,0.9635717868804932,0.9643227458000183,0.9646779298782349,0.9703253507614136,0.9680719971656799,0.9744620323181152,0.9754287004470825,0.9774906635284424,0.9726367592811584,0.9731830358505249,0.9742929935455322,0.9706020355224609,0.9816839694976807,0.9806171655654907,0.974833607673645,0.9742299318313599,0.968756377696991,0.9661277532577515,0.9730585217475891,0.975151538848877,0.9861239790916443,0.9883517026901245,0.9948924779891968,0.9924390912055969,0.9893187880516052,0.9837013483047485,0.9784033894538879,0.9751685857772827,0.9700888395309448,0.9663724303245544,0.9644979238510132,0.9723595380783081,0.9683871269226074,0.9512282609939575
65,0.9602428674697876,0.9662345051765442,0.9780596494674683,0.9780948162078857,0.9817703366279602,0.984113872051239,0.9857568740844727,0.9905081987380981,0.9910064339637756,0.9888098239898682,0.9823230504989624,0.9888863563537598,0.9882153272628784,1.0,0.9925097227096558,0.9830529093742371,0.9717786312103271,0.9723309874534607,0.9763786196708679,0.97978675365448,0.9803868532180786,0.9783827662467957,0.9760188460350037,0.9752575159072876,0.971927285194397,0.9760204553604126,0.9721747040748596,0.976039469242096,0.9711021780967712,0.9691855311393738,0.9673486948013306,0.9684501886367798,0.9674496650695801,0.9643946886062622,0.9675846099853516,0.9639090299606323,0.9638292789459229,0.9678356051445007,0.9685476422309875,0.962633490562439,0.968498945236206,0.9743181467056274,0.9719887375831604,0.9757644534111023,0.9761964678764343,0.9737975597381592,0.9734450578689575,0.9678679704666138,0.970838189125061,0.9599707126617432,0.9786229729652405,0.9844814538955688,0.982382595539093,0.9805247783660889,0.9750760197639465,0.9754481911659241,0.9787107110023499,0.9792946577072144,0.9914975166320801,0.9952159523963928,0.9894444942474365,0.9861268997192383,0.9818679094314575,0.9923515319824219,0.991296648979187,0.9885576367378235,0.9870083928108215,0.9837512373924255,0.9782125949859619,0.9796087741851807,0.9731516242027283,0.9638607501983643
70,0.953764796257019,0.9579956531524658,0.9774414300918579,0.9790499210357666,0.9797557592391968,0.9818281531333923,0.9828187227249146,0.9850893616676331,0.9814490675926208,0.975212574005127,0.9691917896270752,0.9851214289665222,0.9851032495498657,0.9925097227096558,1.0,0.9931156635284424,0.9820460081100464,0.9815111756324768,0.9823709726333618,0.9827182292938232,0.9836385250091553,0.9771683812141418,0.9718576073646545,0.9720215201377869,0.9682453870773315,0.9703168272972107,0.9673430919647217,0.9675895571708679,0.961157500743866,0.9616175889968872,0.9614805579185486,0.9666265249252319,0.9670369029045105,0.9660370349884033,0.9677464962005615,0.9656128287315369,0.9618200063705444,0.9660617709159851,0.9683939814567566,0.9653785824775696,0.9671230316162109,0.9721108078956604,0.9669899940490723,0.9684957265853882,0.9663206934928894,0.9637467265129089,0.9655201435089111,0.9623164534568787,0.9661661386489868,0.9550094604492188,0.9747602343559265,0.9840095639228821,0.985196590423584,0.9850605726242065,0.9834886193275452,0.9845211505889893,0.9870679378509521,0.9899642467498779,0.9957758188247681,0.9926074147224426,0.9858814477920532,0.9838245511054993,0.9717840552330017,0.9844646453857422,0.9841694235801697,0.9853168725967407,0.9832735061645508,0.9778723120689392,0.9737204313278198,0.9759804010391235,0.9690456986427307,0.957522988319397
75,0.9548256397247314,0.957777738571167,0.9750044345855713,0.9786818027496338,0.9801105260848999,0.9811107516288757,0.9799289107322693,0.9791228771209717,0.9728652238845825,0.9616398811340332,0.9542399048805237,0.9751283526420593,0.9724482297897339,0.9830529093742371,0.9931156635284424,1.0,0.9889007806777954,0.9914043545722961,0.988605797290802,0.9864691495895386,0.9848021268844604,0.970461368560791,0.963250458240509,0.9616407155990601,0.9572939872741699,0.9611432552337646,0.9582449793815613,0.9575310945510864,0.9492313265800476,0.9535880088806152,0.9536029696464539,0.9624447822570801,0.9656425714492798,0.9662356972694397,0.9656124711036682,0.9652658700942993,0.9619123339653015,0.9651217460632324,0.9636332988739014,0.9628111124038696,0.9644333124160767,0.9672612547874451,0.9592921733856201,0.959933340549469,0.9565154314041138,0.9501795172691345,0.9553637504577637,0.9501231908798218,0.9568885564804077,0.9416972398757935,0.9655607342720032,0.9811458587646484,0.9873543977737427,0.9888609051704407,0.9892752170562744,0.9913676977157593,0.9918262958526611,0.9945555925369263,0.9890806078910828,0.9840682744979858,0.9734219908714294,0.9741923809051514,0.9582051634788513,0.975572407245636,0.9759406447410583,0.979134738445282,0.979728102684021,0.9758573174476624,0.973936915397644,0.9729244709014893,0.9676632285118103,0.9596023559570312
80,0.9452104568481445,0.9519344568252563,0.9739905595779419,0.9719955325126648,0.9708775877952576,0.9690597057342529,0.9648775458335876,0.9666504859924316,0.9638094305992126,0.9527637362480164,0.9513512849807739,0.969815731048584,0.9684983491897583,0.9717786312103271,0.9820460081100464,0.9889007806777954,1.0000001192092896,0.9936181902885437,0.990005373954773,0.9892982244491577,0.9853528738021851,0.9681171774864197,0.959099292755127,0.9570614695549011,0.9534326195716858,0.9564917087554932,0.9546502828598022,0.9532475471496582,0.9475588202476501,0.9555863738059998,0.9571656584739685,0.963036060333252,0.9683334827423096,0.9695828557014465,0.9666123390197754,0.9655177593231201,0.9588194489479065,0.9620152115821838,0.9650508761405945,0.9662346243858337,0.9653376936912537,0.966137170791626,0.9610681533813477,0.9624439477920532,0.9549449682235718,0.9469707608222961,0.9478164911270142,0.9459429383277893,0.9512131810188293,0.9381970763206482,0.9609659910202026,0.9767146706581116,0.9850491285324097,0.9904020428657532,0.9925258159637451,0.9907126426696777,0.9954760074615479,0.9855730533599854,0.9783242344856262,0.9708088636398315,0.9652076363563538,0.9648582339286804,0.9491658210754395,0.9625629186630249,0.9629765152931213,0.9635925889015198,0.9641069769859314,0.9634965062141418,0.9659069776535034,0.9681844115257263,0.9681514501571655,0.954341471195221
85,0.9501307010650635,0.9549193382263184,0.9700908660888672,0.9702591300010681,0.9734198451042175,0.972280740737915,0.9682189226150513,0.9676998257637024,0.964459240436554,0.9517701864242554,0.9460911750793457,0.965455174446106,0.963263213634491,0.9723309874534607,0.9815111756324768,0.9914043545722961,0.9936181902885437,1.0000001192092896,0.9955658316612244,0.9918162822723389,0.9876371026039124,0.9686253666877747,0.9617716670036316,0.9588619470596313,0.9531777501106262,0.9580556154251099,0.9568172693252563,0.9551458358764648,0.9478201270103455,0.9547286629676819,0.9546511769294739,0.9639116525650024,0.9686217308044434,0.9696136116981506,0.9660395383834839,0.9687772989273071,0.9654386043548584,0.966503918170929,0.9639885425567627,0.9654064774513245,0.966813862323761,0.9671780467033386,0.9590818285942078,0.959876298904419,0.955622136592865,0.9468055963516235,0.9516215920448303,0.9475092887878418,0.9533137679100037,0.9375749826431274,0.9618836045265198,0.9799450635910034,0.9887243509292603,0.9927416443824768,0.9942987561225891,0.9947256445884705,0.992794394493103,0.9885905385017395,0.9788927435874939,0.9714124202728271,0.9611070156097412,0.961257815361023,0.9454200863838196,0.9629478454589844,0.9640478491783142,0.9653250575065613,0.9676795601844788,0.9678339958190918,0.9691462516784668,0.9666748046875,0.965026319026947,0.9573266506195068
90,0.9554564356803894,0.9596033096313477,0.9729289412498474,0.970763623714447,0.9754258990287781,0.9740831255912781,0.96901535987854,0.9697259068489075,0.9684957265853882,0.9575408697128296,0.9528672695159912,0.9688979983329773,0.9687820672988892,0.9763786196708679,0.9823709726333618,0.988605797290802,0.990005373954773,0.9955658316612244,1.0000003576278687,0.9965742230415344,0.9918355345726013,0.9745550751686096,0.9675150513648987,0.964897632598877,0.9611800909042358,0.9660352468490601,0.9651561379432678,0.9631710052490234,0.9555097818374634,0.9627187848091125,0.9627458453178406,0.9693108797073364,0.9733288288116455,0.9741998910903931,0.9709728956222534,0.974663496017456,0.9704443216323853,0.9702845811843872,0.9689487218856812,0.9718842506408691,0.9718294739723206,0.9718525409698486,0.9662649035453796,0.9677353501319885,0.9635055065155029,0.9568183422088623,0.9610968232154846,0.9568948745727539,0.9603921175003052,0.9462412595748901,0.9694237112998962,0.9838802218437195,0.990533709526062,0.9933763742446899,0.9952325820922852,0.9922089576721191,0.9908866286277771,0.9868564009666443,0.9793529510498047,0.9748026728630066,0.9643387794494629,0.9627634882926941,0.950864315032959,0.9662488698959351,0.967382550239563,0.9670242071151733,0.9690577983856201,0.9712809324264526,0.973275899887085,0.970260500907898,0.9700844883918762,0.9621279835700989
95,0.9587522149085999,0.9645174741744995,0.976955235004425,0.9752293825149536,0.9791707992553711,0.9774861335754395,0.973385751247406,0.9744959473609924,0.9738261699676514,0.9633163809776306,0.9584482312202454,0.9725315570831299,0.9715650677680969,0.97978675365448,0.9827182292938232,0.9864691495895386,0.9892982244491577,0.9918162822723389,0.9965742230415344,1.0,0.9958871603012085,0.9780986309051514,0.9716802835464478,0.9687477350234985,0.9657241106033325,0.9709342122077942,0.9697497487068176,0.9686098098754883,0.9610214233398438,0.9677175283432007,0.968039870262146,0.9733426570892334,0.9770438075065613,0.9775115251541138,0.9755262732505798,0.9758553504943848,0.9717469215393066,0.9738666415214539,0.9738011360168457,0.9735270738601685,0.9762313365936279,0.9768296480178833,0.9726089239120483,0.9729142785072327,0.9694600105285645,0.9626638889312744,0.9658389091491699,0.960777223110199,0.9640558958053589,0.9496660232543945,0.9727690815925598,0.9862707853317261,0.9934953451156616,0.9951447248458862,0.993013322353363,0.9891855716705322,0.989841878414154,0.9833763837814331,0.9802892804145813,0.9771586656570435,0.9672161340713501,0.9655566215515137,0.9548071622848511,0.972072422504425,0.9732147455215454,0.972344160079956,0.9736804366111755,0.9763703942298889,0.9782973527908325,0.9748455286026001,0.9747358560562134,0.9661028385162354
100,0.9559762477874756,0.9615213871002197,0.9745489358901978,0.9723150730133057,0.9771221280097961,0.9755061268806458,0.9746577739715576,0.9765734672546387,0.9772398471832275,0.9687873125076294,0.9640219211578369,0.9749598503112793,0.976316511631012,0.9803868532180786,0.9836385250091553,0.9848021268844604,0.9853528738021851,0.9876371026039124,0.9918355345726013,0.9958871603012085,1.000000238418579,0.9880709648132324,0.9826498031616211,0.9792317152023315,0.9762349724769592,0.9795426726341248,0.9785054326057434,0.9768055081367493,0.9688808917999268,0.9739781022071838,0.9732896685600281,0.9777737855911255,0.9783092737197876,0.9792433381080627,0.9771232008934021,0.9758760929107666,0.9719830751419067,0.9739716053009033,0.9745853543281555,0.9772845506668091,0.9798447489738464,0.9799819588661194,0.9750263690948486,0.9767274856567383,0.975352942943573,0.9710968732833862,0.9747648239135742,0.9708151817321777,0.974001944065094,0.9615744352340698,0.9815724492073059,0.9921822547912598,0.995415985584259,0.9927531480789185,0.9868665933609009,0.9840699434280396,0.986660361289978,0.9831267595291138,0.9822360277175903,0.9782408475875854,0.9705851674079895,0.9701358079910278,0.9609657526016235,0.9749094843864441,0.9747400283813477,0.9758070707321167,0.9740361571311951,0.9751796126365662,0.9759760499000549,0.9724330902099609,0.9704152941703796,0.9624109268188477
