,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355
100,0.8282216191291809,0.9860414862632751,0.9978998899459839,0.9915755987167358,0.9842285513877869,0.9757957458496094,0.9696935415267944,0.9589328169822693,0.8982271552085876,0.7861549854278564,0.8997039794921875,0.952425479888916,0.9642515182495117,0.9715599417686462,0.9791061282157898,0.9880322813987732,0.993831992149353,0.9722603559494019,0.8231072425842285,0.9829701781272888,1.000000238418579,0.9918336868286133,0.9831844568252563,0.9765557050704956,0.970943808555603,0.9567245841026306,0.8941140174865723,0.7862522602081299,0.9026460647583008,0.9505825042724609,0.9672865271568298,0.9715820550918579,0.9793218374252319,0.9882341027259827,0.9932076930999756,0.9843700528144836,0.8282216191291809,0.986040472984314,0.9978998899459839,0.9915757179260254,0.9842285513877869,0.9757957458496094,0.9696935415267944,0.9589328169822693,0.8982369899749756,0.7852197885513306,0.8997128009796143,0.952425479888916,0.9642515182495117,0.9715539216995239,0.9791061282157898,0.9880322217941284,0.993831992149353,0.9722554683685303,0.8231072425842285,0.9829707145690918,1.000000238418579,0.9918336868286133,0.9831844568252563,0.9765557050704956,0.970943808555603,0.9567245841026306,0.894114077091217,0.7857930660247803,0.902636706829071,0.9505825042724609,0.9672865271568298,0.9715820550918579,0.9793218374252319,0.9882341027259827,0.9932076930999756,0.9843671321868896
105,0.8374668955802917,0.9726513028144836,0.9901733994483948,0.9992471933364868,0.9952235221862793,0.9893146753311157,0.983513593673706,0.9762060046195984,0.9209151864051819,0.8150926232337952,0.9235938191413879,0.9693337082862854,0.9770258665084839,0.9820729494094849,0.987964928150177,0.9931992888450623,0.9862693548202515,0.9597153663635254,0.8320410251617432,0.9679905772209167,0.9918336868286133,0.9999999403953552,0.9950288534164429,0.9886901378631592,0.9851876497268677,0.973595142364502,0.9181379079818726,0.8148155808448792,0.9255990982055664,0.9677400588989258,0.9782832860946655,0.9822258949279785,0.9881699085235596,0.9936743378639221,0.9847247004508972,0.9738284945487976,0.8374668955802917,0.9726517200469971,0.9901733994483948,0.9992472529411316,0.9952235221862793,0.9893146753311157,0.983513593673706,0.9762060046195984,0.9209235906600952,0.8141370415687561,0.9236010909080505,0.9693337082862854,0.9770258665084839,0.9820682406425476,0.987964928150177,0.9931990504264832,0.9862693548202515,0.9597099423408508,0.8320410251617432,0.9679921865463257,0.9918336868286133,0.9999999403953552,0.9950288534164429,0.9886901378631592,0.9851876497268677,0.973595142364502,0.9181393384933472,0.8143225908279419,0.9255909323692322,0.9677400588989258,0.9782832860946655,0.9822258949279785,0.9881699085235596,0.9936743378639221,0.9847247004508972,0.9738231897354126
110,0.833620011806488,0.9600384831428528,0.980333685874939,0.9949593544006348,0.999394416809082,0.9953800439834595,0.9908815026283264,0.985004186630249,0.9331014752388,0.8280908465385437,0.9370098114013672,0.9783921837806702,0.9842908978462219,0.9896422028541565,0.9913046956062317,0.9899201989173889,0.9767624735832214,0.9495590925216675,0.8273483514785767,0.9544479846954346,0.9831844568252563,0.9950288534164429,1.0000001192092896,0.9940984845161438,0.9912925958633423,0.9828253984451294,0.9303756952285767,0.8279458284378052,0.9376965761184692,0.977419376373291,0.9827508926391602,0.9879921674728394,0.9924381971359253,0.9898177981376648,0.9775893688201904,0.9622095823287964,0.833620011806488,0.960038423538208,0.980333685874939,0.99495929479599,0.999394416809082,0.9953800439834595,0.9908815026283264,0.985004186630249,0.9331096410751343,0.8270527720451355,0.9370149374008179,0.9783921837806702,0.9842908978462219,0.9896390438079834,0.9913048148155212,0.9899197220802307,0.9767624735832214,0.9495542049407959,0.8273483514785767,0.9544497728347778,0.9831844568252563,0.9950288534164429,1.0000001192092896,0.9940984845161438,0.9912925958633423,0.9828253984451294,0.9303768277168274,0.8274430632591248,0.9376887083053589,0.977419376373291,0.9827508926391602,0.9879921674728394,0.9924381971359253,0.9898177981376648,0.9775893688201904,0.9622029066085815
115,0.8240324258804321,0.9504243731498718,0.9722779989242554,0.9891461133956909,0.9946034550666809,0.9985772371292114,0.993255615234375,0.9913797378540039,0.9452913403511047,0.8444457054138184,0.946956992149353,0.9856002926826477,0.9864096641540527,0.9897657632827759,0.9868767857551575,0.9830791354179382,0.9713793992996216,0.9408804774284363,0.8194897770881653,0.9445253610610962,0.9765557050704956,0.9886901378631592,0.9940984845161438,1.0000001192092896,0.9949933290481567,0.9908150434494019,0.9430158138275146,0.8444488048553467,0.9481676816940308,0.9840895533561707,0.9846879243850708,0.9924119114875793,0.9861449003219604,0.9841722846031189,0.9704678058624268,0.9547870755195618,0.8240324258804321,0.9504228234291077,0.9722779989242554,0.9891459941864014,0.9946034550666809,0.9985772371292114,0.993255615234375,0.9913797378540039,0.9452974200248718,0.8435684442520142,0.9469629526138306,0.9856002926826477,0.9864096641540527,0.9897623658180237,0.9868768453598022,0.98307865858078,0.9713793992996216,0.940875768661499,0.8194897770881653,0.9445265531539917,0.9765557050704956,0.9886901378631592,0.9940984845161438,1.0000001192092896,0.9949933290481567,0.9908150434494019,0.9430165886878967,0.8440158367156982,0.9481605291366577,0.9840895533561707,0.9846879243850708,0.9924119114875793,0.9861449003219604,0.9841722846031189,0.9704678058624268,0.9547808170318604
120,0.8294038772583008,0.9400357007980347,0.9656909704208374,0.9852470755577087,0.991382360458374,0.9942881464958191,0.997448742389679,0.9949951171875,0.9567531943321228,0.862545371055603,0.9598841667175293,0.9919096827507019,0.9940493106842041,0.9881879687309265,0.985913872718811,0.9816012978553772,0.9673522710800171,0.9311217069625854,0.824922502040863,0.9342204332351685,0.970943808555603,0.9851876497268677,0.9912925958633423,0.9949933290481567,1.0,0.994472861289978,0.9546444416046143,0.8624469041824341,0.9611653685569763,0.9913032650947571,0.9932519197463989,0.9917489886283875,0.9849268198013306,0.9832025766372681,0.9650081992149353,0.9465059041976929,0.8294038772583008,0.9400339126586914,0.9656909704208374,0.985247015953064,0.991382360458374,0.9942881464958191,0.997448742389679,0.9949951171875,0.9567582607269287,0.8616675734519958,0.95988929271698,0.9919096827507019,0.9940493106842041,0.9881852269172668,0.985913097858429,0.9816005229949951,0.9673522710800171,0.9311156272888184,0.824922502040863,0.9342215657234192,0.970943808555603,0.9851876497268677,0.9912925958633423,0.9949933290481567,1.0,0.994472861289978,0.9546452164649963,0.8619323372840881,0.9611594676971436,0.9913032650947571,0.9932519197463989,0.9917489886283875,0.9849268198013306,0.9832025766372681,0.9650081992149353,0.9464985132217407
125,0.8308843374252319,0.9248274564743042,0.94980788230896,0.9740206003189087,0.982506513595581,0.9888904094696045,0.992779016494751,0.9989758729934692,0.9713542461395264,0.884467601776123,0.973727822303772,0.9961718320846558,0.9896114468574524,0.9823508262634277,0.9760391712188721,0.9693635106086731,0.9519572257995605,0.9197585582733154,0.8273169994354248,0.9184801578521729,0.9567245841026306,0.973595142364502,0.9828253984451294,0.9908150434494019,0.994472861289978,1.0000001192092896,0.9703616499900818,0.8849955797195435,0.9739990830421448,0.9950874447822571,0.9865090847015381,0.98675537109375,0.9745954275131226,0.9714633226394653,0.9508911967277527,0.9338146448135376,0.8308843374252319,0.9248253703117371,0.94980788230896,0.9740204215049744,0.982506513595581,0.9888904094696045,0.992779016494751,0.9989758729934692,0.971359133720398,0.8836763501167297,0.9737324714660645,0.9961718320846558,0.9896114468574524,0.9823488593101501,0.976037859916687,0.9693626761436462,0.9519572257995605,0.9197534918785095,0.8273169994354248,0.9184816479682922,0.9567245841026306,0.973595142364502,0.9828253984451294,0.9908150434494019,0.994472861289978,1.0000001192092896,0.97036212682724,0.884609580039978,0.9739935398101807,0.9950874447822571,0.9865090847015381,0.98675537109375,0.9745954275131226,0.9714633226394653,0.9508911967277527,0.933806300163269
130,0.8110601902008057,0.8534804582595825,0.881942868232727,0.9180809855461121,0.9290245771408081,0.9392569065093994,0.9487400054931641,0.9686821103096008,0.9984688758850098,0.9561225175857544,0.99648118019104,0.9691696166992188,0.9468196034431458,0.9265548586845398,0.918595552444458,0.9096600413322449,0.8891764879226685,0.8503568172454834,0.8086360096931458,0.8445380330085754,0.8941140174865723,0.9181379079818726,0.9303756952285767,0.9430158138275146,0.9546444416046143,0.9703616499900818,1.0000001192092896,0.9583591818809509,0.9969974160194397,0.9682531952857971,0.9427240490913391,0.9346889853477478,0.915866494178772,0.9137305021286011,0.8846179842948914,0.8678385615348816,0.8110601902008057,0.8534775972366333,0.881942868232727,0.9180804491043091,0.9290245771408081,0.9392569065093994,0.9487400054931641,0.9686821103096008,0.9984687566757202,0.9556626081466675,0.9964818358421326,0.9691696166992188,0.9468196034431458,0.9265511631965637,0.9185929298400879,0.9096589088439941,0.8891764879226685,0.8503518104553223,0.8086360096931458,0.84453946352005,0.8941140174865723,0.9181379079818726,0.9303756952285767,0.9430158138275146,0.9546444416046143,0.9703616499900818,1.0000001192092896,0.9581869840621948,0.996997594833374,0.9682531952857971,0.9427240490913391,0.9346889853477478,0.915866494178772,0.9137305021286011,0.8846179842948914,0.8678271770477295
135,0.7969962954521179,0.741015613079071,0.768572211265564,0.8155556917190552,0.8267532587051392,0.8378220796585083,0.8489135503768921,0.8804869055747986,0.9566777348518372,0.9986448287963867,0.955110490322113,0.889686644077301,0.8558039665222168,0.8224247097969055,0.822231113910675,0.8080885410308838,0.7869130969047546,0.7333205938339233,0.7978328466415405,0.7282938957214355,0.7862522602081299,0.8148155808448792,0.8279458284378052,0.8444488048553467,0.8624469041824341,0.8849955797195435,0.9583591818809509,0.9999999403953552,0.9558320045471191,0.8903836011886597,0.8527353405952454,0.8392858505249023,0.8146263957023621,0.8145139217376709,0.7740371227264404,0.7597514986991882,0.7969962954521179,0.7410107254981995,0.768572211265564,0.815555214881897,0.8267532587051392,0.8378220796585083,0.8489135503768921,0.8804869055747986,0.956670880317688,0.9986439347267151,0.9551100730895996,0.889686644077301,0.8558039665222168,0.8224183917045593,0.8222261667251587,0.8080875873565674,0.7869130969047546,0.7333133816719055,0.7978328466415405,0.728293776512146,0.7862522602081299,0.8148155808448792,0.8279458284378052,0.8444488048553467,0.8624469041824341,0.8849955797195435,0.9583569765090942,0.9999918937683105,0.9558392763137817,0.8903836011886597,0.8527353405952454,0.8392858505249023,0.8146263957023621,0.8145139217376709,0.7740371227264404,0.7597365975379944
140,0.8262444138526917,0.8635216355323792,0.8905227184295654,0.9256799221038818,0.9366108775138855,0.9450943470001221,0.9548037648200989,0.9727780222892761,0.9968631267547607,0.9547418355941772,0.9987193942070007,0.9769467115402222,0.9578300714492798,0.9366219639778137,0.9306280612945557,0.920583188533783,0.899897575378418,0.857835054397583,0.8233029842376709,0.8540976047515869,0.9026460647583008,0.9255990982055664,0.9376965761184692,0.9481676816940308,0.9611653685569763,0.9739990830421448,0.9969974160194397,0.9558320045471191,1.0000001192092896,0.9769049286842346,0.9540284872055054,0.9449816346168518,0.9276037216186523,0.9242982864379883,0.8943517208099365,0.8773351907730103,0.8262444138526917,0.8635181188583374,0.8905227184295654,0.925679624080658,0.9366108775138855,0.9450943470001221,0.9548037648200989,0.9727780222892761,0.9968627095222473,0.9541952013969421,0.9987205862998962,0.9769467115402222,0.9578300714492798,0.9366182088851929,0.9306252002716064,0.9205820560455322,0.899897575378418,0.8578290939331055,0.8233029842376709,0.8540984988212585,0.9026460647583008,0.9255990982055664,0.9376965761184692,0.9481676816940308,0.9611653685569763,0.9739990830421448,0.9969967007637024,0.9555866718292236,1.000000238418579,0.9769049286842346,0.9540284872055054,0.9449816346168518,0.9276037216186523,0.9242982864379883,0.8943517208099365,0.8773238062858582
145,0.8488739132881165,0.919979453086853,0.9426432847976685,0.9681090116500854,0.9771784543991089,0.9832001328468323,0.9878298044204712,0.9944328665733337,0.9701534509658813,0.89144366979599,0.9760000705718994,0.9990965127944946,0.9942613840103149,0.9830449223518372,0.9786293506622314,0.9690126180648804,0.9501100182533264,0.9125310778617859,0.8446555137634277,0.9122089147567749,0.9505825042724609,0.9677400588989258,0.977419376373291,0.9840895533561707,0.9913032650947571,0.9950874447822571,0.9682531952857971,0.8903836011886597,0.9769049286842346,1.0,0.9914575815200806,0.9883482456207275,0.9764251708984375,0.970803439617157,0.9463833570480347,0.9302108287811279,0.8488739132881165,0.9199762344360352,0.9426432847976685,0.9681087732315063,0.9771784543991089,0.9832001328468323,0.9878298044204712,0.9944328665733337,0.9701562523841858,0.8906086683273315,0.9760051965713501,0.9990965127944946,0.9942613840103149,0.9830427169799805,0.9786272048950195,0.9690117835998535,0.9501100182533264,0.9125243425369263,0.8446555137634277,0.9122096300125122,0.9505825042724609,0.9677400588989258,0.977419376373291,0.9840895533561707,0.9913032650947571,0.9950874447822571,0.9682528972625732,0.8899067640304565,0.9768996238708496,1.0,0.9914575815200806,0.9883482456207275,0.9764251708984375,0.970803439617157,0.9463833570480347,0.9302024245262146
150,0.8408509492874146,0.9391208291053772,0.9624099731445312,0.9785491228103638,0.9834610819816589,0.9838707447052002,0.9912480115890503,0.9866831302642822,0.9455264806747437,0.8536134362220764,0.9521434307098389,0.9909247159957886,0.9983235001564026,0.9892226457595825,0.9888405203819275,0.9843069314956665,0.9696736335754395,0.9320064783096313,0.8364266157150269,0.9332802891731262,0.9672865271568298,0.9782832860946655,0.9827508926391602,0.9846879243850708,0.9932519197463989,0.9865090847015381,0.9427240490913391,0.8527353405952454,0.9540284872055054,0.9914575815200806,0.9999998807907104,0.9930441975593567,0.9873189926147461,0.9855964779853821,0.9669710993766785,0.9480815529823303,0.8408509492874146,0.9391188621520996,0.9624099731445312,0.9785491824150085,0.9834610819816589,0.9838707447052002,0.9912480115890503,0.9866831302642822,0.945530891418457,0.8526599407196045,0.9521495699882507,0.9909247159957886,0.9983235001564026,0.9892207384109497,0.9888395667076111,0.9843060970306396,0.9696736335754395,0.9319985508918762,0.8364266157150269,0.9332815408706665,0.9672865271568298,0.9782832860946655,0.9827508926391602,0.9846879243850708,0.9932519197463989,0.9865090847015381,0.9427239894866943,0.8521247506141663,0.9540221095085144,0.9914575815200806,0.9999998807907104,0.9930441975593567,0.9873189926147461,0.9855964779853821,0.9669710993766785,0.9480752348899841
155,0.836458146572113,0.9490719437599182,0.9670557975769043,0.9834469556808472,0.9891484975814819,0.9913958311080933,0.9900491833686829,0.986268162727356,0.9376972913742065,0.8405954837799072,0.9431793689727783,0.9880874752998352,0.99425208568573,0.9959452748298645,0.9946351051330566,0.9880682229995728,0.9740084409713745,0.9410073757171631,0.8319940567016602,0.9421484470367432,0.9715820550918579,0.9822258949279785,0.9879921674728394,0.9924119114875793,0.9917489886283875,0.98675537109375,0.9346889853477478,0.8392858505249023,0.9449816346168518,0.9883482456207275,0.9930441975593567,1.0,0.9932931065559387,0.9886681437492371,0.9724660515785217,0.9563089609146118,0.836458146572113,0.9490697383880615,0.9670557975769043,0.9834468960762024,0.9891484975814819,0.9913958311080933,0.9900491833686829,0.986268162727356,0.9377022981643677,0.8396402597427368,0.9431849718093872,0.9880874752998352,0.99425208568573,0.9959434270858765,0.9946353435516357,0.9880676865577698,0.9740084409713745,0.9410005807876587,0.8319940567016602,0.9421494007110596,0.9715820550918579,0.9822258949279785,0.9879921674728394,0.9924119114875793,0.9917489886283875,0.98675537109375,0.9346885681152344,0.8387593030929565,0.944974958896637,0.9883482456207275,0.9930441975593567,1.0,0.9932931065559387,0.9886681437492371,0.9724660515785217,0.9563028812408447
160,0.8431634902954102,0.9624216556549072,0.9772171974182129,0.9885048866271973,0.9930892586708069,0.987717866897583,0.9848304390907288,0.9762445688247681,0.9193205237388611,0.815710186958313,0.9263315200805664,0.9759713411331177,0.9879707098007202,0.9951567649841309,0.9985144138336182,0.9957457780838013,0.9818423986434937,0.954891562461853,0.8364671468734741,0.9560471773147583,0.9793218374252319,0.9881699085235596,0.9924381971359253,0.9861449003219604,0.9849268198013306,0.9745954275131226,0.915866494178772,0.8146263957023621,0.9276037216186523,0.9764251708984375,0.9873189926147461,0.9932931065559387,1.0,0.9948936700820923,0.9827299118041992,0.9676984548568726,0.8431634902954102,0.9624214768409729,0.9772171974182129,0.9885048866271973,0.9930892586708069,0.987717866897583,0.9848304390907288,0.9762445688247681,0.9193282127380371,0.8145648837089539,0.9263363480567932,0.9759713411331177,0.9879707098007202,0.9951551556587219,0.9985151886940002,0.9957455396652222,0.9818423986434937,0.9548848271369934,0.8364671468734741,0.9560486674308777,0.9793218374252319,0.9881699085235596,0.9924381971359253,0.9861449003219604,0.9849268198013306,0.9745954275131226,0.9158660769462585,0.8140445351600647,0.9275960326194763,0.9764251708984375,0.9873189926147461,0.9932931065559387,1.0,0.9948936700820923,0.9827299118041992,0.9676927924156189
165,0.8460893034934998,0.9718603491783142,0.9865317344665527,0.9938609600067139,0.9909169673919678,0.9838032722473145,0.9817948341369629,0.9730652570724487,0.9165576100349426,0.8148092031478882,0.9221018552780151,0.9712531566619873,0.9830893874168396,0.9876104593276978,0.9951356053352356,0.9991838932037354,0.9915616512298584,0.9642181992530823,0.8411205410957336,0.9663827419281006,0.9882341027259827,0.9936743378639221,0.9898177981376648,0.9841722846031189,0.9832025766372681,0.9714633226394653,0.9137305021286011,0.8145139217376709,0.9242982864379883,0.970803439617157,0.9855964779853821,0.9886681437492371,0.9948936700820923,1.0000001192092896,0.9900327920913696,0.9781765937805176,0.8460893034934998,0.9718607664108276,0.9865317344665527,0.9938610792160034,0.9909169673919678,0.9838032722473145,0.9817948341369629,0.9730652570724487,0.9165652394294739,0.8138390779495239,0.9221092462539673,0.9712531566619873,0.9830893874168396,0.9876065254211426,0.9951359033584595,0.999183714389801,0.9915616512298584,0.9642110466957092,0.8411205410957336,0.9663846492767334,0.9882341027259827,0.9936743378639221,0.9898177981376648,0.9841722846031189,0.9832025766372681,0.9714633226394653,0.9137303829193115,0.8139631748199463,0.9242903590202332,0.970803439617157,0.9855964779853821,0.9886681437492371,0.9948936700820923,1.0000001192092896,0.9900327920913696,0.9781714677810669
170,0.8184748888015747,0.9840710163116455,0.994441032409668,0.9841225147247314,0.9787692427635193,0.9701662063598633,0.9669751524925232,0.9537409543991089,0.8887962102890015,0.7729905843734741,0.8921663165092468,0.9481703639030457,0.9637583494186401,0.9759773015975952,0.9802724123001099,0.9903321862220764,0.9938043355941772,0.982932448387146,0.8125304579734802,0.9823946952819824,0.9932076930999756,0.9847247004508972,0.9775893688201904,0.9704678058624268,0.9650081992149353,0.9508911967277527,0.8846179842948914,0.7740371227264404,0.8943517208099365,0.9463833570480347,0.9669710993766785,0.9724660515785217,0.9827299118041992,0.9900327920913696,1.000000238418579,0.9876576662063599,0.8184748888015747,0.9840718507766724,0.994441032409668,0.9841225743293762,0.9787692427635193,0.9701662063598633,0.9669751524925232,0.9537409543991089,0.888806939125061,0.7719202637672424,0.8921735882759094,0.9481703639030457,0.9637583494186401,0.9759731292724609,0.9802738428115845,0.9903320074081421,0.9938043355941772,0.9829280376434326,0.8125304579734802,0.9823963046073914,0.9932076930999756,0.9847247004508972,0.9775893688201904,0.9704678058624268,0.9650081992149353,0.9508911967277527,0.8846178650856018,0.7735718488693237,0.8943420648574829,0.9463833570480347,0.9669710993766785,0.9724660515785217,0.9827299118041992,0.9900327920913696,1.000000238418579,0.9876565337181091
175,0.8307281732559204,0.9942249059677124,0.9854815006256104,0.9736360907554626,0.9639477133750916,0.9542442560195923,0.9464287757873535,0.9368592500686646,0.8734247088432312,0.7602289915084839,0.8752068281173706,0.9321049451828003,0.9448564052581787,0.957456648349762,0.9673335552215576,0.9788260459899902,0.9876251220703125,0.9910367727279663,0.8256528377532959,0.9922324419021606,0.9843700528144836,0.9738284945487976,0.9622095823287964,0.9547870755195618,0.9465059041976929,0.9338146448135376,0.8678385615348816,0.7597514986991882,0.8773351907730103,0.9302108287811279,0.9480815529823303,0.9563089609146118,0.9676984548568726,0.9781765937805176,0.9876576662063599,1.0,0.8307281732559204,0.9942251443862915,0.9854815006256104,0.973636269569397,0.9639477133750916,0.9542442560195923,0.9464287757873535,0.9368592500686646,0.8734349012374878,0.7591901421546936,0.8752154111862183,0.9321049451828003,0.9448564052581787,0.9574493169784546,0.9673335552215576,0.9788267016410828,0.9876251220703125,0.9910326600074768,0.8256528377532959,0.9922327995300293,0.9843700528144836,0.9738284945487976,0.9622095823287964,0.9547870755195618,0.9465059041976929,0.9338146448135376,0.8678377866744995,0.7593283653259277,0.8773254156112671,0.9302108287811279,0.9480815529823303,0.9563089609146118,0.9676984548568726,0.9781765937805176,0.9876576662063599,1.0000001192092896
180,1.0000001192092896,0.8226959705352783,0.8171795606613159,0.8380996584892273,0.8326462507247925,0.8254604339599609,0.8148123025894165,0.8291758298873901,0.8141357898712158,0.8033758401870728,0.8242790699005127,0.8432275056838989,0.8368843793869019,0.8252214193344116,0.8521177172660828,0.8439981937408447,0.8383971452713013,0.7960279583930969,0.9987214803695679,0.8082290887832642,0.8282216191291809,0.8374668955802917,0.833620011806488,0.8240324258804321,0.8294038772583008,0.8308843374252319,0.8110601902008057,0.7969962954521179,0.8262444138526917,0.8488739132881165,0.8408509492874146,0.836458146572113,0.8431634902954102,0.8460893034934998,0.8184748888015747,0.8307281732559204,1.0000001192092896,0.8226926922798157,0.8171795606613159,0.8380991220474243,0.8326462507247925,0.8254604339599609,0.8148123025894165,0.8291758298873901,0.8141353130340576,0.8027013540267944,0.824293315410614,0.8432275056838989,0.8368843793869019,0.8252149820327759,0.8521111607551575,0.8439988493919373,0.8383971452713013,0.7960147857666016,0.9987214803695679,0.8082274198532104,0.8282216191291809,0.8374668955802917,0.833620011806488,0.8240324258804321,0.8294038772583008,0.8308843374252319,0.8110562562942505,0.796454668045044,0.8262410163879395,0.8488739132881165,0.8408509492874146,0.836458146572113,0.8431634902954102,0.8460893034934998,0.8184748888015747,0.8307167887687683
185,0.8226926922798157,1.0,0.9879833459854126,0.9722689390182495,0.9617997407913208,0.9510719180107117,0.9410036206245422,0.9284518957138062,0.8594179749488831,0.741412878036499,0.8611064553260803,0.9220161437988281,0.9364879131317139,0.9520281553268433,0.9610936641693115,0.9732375144958496,0.9828969240188599,0.9866589903831482,0.816552996635437,0.9981347322463989,0.986040472984314,0.9726517200469971,0.960038423538208,0.9504228234291077,0.9400339126586914,0.9248253703117371,0.8534775972366333,0.7410107254981995,0.8635181188583374,0.9199762344360352,0.9391188621520996,0.9490697383880615,0.9624214768409729,0.9718607664108276,0.9840718507766724,0.9942251443862915,0.8226926922798157,1.0,0.9879833459854126,0.9722690582275391,0.9617997407913208,0.9510719180107117,0.9410036206245422,0.9284518957138062,0.8594292998313904,0.7403224110603333,0.8611148595809937,0.9220161437988281,0.9364879131317139,0.9520213007926941,0.9610944986343384,0.9732382297515869,0.9828969240188599,0.9866558313369751,0.816552996635437,0.9981344938278198,0.986040472984314,0.9726517200469971,0.960038423538208,0.9504228234291077,0.9400339126586914,0.9248253703117371,0.8534771203994751,0.7406045794487,0.8635076284408569,0.9199762344360352,0.9391188621520996,0.9490697383880615,0.9624214768409729,0.9718607664108276,0.9840718507766724,0.994225025177002
190,0.8171795606613159,0.9879827499389648,1.0000001192092896,0.9892042279243469,0.9813413619995117,0.972520112991333,0.9665985107421875,0.9532146453857422,0.8858409523963928,0.7678185105323792,0.8878066539764404,0.9450275897979736,0.9589447379112244,0.9698522090911865,0.9756507873535156,0.9865829348564148,0.9917867183685303,0.9777278304100037,0.8111544847488403,0.9869630336761475,0.9978998899459839,0.9901733994483948,0.980333685874939,0.9722779989242554,0.9656909704208374,0.94980788230896,0.881942868232727,0.768572211265564,0.8905227184295654,0.9426432847976685,0.9624099731445312,0.9670557975769043,0.9772171974182129,0.9865317344665527,0.994441032409668,0.9854815006256104,0.8171795606613159,0.9879833459854126,1.0000001192092896,0.9892043471336365,0.9813413619995117,0.972520112991333,0.9665985107421875,0.9532146453857422,0.8858520984649658,0.7667902708053589,0.8878154754638672,0.9450275897979736,0.9589447379112244,0.9698469042778015,0.9756514430046082,0.9865826964378357,0.9917867183685303,0.9777235388755798,0.8111544847488403,0.986964225769043,0.9978998899459839,0.9901733994483948,0.980333685874939,0.9722779989242554,0.9656909704208374,0.94980788230896,0.8819436430931091,0.7681159973144531,0.8905123472213745,0.9426432847976685,0.9624099731445312,0.9670557975769043,0.9772171974182129,0.9865317344665527,0.994441032409668,0.9854795932769775
195,0.8380991220474243,0.9722691178321838,0.9892043471336365,0.9999998807907104,0.9953787326812744,0.9890830516815186,0.983124852180481,0.9759489297866821,0.9209728240966797,0.8160812258720398,0.9237073659896851,0.9695866107940674,0.9772725105285645,0.9821224212646484,0.9889332056045532,0.9936175346374512,0.9865762591362,0.9578090906143188,0.8332002758979797,0.9667608737945557,0.9915757179260254,0.9992472529411316,0.99495929479599,0.9891459941864014,0.985247015953064,0.9740204215049744,0.9180804491043091,0.815555214881897,0.925679624080658,0.9681087732315063,0.9785491824150085,0.9834468960762024,0.9885048866271973,0.9938610792160034,0.9841225743293762,0.973636269569397,0.8380991220474243,0.9722690582275391,0.9892043471336365,1.0,0.9953787326812744,0.9890830516815186,0.983124852180481,0.9759489297866821,0.9209809899330139,0.8151616454124451,0.9237146377563477,0.9695866107940674,0.9772725105285645,0.9821175336837769,0.988933265209198,0.9936174154281616,0.9865762591362,0.9578036069869995,0.8332002758979797,0.9667624235153198,0.9915757179260254,0.9992472529411316,0.99495929479599,0.9891459941864014,0.985247015953064,0.9740204215049744,0.9180817008018494,0.815066933631897,0.9256715774536133,0.9681087732315063,0.9785491824150085,0.9834468960762024,0.9885048866271973,0.9938610792160034,0.9841225743293762,0.9736309051513672
200,0.8326462507247925,0.961800217628479,0.9813413619995117,0.9953789710998535,1.0,0.995500385761261,0.991098940372467,0.9844905138015747,0.9318873882293701,0.8269078731536865,0.9357488751411438,0.9782615303993225,0.9848377704620361,0.990094780921936,0.9924196004867554,0.9911152124404907,0.9787997007369995,0.9507949948310852,0.8266097903251648,0.9561053514480591,0.9842285513877869,0.9952235221862793,0.999394416809082,0.9946034550666809,0.991382360458374,0.982506513595581,0.9290245771408081,0.8267532587051392,0.9366108775138855,0.9771784543991089,0.9834610819816589,0.9891484975814819,0.9930892586708069,0.9909169673919678,0.9787692427635193,0.9639477133750916,0.8326462507247925,0.9617997407913208,0.9813413619995117,0.9953787326812744,1.0,0.995500385761261,0.991098940372467,0.9844905138015747,0.9318956732749939,0.825899064540863,0.9357540607452393,0.9782615303993225,0.9848377704620361,0.9900915622711182,0.9924197196960449,0.9911149144172668,0.9787997007369995,0.9507899284362793,0.8266097903251648,0.9561070203781128,0.9842285513877869,0.9952235221862793,0.999394416809082,0.9946034550666809,0.991382360458374,0.982506513595581,0.929025411605835,0.8262503147125244,0.936603307723999,0.9771784543991089,0.9834610819816589,0.9891484975814819,0.9930892586708069,0.9909169673919678,0.9787692427635193,0.9639409780502319
