,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355
50,0.8969653248786926,0.9026147127151489,0.947079062461853,0.9594130516052246,0.9549546241760254,0.9510422945022583,0.9204025864601135,0.943376898765564,0.9386810064315796,0.9742687940597534,1.000000238418579,0.9624693393707275,0.9237385988235474,0.883009135723114,0.8488234281539917,0.8621159195899963,0.8410535454750061,0.820654571056366,0.8243313431739807,0.8085053563117981,0.7852239012718201,0.7862603068351746,0.7896438837051392,0.8016923069953918,0.797775387763977,0.77313631772995,0.7748876810073853,0.7803071141242981,0.7730265855789185,0.772779643535614,0.7749815583229065,0.7837064266204834,0.7973968982696533,0.801236093044281,0.8005266785621643,0.8456541299819946,0.8790411949157715,0.8934511542320251,0.9233243465423584,0.9401863217353821,0.9486380219459534,0.9308003783226013,0.9344582557678223,0.9358378648757935,0.8913522362709045,0.9220902323722839,0.8698070645332336,0.8918997645378113,0.9038881063461304,0.8548027276992798,0.837943971157074,0.8275863528251648,0.8104433417320251,0.8095334768295288,0.8079289197921753,0.8115060925483704,0.8155280351638794,0.7962900996208191,0.782119631767273,0.7772107124328613,0.7794138789176941,0.774590015411377,0.7836089730262756,0.8008031249046326,0.7903752326965332,0.7982159852981567,0.783481240272522,0.8145857453346252,0.8427055478096008,0.8450614213943481,0.8547983169555664,0.886363685131073
55,0.94461590051651,0.951154351234436,0.9712099432945251,0.9621374607086182,0.9236947298049927,0.8881348967552185,0.8540672063827515,0.8831456303596497,0.8716728091239929,0.9335301518440247,0.9624693393707275,1.0000001192092896,0.9841668605804443,0.9555655717849731,0.9308281540870667,0.9439292550086975,0.9260901212692261,0.9123488068580627,0.9107555150985718,0.9039390087127686,0.8808678984642029,0.8848069310188293,0.8848715424537659,0.893714964389801,0.8947062492370605,0.8747034668922424,0.8735842704772949,0.8788143992424011,0.8733222484588623,0.8699136972427368,0.8701483607292175,0.8771582841873169,0.8943638205528259,0.8953487873077393,0.899732768535614,0.928502082824707,0.9360243678092957,0.9576153755187988,0.9588390588760376,0.9510761499404907,0.9413167238235474,0.9114689230918884,0.9364694356918335,0.9107442498207092,0.9095419645309448,0.9374634623527527,0.927063524723053,0.9384089112281799,0.9381641149520874,0.908898115158081,0.8922984600067139,0.8962166905403137,0.8844786286354065,0.8837380409240723,0.8864521980285645,0.8860810399055481,0.8880694508552551,0.8724180459976196,0.8608115911483765,0.8528645038604736,0.8597710132598877,0.8527129888534546,0.8615973591804504,0.8761690258979797,0.875235378742218,0.8816855549812317,0.8677904009819031,0.8889926075935364,0.913129448890686,0.9192436933517456,0.9234999418258667,0.9428046941757202
60,0.9567480683326721,0.9619311094284058,0.9619606733322144,0.9365416765213013,0.8797356486320496,0.8366309404373169,0.8016190528869629,0.8322970867156982,0.8179875016212463,0.8949030637741089,0.9237385988235474,0.9841668605804443,1.0000001192092896,0.9815624356269836,0.9600562453269958,0.9682036638259888,0.9511277675628662,0.9429566860198975,0.9410001039505005,0.9332662224769592,0.9098292589187622,0.9131748676300049,0.9090961217880249,0.9120006561279297,0.9209305047988892,0.9064204096794128,0.9053845405578613,0.9083176255226135,0.9025705456733704,0.8949804306030273,0.8935793042182922,0.8959863185882568,0.9152199029922485,0.921048104763031,0.927569568157196,0.9427973031997681,0.9341694712638855,0.9581517577171326,0.9530971050262451,0.9396164417266846,0.928335428237915,0.8942759037017822,0.918679416179657,0.8780009746551514,0.9042413234710693,0.9255751371383667,0.9337213635444641,0.9428580403327942,0.9370774030685425,0.919500470161438,0.9000359773635864,0.9097965955734253,0.9040411710739136,0.8968272805213928,0.9059993624687195,0.9036985039710999,0.9036938548088074,0.8902873396873474,0.8795672655105591,0.8699965476989746,0.8782479166984558,0.8651956915855408,0.8727890253067017,0.8854546546936035,0.8934162855148315,0.9013182520866394,0.8907639980316162,0.9082571864128113,0.9329559206962585,0.9368636608123779,0.9454594850540161,0.9544682502746582
65,0.9446673393249512,0.9518930315971375,0.9389493465423584,0.9066789150238037,0.8411744832992554,0.7913728356361389,0.757977306842804,0.7924932241439819,0.7745549082756042,0.852005660533905,0.883009135723114,0.9555655717849731,0.9815624356269836,0.9999998807907104,0.9877623915672302,0.9865989089012146,0.9742401838302612,0.9704836010932922,0.9650102853775024,0.958575963973999,0.946794867515564,0.9464874863624573,0.9430609941482544,0.9436033964157104,0.9488228559494019,0.9383938908576965,0.9365411996841431,0.9368272423744202,0.9346144199371338,0.9288074970245361,0.926540195941925,0.9253308176994324,0.9373985528945923,0.948967695236206,0.9573408365249634,0.9551737904548645,0.9340648651123047,0.9593908786773682,0.9438570737838745,0.9057214260101318,0.9027336239814758,0.8478042483329773,0.8983039855957031,0.8490317463874817,0.9016398191452026,0.9142682552337646,0.946528434753418,0.9473212957382202,0.9332877993583679,0.9351953864097595,0.9167844653129578,0.925774335861206,0.9255934357643127,0.9170253276824951,0.929363489151001,0.928844690322876,0.9295095801353455,0.9194357991218567,0.9164186120033264,0.911003589630127,0.9159078001976013,0.9026210904121399,0.9097107648849487,0.9183598756790161,0.9278726577758789,0.9334007501602173,0.9276201725006104,0.9410145282745361,0.9546805620193481,0.9483513832092285,0.9522658586502075,0.9567074775695801
70,0.9365278482437134,0.9383851289749146,0.9199290871620178,0.88283771276474,0.8107621669769287,0.7562240362167358,0.7239252924919128,0.7607961893081665,0.740832507610321,0.817804217338562,0.8488234281539917,0.9308281540870667,0.9600562453269958,0.9877623915672302,1.000000238418579,0.9874868392944336,0.9827142953872681,0.9820131063461304,0.9772748947143555,0.9701281189918518,0.9602413177490234,0.9576916694641113,0.9528301954269409,0.9493868350982666,0.9566752910614014,0.9495264887809753,0.9495452046394348,0.9491534233093262,0.9455978870391846,0.939692497253418,0.9363150000572205,0.9332152605056763,0.9409069418907166,0.9569516777992249,0.9659976363182068,0.9526345729827881,0.9222386479377747,0.947411298751831,0.9266536235809326,0.8820315003395081,0.8722751140594482,0.815768837928772,0.8707879185676575,0.8219211101531982,0.8859695196151733,0.8942412734031677,0.9406377077102661,0.939603328704834,0.9226211309432983,0.9423787593841553,0.9307666420936584,0.9410781860351562,0.9434159994125366,0.9353219270706177,0.945432186126709,0.9408011436462402,0.9419940710067749,0.9327074885368347,0.9324616193771362,0.9256526827812195,0.9268748760223389,0.912858247756958,0.9199050664901733,0.9274786710739136,0.940610408782959,0.9461644887924194,0.942771315574646,0.9506506323814392,0.9609866142272949,0.9561916589736938,0.95482337474823,0.9528408646583557
75,0.9391708374023438,0.9476138949394226,0.9331539869308472,0.9008604884147644,0.8322314023971558,0.7767461538314819,0.7478529214859009,0.7796935439109802,0.7625558972358704,0.8357480764389038,0.8621159195899963,0.9439292550086975,0.9682036638259888,0.9865989089012146,0.9874868392944336,1.0000001192092896,0.9889651536941528,0.9830319881439209,0.9771322011947632,0.9752621650695801,0.9655108451843262,0.9651443958282471,0.9644477367401123,0.9638851881027222,0.9699733257293701,0.9619197845458984,0.9606544971466064,0.9619543552398682,0.9570016860961914,0.9524419903755188,0.9493929147720337,0.9500067234039307,0.9604741334915161,0.9688363075256348,0.9727833867073059,0.9656437039375305,0.9404215216636658,0.9608414173126221,0.9388203620910645,0.8978756666183472,0.88348388671875,0.8296124935150146,0.8903689384460449,0.8409736156463623,0.9007468819618225,0.9134880304336548,0.9532564878463745,0.9490199089050293,0.93477863073349,0.944019079208374,0.9280982613563538,0.9390992522239685,0.937943696975708,0.9365787506103516,0.9468705058097839,0.9431300759315491,0.9442794322967529,0.9389012455940247,0.9380821585655212,0.9289014935493469,0.933837890625,0.918254017829895,0.9218630790710449,0.934246301651001,0.945095956325531,0.9500143527984619,0.9458373188972473,0.9539903998374939,0.9619628190994263,0.9617301821708679,0.957086980342865,0.9565004110336304
80,0.9216788411140442,0.9290854930877686,0.914400577545166,0.884596586227417,0.8173303604125977,0.7585557699203491,0.7289235591888428,0.7608140707015991,0.7448226809501648,0.8158584833145142,0.8410535454750061,0.9260901212692261,0.9511277675628662,0.9742401838302612,0.9827142953872681,0.9889651536941528,1.0,0.9922962188720703,0.9839346408843994,0.9822437167167664,0.9776121973991394,0.9771156907081604,0.9754869937896729,0.9736706614494324,0.9763674736022949,0.9704390168190002,0.9706905484199524,0.9709386825561523,0.9653259515762329,0.9643115997314453,0.9584503173828125,0.9571749567985535,0.9644496440887451,0.9743363261222839,0.9767064452171326,0.9610104560852051,0.9315423369407654,0.9543313980102539,0.9279589056968689,0.8782719373703003,0.8616437911987305,0.8050444722175598,0.8716345429420471,0.8236544132232666,0.8831842541694641,0.8967378735542297,0.9457615613937378,0.9346270561218262,0.9225624799728394,0.9503770470619202,0.9436931610107422,0.9542453289031982,0.9561905860900879,0.9570811986923218,0.9639759063720703,0.9596117734909058,0.9608968496322632,0.9540209770202637,0.9551467299461365,0.9462052583694458,0.9495024681091309,0.9378952383995056,0.9412659406661987,0.9504045844078064,0.9591161608695984,0.9605212807655334,0.9612095952033997,0.9626071453094482,0.9660500884056091,0.966812789440155,0.9572575092315674,0.9519111514091492
85,0.9173441529273987,0.9213799238204956,0.9014979600906372,0.8618069887161255,0.7825406789779663,0.7282770872116089,0.6908551454544067,0.7276026010513306,0.7073855996131897,0.7842592597007751,0.820654571056366,0.9123488068580627,0.9429566860198975,0.9704836010932922,0.9820131063461304,0.9830319881439209,0.9922962188720703,1.0,0.9929317235946655,0.9899712204933167,0.9844892621040344,0.9848811626434326,0.9760590195655823,0.9700069427490234,0.9788347482681274,0.975334644317627,0.9760187864303589,0.9741334319114685,0.969897985458374,0.9625385403633118,0.9560920000076294,0.9498012661933899,0.9560248255729675,0.9660901427268982,0.9710097908973694,0.9440048336982727,0.9084490537643433,0.9364533424377441,0.9046916365623474,0.8553276062011719,0.8490347862243652,0.7884506583213806,0.8484614491462708,0.7980966567993164,0.8632054328918457,0.8781882524490356,0.927956759929657,0.917983889579773,0.9044333696365356,0.9376922249794006,0.9299020767211914,0.9459916949272156,0.9508664608001709,0.9492846131324768,0.962197482585907,0.9559773802757263,0.9585182666778564,0.9526232481002808,0.9522109627723694,0.945020318031311,0.9482172727584839,0.9349215030670166,0.9362876415252686,0.9438810348510742,0.9585227370262146,0.9613149166107178,0.9605141878128052,0.957237958908081,0.9663645029067993,0.9612591862678528,0.952988862991333,0.9412731528282166
90,0.9255301356315613,0.9238499402999878,0.9044899940490723,0.8606070876121521,0.7808965444564819,0.731367290019989,0.6889247894287109,0.7292404770851135,0.7064323425292969,0.7835164070129395,0.8243313431739807,0.9107555150985718,0.9410001039505005,0.9650102853775024,0.9772748947143555,0.9771322011947632,0.9839346408843994,0.9929317235946655,1.000000238418579,0.9928645491600037,0.9839153289794922,0.9839216470718384,0.9729284048080444,0.9637819528579712,0.9778913259506226,0.9748437404632568,0.9762401580810547,0.9733968377113342,0.9697023630142212,0.9588517546653748,0.9509257674217224,0.9409530758857727,0.9480973482131958,0.958663284778595,0.9621327519416809,0.9301273226737976,0.8964914083480835,0.9244471788406372,0.8947336673736572,0.8579790592193604,0.8528767824172974,0.7957307696342468,0.8464007377624512,0.8012755513191223,0.8636131882667542,0.8783376216888428,0.9193665981292725,0.9127764105796814,0.9006617665290833,0.9337247014045715,0.9276594519615173,0.9461979866027832,0.9505581855773926,0.9461538791656494,0.9620777368545532,0.9531339406967163,0.9549791812896729,0.9483023285865784,0.9436212182044983,0.9364109039306641,0.9432196021080017,0.9285358190536499,0.9289497137069702,0.9389323592185974,0.9557788372039795,0.9613897800445557,0.9573431015014648,0.9534605145454407,0.9660465121269226,0.9606688022613525,0.9561917781829834,0.9451730251312256
95,0.9128191471099854,0.9187900424003601,0.8970576524734497,0.8560143709182739,0.7755382061004639,0.719057559967041,0.6791779398918152,0.7156263589859009,0.6959294080734253,0.773019552230835,0.8085053563117981,0.9039390087127686,0.9332662224769592,0.958575963973999,0.9701281189918518,0.9752621650695801,0.9822437167167664,0.9899712204933167,0.9928645491600037,1.0,0.9883385896682739,0.9903233647346497,0.9799243211746216,0.973560631275177,0.9841912388801575,0.9807699918746948,0.9811163544654846,0.9794954061508179,0.9755546450614929,0.9644866585731506,0.9568327069282532,0.947267472743988,0.9574133157730103,0.9656019806861877,0.9678860902786255,0.9346502423286438,0.8964332938194275,0.9264507293701172,0.8881241679191589,0.8442651629447937,0.8376789093017578,0.7791464328765869,0.8378347158432007,0.7907373905181885,0.8528619408607483,0.8693801164627075,0.9171313047409058,0.9045482277870178,0.8914878964424133,0.9269009828567505,0.9218321442604065,0.9432083964347839,0.9478775262832642,0.9474119544029236,0.9614078998565674,0.9532588720321655,0.9541491866111755,0.9504348635673523,0.9490101337432861,0.9401460886001587,0.9476335048675537,0.93337482213974,0.9344810247421265,0.9434417486190796,0.9609187841415405,0.9626060724258423,0.9598003029823303,0.951893150806427,0.9600729942321777,0.9594045281410217,0.9505301117897034,0.9389485716819763
100,0.883512020111084,0.8933713436126709,0.871845543384552,0.8359470367431641,0.7560160756111145,0.6995999217033386,0.6619099378585815,0.6984231472015381,0.6801999807357788,0.7508427500724792,0.7852239012718201,0.8808678984642029,0.9098292589187622,0.946794867515564,0.9602413177490234,0.9655108451843262,0.9776121973991394,0.9844892621040344,0.9839153289794922,0.9883385896682739,0.9999998211860657,0.9961007833480835,0.9924609661102295,0.9854089021682739,0.9890415668487549,0.9863050580024719,0.9850910305976868,0.9810501337051392,0.9818198680877686,0.9780704379081726,0.9718713760375977,0.9609602689743042,0.9623587727546692,0.9716260433197021,0.9731274247169495,0.9324692487716675,0.890822172164917,0.9165197610855103,0.8759827613830566,0.815785825252533,0.8148772120475769,0.7384891510009766,0.8243518471717834,0.7749159336090088,0.8456990122795105,0.859312891960144,0.917913556098938,0.898410975933075,0.886080265045166,0.9298011064529419,0.9272738695144653,0.9442600011825562,0.9515486359596252,0.952987015247345,0.9669313430786133,0.9612922072410583,0.964259922504425,0.963638186454773,0.9656533002853394,0.9636557102203369,0.9685840010643005,0.9568243622779846,0.9564089775085449,0.9618800282478333,0.974597692489624,0.9737144112586975,0.9723929166793823,0.9633143544197083,0.958784818649292,0.9456977248191833,0.9289044737815857,0.9195616245269775
