,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355
105,0.5853891372680664,0.5817754864692688,0.5720752477645874,0.5796318650245667,0.56678307056427,0.5100553631782532,0.4110121428966522,0.3759915828704834,0.49955007433891296,0.5396550297737122,0.6511585712432861,0.7146018743515015,0.7618937492370605,0.8169498443603516,0.8593164682388306,0.8682342171669006,0.9054220914840698,0.9374862909317017,0.9514225721359253,0.9667892456054688,0.9767913818359375,1.0000001192092896,0.9562721252441406,0.9435113668441772,0.9056687355041504,0.895972728729248,0.8806096911430359,0.8696863055229187,0.8085565567016602,0.7770552039146423,0.7348247766494751,0.7411702871322632,0.7008273005485535,0.6805585622787476,0.691094160079956,0.6740447282791138,0.6409938335418701,0.5841799378395081,0.6067153215408325,0.557845413684845,0.4204094409942627,0.34292060136795044,0.3812393546104431,0.4714144468307495,0.43717068433761597,0.39510107040405273,0.3673167824745178,0.38364726305007935,0.39383238554000854,0.4132598340511322,0.4551030993461609,0.4710383415222168,0.4374598562717438,0.43590301275253296,0.47348272800445557,0.48995959758758545,0.5266571044921875,0.5902734398841858,0.6117035150527954,0.6202585697174072,0.6232497692108154,0.7115182280540466,0.740181565284729,0.7306894063949585,0.7180196046829224,0.7244249582290649,0.7037303447723389,0.7048482894897461,0.6865918636322021,0.6668373346328735,0.6443622708320618,0.6245173215866089
110,0.5711694955825806,0.5634572505950928,0.5438597202301025,0.5348898768424988,0.522564709186554,0.48609235882759094,0.40641093254089355,0.3761579990386963,0.4835067391395569,0.5242215991020203,0.636680543422699,0.6824654340744019,0.7270047664642334,0.7578681707382202,0.7956885099411011,0.8085664510726929,0.8223038911819458,0.8628778457641602,0.8768305778503418,0.899748682975769,0.9130641222000122,0.9562721252441406,0.9999997615814209,0.9737081527709961,0.934436023235321,0.9258107542991638,0.9218102693557739,0.9102974534034729,0.8602180480957031,0.8280443549156189,0.7818126082420349,0.8002856373786926,0.7571964859962463,0.736323356628418,0.7479108572006226,0.7155775427818298,0.6853315234184265,0.6226351857185364,0.6198298931121826,0.5621618628501892,0.45488202571868896,0.37457379698753357,0.36876505613327026,0.4480091631412506,0.4523501992225647,0.44604170322418213,0.437992662191391,0.45547837018966675,0.4813571274280548,0.49681487679481506,0.5399813055992126,0.5437764525413513,0.5206801891326904,0.5330908298492432,0.5615541934967041,0.5781416893005371,0.6169937252998352,0.6793043613433838,0.691419780254364,0.7017574310302734,0.7022800445556641,0.7697347402572632,0.7871242761611938,0.7666352391242981,0.7439097166061401,0.7319670915603638,0.7145749926567078,0.6991976499557495,0.6734727621078491,0.648290753364563,0.6218636631965637,0.5915842056274414
115,0.5877493023872375,0.5741429328918457,0.5517812967300415,0.5479058027267456,0.5256125330924988,0.4759920835494995,0.38272935152053833,0.352176696062088,0.4630105793476105,0.5152249336242676,0.6196903586387634,0.6719805598258972,0.7214816808700562,0.7534964084625244,0.7846931219100952,0.7942332625389099,0.8105757832527161,0.8561493754386902,0.8687349557876587,0.888570249080658,0.9028652310371399,0.9435113668441772,0.9737081527709961,1.0000001192092896,0.9713261127471924,0.9576543569564819,0.943156898021698,0.9382575750350952,0.8922757506370544,0.8622308373451233,0.826391339302063,0.8414445519447327,0.7970209121704102,0.7787017226219177,0.7875259518623352,0.7616958618164062,0.7336031198501587,0.6734540462493896,0.6657761335372925,0.6118391752243042,0.4804688096046448,0.3794598877429962,0.3539319336414337,0.4500010907649994,0.4622005224227905,0.4660071134567261,0.4507206976413727,0.47319936752319336,0.496646523475647,0.5165688991546631,0.5616252422332764,0.5767921209335327,0.5467310547828674,0.5530337691307068,0.5942763090133667,0.6077984571456909,0.6409316658973694,0.697238564491272,0.7173230648040771,0.7216244339942932,0.7222681641578674,0.7749054431915283,0.7930014133453369,0.7617691159248352,0.743759036064148,0.733730673789978,0.7256797552108765,0.7110362648963928,0.6850091218948364,0.6654880046844482,0.6379299163818359,0.6027542352676392
120,0.5735546350479126,0.553359866142273,0.5275667309761047,0.5285634398460388,0.5059034824371338,0.457644522190094,0.37572067975997925,0.3538215160369873,0.4586523175239563,0.5154727697372437,0.5964475274085999,0.6517994403839111,0.6898106336593628,0.7296912670135498,0.7568440437316895,0.7654988169670105,0.7837600111961365,0.8314357995986938,0.8410005569458008,0.8552716374397278,0.866609513759613,0.9056687355041504,0.934436023235321,0.9713261127471924,1.000000238418579,0.9830952882766724,0.9683544635772705,0.9628586769104004,0.9250571727752686,0.9041178226470947,0.8801151514053345,0.8845384120941162,0.8385158777236938,0.8219739198684692,0.8204716444015503,0.8125139474868774,0.7776829600334167,0.7228469848632812,0.7074088454246521,0.6530911922454834,0.5103952884674072,0.40776413679122925,0.3326427936553955,0.4540693759918213,0.48718100786209106,0.5096462965011597,0.4981939196586609,0.5285866856575012,0.5466662645339966,0.5617241859436035,0.6006816625595093,0.6261188983917236,0.5912659168243408,0.5986154079437256,0.6415320634841919,0.6584886312484741,0.6880671977996826,0.7372915148735046,0.7564466595649719,0.758281946182251,0.7562922239303589,0.7827558517456055,0.7819108963012695,0.7439783811569214,0.7261573076248169,0.7078649997711182,0.7009891867637634,0.685823917388916,0.6559998393058777,0.6471977233886719,0.6154234409332275,0.5774524807929993
125,0.57149338722229,0.5506218075752258,0.5221478939056396,0.5174809694290161,0.49886029958724976,0.45489364862442017,0.38255536556243896,0.35436028242111206,0.467354953289032,0.5260335206985474,0.6030603051185608,0.6533673405647278,0.6851048469543457,0.7215603590011597,0.7514765858650208,0.7565385699272156,0.7758826017379761,0.8219660520553589,0.8295284509658813,0.8474079966545105,0.8619738817214966,0.895972728729248,0.9258107542991638,0.9576543569564819,0.9830952882766724,1.0,0.9840371608734131,0.9746984243392944,0.942394495010376,0.9264194369316101,0.9024416208267212,0.9006360769271851,0.8617072105407715,0.8490377068519592,0.8444915413856506,0.8395437598228455,0.7993673086166382,0.7393667697906494,0.7214871048927307,0.6587424278259277,0.5087751150131226,0.4153399169445038,0.32031601667404175,0.44554662704467773,0.48267462849617004,0.5274986028671265,0.5250623226165771,0.5531756281852722,0.5694999694824219,0.582292377948761,0.6211280822753906,0.6463931202888489,0.6186147928237915,0.6283591985702515,0.6620038747787476,0.6810850501060486,0.7094623446464539,0.7553418278694153,0.7662703394889832,0.7711219787597656,0.765289843082428,0.7818213701248169,0.7780941724777222,0.7355486750602722,0.7142975330352783,0.6943148970603943,0.686551570892334,0.666592538356781,0.6367267966270447,0.6257659196853638,0.6010344624519348,0.561724066734314
130,0.5545476675033569,0.5338386297225952,0.5045852661132812,0.49509185552597046,0.48419123888015747,0.4437394142150879,0.37951162457466125,0.35675299167633057,0.4649251699447632,0.524662435054779,0.6033819913864136,0.6499060392379761,0.6668702960014343,0.6987354755401611,0.7305319309234619,0.7394614219665527,0.74961256980896,0.7974765300750732,0.8063015937805176,0.8244426846504211,0.8416615128517151,0.8806096911430359,0.9218102693557739,0.943156898021698,0.9683544635772705,0.9840371608734131,0.9999999403953552,0.9869590997695923,0.9633710384368896,0.9493280649185181,0.9195181727409363,0.9157215356826782,0.876228928565979,0.8612890243530273,0.8520267605781555,0.8355783224105835,0.7923142910003662,0.7318660020828247,0.7050939202308655,0.6392421126365662,0.5157747268676758,0.41323617100715637,0.2898271381855011,0.4164060056209564,0.4615325927734375,0.5253324508666992,0.5261632204055786,0.558050811290741,0.5762346982955933,0.5860698819160461,0.6283206939697266,0.6555709838867188,0.6351932883262634,0.6497832536697388,0.680987536907196,0.7008802890777588,0.7302942276000977,0.7754841446876526,0.7851569652557373,0.7925335764884949,0.7801898717880249,0.7883938550949097,0.7756524085998535,0.7330771684646606,0.7048549056053162,0.6786630153656006,0.6701366901397705,0.6487274765968323,0.6154016256332397,0.6065288782119751,0.5793335437774658,0.5403897762298584
135,0.5532245635986328,0.5312552452087402,0.5040105581283569,0.49175170063972473,0.46904271841049194,0.427985817193985,0.3550715744495392,0.3346024751663208,0.4376681447029114,0.4971351623535156,0.5819277167320251,0.6282638311386108,0.6549320220947266,0.6883189678192139,0.7163547873497009,0.7298262119293213,0.7383621335029602,0.7867167592048645,0.7973161339759827,0.8139722943305969,0.8288395404815674,0.8696863055229187,0.9102974534034729,0.9382575750350952,0.9628586769104004,0.9746984243392944,0.9869590997695923,1.0,0.9797475337982178,0.9605506062507629,0.9318019151687622,0.9321049451828003,0.8925816416740417,0.8737353086471558,0.8673204183578491,0.8442014455795288,0.8058161735534668,0.7443574666976929,0.7136128544807434,0.6529906988143921,0.5187273025512695,0.41176068782806396,0.28777503967285156,0.409585565328598,0.4564286470413208,0.5226098299026489,0.5217372179031372,0.5533305406570435,0.5708349943161011,0.5870767831802368,0.6304567456245422,0.6574768424034119,0.6349815130233765,0.645942211151123,0.6822720766067505,0.701047956943512,0.7310551404953003,0.7755944132804871,0.7876290082931519,0.7911043167114258,0.7789442539215088,0.7818024754524231,0.7705980539321899,0.7255287170410156,0.6991457343101501,0.672074019908905,0.6712819337844849,0.6493133306503296,0.6159816980361938,0.6087403893470764,0.577618420124054,0.5373215079307556
140,0.5191774368286133,0.4972885847091675,0.4724816381931305,0.44883912801742554,0.4307238757610321,0.39601191878318787,0.33148565888404846,0.30888599157333374,0.40677446126937866,0.46406495571136475,0.5366089344024658,0.5786054134368896,0.5918645858764648,0.616712212562561,0.6472418904304504,0.6600252389907837,0.665851354598999,0.7143131494522095,0.7251195311546326,0.7444653511047363,0.7648137211799622,0.8085565567016602,0.8602180480957031,0.8922757506370544,0.9250571727752686,0.942394495010376,0.9633710384368896,0.9797475337982178,0.9999998807907104,0.9850485324859619,0.9635188579559326,0.9604707360267639,0.9323055148124695,0.9074280261993408,0.8894566297531128,0.8629683256149292,0.8234294652938843,0.7633345723152161,0.7152495384216309,0.6520407199859619,0.5292467474937439,0.4198075234889984,0.25831618905067444,0.3780488073825836,0.4412851929664612,0.5405387878417969,0.5523152351379395,0.5931824445724487,0.6092451810836792,0.6260401606559753,0.6680881381034851,0.6982322335243225,0.6803210973739624,0.6943289041519165,0.7241700887680054,0.7382489442825317,0.7644559144973755,0.7968888282775879,0.8012207746505737,0.8017333745956421,0.783805251121521,0.7654104828834534,0.7482473254203796,0.695589542388916,0.663463830947876,0.6278432607650757,0.6304111480712891,0.5991029739379883,0.5623513460159302,0.5598347187042236,0.532932698726654,0.4893684387207031
145,0.4929541051387787,0.4677140712738037,0.4436793327331543,0.4210416376590729,0.4023451805114746,0.3761483132839203,0.32453930377960205,0.3058842420578003,0.39982905983924866,0.45996296405792236,0.5169994235038757,0.5541369915008545,0.5622529983520508,0.5900306701660156,0.6235362887382507,0.6308883428573608,0.641322672367096,0.686765730381012,0.6963630318641663,0.7158397436141968,0.736746072769165,0.7770552039146423,0.8280443549156189,0.8622308373451233,0.9041178226470947,0.9264194369316101,0.9493280649185181,0.9605506062507629,0.9850485324859619,0.9999998807907104,0.9850233793258667,0.971795916557312,0.9497678279876709,0.9287998676300049,0.9044979810714722,0.8818387985229492,0.839148759841919,0.7838536500930786,0.7266499400138855,0.6682214736938477,0.5510624051094055,0.43938642740249634,0.25522416830062866,0.37178945541381836,0.4439546465873718,0.5608989000320435,0.5773661732673645,0.6229107975959778,0.6315863728523254,0.6476794481277466,0.6872947812080383,0.7188729047775269,0.7008878588676453,0.7162401676177979,0.7427071332931519,0.7537211775779724,0.7745674848556519,0.7960785627365112,0.7968331575393677,0.7976197004318237,0.7793659567832947,0.7442740797996521,0.7212087512016296,0.6675994396209717,0.6326606869697571,0.5933886766433716,0.5950626134872437,0.5645586252212524,0.5230635404586792,0.5223374962806702,0.5003876090049744,0.45499926805496216
150,0.49412092566490173,0.46117520332336426,0.43613681197166443,0.42132505774497986,0.3958317041397095,0.3668106198310852,0.31681519746780396,0.3037956655025482,0.3917083740234375,0.4555894136428833,0.5000772476196289,0.5328795909881592,0.5398529767990112,0.5615453720092773,0.5903648734092712,0.5946002006530762,0.6041176319122314,0.6493394374847412,0.6548936367034912,0.6746425628662109,0.6956391334533691,0.7348247766494751,0.7818126082420349,0.826391339302063,0.8801151514053345,0.9024416208267212,0.9195181727409363,0.9318019151687622,0.9635188579559326,0.9850233793258667,1.000000238418579,0.9816476702690125,0.9681506156921387,0.9530206918716431,0.9246014952659607,0.9086140990257263,0.8727694749832153,0.8275710344314575,0.7628151774406433,0.7099263668060303,0.5915964841842651,0.4676281213760376,0.26286303997039795,0.385083943605423,0.46072930097579956,0.5889642238616943,0.6107709407806396,0.6623061299324036,0.6624212265014648,0.680914044380188,0.7174988985061646,0.7556012272834778,0.7358947992324829,0.7440841794013977,0.7709728479385376,0.7800858020782471,0.7934689521789551,0.8002727627754211,0.796177864074707,0.7916790246963501,0.7732007503509521,0.7190674543380737,0.688797116279602,0.6360674500465393,0.6077151894569397,0.5728985667228699,0.5803780555725098,0.5518276691436768,0.5104213953018188,0.5183776617050171,0.49645721912384033,0.45079129934310913
155,0.5155869722366333,0.48482009768486023,0.4582309126853943,0.43838363885879517,0.41575151681900024,0.38421398401260376,0.33352428674697876,0.32325467467308044,0.4093863368034363,0.4740719795227051,0.5337668657302856,0.5587784051895142,0.5718872547149658,0.5875401496887207,0.610518217086792,0.6161274909973145,0.613186240196228,0.6571366786956787,0.6596615314483643,0.681512713432312,0.6992088556289673,0.7411702871322632,0.8002856373786926,0.8414445519447327,0.8845384120941162,0.9006360769271851,0.9157215356826782,0.9321049451828003,0.9604707360267639,0.971795916557312,0.9816476702690125,1.0000001192092896,0.9780906438827515,0.9647696614265442,0.9435921907424927,0.9117438793182373,0.8910512924194336,0.842092752456665,0.7761168479919434,0.7128280997276306,0.6047405004501343,0.47709032893180847,0.2828338146209717,0.38821905851364136,0.4676939845085144,0.5895156860351562,0.6153693199157715,0.6631202697753906,0.6742193102836609,0.6938080191612244,0.7277858257293701,0.7565009593963623,0.733031153678894,0.7388643026351929,0.7621456384658813,0.7692418694496155,0.7850379347801208,0.7908971905708313,0.7858536243438721,0.7799618244171143,0.7585177421569824,0.7079221606254578,0.684100866317749,0.6313052773475647,0.6071724891662598,0.58137047290802,0.5930315256118774,0.5677247047424316,0.5315406918525696,0.5373865365982056,0.5138882398605347,0.4733872711658478
160,0.4935261309146881,0.4641014635562897,0.44013845920562744,0.42118772864341736,0.40355539321899414,0.3741074502468109,0.32523247599601746,0.3083539307117462,0.39446786046028137,0.453312486410141,0.5084767937660217,0.5273094177246094,0.5453095436096191,0.5534675121307373,0.5757783055305481,0.5771618485450745,0.5763027667999268,0.6158971786499023,0.6193007230758667,0.6410211324691772,0.661216676235199,0.7008273005485535,0.7571964859962463,0.7970209121704102,0.8385158777236938,0.8617072105407715,0.876228928565979,0.8925816416740417,0.9323055148124695,0.9497678279876709,0.9681506156921387,0.9780906438827515,1.000000238418579,0.9728180766105652,0.9510897397994995,0.9254721403121948,0.9008132219314575,0.8596252799034119,0.7906494736671448,0.7241905927658081,0.6156304478645325,0.4906824231147766,0.28965508937835693,0.38408178091049194,0.4640114903450012,0.5963442921638489,0.6270378232002258,0.6807894706726074,0.6887965798377991,0.7166133522987366,0.7444069385528564,0.7718390822410583,0.7496972680091858,0.7525113821029663,0.7721776366233826,0.7751011252403259,0.7897350192070007,0.78448885679245,0.7722680568695068,0.7629153728485107,0.7402093410491943,0.6841652393341064,0.6626927852630615,0.6076698303222656,0.5849617719650269,0.5589620471000671,0.5736196637153625,0.5448732376098633,0.5067551136016846,0.5104317665100098,0.4925006330013275,0.45010998845100403
165,0.5037052631378174,0.4717905521392822,0.4479644298553467,0.4338902235031128,0.41492313146591187,0.37724098563194275,0.3291510343551636,0.30885016918182373,0.40955111384391785,0.4743824005126953,0.5244325399398804,0.5466325283050537,0.5558692216873169,0.559597909450531,0.5741479396820068,0.5703001022338867,0.5667990446090698,0.6033079624176025,0.6009183526039124,0.6259740591049194,0.6498870849609375,0.6805585622787476,0.736323356628418,0.7787017226219177,0.8219739198684692,0.8490377068519592,0.8612890243530273,0.8737353086471558,0.9074280261993408,0.9287998676300049,0.9530206918716431,0.9647696614265442,0.9728180766105652,1.0,0.9751429557800293,0.9452770948410034,0.9333479404449463,0.8848746418952942,0.8072363138198853,0.7391754388809204,0.622234582901001,0.5041965246200562,0.310117244720459,0.4019928574562073,0.4813278317451477,0.6241177916526794,0.6568762063980103,0.7032859325408936,0.703505277633667,0.7216002941131592,0.7507508993148804,0.7816996574401855,0.759548544883728,0.7638431787490845,0.7756797671318054,0.7818226218223572,0.7922167778015137,0.7850954532623291,0.7672526240348816,0.7603752613067627,0.7399321794509888,0.6775048971176147,0.6518577933311462,0.5963625311851501,0.5766057968139648,0.5500523447990417,0.5648424029350281,0.5454383492469788,0.5090569853782654,0.5151571035385132,0.4983537793159485,0.45692428946495056
170,0.5473540425300598,0.5178506374359131,0.48829999566078186,0.47868090867996216,0.4594487249851227,0.42957282066345215,0.3789606988430023,0.35730940103530884,0.45439937710762024,0.5184603929519653,0.5735097527503967,0.5933635234832764,0.6049679517745972,0.603844165802002,0.6151918172836304,0.6090290546417236,0.5927304029464722,0.6280030608177185,0.6166293621063232,0.6413205862045288,0.6620681881904602,0.691094160079956,0.7479108572006226,0.7875259518623352,0.8204716444015503,0.8444915413856506,0.8520267605781555,0.8673204183578491,0.8894566297531128,0.9044979810714722,0.9246014952659607,0.9435921907424927,0.9510897397994995,0.9751429557800293,0.9999998807907104,0.962121844291687,0.9508929252624512,0.906886637210846,0.8371686935424805,0.7728296518325806,0.6629443764686584,0.5501697063446045,0.3568771183490753,0.4435456097126007,0.5099769234657288,0.6426653861999512,0.6674977540969849,0.7051913738250732,0.7140278816223145,0.7270383834838867,0.7572838664054871,0.7722548246383667,0.7418835163116455,0.7548360824584961,0.7682051658630371,0.7684195041656494,0.779472291469574,0.7796335220336914,0.7647445201873779,0.7600629329681396,0.7428905367851257,0.6895000338554382,0.6674661040306091,0.614096462726593,0.5988585352897644,0.5772426724433899,0.5967191457748413,0.5814990997314453,0.5476309061050415,0.5560967922210693,0.5388008952140808,0.5016965270042419
175,0.5398091077804565,0.5068711638450623,0.4788135290145874,0.47422540187835693,0.4556833505630493,0.4198049008846283,0.382890522480011,0.3571585714817047,0.456384539604187,0.5233009457588196,0.5541148781776428,0.5746477842330933,0.5800777673721313,0.58674156665802,0.5957773923873901,0.5839118957519531,0.5829960107803345,0.6195775270462036,0.6062734723091125,0.6306991577148438,0.6534059047698975,0.6740447282791138,0.7155775427818298,0.7616958618164062,0.8125139474868774,0.8395437598228455,0.8355783224105835,0.8442014455795288,0.8629683256149292,0.8818387985229492,0.9086140990257263,0.9117438793182373,0.9254721403121948,0.9452770948410034,0.962121844291687,1.0,0.9591213464736938,0.9281611442565918,0.8833443522453308,0.8164589405059814,0.6811925768852234,0.5732988119125366,0.3417377173900604,0.46131208539009094,0.5366654396057129,0.6777262687683105,0.7030940651893616,0.743799090385437,0.747602105140686,0.7525722980499268,0.7705643177032471,0.7888420820236206,0.7580578923225403,0.769001841545105,0.7832096815109253,0.7813924551010132,0.7883864641189575,0.7899191975593567,0.77378249168396,0.7680670619010925,0.7576695680618286,0.6935467720031738,0.6691266298294067,0.6176580786705017,0.6086874008178711,0.5872063040733337,0.6010587811470032,0.5823716521263123,0.5404145121574402,0.5512875914573669,0.5423402786254883,0.49250781536102295
180,0.5828412771224976,0.542468786239624,0.5203628540039062,0.5230852961540222,0.49915510416030884,0.45201683044433594,0.4046667218208313,0.38536930084228516,0.4829227328300476,0.5585945844650269,0.5964409708976746,0.6060373783111572,0.6119296550750732,0.5949842929840088,0.5971816778182983,0.5809516906738281,0.5641478896141052,0.5974881052970886,0.5797333121299744,0.5963294506072998,0.6119985580444336,0.6409938335418701,0.6853315234184265,0.7336031198501587,0.7776829600334167,0.7993673086166382,0.7923142910003662,0.8058161735534668,0.8234294652938843,0.839148759841919,0.8727694749832153,0.8910512924194336,0.9008132219314575,0.9333479404449463,0.9508929252624512,0.9591213464736938,1.0,0.9685153365135193,0.8973699808120728,0.8450155258178711,0.7178555130958557,0.6092718839645386,0.38325199484825134,0.5030028820037842,0.5810181498527527,0.6968490481376648,0.7214109897613525,0.7511648535728455,0.7370409965515137,0.7453163862228394,0.761528491973877,0.7787939310073853,0.7491845488548279,0.748616099357605,0.7568367719650269,0.7564842700958252,0.7609580159187317,0.7587621808052063,0.7383556962013245,0.732642650604248,0.7160630822181702,0.6520379185676575,0.6277410984039307,0.5846191644668579,0.5822341442108154,0.5715062022209167,0.5997977256774902,0.5946003794670105,0.562382698059082,0.58184415102005,0.5744275450706482,0.5306960940361023
185,0.5911120772361755,0.5501404404640198,0.5302735567092896,0.5425524711608887,0.519619882106781,0.48095202445983887,0.43789908289909363,0.4224068522453308,0.5068504810333252,0.5893030762672424,0.6073012948036194,0.605111837387085,0.6073265075683594,0.5816934108734131,0.5779399871826172,0.5579315423965454,0.5312645435333252,0.5590275526046753,0.5347139835357666,0.5504348278045654,0.5586404204368591,0.5841799378395081,0.6226351857185364,0.6734540462493896,0.7228469848632812,0.7393667697906494,0.7318660020828247,0.7443574666976929,0.7633345723152161,0.7838536500930786,0.8275710344314575,0.842092752456665,0.8596252799034119,0.8848746418952942,0.906886637210846,0.9281611442565918,0.9685153365135193,1.0,0.9289411902427673,0.8777165412902832,0.7713874578475952,0.667838454246521,0.4011293351650238,0.519452691078186,0.593411386013031,0.7105094790458679,0.7381137609481812,0.7611697316169739,0.7385233640670776,0.7432035207748413,0.7595337629318237,0.7767312526702881,0.7456918358802795,0.7414120435714722,0.751699686050415,0.7464781999588013,0.7459453344345093,0.7330994606018066,0.7108016014099121,0.7040112018585205,0.6893617510795593,0.6122750043869019,0.591865062713623,0.5505894422531128,0.5578924417495728,0.5521906018257141,0.5828796625137329,0.583702564239502,0.5516455173492432,0.57622230052948,0.5762509107589722,0.5339757800102234
190,0.6127601861953735,0.5784846544265747,0.5612945556640625,0.5804437398910522,0.5605180263519287,0.5362774133682251,0.5087809562683105,0.4806967079639435,0.5759899616241455,0.655867338180542,0.6464645862579346,0.6481227874755859,0.6561720371246338,0.6389173865318298,0.6326593160629272,0.6120551824569702,0.5901716947555542,0.6082861423492432,0.5771982669830322,0.5961056351661682,0.6006618738174438,0.6067153215408325,0.6198298931121826,0.6657761335372925,0.7074088454246521,0.7214871048927307,0.7050939202308655,0.7136128544807434,0.7152495384216309,0.7266499400138855,0.7628151774406433,0.7761168479919434,0.7906494736671448,0.8072363138198853,0.8371686935424805,0.8833443522453308,0.8973699808120728,0.9289411902427673,1.0,0.9336780309677124,0.8170591592788696,0.721046507358551,0.4242755174636841,0.5577424764633179,0.6157979369163513,0.7011426091194153,0.7073741555213928,0.7012661695480347,0.6975071430206299,0.6900366544723511,0.7039928436279297,0.7150746583938599,0.6880451440811157,0.683495044708252,0.6947594881057739,0.6860402822494507,0.6865962147712708,0.6718239188194275,0.6539914608001709,0.6486066579818726,0.6342140436172485,0.5729341506958008,0.5680994391441345,0.5251932740211487,0.5419021844863892,0.5513461828231812,0.5827555656433105,0.5858244895935059,0.5561069846153259,0.5879555940628052,0.5948931574821472,0.5534680485725403
195,0.6513609886169434,0.6068465709686279,0.5989178419113159,0.6283982396125793,0.5930627584457397,0.547170102596283,0.5048819184303284,0.4852660298347473,0.5688621401786804,0.6510418653488159,0.6402391195297241,0.6374054551124573,0.6287727355957031,0.5994688868522644,0.5914565920829773,0.5613250732421875,0.5509881973266602,0.5711838006973267,0.5366224646568298,0.5431618690490723,0.549441933631897,0.557845413684845,0.5621618628501892,0.6118391752243042,0.6530911922454834,0.6587424278259277,0.6392421126365662,0.6529906988143921,0.6520407199859619,0.6682214736938477,0.7099263668060303,0.7128280997276306,0.7241905927658081,0.7391754388809204,0.7728296518325806,0.8164589405059814,0.8450155258178711,0.8777165412902832,0.9336780309677124,0.9999998807907104,0.8673651218414307,0.7523279190063477,0.4557444453239441,0.6339655518531799,0.6794903874397278,0.7412797808647156,0.7267529964447021,0.7089792490005493,0.6696224212646484,0.661199152469635,0.6793932914733887,0.694577693939209,0.6647554636001587,0.6482596397399902,0.6637381911277771,0.6595452427864075,0.653361439704895,0.6416702270507812,0.6321337819099426,0.6260948181152344,0.6202200055122375,0.5529599189758301,0.531609833240509,0.5114418864250183,0.5370998382568359,0.5526597499847412,0.5936688780784607,0.6125271320343018,0.5825689435005188,0.6322547793388367,0.6440717577934265,0.6017656326293945
200,0.5759347677230835,0.5455294847488403,0.5327931046485901,0.5576966404914856,0.5520023703575134,0.5720458030700684,0.5938054323196411,0.6060535907745361,0.6247762441635132,0.6708659529685974,0.6212735772132874,0.5836549401283264,0.5513085722923279,0.49229323863983154,0.4888547360897064,0.46643179655075073,0.42548567056655884,0.4411918520927429,0.3991905748844147,0.4041033685207367,0.4005526304244995,0.4204094409942627,0.45488202571868896,0.4804688096046448,0.5103952884674072,0.5087751150131226,0.5157747268676758,0.5187273025512695,0.5292467474937439,0.5510624051094055,0.5915964841842651,0.6047405004501343,0.6156304478645325,0.622234582901001,0.6629443764686584,0.6811925768852234,0.7178555130958557,0.7713874578475952,0.8170591592788696,0.8673651218414307,0.9999999403953552,0.8449945449829102,0.4693228304386139,0.5792295932769775,0.6225022077560425,0.7037253379821777,0.676832914352417,0.64851313829422,0.621485710144043,0.6096334457397461,0.6157181262969971,0.6126458644866943,0.5965763330459595,0.6011604070663452,0.6112162470817566,0.5925074219703674,0.5767724514007568,0.5591855049133301,0.5473056435585022,0.540249228477478,0.5321053266525269,0.4526066482067108,0.43755823373794556,0.4222312271595001,0.4307917356491089,0.4558179974555969,0.48594239354133606,0.4987887740135193,0.4763948917388916,0.5241308212280273,0.5409349203109741,0.5118187069892883
205,0.5310356020927429,0.49390876293182373,0.4990907907485962,0.5252820253372192,0.5472514033317566,0.6019654870033264,0.6584590077400208,0.6799760460853577,0.682867705821991,0.6704989075660706,0.60399329662323,0.5540395379066467,0.5040196180343628,0.4345420300960541,0.4342641830444336,0.4056667685508728,0.36317864060401917,0.3695199489593506,0.32995834946632385,0.3386502265930176,0.33607903122901917,0.34292060136795044,0.37457379698753357,0.3794598877429962,0.40776413679122925,0.4153399169445038,0.41323617100715637,0.41176068782806396,0.4198075234889984,0.43938642740249634,0.4676281213760376,0.47709032893180847,0.4906824231147766,0.5041965246200562,0.5501697063446045,0.5732988119125366,0.6092718839645386,0.667838454246521,0.721046507358551,0.7523279190063477,0.8449945449829102,1.0,0.6730157732963562,0.7017282247543335,0.6933654546737671,0.707836925983429,0.6718519926071167,0.6130349636077881,0.5886799097061157,0.5659316778182983,0.5702071189880371,0.541893482208252,0.5246019959449768,0.5404390096664429,0.5210491418838501,0.5041107535362244,0.49322763085365295,0.46869808435440063,0.4449460506439209,0.4532541036605835,0.4484323263168335,0.3927135467529297,0.39729732275009155,0.3705243170261383,0.3844853639602661,0.4029015004634857,0.4261702299118042,0.4270773231983185,0.40689709782600403,0.44391709566116333,0.4722159504890442,0.4529299736022949
