,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355
105,0.8905692100524902,0.8849711418151855,0.8874289989471436,0.9025802612304688,0.8996938467025757,0.9027007222175598,0.9130222797393799,0.9172240495681763,0.9264147281646729,0.9292761087417603,0.9350072741508484,0.9444048404693604,0.9523530602455139,0.9604480862617493,0.9578399658203125,0.9671900272369385,0.9748355746269226,0.9840695858001709,0.9825382232666016,0.9883886575698853,0.9882802367210388,1.000000238418579,0.9908960461616516,0.9864583611488342,0.9852756261825562,0.9795749187469482,0.9749502539634705,0.9747129082679749,0.9716625213623047,0.9568377733230591,0.9613206386566162,0.954008162021637,0.9517945647239685,0.9481828212738037,0.9307341575622559,0.9422169923782349,0.9384084939956665,0.9367790222167969,0.9425486326217651,0.9367507100105286,0.9287704229354858,0.9315816164016724,0.9344654083251953,0.9403947591781616,0.9422408938407898,0.9476386308670044,0.956304132938385,0.9544142484664917,0.9572784900665283,0.9579402804374695,0.9546618461608887,0.9556048512458801,0.9586397409439087,0.9608557820320129,0.9590902328491211,0.9556320309638977,0.9595662355422974,0.9642220139503479,0.9543896913528442,0.9557812213897705,0.9562859535217285,0.949019193649292,0.9414495825767517,0.9290250539779663,0.9212355613708496,0.9032209515571594,0.9041463136672974,0.9004554748535156,0.8910843133926392,0.8874654769897461,0.8946776390075684,0.8906322717666626
110,0.8932231068611145,0.8877132534980774,0.8901185393333435,0.902625322341919,0.9024091362953186,0.9041478633880615,0.9144736528396606,0.916936993598938,0.9259250164031982,0.9299325346946716,0.9336912631988525,0.9441834688186646,0.9509012699127197,0.9585897326469421,0.9563451409339905,0.966637372970581,0.974740743637085,0.9807494282722473,0.9831371307373047,0.9882333874702454,0.9857217073440552,0.9908960461616516,1.0,0.9903262853622437,0.988932728767395,0.9816333651542664,0.9798441529273987,0.9802377820014954,0.9763487577438354,0.9620177745819092,0.967137336730957,0.9617171287536621,0.9593453407287598,0.9551782011985779,0.9355576634407043,0.9465450048446655,0.9431612491607666,0.938139796257019,0.9453151226043701,0.93318772315979,0.9311038851737976,0.9302570819854736,0.9331859350204468,0.9394226670265198,0.9415892362594604,0.9491819143295288,0.9579873085021973,0.9576938152313232,0.9616581797599792,0.9584319591522217,0.9547772407531738,0.9578520655632019,0.960350513458252,0.9598716497421265,0.958102285861969,0.9560462832450867,0.9571322202682495,0.958310604095459,0.9553172588348389,0.9529415369033813,0.9552218914031982,0.9465025067329407,0.9397964477539062,0.9286679029464722,0.9200059771537781,0.9034054279327393,0.9051017761230469,0.9004567861557007,0.8908737897872925,0.8881234526634216,0.8971561789512634,0.8941223621368408
115,0.870681643486023,0.8659318089485168,0.869110643863678,0.8823978900909424,0.8826220631599426,0.8876699805259705,0.8984450697898865,0.9004815220832825,0.9108831882476807,0.9146683216094971,0.9201304912567139,0.9300457239151001,0.9373464584350586,0.9475463628768921,0.9435777068138123,0.956994891166687,0.9603657722473145,0.969919741153717,0.9711760878562927,0.9789465069770813,0.9798769950866699,0.9864583611488342,0.9903262853622437,1.0000001192092896,0.9921182990074158,0.9825142621994019,0.9835990071296692,0.9817485213279724,0.9780442714691162,0.9655899405479431,0.9672499895095825,0.9605305790901184,0.9564931392669678,0.9514542818069458,0.9302230477333069,0.94307541847229,0.940152108669281,0.9359205365180969,0.9443531036376953,0.9308220148086548,0.9283398389816284,0.9344862103462219,0.9374272227287292,0.9432522654533386,0.9419841766357422,0.9452852010726929,0.9566541910171509,0.9558130502700806,0.9591096043586731,0.9553073048591614,0.9484437704086304,0.9472911953926086,0.9504373073577881,0.9489338994026184,0.9477053880691528,0.9445322751998901,0.9457665085792542,0.9476273059844971,0.9411677122116089,0.9453400373458862,0.9457093477249146,0.933480978012085,0.9264602661132812,0.9117989540100098,0.902234673500061,0.8808466196060181,0.8842477202415466,0.8775812387466431,0.8708115816116333,0.8656469583511353,0.8748217821121216,0.872911810874939
120,0.8762805461883545,0.871023952960968,0.8738728761672974,0.8878573179244995,0.8868993520736694,0.8895702362060547,0.8999068140983582,0.9023675322532654,0.9107436537742615,0.916748046875,0.920282244682312,0.9309489727020264,0.9385256171226501,0.9472349286079407,0.9424688220024109,0.9543725252151489,0.9611023664474487,0.9691515564918518,0.9697460532188416,0.9775611758232117,0.9761043190956116,0.9852756261825562,0.988932728767395,0.9921182990074158,1.0,0.9880901575088501,0.9864492416381836,0.9854280948638916,0.9821261763572693,0.9657822847366333,0.9702619910240173,0.9648125171661377,0.9593077898025513,0.955453634262085,0.9367969036102295,0.9490041136741638,0.9457449913024902,0.9417319893836975,0.948183536529541,0.9386463165283203,0.9336501359939575,0.9396610260009766,0.9405357241630554,0.9473288059234619,0.9466475248336792,0.9506744742393494,0.9593104124069214,0.9572179317474365,0.9593660831451416,0.9572597146034241,0.9524930119514465,0.9504558444023132,0.9504015445709229,0.9501732587814331,0.9495842456817627,0.9459073543548584,0.9464102387428284,0.9496681690216064,0.9435853958129883,0.9462978839874268,0.9503637552261353,0.9391294717788696,0.933830738067627,0.9188975095748901,0.9103490114212036,0.8890093564987183,0.8910220265388489,0.884009063243866,0.8752975463867188,0.8719086647033691,0.8799865245819092,0.8756467700004578
125,0.8717916011810303,0.8683058023452759,0.868976354598999,0.8843129873275757,0.8813384771347046,0.8837697505950928,0.8914183974266052,0.8997787237167358,0.9072222709655762,0.914151132106781,0.9174559116363525,0.932499349117279,0.9402720928192139,0.945746898651123,0.9401813745498657,0.9519079923629761,0.9558086395263672,0.9682032465934753,0.9666733145713806,0.9706887006759644,0.9704381227493286,0.9795749187469482,0.9816333651542664,0.9825142621994019,0.9880901575088501,1.0,0.989374041557312,0.9882853031158447,0.9853614568710327,0.9684246778488159,0.9716924428939819,0.9649319052696228,0.9590253829956055,0.9584460258483887,0.9401034116744995,0.9524722695350647,0.9503897428512573,0.9497255086898804,0.9529522061347961,0.9471172094345093,0.9408351182937622,0.9469651579856873,0.9439752697944641,0.9531302452087402,0.9509538412094116,0.9533703923225403,0.9649099111557007,0.9590137004852295,0.9582201242446899,0.9574680328369141,0.952824592590332,0.9512233734130859,0.9524068832397461,0.9528276324272156,0.9531065225601196,0.9473305344581604,0.9489312171936035,0.9533480405807495,0.9442110657691956,0.9432488083839417,0.9470475316047668,0.9429985284805298,0.9330990314483643,0.9184284210205078,0.9088101387023926,0.8864567279815674,0.8875455856323242,0.8793413639068604,0.8699105978012085,0.867729663848877,0.8743410706520081,0.8699097037315369
130,0.8592706918716431,0.8546703457832336,0.8598859310150146,0.8722879886627197,0.8716482520103455,0.8747114539146423,0.8845653533935547,0.8912431001663208,0.9025959968566895,0.9096261262893677,0.9143156409263611,0.9268437623977661,0.9344028234481812,0.9432539343833923,0.9393049478530884,0.9512380957603455,0.9521032571792603,0.9652385711669922,0.9668118953704834,0.9690225720405579,0.9722455143928528,0.9749502539634705,0.9798441529273987,0.9835990071296692,0.9864492416381836,0.989374041557312,1.0,0.9889786839485168,0.9852446913719177,0.9701052904129028,0.9764194488525391,0.9651932716369629,0.9593840837478638,0.9550226926803589,0.9333711862564087,0.9476504325866699,0.9466513395309448,0.9422105550765991,0.9495235085487366,0.939278244972229,0.9402943849563599,0.9459052085876465,0.9444574117660522,0.9493803977966309,0.9547871351242065,0.9552171230316162,0.9657843112945557,0.9632741212844849,0.9628098011016846,0.9602290391921997,0.9545453786849976,0.9482899904251099,0.9514118432998657,0.9509631395339966,0.9519106149673462,0.9472655057907104,0.9465095400810242,0.9474371671676636,0.9373385310173035,0.938264012336731,0.9373120069503784,0.9299449324607849,0.9234250783920288,0.9081544876098633,0.8964143991470337,0.8715183138847351,0.8742503523826599,0.8670839071273804,0.8569630980491638,0.85292649269104,0.8617199063301086,0.8597487211227417
135,0.8645161986351013,0.8591609597206116,0.8618738651275635,0.8742502331733704,0.8733237981796265,0.8772679567337036,0.887140154838562,0.8912461996078491,0.9002190232276917,0.9085590839385986,0.912138819694519,0.924324631690979,0.9322376251220703,0.9398859143257141,0.9349581003189087,0.9464089274406433,0.9493770599365234,0.9620162844657898,0.9641714096069336,0.968590497970581,0.967708945274353,0.9747129082679749,0.9802377820014954,0.9817485213279724,0.9854280948638916,0.9882853031158447,0.9889786839485168,1.0,0.9916175007820129,0.9773798584938049,0.9829422831535339,0.9752364158630371,0.9691472053527832,0.9644508957862854,0.9468882083892822,0.9597318172454834,0.9606704711914062,0.9562174081802368,0.9629703760147095,0.9526271820068359,0.9511235952377319,0.9575625061988831,0.9561631679534912,0.9615527987480164,0.9605501890182495,0.9644433856010437,0.9722455143928528,0.9682384133338928,0.9659440517425537,0.9610793590545654,0.9541044235229492,0.9505156874656677,0.9504736661911011,0.9499216079711914,0.9507715702056885,0.9464999437332153,0.9453276991844177,0.9477834105491638,0.9393323659896851,0.9404808282852173,0.9409934282302856,0.9322606921195984,0.9226117730140686,0.9111015796661377,0.8996124863624573,0.8764559030532837,0.8790533542633057,0.8715744018554688,0.8623878955841064,0.8588021397590637,0.8675334453582764,0.8646944761276245
140,0.8654778003692627,0.8587809801101685,0.8606795072555542,0.8740964531898499,0.8728538751602173,0.8765445351600647,0.8868613243103027,0.8894000053405762,0.8997357487678528,0.9035453796386719,0.9105309247970581,0.9222164750099182,0.9297905564308167,0.937528133392334,0.9338223934173584,0.9426400065422058,0.9465104937553406,0.9587518572807312,0.9592360854148865,0.9638303518295288,0.9602333903312683,0.9716625213623047,0.9763487577438354,0.9780442714691162,0.9821261763572693,0.9853614568710327,0.9852446913719177,0.9916175007820129,1.0000001192092896,0.9842559099197388,0.9855741858482361,0.9806927442550659,0.9745424389839172,0.9681025743484497,0.950054943561554,0.9653494954109192,0.9628921151161194,0.9568595886230469,0.9629093408584595,0.9518020153045654,0.9465615749359131,0.9517951011657715,0.9525090456008911,0.9575222134590149,0.9565491676330566,0.9580816626548767,0.9701944589614868,0.9653748869895935,0.9636390209197998,0.9596251249313354,0.9509850144386292,0.9475724697113037,0.9486532211303711,0.9472282528877258,0.9461955428123474,0.9424158334732056,0.9413655400276184,0.9443551301956177,0.934965968132019,0.9368694424629211,0.9382044672966003,0.9295668601989746,0.9199469089508057,0.9079028367996216,0.89992356300354,0.8763980269432068,0.8781482577323914,0.8714721202850342,0.8623287081718445,0.8585478067398071,0.8674061894416809,0.8645668029785156
145,0.8692083358764648,0.863294243812561,0.8627097606658936,0.8733622431755066,0.8754686117172241,0.877009928226471,0.8910782933235168,0.8916664123535156,0.9013736844062805,0.902283787727356,0.9071253538131714,0.9206939935684204,0.9252355098724365,0.9332942962646484,0.9284680485725403,0.9350922107696533,0.9338217377662659,0.9433452486991882,0.9421778917312622,0.9490785598754883,0.9455742239952087,0.9568377733230591,0.9620177745819092,0.9655899405479431,0.9657822847366333,0.9684246778488159,0.9701052904129028,0.9773798584938049,0.9842559099197388,1.0000001192092896,0.9863020777702332,0.9864691495895386,0.984546422958374,0.976599931716919,0.9633190035820007,0.9717992544174194,0.9686046838760376,0.9591573476791382,0.9644765257835388,0.9561432600021362,0.9503369331359863,0.9540239572525024,0.9594714641571045,0.9616942405700684,0.9600265622138977,0.9547634124755859,0.9672479033470154,0.9680454730987549,0.9667847156524658,0.9573473334312439,0.9503294229507446,0.9500942826271057,0.9463834762573242,0.9428462386131287,0.9423995018005371,0.9375290870666504,0.938814640045166,0.9393883943557739,0.9323174953460693,0.9352516531944275,0.9334654211997986,0.926059365272522,0.9149997234344482,0.9035654067993164,0.8966690301895142,0.8804138898849487,0.8819258213043213,0.8746500015258789,0.8680915236473083,0.8622198104858398,0.8706316351890564,0.8675565123558044
150,0.8631162643432617,0.8569428324699402,0.8613792061805725,0.8718546628952026,0.8705623149871826,0.8724277019500732,0.8856432437896729,0.887528657913208,0.8951337933540344,0.9018123745918274,0.905977189540863,0.9177825450897217,0.9274899959564209,0.9335421919822693,0.9300347566604614,0.9385732412338257,0.9406957030296326,0.9508929252624512,0.9496971368789673,0.9552618265151978,0.9534481763839722,0.9613206386566162,0.967137336730957,0.9672499895095825,0.9702619910240173,0.9716924428939819,0.9764194488525391,0.9829422831535339,0.9855741858482361,0.9863020777702332,0.9999999403953552,0.9873207211494446,0.9823740720748901,0.9741125702857971,0.9582778215408325,0.9697893857955933,0.9693676233291626,0.9616841077804565,0.9695727825164795,0.9586589932441711,0.958795428276062,0.9621206521987915,0.9610308408737183,0.9642056226730347,0.9656277298927307,0.9662888050079346,0.9740375280380249,0.9734541177749634,0.974766731262207,0.9657254815101624,0.958270788192749,0.95394366979599,0.9529019594192505,0.9487388730049133,0.9481600522994995,0.9474031329154968,0.9454068541526794,0.9467717409133911,0.9380769729614258,0.9377431869506836,0.9360933899879456,0.9267431497573853,0.9136745929718018,0.9031811952590942,0.8946000337600708,0.875099778175354,0.878693699836731,0.8711141347885132,0.8614310026168823,0.8555314540863037,0.8664926290512085,0.8619421720504761
155,0.8723286390304565,0.8644860982894897,0.8674440979957581,0.8765480518341064,0.8776794672012329,0.8773481845855713,0.8901466727256775,0.8906570076942444,0.9001972675323486,0.9034053087234497,0.9050269722938538,0.917957067489624,0.9243345856666565,0.9327783584594727,0.9279289245605469,0.9335222840309143,0.9354103803634644,0.9449830055236816,0.9433518648147583,0.949610710144043,0.9452203512191772,0.954008162021637,0.9617171287536621,0.9605305790901184,0.9648125171661377,0.9649319052696228,0.9651932716369629,0.9752364158630371,0.9806927442550659,0.9864691495895386,0.9873207211494446,1.0,0.9897026419639587,0.9832064509391785,0.9685845375061035,0.9795735478401184,0.9751768708229065,0.9640879034996033,0.9700692892074585,0.9612151384353638,0.9535888433456421,0.9551745653152466,0.9599124193191528,0.9618526697158813,0.9618617296218872,0.9572522640228271,0.9665577411651611,0.9654038548469543,0.9654419422149658,0.9608075618743896,0.953603982925415,0.9529976844787598,0.947870671749115,0.9445177316665649,0.9415143728256226,0.9361352920532227,0.9394626617431641,0.9385159015655518,0.934280514717102,0.9333477020263672,0.9331492185592651,0.9241364002227783,0.9149024486541748,0.9071453809738159,0.8992425203323364,0.8828765153884888,0.8847899436950684,0.8818820714950562,0.8708660006523132,0.8666368126869202,0.8744416236877441,0.8705458641052246
160,0.8798211812973022,0.8757340908050537,0.8763907551765442,0.8845053315162659,0.8841977119445801,0.8859599232673645,0.8985641002655029,0.8976816534996033,0.905055820941925,0.9097534418106079,0.9079405665397644,0.9208600521087646,0.9267648458480835,0.935500979423523,0.9349836111068726,0.9354714155197144,0.9392387866973877,0.941653311252594,0.9394288063049316,0.9473292827606201,0.941912829875946,0.9517945647239685,0.9593453407287598,0.9564931392669678,0.9593077898025513,0.9590253829956055,0.9593840837478638,0.9691472053527832,0.9745424389839172,0.984546422958374,0.9823740720748901,0.9897026419639587,1.0,0.9884998798370361,0.9776101112365723,0.9805998206138611,0.9761365652084351,0.9670395255088806,0.9729412794113159,0.9663152098655701,0.9594482183456421,0.959189772605896,0.9596519470214844,0.9612268805503845,0.9607536196708679,0.9558575749397278,0.9639501571655273,0.9623521566390991,0.9606486558914185,0.9539545774459839,0.95392245054245,0.9555881023406982,0.945418655872345,0.942615807056427,0.9389733672142029,0.9357519149780273,0.9380620121955872,0.9378746747970581,0.9354954957962036,0.9327138662338257,0.9337615370750427,0.925048291683197,0.9164592623710632,0.9102227687835693,0.9042770862579346,0.8911359310150146,0.8922908902168274,0.8893616199493408,0.8830736875534058,0.8776254653930664,0.8852057456970215,0.8790861964225769
165,0.8784418106079102,0.8735279440879822,0.8731640577316284,0.8830553293228149,0.8821031451225281,0.8833218216896057,0.8941459059715271,0.8940115571022034,0.9016475677490234,0.9048718810081482,0.905118465423584,0.915736198425293,0.9236554503440857,0.9305166602134705,0.930121898651123,0.9338456392288208,0.9382436275482178,0.9401440024375916,0.9364632368087769,0.9457602500915527,0.9385240077972412,0.9481828212738037,0.9551782011985779,0.9514542818069458,0.955453634262085,0.9584460258483887,0.9550226926803589,0.9644508957862854,0.9681025743484497,0.976599931716919,0.9741125702857971,0.9832064509391785,0.9884998798370361,1.0,0.9862955808639526,0.9880082011222839,0.9819288849830627,0.976277232170105,0.9766232967376709,0.9728357791900635,0.962435245513916,0.9595819711685181,0.9599438905715942,0.9617437124252319,0.9619762897491455,0.9567007422447205,0.9625632762908936,0.9573204517364502,0.9558678865432739,0.949841320514679,0.9493622779846191,0.9550231695175171,0.9438381195068359,0.9424125552177429,0.9373982548713684,0.9318757057189941,0.9359148740768433,0.936126708984375,0.9348574280738831,0.930154025554657,0.9302999973297119,0.924811601638794,0.915514349937439,0.9093538522720337,0.9038108587265015,0.8890647292137146,0.8914191722869873,0.8876776695251465,0.880527138710022,0.8768253326416016,0.8832740783691406,0.8755705952644348
170,0.8712985515594482,0.8658238649368286,0.8619698286056519,0.8738992214202881,0.8706071376800537,0.8712694644927979,0.8841016888618469,0.8828948140144348,0.8890159726142883,0.893660306930542,0.8886542916297913,0.9020085334777832,0.9084569215774536,0.9134796857833862,0.9138675928115845,0.9118465185165405,0.9209636449813843,0.9199417233467102,0.914725661277771,0.9258673787117004,0.9196057915687561,0.9307341575622559,0.9355576634407043,0.9302230477333069,0.9367969036102295,0.9401034116744995,0.9333711862564087,0.9468882083892822,0.950054943561554,0.9633190035820007,0.9582778215408325,0.9685845375061035,0.9776101112365723,0.9862955808639526,1.0,0.9851658344268799,0.9795852899551392,0.976960301399231,0.9718071222305298,0.9744918346405029,0.9610017538070679,0.9557450413703918,0.9517954587936401,0.9541835784912109,0.9531072378158569,0.9470375776290894,0.9527202248573303,0.9415039420127869,0.9388492107391357,0.9323999881744385,0.9344236850738525,0.941785454750061,0.9290458559989929,0.9250452518463135,0.9213414192199707,0.9139246344566345,0.9166396260261536,0.9185572266578674,0.9179220795631409,0.9118536710739136,0.9147312045097351,0.9096515774726868,0.9011914134025574,0.8963786363601685,0.8911552429199219,0.8796669244766235,0.8833678960800171,0.8801853656768799,0.8720539808273315,0.8697942495346069,0.8768487572669983,0.8637204170227051
175,0.8686420917510986,0.8603447675704956,0.860188364982605,0.8709149360656738,0.8686214089393616,0.8696898818016052,0.880793571472168,0.8819974660873413,0.8889123201370239,0.8941950798034668,0.8943299055099487,0.9052272439002991,0.9127588272094727,0.9198074340820312,0.9166560769081116,0.9201617240905762,0.9261929988861084,0.9334739446640015,0.9289852976799011,0.9365096688270569,0.9298418164253235,0.9422169923782349,0.9465450048446655,0.94307541847229,0.9490041136741638,0.9524722695350647,0.9476504325866699,0.9597318172454834,0.9653494954109192,0.9717992544174194,0.9697893857955933,0.9795735478401184,0.9805998206138611,0.9880082011222839,0.9851658344268799,1.0000001192092896,0.9898607730865479,0.9855834245681763,0.9836066961288452,0.9802928566932678,0.9685444235801697,0.9669801592826843,0.9677427411079407,0.9698676466941833,0.9688500165939331,0.9617397785186768,0.9641790986061096,0.9556552171707153,0.9510261416435242,0.9471758604049683,0.9432585835456848,0.9440814852714539,0.9380274415016174,0.9393428564071655,0.9336315393447876,0.9242024421691895,0.9270222187042236,0.9273533225059509,0.9247357249259949,0.9212906956672668,0.921038806438446,0.9166587591171265,0.906771183013916,0.8992848992347717,0.8928897976875305,0.8760449886322021,0.8780113458633423,0.8754938244819641,0.8667455315589905,0.8628911972045898,0.8709360361099243,0.8650435209274292
180,0.8654425144195557,0.8561996221542358,0.8563747406005859,0.8653551936149597,0.8635557889938354,0.86446613073349,0.8753567337989807,0.8760761022567749,0.8829035758972168,0.8891193270683289,0.888883113861084,0.8976424932479858,0.9071301817893982,0.9141774773597717,0.910262942314148,0.9147499799728394,0.9197973012924194,0.9264084100723267,0.9270986318588257,0.9323019981384277,0.9270031452178955,0.9384084939956665,0.9431612491607666,0.940152108669281,0.9457449913024902,0.9503897428512573,0.9466513395309448,0.9606704711914062,0.9628921151161194,0.9686046838760376,0.9693676233291626,0.9751768708229065,0.9761365652084351,0.9819288849830627,0.9795852899551392,0.9898607730865479,1.0,0.9893466830253601,0.9883515238761902,0.982125997543335,0.976129412651062,0.9716924428939819,0.9716572165489197,0.972628116607666,0.9711014032363892,0.9619978666305542,0.9648581147193909,0.9560333490371704,0.950234055519104,0.945036768913269,0.9405635595321655,0.9417719841003418,0.935122549533844,0.934524416923523,0.935498833656311,0.924992561340332,0.9272381067276001,0.9265971183776855,0.9243965148925781,0.9202828407287598,0.916803240776062,0.9136611223220825,0.9018334150314331,0.8942922353744507,0.8882455229759216,0.8705183267593384,0.8724662661552429,0.8691174983978271,0.8600974082946777,0.8577660322189331,0.8652665615081787,0.8593600988388062
185,0.8570845127105713,0.8521785736083984,0.8497099280357361,0.8609991073608398,0.8564020395278931,0.8599109649658203,0.868191659450531,0.8722214698791504,0.8756352066993713,0.885068953037262,0.8848447799682617,0.8935899138450623,0.9040986895561218,0.9095930457115173,0.9060697555541992,0.9116928577423096,0.9160107374191284,0.9229844808578491,0.921789824962616,0.9290737509727478,0.9217690825462341,0.9367790222167969,0.938139796257019,0.9359205365180969,0.9417319893836975,0.9497255086898804,0.9422105550765991,0.9562174081802368,0.9568595886230469,0.9591573476791382,0.9616841077804565,0.9640879034996033,0.9670395255088806,0.976277232170105,0.976960301399231,0.9855834245681763,0.9893466830253601,1.0000001192092896,0.9890376329421997,0.9854159355163574,0.9792114496231079,0.9763623476028442,0.9717991948127747,0.9740269184112549,0.9700897336006165,0.9646061658859253,0.9648045301437378,0.9535143375396729,0.9456840753555298,0.9424152374267578,0.9389224648475647,0.938518762588501,0.93562251329422,0.934555172920227,0.9334064722061157,0.9244173765182495,0.9228895306587219,0.9245809316635132,0.919659435749054,0.9153125882148743,0.9141638278961182,0.911662757396698,0.8973637819290161,0.8883697986602783,0.8836145997047424,0.8650234937667847,0.8673019409179688,0.863355278968811,0.8541055917739868,0.8507949709892273,0.8583189249038696,0.8511875867843628
190,0.8601580858230591,0.85416179895401,0.8566088676452637,0.8637639880180359,0.8601765036582947,0.863889753818512,0.8728088140487671,0.8750892877578735,0.8807043433189392,0.8912152051925659,0.891552209854126,0.8991947174072266,0.908707857131958,0.9156283140182495,0.9127476215362549,0.9165626764297485,0.9213477969169617,0.9299454689025879,0.9283521771430969,0.9345307350158691,0.9302806854248047,0.9425486326217651,0.9453151226043701,0.9443531036376953,0.948183536529541,0.9529522061347961,0.9495235085487366,0.9629703760147095,0.9629093408584595,0.9644765257835388,0.9695727825164795,0.9700692892074585,0.9729412794113159,0.9766232967376709,0.9718071222305298,0.9836066961288452,0.9883515238761902,0.9890376329421997,1.000000238418579,0.9847372174263,0.9801732301712036,0.9792364835739136,0.9762181043624878,0.9772228002548218,0.9747936725616455,0.9694401025772095,0.9683856964111328,0.9615519642829895,0.9525585174560547,0.947811484336853,0.9436882734298706,0.9423909187316895,0.9379141330718994,0.9363492727279663,0.9351778030395508,0.9282039403915405,0.9307671785354614,0.9304444789886475,0.9258383512496948,0.92280113697052,0.9193162322044373,0.9149260520935059,0.901443362236023,0.8940080404281616,0.8873538970947266,0.8692935109138489,0.870671272277832,0.866529107093811,0.8587891459465027,0.8556042909622192,0.8637422919273376,0.8575382232666016
195,0.8516174554824829,0.8466033935546875,0.8458631038665771,0.859366774559021,0.8534767031669617,0.8544591069221497,0.8639485239982605,0.8679428696632385,0.8711413145065308,0.8815792798995972,0.8806135654449463,0.8919085264205933,0.9017637372016907,0.90692538022995,0.903460681438446,0.9057914018630981,0.9120997786521912,0.9202480316162109,0.9185957908630371,0.9235687851905823,0.9200316667556763,0.9367507100105286,0.93318772315979,0.9308220148086548,0.9386463165283203,0.9471172094345093,0.939278244972229,0.9526271820068359,0.9518020153045654,0.9561432600021362,0.9586589932441711,0.9612151384353638,0.9663152098655701,0.9728357791900635,0.9744918346405029,0.9802928566932678,0.982125997543335,0.9854159355163574,0.9847372174263,1.0,0.9840090274810791,0.9830054044723511,0.9759820103645325,0.9777524471282959,0.9753391742706299,0.9658626914024353,0.9669511914253235,0.9538671970367432,0.947224497795105,0.9447357058525085,0.9435163736343384,0.9391194581985474,0.9336123466491699,0.9334875345230103,0.933876633644104,0.924674391746521,0.9260684847831726,0.9297254085540771,0.9225755929946899,0.9154477119445801,0.9142130017280579,0.9116199016571045,0.8994918465614319,0.8891079425811768,0.883762001991272,0.868248701095581,0.869117021560669,0.8640195727348328,0.8561380505561829,0.8501309156417847,0.8569892644882202,0.8478471636772156
200,0.8348871469497681,0.8290752172470093,0.8316039443016052,0.8429408073425293,0.8388338685035706,0.8418239951133728,0.8519454002380371,0.8568490743637085,0.8626642227172852,0.8762460947036743,0.8745668530464172,0.8837118744850159,0.8947765827178955,0.9016170501708984,0.8970245122909546,0.9013772010803223,0.9065319299697876,0.9138449430465698,0.9145474433898926,0.9172332286834717,0.9143792390823364,0.9287704229354858,0.9311038851737976,0.9283398389816284,0.9336501359939575,0.9408351182937622,0.9402943849563599,0.9511235952377319,0.9465615749359131,0.9503369331359863,0.958795428276062,0.9535888433456421,0.9594482183456421,0.962435245513916,0.9610017538070679,0.9685444235801697,0.976129412651062,0.9792114496231079,0.9801732301712036,0.9840090274810791,0.9999998807907104,0.9898712635040283,0.9826050996780396,0.9800626039505005,0.97739177942276,0.9712713956832886,0.9708964824676514,0.9563965797424316,0.9507441520690918,0.9470852613449097,0.9438807964324951,0.9353387951850891,0.9343611001968384,0.9317737221717834,0.9367378354072571,0.9243910312652588,0.9219551086425781,0.9232068657875061,0.9187846183776855,0.9095885753631592,0.9061295986175537,0.9021047353744507,0.8857412934303284,0.8743249773979187,0.8663555383682251,0.8490613698959351,0.850821316242218,0.8477252125740051,0.8391115665435791,0.8320287466049194,0.8417865037918091,0.833280086517334
205,0.8290599584579468,0.8243208527565002,0.8283123970031738,0.8398120403289795,0.8353925943374634,0.8411966562271118,0.8507052063941956,0.8550209999084473,0.8592836856842041,0.8738893866539001,0.8746047616004944,0.8865231275558472,0.8963363170623779,0.9023721218109131,0.8973119258880615,0.9030223488807678,0.9065096974372864,0.915961503982544,0.9136258363723755,0.918729841709137,0.9172446727752686,0.9315816164016724,0.9302570819854736,0.9344862103462219,0.9396610260009766,0.9469651579856873,0.9459052085876465,0.9575625061988831,0.9517951011657715,0.9540239572525024,0.9621206521987915,0.9551745653152466,0.959189772605896,0.9595819711685181,0.9557450413703918,0.9669801592826843,0.9716924428939819,0.9763623476028442,0.9792364835739136,0.9830054044723511,0.9898712635040283,0.9999999403953552,0.9878867864608765,0.9855424165725708,0.9808668494224548,0.974578857421875,0.9734945297241211,0.9615946412086487,0.9516482353210449,0.9489181637763977,0.9439364671707153,0.9330334663391113,0.931199312210083,0.9298617839813232,0.9331599473953247,0.9212039709091187,0.9204189777374268,0.9224848747253418,0.9138903617858887,0.9124534726142883,0.9102539420127869,0.9049649238586426,0.8885886669158936,0.8754639029502869,0.8665793538093567,0.8465793132781982,0.8494991064071655,0.8431596755981445,0.8353701233863831,0.8266993761062622,0.8374433517456055,0.8291738033294678
