,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355
50,0.9683029055595398,0.968979001045227,0.9709381461143494,0.9712902307510376,0.9751678705215454,0.9783804416656494,0.9834926724433899,0.9847217798233032,0.9832810163497925,0.9918007850646973,0.9999997019767761,0.9928197264671326,0.9881830215454102,0.984011173248291,0.9812912940979004,0.9789440035820007,0.9767639636993408,0.976733922958374,0.9729236364364624,0.9669368863105774,0.9721112847328186,0.9745593070983887,0.9679033160209656,0.9636772871017456,0.9656156301498413,0.9660606980323792,0.9595787525177002,0.9469026327133179,0.9508768916130066,0.9476459622383118,0.9404111504554749,0.9299457669258118,0.9431031942367554,0.9354061484336853,0.9159056544303894,0.9230457544326782,0.9266840815544128,0.9177294969558716,0.9368586540222168,0.9400689005851746,0.928163468837738,0.9281548261642456,0.939159095287323,0.9346663951873779,0.9426820278167725,0.9398350715637207,0.917035698890686,0.9180994033813477,0.9199849963188171,0.9403694868087769,0.9560859203338623,0.9468780755996704,0.9546681046485901,0.9538535475730896,0.9630028009414673,0.9635873436927795,0.9602268934249878,0.9580501317977905,0.9628032445907593,0.9711800813674927,0.974872887134552,0.9783747792243958,0.9700509309768677,0.9807459115982056,0.9791913032531738,0.9799504280090332,0.9794926643371582,0.9777364730834961,0.9697567224502563,0.9710936546325684,0.9654410481452942,0.9720509052276611
55,0.9586756825447083,0.9584717750549316,0.9594825506210327,0.9610403776168823,0.9646700620651245,0.9678031802177429,0.9758943915367126,0.9793806076049805,0.9763137698173523,0.9828433990478516,0.9928197264671326,1.0,0.9936527013778687,0.9822559356689453,0.9763460755348206,0.975017786026001,0.9749436974525452,0.975249171257019,0.9706128239631653,0.9646195769309998,0.9700207710266113,0.9677627086639404,0.9628992080688477,0.959805965423584,0.9636712074279785,0.9650834798812866,0.9588460922241211,0.945183277130127,0.9494917392730713,0.9463857412338257,0.9402682185173035,0.9284030795097351,0.9417563676834106,0.9351877570152283,0.9159666299819946,0.9247647523880005,0.9295552968978882,0.9213401675224304,0.9362878799438477,0.9404105544090271,0.9277491569519043,0.9278973340988159,0.9392536282539368,0.9329217672348022,0.939977765083313,0.9419252276420593,0.9178289771080017,0.920571506023407,0.9219356179237366,0.9425461888313293,0.9581481218338013,0.9446826577186584,0.9518512487411499,0.9560110569000244,0.9642504453659058,0.9622557759284973,0.9568663835525513,0.953045129776001,0.9570990800857544,0.961581826210022,0.966559112071991,0.9730722904205322,0.9647055864334106,0.9769315719604492,0.9738290309906006,0.972248911857605,0.9713115692138672,0.9697786569595337,0.9591872096061707,0.9590607285499573,0.9510917663574219,0.9618730545043945
60,0.9541708827018738,0.9522945880889893,0.9528521299362183,0.9548816680908203,0.9587678909301758,0.9623398780822754,0.968891978263855,0.9709521532058716,0.9659576416015625,0.9774438738822937,0.9881830215454102,0.9936527013778687,1.000000238418579,0.9899502992630005,0.9806982278823853,0.9796470403671265,0.977256178855896,0.978640615940094,0.9747200012207031,0.9689872860908508,0.9702138304710388,0.9690887928009033,0.9678530693054199,0.9634460806846619,0.9634020328521729,0.9673144817352295,0.9579675197601318,0.9486361145973206,0.9529566764831543,0.9517623782157898,0.9449300169944763,0.9354172945022583,0.9466984272003174,0.9398288726806641,0.9224073886871338,0.9282189011573792,0.9350129961967468,0.9274532794952393,0.9387888312339783,0.9448446035385132,0.9309159517288208,0.932208240032196,0.9466180801391602,0.9365180730819702,0.9429316520690918,0.9484292268753052,0.9262429475784302,0.9273759126663208,0.9330201745033264,0.9529937505722046,0.96479332447052,0.9524616003036499,0.9586049318313599,0.9603032469749451,0.9667218923568726,0.9652920961380005,0.962763786315918,0.958850622177124,0.9613023996353149,0.9641151428222656,0.9651873111724854,0.9694828987121582,0.9606778025627136,0.9722698926925659,0.9705423712730408,0.9677945971488953,0.969401478767395,0.96724534034729,0.9580740332603455,0.9564282894134521,0.9472811222076416,0.9553896188735962
65,0.9613772630691528,0.9587343335151672,0.9571393728256226,0.9615161418914795,0.9657115340232849,0.9680046439170837,0.9708266258239746,0.9707232713699341,0.9638031721115112,0.9785294532775879,0.984011173248291,0.9822559356689453,0.9899502992630005,1.000000238418579,0.9876909255981445,0.984902024269104,0.9814068078994751,0.9810658097267151,0.9802877902984619,0.9717257022857666,0.9663920402526855,0.9735921621322632,0.9774407148361206,0.9700767397880554,0.9664634466171265,0.9696195125579834,0.9580926895141602,0.9518481492996216,0.9544087052345276,0.9575756788253784,0.9482378959655762,0.9417135715484619,0.9532926082611084,0.9418823719024658,0.9233369827270508,0.9283336400985718,0.9305000901222229,0.9237395524978638,0.9358186721801758,0.9455052018165588,0.9334496855735779,0.9358296990394592,0.9491434097290039,0.9383658170700073,0.9429610967636108,0.9465316534042358,0.9258929491043091,0.9265804886817932,0.9299861788749695,0.9582725763320923,0.9651598930358887,0.9590080976486206,0.9652422070503235,0.9618210196495056,0.9687502384185791,0.9670718312263489,0.9673480987548828,0.967843770980835,0.9727770090103149,0.9765719175338745,0.9751561284065247,0.9711105823516846,0.963371753692627,0.96978360414505,0.9686035513877869,0.9671347737312317,0.9750299453735352,0.9731374979019165,0.9667949676513672,0.9651508927345276,0.9574437141418457,0.961826503276825
70,0.9558926224708557,0.9563742876052856,0.9595953226089478,0.9609693288803101,0.9645421504974365,0.9679606556892395,0.9695107936859131,0.9698596596717834,0.9675329923629761,0.9773299694061279,0.9812912940979004,0.9763460755348206,0.9806982278823853,0.9876909255981445,1.000000238418579,0.9887823462486267,0.9836019277572632,0.9807465076446533,0.9762060642242432,0.971653163433075,0.9714148640632629,0.9756249189376831,0.9746990203857422,0.9700886011123657,0.9681301116943359,0.970113217830658,0.9626014828681946,0.9534605741500854,0.9586859345436096,0.9619463682174683,0.9549299478530884,0.9461773633956909,0.9549403190612793,0.946029782295227,0.9294570684432983,0.9332466125488281,0.9332153797149658,0.9251439571380615,0.94092857837677,0.9457187652587891,0.9374657869338989,0.9394774436950684,0.9487223625183105,0.9442771077156067,0.9510552883148193,0.9481055736541748,0.9299604296684265,0.9329001903533936,0.9309626817703247,0.950764000415802,0.9630215167999268,0.9613267183303833,0.9632962942123413,0.9558874368667603,0.9652548432350159,0.9645224809646606,0.9656698107719421,0.9686131477355957,0.9681879281997681,0.9742751717567444,0.974947452545166,0.9721735119819641,0.9653075933456421,0.9701471924781799,0.9696866869926453,0.9718050956726074,0.9748172163963318,0.9714070558547974,0.9701473116874695,0.9667387008666992,0.9599499702453613,0.961814284324646
75,0.9591066837310791,0.9570752382278442,0.9552645683288574,0.9580490589141846,0.9627668261528015,0.9664498567581177,0.9691834449768066,0.9723318815231323,0.9695315361022949,0.9784775972366333,0.9789440035820007,0.975017786026001,0.9796470403671265,0.984902024269104,0.9887823462486267,1.0000001192092896,0.9903349876403809,0.9864805340766907,0.9811679124832153,0.9742542505264282,0.9730328917503357,0.9786152243614197,0.97664475440979,0.9719847440719604,0.9695125222206116,0.9743161797523499,0.9671152234077454,0.955075740814209,0.9604358077049255,0.9618651270866394,0.9602198600769043,0.9495818614959717,0.9618842601776123,0.9568715691566467,0.9372692108154297,0.9399455785751343,0.9411177635192871,0.93040531873703,0.9480039477348328,0.9525236487388611,0.943764865398407,0.942699670791626,0.9503887891769409,0.9473226070404053,0.9490491151809692,0.9489160776138306,0.9321238994598389,0.9350641369819641,0.9294661283493042,0.9532166719436646,0.9635839462280273,0.9659246206283569,0.9682371616363525,0.9578748941421509,0.9654442071914673,0.9668699502944946,0.9656416177749634,0.9665236473083496,0.9701144099235535,0.9736827611923218,0.9734582901000977,0.9739977121353149,0.9647139310836792,0.9690336585044861,0.966599702835083,0.9679344892501831,0.9744254350662231,0.9700313806533813,0.9684121012687683,0.9692246317863464,0.9575245976448059,0.9637011289596558
80,0.9550426602363586,0.9550804495811462,0.952186107635498,0.9578241109848022,0.9622141718864441,0.9649478197097778,0.9710403680801392,0.9731773734092712,0.9645814895629883,0.9755282998085022,0.9767639636993408,0.9749436974525452,0.977256178855896,0.9814068078994751,0.9836019277572632,0.9903349876403809,1.000000238418579,0.9929766654968262,0.9877567291259766,0.9814172983169556,0.9779560565948486,0.9824637174606323,0.9839308857917786,0.9822708368301392,0.9787460565567017,0.976421594619751,0.970926821231842,0.96232670545578,0.9684863686561584,0.9673203825950623,0.9642564654350281,0.9559494853019714,0.9678913950920105,0.9643189907073975,0.9499222040176392,0.9516127109527588,0.9516196846961975,0.9417030811309814,0.9569883346557617,0.965999960899353,0.958578884601593,0.9592121839523315,0.9622362852096558,0.9575750231742859,0.9547927379608154,0.9554837346076965,0.934762716293335,0.9407572150230408,0.9369234442710876,0.9626120328903198,0.969251275062561,0.9712960720062256,0.9749253988265991,0.9648532867431641,0.9665828943252563,0.9682286977767944,0.968909740447998,0.971977174282074,0.9727153778076172,0.9753309488296509,0.9750878810882568,0.9716150760650635,0.9572562575340271,0.9646809697151184,0.9604368805885315,0.960160493850708,0.9678817987442017,0.9636457562446594,0.9579644799232483,0.9600718021392822,0.9501136541366577,0.9595752358436584
85,0.9560126066207886,0.9547516703605652,0.9527632594108582,0.9566001296043396,0.9603560566902161,0.962867259979248,0.9671769142150879,0.9686864614486694,0.9628003239631653,0.9732799530029297,0.976733922958374,0.975249171257019,0.978640615940094,0.9810658097267151,0.9807465076446533,0.9864805340766907,0.9929766654968262,1.0,0.990695059299469,0.9855619072914124,0.9860148429870605,0.9886847734451294,0.9843567609786987,0.983674168586731,0.9852882623672485,0.9810187220573425,0.9760372042655945,0.9622336626052856,0.9679276347160339,0.9689366817474365,0.9663587212562561,0.9590051174163818,0.9685026407241821,0.9627536535263062,0.9489327669143677,0.9564992785453796,0.9576541185379028,0.948090136051178,0.9630830883979797,0.9682633876800537,0.9587908983230591,0.9592775106430054,0.9673528671264648,0.9633956551551819,0.9624347686767578,0.9621994495391846,0.9430970549583435,0.946479320526123,0.9472333192825317,0.9664748311042786,0.9739446043968201,0.9741643667221069,0.9794933199882507,0.9754064679145813,0.9777953624725342,0.9788883924484253,0.9763716459274292,0.974780261516571,0.9773502349853516,0.9768951535224915,0.9787180423736572,0.9746667742729187,0.9615126848220825,0.9675071239471436,0.9624494314193726,0.963744044303894,0.9679389595985413,0.9650643467903137,0.9578516483306885,0.958241879940033,0.9486902356147766,0.9571691751480103
90,0.957127571105957,0.9568268656730652,0.9513869285583496,0.9591825008392334,0.9627566933631897,0.9645785689353943,0.9677844047546387,0.967040479183197,0.9572612643241882,0.9716264009475708,0.9729236364364624,0.9706128239631653,0.9747200012207031,0.9802877902984619,0.9762060642242432,0.9811679124832153,0.9877567291259766,0.990695059299469,1.000000238418579,0.9901244640350342,0.9823412895202637,0.986413836479187,0.9847410917282104,0.9798502326011658,0.9795640110969543,0.9723072052001953,0.9628970623016357,0.952623724937439,0.9597129821777344,0.9613051414489746,0.9545825719833374,0.9487022757530212,0.9588866233825684,0.9509074091911316,0.9372337460517883,0.9444929957389832,0.9466564655303955,0.9412848949432373,0.9518447518348694,0.9612547159194946,0.949567437171936,0.9532657265663147,0.9598931074142456,0.9540210366249084,0.9521490335464478,0.9527444839477539,0.9301825761795044,0.933406412601471,0.9314027428627014,0.9602906703948975,0.9683495759963989,0.9671794176101685,0.9712260365486145,0.9690600037574768,0.9744270443916321,0.97470623254776,0.9743551015853882,0.9716436862945557,0.976830005645752,0.9776390790939331,0.9776663780212402,0.9694503545761108,0.9561717510223389,0.9619712233543396,0.958461582660675,0.9567042589187622,0.9619413018226624,0.959122359752655,0.9524974226951599,0.9550278782844543,0.9495053887367249,0.9546635746955872
95,0.946066677570343,0.9454890489578247,0.9454696178436279,0.94913649559021,0.9510846138000488,0.9576011896133423,0.9602854251861572,0.9589822292327881,0.9489278197288513,0.964623212814331,0.9669368863105774,0.9646195769309998,0.9689872860908508,0.9717257022857666,0.971653163433075,0.9742542505264282,0.9814172983169556,0.9855619072914124,0.9901244640350342,1.0000001192092896,0.9902355670928955,0.988898754119873,0.9845174551010132,0.984784722328186,0.9825639724731445,0.9719545245170593,0.9671065807342529,0.9602117538452148,0.9678961634635925,0.9713761210441589,0.9650731682777405,0.9589748978614807,0.9640627503395081,0.9562093019485474,0.9474559426307678,0.9559880495071411,0.9588168859481812,0.9536125063896179,0.9629735946655273,0.9690854549407959,0.954995334148407,0.9620153307914734,0.9681035876274109,0.9636953473091125,0.9599864482879639,0.9603119492530823,0.9400743246078491,0.9419685006141663,0.9461208581924438,0.9634629487991333,0.9707070589065552,0.9696855545043945,0.9730196595191956,0.9696407914161682,0.9740804433822632,0.9764983654022217,0.9784498810768127,0.9738132953643799,0.9710546135902405,0.9723365306854248,0.9726393222808838,0.9613243937492371,0.9471843838691711,0.9515531063079834,0.9481261968612671,0.9487036466598511,0.9541780948638916,0.9527993202209473,0.9443395137786865,0.9437300562858582,0.9414679408073425,0.9423685073852539
