,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355
100,0.927180290222168,0.9225948452949524,0.9218201637268066,0.9432321786880493,0.9368570446968079,0.938180685043335,0.9397757053375244,0.9505397081375122,0.9469740986824036,0.9495585560798645,0.9296189546585083,0.932581901550293,0.9271072745323181,0.9496406316757202,0.9389070272445679,0.9413577914237976,0.9618754982948303,0.9828318357467651,0.9899089932441711,0.9943238496780396,1.0,0.9883617162704468,0.9824663996696472,0.9809163212776184,0.9762907028198242,0.9663751125335693,0.9629631042480469,0.9464468955993652,0.9376575350761414,0.946293294429779,0.9584272503852844,0.9586344957351685,0.9572977423667908,0.9601947665214539,0.9519842863082886,0.9503698348999023,0.9455968141555786,0.9450330138206482,0.9394909143447876,0.9320077300071716,0.9256012439727783,0.914146900177002,0.912773847579956,0.9143467545509338,0.8951988220214844,0.8997235298156738,0.8946020007133484,0.9151395559310913,0.9167230725288391,0.8871030807495117,0.912952721118927,0.9108077883720398,0.9155224561691284,0.9347846508026123,0.9358782172203064,0.934526801109314,0.9275648593902588,0.9235228896141052,0.9153739213943481,0.9065237641334534,0.9080896973609924,0.9187403321266174,0.9165976047515869,0.9100896716117859,0.9108293056488037,0.9190956354141235,0.9248288869857788,0.9418309926986694,0.9372696876525879,0.9275591373443604,0.9071333408355713,0.9262545108795166
105,0.9224547147750854,0.9139805436134338,0.910714864730835,0.928214430809021,0.9270066022872925,0.9273925423622131,0.9302969574928284,0.9343363642692566,0.9310489296913147,0.9315775632858276,0.9017462730407715,0.902935266494751,0.8956370949745178,0.9247332811355591,0.9109898209571838,0.9103491306304932,0.9368687868118286,0.9654822945594788,0.9812296032905579,0.9846564531326294,0.9883617162704468,0.9999997615814209,0.9932572245597839,0.9876885414123535,0.9772223830223083,0.969406247138977,0.9675481915473938,0.9556155800819397,0.9499655961990356,0.945400595664978,0.9538183212280273,0.9450254440307617,0.9412857890129089,0.953416645526886,0.9516001343727112,0.9517472386360168,0.9386546611785889,0.9352810382843018,0.9336639046669006,0.9226640462875366,0.9158446192741394,0.8913333415985107,0.8885074257850647,0.8928550481796265,0.8743534088134766,0.8775237798690796,0.8699530363082886,0.8949649333953857,0.8946651220321655,0.862251877784729,0.8918725252151489,0.8919711709022522,0.8976761698722839,0.917335569858551,0.9222221374511719,0.9280614852905273,0.924124002456665,0.9229245185852051,0.9166296124458313,0.9063363075256348,0.9053655862808228,0.9138064980506897,0.9112610816955566,0.9082668423652649,0.9084730744361877,0.9134954810142517,0.9226075410842896,0.9386721849441528,0.9369431734085083,0.9250971078872681,0.9015997052192688,0.9217508435249329
110,0.9114220142364502,0.9020835161209106,0.9020293354988098,0.921615719795227,0.9186669588088989,0.9201327562332153,0.9224916696548462,0.9243680834770203,0.9258032441139221,0.9302862882614136,0.8963221907615662,0.8974950909614563,0.8891426920890808,0.9176949262619019,0.9052376747131348,0.9043508172035217,0.9304541349411011,0.957282543182373,0.9712091088294983,0.9747086763381958,0.9824663996696472,0.9932572245597839,0.9999996423721313,0.99309241771698,0.9783110618591309,0.9745740294456482,0.9716464281082153,0.9558079242706299,0.9532636404037476,0.9528003931045532,0.9622198939323425,0.947243869304657,0.9419909119606018,0.9563481211662292,0.954797625541687,0.9558716416358948,0.9385969638824463,0.9354271292686462,0.9316329956054688,0.9221448302268982,0.914096474647522,0.8890746831893921,0.8883997201919556,0.8901501297950745,0.8704432249069214,0.872818648815155,0.8661514520645142,0.8959527611732483,0.8957551121711731,0.859958291053772,0.8931823968887329,0.8909215331077576,0.8943953514099121,0.9167054295539856,0.9196831583976746,0.9202280044555664,0.9222187399864197,0.9207627177238464,0.9131582975387573,0.9026198983192444,0.903607189655304,0.9121304154396057,0.9108491539955139,0.9075576066970825,0.9081292748451233,0.912338376045227,0.9198911190032959,0.9351343512535095,0.9313236474990845,0.9172264933586121,0.8908624649047852,0.9144558906555176
115,0.9160420298576355,0.9080472588539124,0.9077232480049133,0.9289227724075317,0.924832284450531,0.9275968074798584,0.9280787110328674,0.9346981048583984,0.9362123608589172,0.9385096430778503,0.9125757217407227,0.9115622043609619,0.9043917059898376,0.9296970367431641,0.9162631034851074,0.917076826095581,0.941101610660553,0.9622775912284851,0.970914363861084,0.9729430675506592,0.9809163212776184,0.9876885414123535,0.99309241771698,1.0000001192092896,0.9926838874816895,0.9845645427703857,0.9804157614707947,0.9643462300300598,0.9559933543205261,0.9618650078773499,0.9690530896186829,0.9606932401657104,0.957293689250946,0.964766263961792,0.9593620300292969,0.958740234375,0.9476421475410461,0.9449753761291504,0.9407033920288086,0.9312107563018799,0.9254942536354065,0.9069775938987732,0.9036338925361633,0.906684935092926,0.8872501254081726,0.8912054300308228,0.8843436241149902,0.9063907265663147,0.9067571759223938,0.8774592280387878,0.9064080119132996,0.9024895429611206,0.9091483950614929,0.9284831881523132,0.9292746782302856,0.9295198917388916,0.9249975681304932,0.9235457181930542,0.9143640995025635,0.905350923538208,0.9064077734947205,0.9174919724464417,0.9158849716186523,0.9106433391571045,0.9097248315811157,0.9152031540870667,0.9209383726119995,0.9386390447616577,0.9327316284179688,0.9198214411735535,0.8971489667892456,0.9153729677200317
120,0.9151889681816101,0.9105363488197327,0.909187376499176,0.9312925338745117,0.9261116981506348,0.9293338060379028,0.928607702255249,0.9399629831314087,0.9386450052261353,0.9404996633529663,0.9234632849693298,0.9229018092155457,0.91657555103302,0.9375857710838318,0.9229655265808105,0.9260562658309937,0.9481693506240845,0.9638634324073792,0.9674738049507141,0.9675197005271912,0.9762907028198242,0.9772223830223083,0.9783110618591309,0.9926838874816895,1.0,0.9899534583091736,0.9857813119888306,0.9701328277587891,0.9554783701896667,0.9604654312133789,0.9676430225372314,0.9680757522583008,0.9661136269569397,0.9660836458206177,0.9579346776008606,0.9575721025466919,0.9517884254455566,0.949495792388916,0.9436290264129639,0.9348602294921875,0.9324156045913696,0.9223031997680664,0.9172500371932983,0.9202935695648193,0.9016695618629456,0.9078624844551086,0.9002425670623779,0.9138306975364685,0.9155025482177734,0.8914604783058167,0.9183540344238281,0.9135137796401978,0.9213525652885437,0.9353761672973633,0.9354845285415649,0.9383137822151184,0.927353024482727,0.9265398979187012,0.9178030490875244,0.9106247425079346,0.9116559624671936,0.9243256449699402,0.9209223985671997,0.913688600063324,0.9115900993347168,0.9159870147705078,0.9208163022994995,0.9402469396591187,0.9327806234359741,0.9189538955688477,0.8983423113822937,0.9117249250411987
125,0.8890429735183716,0.8839905261993408,0.8808731436729431,0.9078812003135681,0.9065412282943726,0.9062894582748413,0.9076955914497375,0.9174879789352417,0.9226779937744141,0.9250401854515076,0.8951217532157898,0.8954240083694458,0.8884214162826538,0.91328364610672,0.8985918760299683,0.8995453715324402,0.9245893955230713,0.9493574500083923,0.9577944874763489,0.9573650360107422,0.9663751125335693,0.969406247138977,0.9745740294456482,0.9845645427703857,0.9899534583091736,1.000000238418579,0.9909313917160034,0.9708914756774902,0.9608781337738037,0.9668179750442505,0.9770375490188599,0.962142825126648,0.9602063298225403,0.9691201448440552,0.9640942811965942,0.9662857055664062,0.9484318494796753,0.9458277225494385,0.9348875284194946,0.9243785738945007,0.9211860299110413,0.9036310911178589,0.9038802981376648,0.9051019549369812,0.8800768852233887,0.8882256150245667,0.8803595900535583,0.9046583771705627,0.902821958065033,0.8667489290237427,0.9028891921043396,0.9000738859176636,0.9021078944206238,0.9224395751953125,0.9234288930892944,0.9274889230728149,0.9246951341629028,0.9229168891906738,0.914807140827179,0.9047179818153381,0.9063154458999634,0.9169852137565613,0.9096882343292236,0.9066371917724609,0.9053693413734436,0.9062151312828064,0.9140045642852783,0.9296499490737915,0.9178150296211243,0.8971843719482422,0.8676537275314331,0.8900609612464905
130,0.8950331211090088,0.8926506042480469,0.8891782760620117,0.9141592383384705,0.9116270542144775,0.9123587608337402,0.9139883518218994,0.9204031825065613,0.9241423606872559,0.9250598549842834,0.8955584764480591,0.894924521446228,0.8898963332176208,0.9132972359657288,0.8978011012077332,0.8994089365005493,0.9256550073623657,0.9467862248420715,0.9555339813232422,0.9538596272468567,0.9629631042480469,0.9675481915473938,0.9716464281082153,0.9804157614707947,0.9857813119888306,0.9909313917160034,1.0000001192092896,0.9827001094818115,0.9681670665740967,0.9623364210128784,0.9690865874290466,0.9544792771339417,0.9525293707847595,0.9585544466972351,0.955469012260437,0.9601255059242249,0.9452332258224487,0.9452248811721802,0.9382022619247437,0.9293520450592041,0.9234430193901062,0.9049057364463806,0.9011317491531372,0.9009212255477905,0.879534900188446,0.8878815174102783,0.8775861263275146,0.8967334032058716,0.9007821679115295,0.8626577854156494,0.8974190950393677,0.8920202255249023,0.8990558385848999,0.9191145896911621,0.9265381693840027,0.9296736717224121,0.9267574548721313,0.9269514679908752,0.9193317890167236,0.9083408713340759,0.9102275371551514,0.9206514358520508,0.9133878946304321,0.9097875356674194,0.9091463685035706,0.9083344340324402,0.915698766708374,0.9307349920272827,0.9228388667106628,0.902127206325531,0.8772664070129395,0.8964753150939941
135,0.9015880823135376,0.9011098146438599,0.8941614627838135,0.9066406488418579,0.9139836430549622,0.9084558486938477,0.9068022966384888,0.907980740070343,0.9026516675949097,0.9001215696334839,0.8777128458023071,0.8782753944396973,0.871025800704956,0.9036116600036621,0.8922029137611389,0.8949629068374634,0.9192836880683899,0.9327265024185181,0.9345325827598572,0.9366535544395447,0.9464468955993652,0.9556155800819397,0.9558079242706299,0.9643462300300598,0.9701328277587891,0.9708914756774902,0.9827001094818115,1.0,0.9879005551338196,0.9618969559669495,0.9617064595222473,0.9559362530708313,0.9484905004501343,0.9541509747505188,0.9581591486930847,0.959153413772583,0.9542401432991028,0.9525840878486633,0.9556363224983215,0.9470372200012207,0.9456369876861572,0.9118592143058777,0.8991239666938782,0.9049906730651855,0.887706458568573,0.8962693214416504,0.8788697719573975,0.8964511752128601,0.900538980960846,0.8696981072425842,0.9002113938331604,0.8956962823867798,0.9062675833702087,0.9151500463485718,0.9266373515129089,0.932761549949646,0.9301803112030029,0.9296382069587708,0.9212571382522583,0.9136645793914795,0.9068098664283752,0.912476122379303,0.9075053930282593,0.9092763066291809,0.9119841456413269,0.9123913645744324,0.9173991084098816,0.9274304509162903,0.9287883043289185,0.9126724600791931,0.8897993564605713,0.9003909230232239
140,0.884667158126831,0.8820816278457642,0.8762025833129883,0.8906345367431641,0.8950175046920776,0.8896833658218384,0.8884534239768982,0.8862363696098328,0.8871652483940125,0.8914200663566589,0.8664315342903137,0.8704481720924377,0.8614367246627808,0.891781210899353,0.8846977949142456,0.8832184672355652,0.9064368009567261,0.918449878692627,0.9230594038963318,0.9255425333976746,0.9376575350761414,0.9499655961990356,0.9532636404037476,0.9559933543205261,0.9554783701896667,0.9608781337738037,0.9681670665740967,0.9879005551338196,1.000000238418579,0.9726470708847046,0.9685875773429871,0.9521026611328125,0.938863217830658,0.9483379125595093,0.9496008157730103,0.950905442237854,0.9423034191131592,0.9413275718688965,0.9419147968292236,0.9345949292182922,0.9344421625137329,0.901620626449585,0.8947048783302307,0.8981101512908936,0.8853341341018677,0.8886668682098389,0.8754269480705261,0.8966715335845947,0.8976908922195435,0.8657628893852234,0.895027756690979,0.8895800709724426,0.8981584310531616,0.9062577486038208,0.9124108552932739,0.9171954393386841,0.9201756715774536,0.9201657772064209,0.912257730960846,0.905357837677002,0.9019085764884949,0.9084298610687256,0.9063318371772766,0.9087237119674683,0.9097397923469543,0.9063303470611572,0.9104163646697998,0.9188039302825928,0.9192356467247009,0.901334285736084,0.8745280504226685,0.887880802154541
145,0.877936840057373,0.876207172870636,0.8760868906974792,0.8946893811225891,0.8933089971542358,0.8904585242271423,0.8885519504547119,0.8934578895568848,0.9039311408996582,0.9124746322631836,0.8931612372398376,0.8916041851043701,0.8801376223564148,0.9046037793159485,0.9005767107009888,0.8990316390991211,0.9182538986206055,0.9323740005493164,0.9328418374061584,0.934233546257019,0.946293294429779,0.945400595664978,0.9528003931045532,0.9618650078773499,0.9604654312133789,0.9668179750442505,0.9623364210128784,0.9618969559669495,0.9726470708847046,1.0,0.9906850457191467,0.9688728451728821,0.9606636762619019,0.9611479043960571,0.9527533054351807,0.9523814916610718,0.941311776638031,0.9445896148681641,0.9371893405914307,0.9291655421257019,0.9250761270523071,0.906665563583374,0.9075710773468018,0.9106614589691162,0.8910268545150757,0.896719753742218,0.8922168016433716,0.9125778675079346,0.9100779294967651,0.8805390000343323,0.9041662812232971,0.894745945930481,0.8970525860786438,0.9127169251441956,0.9121516346931458,0.9094215631484985,0.9105957746505737,0.9093481302261353,0.8991329073905945,0.8912146091461182,0.8942294716835022,0.9048851728439331,0.9018560647964478,0.901082456111908,0.8994012475013733,0.9026698470115662,0.9030429124832153,0.9143174886703491,0.903910756111145,0.890446662902832,0.864997923374176,0.8831592798233032
150,0.8849008083343506,0.8810417056083679,0.8811805844306946,0.9052189588546753,0.9029417037963867,0.9019016027450562,0.9023252725601196,0.9082813262939453,0.916670024394989,0.9240421652793884,0.8996909856796265,0.8990669250488281,0.888200581073761,0.9106089472770691,0.9052997827529907,0.9046177864074707,0.9245983362197876,0.9416487812995911,0.944949746131897,0.9471596479415894,0.9584272503852844,0.9538183212280273,0.9622198939323425,0.9690530896186829,0.9676430225372314,0.9770375490188599,0.9690865874290466,0.9617064595222473,0.9685875773429871,0.9906850457191467,1.0,0.9790431261062622,0.9736089706420898,0.9771677255630493,0.9663059711456299,0.9645764827728271,0.9503589868545532,0.9524614214897156,0.9421765208244324,0.9345504641532898,0.9298707246780396,0.9141486883163452,0.9188924431800842,0.9191992282867432,0.8961319327354431,0.9001801609992981,0.8946178555488586,0.9227635860443115,0.9196997880935669,0.8867907524108887,0.9151765704154968,0.9082691073417664,0.906816840171814,0.9277281761169434,0.9257208108901978,0.9230901002883911,0.9249699711799622,0.9223881959915161,0.9121145009994507,0.9045962691307068,0.9066867828369141,0.9154079556465149,0.9109185338020325,0.908907949924469,0.9088886976242065,0.9116637706756592,0.9135114550590515,0.9248127937316895,0.912723958492279,0.8969365358352661,0.8698320984840393,0.8896058201789856
155,0.9076409339904785,0.9014886021614075,0.904335618019104,0.9208769798278809,0.919139564037323,0.9164939522743225,0.9135150909423828,0.9274983406066895,0.9244532585144043,0.932675838470459,0.9292129278182983,0.9307045936584473,0.9187740087509155,0.9379762411117554,0.9351884126663208,0.938604474067688,0.9527496099472046,0.9551000595092773,0.9446367025375366,0.9458901286125183,0.9586344957351685,0.9450254440307617,0.947243869304657,0.9606932401657104,0.9680757522583008,0.962142825126648,0.9544792771339417,0.9559362530708313,0.9521026611328125,0.9688728451728821,0.9790431261062622,1.0000001192092896,0.9926937222480774,0.9814856052398682,0.9660121202468872,0.9587617516517639,0.9665389657020569,0.9622100591659546,0.9572417140007019,0.9549064636230469,0.9573982954025269,0.9516802430152893,0.9492247700691223,0.9527243375778198,0.9384146928787231,0.9403491020202637,0.931774914264679,0.9488826394081116,0.9443945288658142,0.9321222305297852,0.95008385181427,0.9424790143966675,0.9432410597801208,0.9519661068916321,0.9436660408973694,0.9400473833084106,0.9314963817596436,0.9257636070251465,0.9128642678260803,0.9088658690452576,0.9047858119010925,0.9145385026931763,0.9140507578849792,0.9083670973777771,0.9110026955604553,0.9192771315574646,0.91632080078125,0.9306736588478088,0.9232614040374756,0.9152149558067322,0.8950784206390381,0.9033011794090271
160,0.907809317111969,0.9012372493743896,0.9026687145233154,0.9208770394325256,0.9191802144050598,0.9170379042625427,0.9145985841751099,0.931208610534668,0.9276865124702454,0.9296971559524536,0.9283854365348816,0.9259673357009888,0.9147503972053528,0.9323915839195251,0.9285051226615906,0.9356009364128113,0.9493703842163086,0.9555734395980835,0.947162926197052,0.948013424873352,0.9572977423667908,0.9412857890129089,0.9419909119606018,0.957293689250946,0.9661136269569397,0.9602063298225403,0.9525293707847595,0.9484905004501343,0.938863217830658,0.9606636762619019,0.9736089706420898,0.9926937222480774,1.0,0.9890972971916199,0.9707684516906738,0.9606844186782837,0.9682866930961609,0.964694082736969,0.9580618143081665,0.9522176384925842,0.9501566290855408,0.9468399882316589,0.944041907787323,0.9470049738883972,0.9280432462692261,0.9325897097587585,0.9221706986427307,0.9389300346374512,0.9371895790100098,0.923565685749054,0.9423591494560242,0.9366217255592346,0.9344274401664734,0.9491447806358337,0.9440558552742004,0.9369932413101196,0.9246551990509033,0.9174416065216064,0.905523955821991,0.9021784067153931,0.8989092111587524,0.9067421555519104,0.9051907062530518,0.8985035419464111,0.9024200439453125,0.9123578667640686,0.9118303656578064,0.9271185398101807,0.9189667701721191,0.9125829935073853,0.8961696028709412,0.9033076167106628
165,0.9087396264076233,0.9014611840248108,0.8998866677284241,0.9178352952003479,0.9187726974487305,0.9135550260543823,0.9138034582138062,0.9232257604598999,0.9198668003082275,0.917496383190155,0.9037366509437561,0.9019240140914917,0.8924626708030701,0.9180586934089661,0.9124425053596497,0.916257917881012,0.9334247708320618,0.9495712518692017,0.951631486415863,0.9542334079742432,0.9601947665214539,0.953416645526886,0.9563481211662292,0.964766263961792,0.9660836458206177,0.9691201448440552,0.9585544466972351,0.9541509747505188,0.9483379125595093,0.9611479043960571,0.9771677255630493,0.9814856052398682,0.9890972971916199,1.0000003576278687,0.9889428615570068,0.9797883629798889,0.9784692525863647,0.9734840989112854,0.9651835560798645,0.9561864137649536,0.9487740993499756,0.9306851029396057,0.9269686341285706,0.930938720703125,0.9094047546386719,0.9130925536155701,0.8997764587402344,0.9301369786262512,0.9269813299179077,0.9015174508094788,0.929966390132904,0.9283656477928162,0.9226030111312866,0.9435978531837463,0.9442649483680725,0.9370272755622864,0.931851327419281,0.9254689812660217,0.9148951172828674,0.9096115231513977,0.9043129682540894,0.9085735082626343,0.905203640460968,0.9022214412689209,0.9072275161743164,0.9154956936836243,0.9186698198318481,0.9309803247451782,0.9237233996391296,0.9154773950576782,0.8946236371994019,0.9081303477287292
170,0.9052085876464844,0.8964666128158569,0.8902377486228943,0.9069181680679321,0.9152699112892151,0.9090730547904968,0.9104134440422058,0.9133908748626709,0.9086601734161377,0.9003055691719055,0.878374457359314,0.8787627220153809,0.8699535727500916,0.9022961854934692,0.8945261240005493,0.8965025544166565,0.9159547090530396,0.9364776015281677,0.9419751167297363,0.9481173753738403,0.9519842863082886,0.9516001343727112,0.954797625541687,0.9593620300292969,0.9579346776008606,0.9640942811965942,0.955469012260437,0.9581591486930847,0.9496008157730103,0.9527533054351807,0.9663059711456299,0.9660121202468872,0.9707684516906738,0.9889428615570068,1.0000001192092896,0.993643045425415,0.9827032685279846,0.9713950157165527,0.9693105220794678,0.9580857157707214,0.9471334218978882,0.9118878841400146,0.9047196507453918,0.9141116738319397,0.8879839777946472,0.8933296203613281,0.8759913444519043,0.9132332801818848,0.9105098247528076,0.8792504668235779,0.911494791507721,0.9128533005714417,0.9091213941574097,0.9319649934768677,0.9400038123130798,0.9349187612533569,0.9338843822479248,0.9251127243041992,0.9119772911071777,0.9051729440689087,0.8956192135810852,0.8965192437171936,0.8906772136688232,0.8924102783203125,0.8984676599502563,0.9077167510986328,0.9130997657775879,0.9247503280639648,0.9249604940414429,0.914603054523468,0.8895900249481201,0.9034605622291565
175,0.8993731737136841,0.8912086486816406,0.8838080763816833,0.902852475643158,0.9077238440513611,0.9038661122322083,0.9050930142402649,0.9057561755180359,0.9021152853965759,0.8968900442123413,0.8694134950637817,0.8730629086494446,0.865776777267456,0.8967442512512207,0.8903586864471436,0.8905683755874634,0.9134979844093323,0.9345918297767639,0.9427903294563293,0.9465395212173462,0.9503698348999023,0.9517472386360168,0.9558716416358948,0.958740234375,0.9575721025466919,0.9662857055664062,0.9601255059242249,0.959153413772583,0.950905442237854,0.9523814916610718,0.9645764827728271,0.9587617516517639,0.9606844186782837,0.9797883629798889,0.993643045425415,1.000000238418579,0.9839426279067993,0.9729631543159485,0.9671250581741333,0.956120491027832,0.9435677528381348,0.9058671593666077,0.8999261856079102,0.9090570211410522,0.8832689523696899,0.8879643678665161,0.8742678165435791,0.9120302796363831,0.9110424518585205,0.8743672966957092,0.9098438024520874,0.9120384454727173,0.90929114818573,0.9331471920013428,0.9423243999481201,0.940854549407959,0.9404113292694092,0.9323092699050903,0.9202289581298828,0.9110136032104492,0.9023191928863525,0.9046007990837097,0.8974686861038208,0.8984503746032715,0.9029474258422852,0.9087330102920532,0.9138554334640503,0.9248602390289307,0.9250442981719971,0.9092025756835938,0.8823114037513733,0.8985705971717834
180,0.9225347638130188,0.916193425655365,0.9115794897079468,0.920971691608429,0.9205570220947266,0.9128931164741516,0.9084439873695374,0.915031373500824,0.8999770879745483,0.8939157724380493,0.8899012804031372,0.8938312530517578,0.8903748989105225,0.9212710857391357,0.9192988872528076,0.9220921993255615,0.9364520907402039,0.9408977031707764,0.9372721314430237,0.9407147169113159,0.9455968141555786,0.9386546611785889,0.9385969638824463,0.9476421475410461,0.9517884254455566,0.9484318494796753,0.9452332258224487,0.9542401432991028,0.9423034191131592,0.941311776638031,0.9503589868545532,0.9665389657020569,0.9682866930961609,0.9784692525863647,0.9827032685279846,0.9839426279067993,0.9999997019767761,0.9917870163917542,0.9879665374755859,0.9805271625518799,0.9747714400291443,0.9414998292922974,0.9240243434906006,0.9342166185379028,0.9186899065971375,0.922674298286438,0.9042630791664124,0.9300804138183594,0.9306643009185791,0.906153678894043,0.9339470267295837,0.9344786405563354,0.9341777563095093,0.9485122561454773,0.9590516090393066,0.9524657726287842,0.944123387336731,0.9350691437721252,0.9218121767044067,0.9157292246818542,0.904611349105835,0.9067785143852234,0.9049553871154785,0.9022942781448364,0.9100287556648254,0.9225794672966003,0.9246218204498291,0.9342568516731262,0.9352823495864868,0.9288570880889893,0.9102078080177307,0.9177787899971008
185,0.9176232218742371,0.9153069257736206,0.9112675786018372,0.9239811897277832,0.9193270206451416,0.9115908145904541,0.9056539535522461,0.9117889404296875,0.8984065651893616,0.8954605460166931,0.8944141864776611,0.8975844383239746,0.8955447673797607,0.9263393878936768,0.9272122383117676,0.9298842549324036,0.9424527883529663,0.9435301423072815,0.9378847479820251,0.9388989806175232,0.9450330138206482,0.9352810382843018,0.9354271292686462,0.9449753761291504,0.949495792388916,0.9458277225494385,0.9452248811721802,0.9525840878486633,0.9413275718688965,0.9445896148681641,0.9524614214897156,0.9622100591659546,0.964694082736969,0.9734840989112854,0.9713950157165527,0.9729631543159485,0.9917870163917542,1.0000003576278687,0.9912567734718323,0.9856154918670654,0.9766704440116882,0.9476005434989929,0.9326079487800598,0.9377157688140869,0.9218174815177917,0.9270365834236145,0.9153304696083069,0.9321539998054504,0.9339172840118408,0.9080733060836792,0.9339096546173096,0.9341196417808533,0.9346815347671509,0.9509451389312744,0.9592601656913757,0.9524385929107666,0.9425483345985413,0.9333961009979248,0.9199907779693604,0.9117088913917542,0.902890145778656,0.905722975730896,0.9024220705032349,0.8977048397064209,0.9052017331123352,0.9175812005996704,0.9187630414962769,0.930124044418335,0.9272915124893188,0.9212120175361633,0.9039677977561951,0.9146541953086853
190,0.9263625144958496,0.9211389422416687,0.9159433841705322,0.9218801856040955,0.9242067933082581,0.9159847497940063,0.9098823070526123,0.9133959412574768,0.8960181474685669,0.8886042833328247,0.890232503414154,0.8924965262413025,0.8899949193000793,0.9248929023742676,0.9248788356781006,0.9271737337112427,0.938897967338562,0.9361327290534973,0.9286445379257202,0.9339512586593628,0.9394909143447876,0.9336639046669006,0.9316329956054688,0.9407033920288086,0.9436290264129639,0.9348875284194946,0.9382022619247437,0.9556363224983215,0.9419147968292236,0.9371893405914307,0.9421765208244324,0.9572417140007019,0.9580618143081665,0.9651835560798645,0.9693105220794678,0.9671250581741333,0.9879665374755859,0.9912567734718323,0.9999999403953552,0.9934483766555786,0.9840666651725769,0.9477912783622742,0.9274592399597168,0.9351709485054016,0.9211556911468506,0.9253385066986084,0.9063123464584351,0.9246730804443359,0.9257678985595703,0.9053604006767273,0.9259957075119019,0.9255262017250061,0.9308422207832336,0.9420620203018188,0.9541113972663879,0.9449648261070251,0.9356721043586731,0.9264222979545593,0.9107757210731506,0.9044954180717468,0.8931387066841125,0.8938500881195068,0.893035888671875,0.8913216590881348,0.9006404876708984,0.9158123731613159,0.9151579141616821,0.9254437685012817,0.9285558462142944,0.9286466836929321,0.9146403074264526,0.9207149744033813
195,0.9258315563201904,0.9230254888534546,0.9198547601699829,0.9257827401161194,0.9254530668258667,0.9187433123588562,0.9106167554855347,0.9133081436157227,0.894760251045227,0.8896467089653015,0.8945814371109009,0.897266149520874,0.8935014009475708,0.9257804155349731,0.9280264973640442,0.9298718571662903,0.9379993081092834,0.9303131699562073,0.9197653532028198,0.9246941804885864,0.9320077300071716,0.9226640462875366,0.9221448302268982,0.9312107563018799,0.9348602294921875,0.9243785738945007,0.9293520450592041,0.9470372200012207,0.9345949292182922,0.9291655421257019,0.9345504641532898,0.9549064636230469,0.9522176384925842,0.9561864137649536,0.9580857157707214,0.956120491027832,0.9805271625518799,0.9856154918670654,0.9934483766555786,1.0000001192092896,0.9910777807235718,0.9578307271003723,0.9376574158668518,0.9448923468589783,0.9344894289970398,0.9368398189544678,0.9176530838012695,0.9332163333892822,0.9340000152587891,0.9150010347366333,0.9348065853118896,0.9350427389144897,0.9386426210403442,0.9462330341339111,0.9571655988693237,0.9469751715660095,0.938234806060791,0.9279638528823853,0.9115864634513855,0.9050799608230591,0.893584132194519,0.8951146602630615,0.893724799156189,0.8908678293228149,0.901333212852478,0.9162922501564026,0.9113267660140991,0.9221833944320679,0.9258368015289307,0.9277814626693726,0.9152581095695496,0.9202263355255127
200,0.9243702292442322,0.9212038516998291,0.9182966947555542,0.9223893880844116,0.9204961657524109,0.9118502140045166,0.9019322991371155,0.9107113480567932,0.8891744017601013,0.8867616653442383,0.8959892392158508,0.9014809131622314,0.8961460590362549,0.9288488626480103,0.9296861886978149,0.9329655766487122,0.9396511316299438,0.9267444014549255,0.9103572368621826,0.9151198863983154,0.9256012439727783,0.9158446192741394,0.914096474647522,0.9254942536354065,0.9324156045913696,0.9211860299110413,0.9234430193901062,0.9456369876861572,0.9344421625137329,0.9250761270523071,0.9298707246780396,0.9573982954025269,0.9501566290855408,0.9487740993499756,0.9471334218978882,0.9435677528381348,0.9747714400291443,0.9766704440116882,0.9840666651725769,0.9910777807235718,0.9999998807907104,0.9712152481079102,0.9484458565711975,0.9561163187026978,0.949609637260437,0.9523137807846069,0.9292328953742981,0.9396854043006897,0.9382993578910828,0.9240049123764038,0.9421876668930054,0.9386575818061829,0.9442735910415649,0.9431745409965515,0.951215386390686,0.9442711472511292,0.9326847791671753,0.923178493976593,0.9086575508117676,0.9047579765319824,0.8936039209365845,0.896487832069397,0.8966571688652039,0.8926580548286438,0.9030671119689941,0.9169615507125854,0.9128208756446838,0.9214064478874207,0.9226106405258179,0.9258804321289062,0.9132367372512817,0.9160138964653015
