,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355
100,0.5796281099319458,0.5842693448066711,0.5762019753456116,0.6171795725822449,0.6222907304763794,0.621759295463562,0.5996913909912109,0.6195499897003174,0.6064879298210144,0.6063570976257324,0.6437899470329285,0.7098199725151062,0.7520513534545898,0.7630400657653809,0.8192428350448608,0.8436940908432007,0.8953119516372681,0.9189548492431641,0.9518812894821167,0.9777800440788269,1.0000001192092896,0.9771450757980347,0.9465841054916382,0.9168136119842529,0.9014692902565002,0.8694462776184082,0.8099417686462402,0.7761020660400391,0.7320502996444702,0.716113805770874,0.6539835929870605,0.6023523807525635,0.5977665781974792,0.594395637512207,0.5909388661384583,0.5825218558311462,0.5949395895004272,0.5873410105705261,0.5430497527122498,0.5986809730529785,0.5934655666351318,0.6195375323295593,0.6057991981506348,0.4726089835166931,0.42108047008514404,0.4700651466846466,0.5086184144020081,0.5125848650932312,0.48137784004211426,0.5578382015228271,0.5354411005973816,0.5467723608016968,0.5444397330284119,0.540654182434082,0.5579718351364136,0.5597131848335266,0.5421769022941589,0.47566646337509155,0.49994760751724243,0.4984775483608246,0.5108921527862549,0.506686806678772,0.4876805543899536,0.48848631978034973,0.5618645548820496,0.571337103843689,0.5811280012130737,0.5831329822540283,0.5797238349914551,0.5975199937820435,0.5742724537849426,0.6207294464111328
105,0.5722957849502563,0.5777168869972229,0.5707597732543945,0.5962594151496887,0.6035033464431763,0.6026695966720581,0.5783425569534302,0.5942058563232422,0.5774015188217163,0.5854644775390625,0.6226487159729004,0.6791201233863831,0.7183634042739868,0.7263321876525879,0.7839336395263672,0.8090125322341919,0.8577246069908142,0.8983760476112366,0.927972137928009,0.957626223564148,0.9771450757980347,1.0000001192092896,0.9724302291870117,0.9385645389556885,0.9208222031593323,0.8881160020828247,0.8199214935302734,0.7822847366333008,0.739031970500946,0.7316985130310059,0.672223687171936,0.6201549768447876,0.6143637895584106,0.6099613904953003,0.6044882535934448,0.5921951532363892,0.6157094836235046,0.6092493534088135,0.5612595677375793,0.6094019412994385,0.601905345916748,0.6295313239097595,0.6048834323883057,0.48084545135498047,0.4184437096118927,0.46791303157806396,0.5153053402900696,0.5253106951713562,0.48232850432395935,0.5628718137741089,0.5504224896430969,0.5682621598243713,0.5623225569725037,0.5625778436660767,0.5749186873435974,0.5737384557723999,0.5546616315841675,0.4929264783859253,0.5162864923477173,0.5113064050674438,0.5173847675323486,0.5143595933914185,0.4975549578666687,0.4971975088119507,0.5642681121826172,0.5798969268798828,0.5880805253982544,0.5787460207939148,0.5811066627502441,0.6013360023498535,0.5777618885040283,0.6209969520568848
110,0.5725172758102417,0.5798032283782959,0.5698387622833252,0.5941793322563171,0.5972229242324829,0.599694550037384,0.5711339712142944,0.5826258063316345,0.5741854310035706,0.5900033116340637,0.6236338019371033,0.6619163751602173,0.7074891924858093,0.7250311374664307,0.7717565298080444,0.7893970608711243,0.8275226950645447,0.8693512082099915,0.8978269100189209,0.9274927377700806,0.9465841054916382,0.9724302291870117,1.0,0.9759998321533203,0.9592983722686768,0.9157660007476807,0.8410316109657288,0.8042585253715515,0.7643419504165649,0.7533414363861084,0.7024192810058594,0.655600368976593,0.6500541567802429,0.650719404220581,0.6468635201454163,0.6380388736724854,0.6603621244430542,0.6496178507804871,0.5995790958404541,0.6514022350311279,0.6374608874320984,0.665541410446167,0.6320964694023132,0.5226466655731201,0.45457538962364197,0.4940253794193268,0.5433340668678284,0.5575489401817322,0.5199927091598511,0.5947386622428894,0.5666193962097168,0.5777244567871094,0.575283408164978,0.5709326863288879,0.5819311141967773,0.5860021114349365,0.5688878297805786,0.501039445400238,0.5219018459320068,0.5203500390052795,0.5285792946815491,0.5231104493141174,0.5080139636993408,0.5097924470901489,0.5689938068389893,0.5838350057601929,0.5908542275428772,0.586203396320343,0.5824859142303467,0.5957688689231873,0.5716122984886169,0.6203820109367371
115,0.5717615485191345,0.5731692910194397,0.5612518787384033,0.5821988582611084,0.5837094187736511,0.5821359157562256,0.5517998933792114,0.5617896318435669,0.5620734691619873,0.5806043148040771,0.6143758893013,0.6391993165016174,0.684899091720581,0.7133893370628357,0.7523287534713745,0.7683509588241577,0.8003849387168884,0.8403867483139038,0.8662789463996887,0.893174409866333,0.9168136119842529,0.9385645389556885,0.9759998321533203,1.0,0.9826958775520325,0.9435777068138123,0.8769031167030334,0.8428909778594971,0.797976016998291,0.7753604054450989,0.7346609830856323,0.6949337720870972,0.6907424926757812,0.692937970161438,0.6865738034248352,0.6726508140563965,0.6825971603393555,0.6572825312614441,0.5982582569122314,0.6542190909385681,0.6478738784790039,0.6758999824523926,0.6545143127441406,0.546445369720459,0.4765937924385071,0.5138315558433533,0.5591099262237549,0.5809926390647888,0.5436570048332214,0.6237121820449829,0.5814092755317688,0.5794574022293091,0.5834453701972961,0.5659443736076355,0.5773690938949585,0.5849649906158447,0.5639357566833496,0.4851796627044678,0.5076099634170532,0.5066601037979126,0.5179087519645691,0.5108343362808228,0.4976394772529602,0.5003856420516968,0.562774658203125,0.5779399871826172,0.5823394060134888,0.5853604078292847,0.5816879272460938,0.5857191681861877,0.5691280364990234,0.6221429705619812
120,0.5531247854232788,0.555498480796814,0.5438701510429382,0.5637829303741455,0.5643404722213745,0.5625156760215759,0.5344074964523315,0.5462884902954102,0.5427310466766357,0.5547683238983154,0.5878550410270691,0.6149821281433105,0.6606417894363403,0.6913548707962036,0.7305388450622559,0.7460730075836182,0.780709981918335,0.8198245763778687,0.8501670360565186,0.8745748996734619,0.9014692902565002,0.9208222031593323,0.9592983722686768,0.9826958775520325,0.9999998807907104,0.959476888179779,0.8994395732879639,0.8681259751319885,0.8193248510360718,0.7913498282432556,0.7458446621894836,0.7019972801208496,0.703880786895752,0.7064095139503479,0.6998394131660461,0.6789292097091675,0.6926112771034241,0.6662166118621826,0.607257604598999,0.658281683921814,0.6461322903633118,0.6669759154319763,0.641417384147644,0.5392946600914001,0.46717560291290283,0.5066851377487183,0.543423056602478,0.5671116709709167,0.5203253626823425,0.6041409373283386,0.5620616674423218,0.5591966509819031,0.5677652359008789,0.5508725643157959,0.562883734703064,0.570132851600647,0.5593459010124207,0.47939562797546387,0.497016042470932,0.5001395344734192,0.5105013847351074,0.49902981519699097,0.4859515428543091,0.4883117377758026,0.5502121448516846,0.5634753108024597,0.5661188364028931,0.5643674731254578,0.5613965392112732,0.5729376673698425,0.552629828453064,0.6051777005195618
125,0.5445151925086975,0.5377222299575806,0.5278536677360535,0.552954375743866,0.5514528155326843,0.5477237701416016,0.5244449377059937,0.5389403104782104,0.536971926689148,0.5468255877494812,0.5751948952674866,0.6063807010650635,0.6459227204322815,0.6727796196937561,0.7089924216270447,0.7297360897064209,0.7561407089233398,0.7811297178268433,0.8193837404251099,0.842889666557312,0.8694462776184082,0.8881160020828247,0.9157660007476807,0.9435777068138123,0.959476888179779,0.9999998807907104,0.9536933898925781,0.9026649594306946,0.8492127060890198,0.8080390691757202,0.7611998319625854,0.7293787598609924,0.7130308151245117,0.7068705558776855,0.7047463655471802,0.6729511022567749,0.6741175651550293,0.6491804122924805,0.5976360440254211,0.630968451499939,0.6283993721008301,0.6373868584632874,0.6205343008041382,0.5314215421676636,0.47016641497612,0.5192558765411377,0.5585649013519287,0.5776450634002686,0.5269458293914795,0.6096375584602356,0.564509391784668,0.5640503168106079,0.5744670629501343,0.5577467679977417,0.5750346779823303,0.5829522013664246,0.5669792890548706,0.48673179745674133,0.5116179585456848,0.5093914270401001,0.5167528986930847,0.5049153566360474,0.4912363290786743,0.49442023038864136,0.5548211932182312,0.5619391202926636,0.5554355978965759,0.5567138195037842,0.5520620942115784,0.5566005706787109,0.5351427793502808,0.6003193855285645
130,0.5250695943832397,0.5150740742683411,0.5079664587974548,0.5394176840782166,0.5390377640724182,0.5365747809410095,0.515705943107605,0.5341095328330994,0.5383610129356384,0.5476274490356445,0.5690180063247681,0.5933083295822144,0.6288507580757141,0.6644865274429321,0.6827559471130371,0.7095617055892944,0.7238433957099915,0.7357134819030762,0.7759802341461182,0.7914433479309082,0.8099417686462402,0.8199214935302734,0.8410316109657288,0.8769031167030334,0.8994395732879639,0.9536933898925781,1.000000238418579,0.9663991928100586,0.9225233793258667,0.8690462112426758,0.8143349289894104,0.7805001139640808,0.7500366568565369,0.741193950176239,0.7465115785598755,0.7040094137191772,0.6974239945411682,0.6731195449829102,0.6243759989738464,0.654179573059082,0.640929639339447,0.6361308097839355,0.6163800954818726,0.5505310893058777,0.49264925718307495,0.5429691672325134,0.5688332319259644,0.5890848636627197,0.5268968343734741,0.607158899307251,0.5522391200065613,0.5466678142547607,0.570223331451416,0.5502621531486511,0.5698139071464539,0.5801061987876892,0.5769367218017578,0.4888896346092224,0.5069204568862915,0.5130873322486877,0.5188252329826355,0.4935746192932129,0.4718565344810486,0.4683242440223694,0.5234200358390808,0.5322349667549133,0.5208821296691895,0.5193215608596802,0.5211719274520874,0.5213452577590942,0.5021674633026123,0.5732224583625793
135,0.5186647772789001,0.5139605402946472,0.5082448124885559,0.5326317548751831,0.5315282940864563,0.5367448329925537,0.5141081809997559,0.5282747745513916,0.5323492884635925,0.5378373265266418,0.5609447360038757,0.577536404132843,0.615416944026947,0.6507243514060974,0.6570296287536621,0.6836504936218262,0.6988726258277893,0.7200844287872314,0.7532116770744324,0.7574854493141174,0.7761020660400391,0.7822847366333008,0.8042585253715515,0.8428909778594971,0.8681259751319885,0.9026649594306946,0.9663991928100586,1.0,0.9700988531112671,0.9159166812896729,0.8545957803726196,0.8121720552444458,0.7762573957443237,0.7677927017211914,0.7734394073486328,0.7274383902549744,0.7204872965812683,0.6795284152030945,0.6178464293479919,0.6602014303207397,0.6378555297851562,0.6374617218971252,0.6194538474082947,0.5549986362457275,0.4891708493232727,0.5274645686149597,0.5512197017669678,0.5797376036643982,0.5181703567504883,0.5954928398132324,0.5465834736824036,0.5359105467796326,0.5670604109764099,0.5410435795783997,0.556320309638977,0.5701271295547485,0.5831121206283569,0.48806315660476685,0.4975452721118927,0.5072438716888428,0.514991819858551,0.48524773120880127,0.4627481698989868,0.4535994529724121,0.5034133195877075,0.5146071314811707,0.5066640973091125,0.5054807066917419,0.5114497542381287,0.5096309185028076,0.49541303515434265,0.5604003667831421
140,0.49766892194747925,0.4984244704246521,0.4981093108654022,0.5167633295059204,0.5135908722877502,0.5241369009017944,0.4960707128047943,0.5113486051559448,0.5172340273857117,0.5214865207672119,0.5420918464660645,0.5482690930366516,0.5757873058319092,0.6117194294929504,0.6183105707168579,0.6438994407653809,0.6604903936386108,0.6811245083808899,0.7152741551399231,0.7166303396224976,0.7320502996444702,0.739031970500946,0.7643419504165649,0.797976016998291,0.8193248510360718,0.8492127060890198,0.9225233793258667,0.9700988531112671,0.9999998807907104,0.9594923257827759,0.9044542908668518,0.8614761829376221,0.8097023963928223,0.8036031126976013,0.8085556626319885,0.7571489810943604,0.7442084550857544,0.7015821933746338,0.6392802000045776,0.6712459325790405,0.6413000822067261,0.6353493928909302,0.6136685609817505,0.5674009323120117,0.5046209096908569,0.532728910446167,0.5548267364501953,0.5812490582466125,0.5215870141983032,0.5918909311294556,0.541765570640564,0.526717483997345,0.5612287521362305,0.5337651968002319,0.5513768196105957,0.5695782899856567,0.5833675265312195,0.4918820858001709,0.4933512806892395,0.5034825801849365,0.507092297077179,0.47423118352890015,0.45317354798316956,0.4393760859966278,0.4798651933670044,0.4930150806903839,0.4784022271633148,0.4780663549900055,0.4838145077228546,0.4807838201522827,0.4696672260761261,0.5302588939666748
145,0.49617040157318115,0.5104842185974121,0.5108236074447632,0.5207022428512573,0.5154996514320374,0.5394464135169983,0.5082076191902161,0.5237042307853699,0.5162081718444824,0.5278977155685425,0.5521678328514099,0.5480719208717346,0.5749311447143555,0.6075503826141357,0.6112683415412903,0.6389409899711609,0.6551508903503418,0.6748330593109131,0.7097026705741882,0.7105018496513367,0.716113805770874,0.7316985130310059,0.7533414363861084,0.7753604054450989,0.7913498282432556,0.8080390691757202,0.8690462112426758,0.9159166812896729,0.9594923257827759,1.0000001192092896,0.9521351456642151,0.8968777656555176,0.846396803855896,0.8404412865638733,0.826736330986023,0.7918666005134583,0.7979297637939453,0.7558434009552002,0.6996545195579529,0.7181191444396973,0.6843257546424866,0.671573281288147,0.6401770710945129,0.6046868562698364,0.5222876071929932,0.5656455159187317,0.5789055228233337,0.6094147562980652,0.5330787301063538,0.6129698753356934,0.5782417058944702,0.5708692073822021,0.5972187519073486,0.5782586336135864,0.597252368927002,0.6151028275489807,0.6262869834899902,0.5487380027770996,0.534466564655304,0.5368598699569702,0.5288273096084595,0.4885931611061096,0.4678989052772522,0.4494486153125763,0.4768538475036621,0.49610698223114014,0.4773859977722168,0.47178182005882263,0.478640079498291,0.4789200723171234,0.4692497253417969,0.5180129408836365
150,0.4392171800136566,0.4500378668308258,0.4529443681240082,0.4569748640060425,0.4585126042366028,0.4752025604248047,0.44223061203956604,0.4491814374923706,0.4377133548259735,0.4634641408920288,0.4864169657230377,0.4769996106624603,0.5099247694015503,0.5418505072593689,0.5461115837097168,0.5691215395927429,0.5800800323486328,0.5993127226829529,0.6348870992660522,0.6414182186126709,0.6539835929870605,0.672223687171936,0.7024192810058594,0.7346609830856323,0.7458446621894836,0.7611998319625854,0.8143349289894104,0.8545957803726196,0.9044542908668518,0.9521351456642151,1.0000001192092896,0.9608815908432007,0.9139358401298523,0.8940120935440063,0.8811659812927246,0.8488528728485107,0.8282994031906128,0.7717500329017639,0.7119622230529785,0.7276853322982788,0.6874796152114868,0.6820499897003174,0.6663223505020142,0.6381593942642212,0.5345585346221924,0.5636358857154846,0.5812739133834839,0.6007305383682251,0.5454858541488647,0.6155315041542053,0.5646681189537048,0.5443716049194336,0.5757383704185486,0.5427039861679077,0.5521610975265503,0.5646302103996277,0.5779319405555725,0.4995245933532715,0.48556479811668396,0.4905592203140259,0.4750595986843109,0.4334711730480194,0.41450849175453186,0.40510761737823486,0.42930054664611816,0.4454748332500458,0.42791807651519775,0.4266265630722046,0.4332655668258667,0.42376184463500977,0.4054213762283325,0.4609435498714447
155,0.41845595836639404,0.42538830637931824,0.41985023021698,0.425462007522583,0.42691510915756226,0.44872066378593445,0.4178083837032318,0.4164084196090698,0.41379237174987793,0.43529975414276123,0.45867612957954407,0.4413365125656128,0.4717477858066559,0.504130482673645,0.5004933476448059,0.5257620811462402,0.5301799178123474,0.5457904934883118,0.5791365504264832,0.5907360315322876,0.6023523807525635,0.6201549768447876,0.655600368976593,0.6949337720870972,0.7019972801208496,0.7293787598609924,0.7805001139640808,0.8121720552444458,0.8614761829376221,0.8968777656555176,0.9608815908432007,1.0000001192092896,0.9352031946182251,0.90015709400177,0.8917528986930847,0.8727278113365173,0.8235044479370117,0.7587646842002869,0.6965138912200928,0.7046341300010681,0.6635792255401611,0.6639856100082397,0.6484501361846924,0.6509567499160767,0.5643448829650879,0.5714125633239746,0.5965683460235596,0.6000303626060486,0.5880619287490845,0.6257364153862,0.5674470663070679,0.5397806167602539,0.5811228156089783,0.5341213941574097,0.5427957773208618,0.550528883934021,0.5536396503448486,0.4779888391494751,0.46910762786865234,0.4688774049282074,0.45302724838256836,0.41262462735176086,0.39410680532455444,0.3887021541595459,0.4172781705856323,0.42266714572906494,0.4053259789943695,0.4110028147697449,0.41074809432029724,0.3907957971096039,0.3741028308868408,0.4344133138656616
160,0.3869689702987671,0.3903401792049408,0.3853498101234436,0.37889033555984497,0.389753520488739,0.40753668546676636,0.37911176681518555,0.3803601562976837,0.36596065759658813,0.3853157162666321,0.4206124544143677,0.41768914461135864,0.45439034700393677,0.48252618312835693,0.481331467628479,0.49618884921073914,0.5161896347999573,0.5352666974067688,0.5613908767700195,0.5783079862594604,0.5977665781974792,0.6143637895584106,0.6500541567802429,0.6907424926757812,0.703880786895752,0.7130308151245117,0.7500366568565369,0.7762573957443237,0.8097023963928223,0.846396803855896,0.9139358401298523,0.9352031946182251,1.000000238418579,0.9541863203048706,0.9039944410324097,0.9066951274871826,0.8742729425430298,0.7846854329109192,0.7038916349411011,0.721540093421936,0.6805234551429749,0.6925881505012512,0.6947965025901794,0.6711698174476624,0.5496965050697327,0.5684581398963928,0.5936235189437866,0.5978623628616333,0.5826612710952759,0.6389778256416321,0.5933324098587036,0.564720630645752,0.5981621146202087,0.560545802116394,0.5609187483787537,0.5629696846008301,0.5649803876876831,0.48067086935043335,0.46956416964530945,0.463448703289032,0.4405260980129242,0.4008990228176117,0.3836025297641754,0.3748352825641632,0.40366441011428833,0.41493040323257446,0.4132932424545288,0.4080945551395416,0.41262900829315186,0.39444464445114136,0.3678820729255676,0.4066517949104309
165,0.34902289509773254,0.35333630442619324,0.3466472029685974,0.34235265851020813,0.35203349590301514,0.3738033175468445,0.34320569038391113,0.3477834463119507,0.34625595808029175,0.362452894449234,0.39371317625045776,0.39045190811157227,0.43144169449806213,0.47205010056495667,0.47135502099990845,0.4849548935890198,0.507521390914917,0.5354262590408325,0.5608312487602234,0.5734171867370605,0.594395637512207,0.6099613904953003,0.650719404220581,0.692937970161438,0.7064095139503479,0.7068705558776855,0.741193950176239,0.7677927017211914,0.8036031126976013,0.8404412865638733,0.8940120935440063,0.90015709400177,0.9541863203048706,1.0,0.9535980224609375,0.9338342547416687,0.9053274393081665,0.8193590641021729,0.730972170829773,0.7405716180801392,0.6937503814697266,0.6987399458885193,0.6991497874259949,0.6676394939422607,0.5595264434814453,0.5809810757637024,0.586510956287384,0.6021415591239929,0.578356146812439,0.6456815004348755,0.5895375609397888,0.5602685213088989,0.587345540523529,0.5443727374076843,0.5357252359390259,0.5371428728103638,0.544176459312439,0.4498010575771332,0.4287671446800232,0.43061524629592896,0.4119764566421509,0.3707100749015808,0.35430100560188293,0.34696418046951294,0.3740254044532776,0.3894525468349457,0.3937121033668518,0.38480037450790405,0.385720431804657,0.3722163736820221,0.34113699197769165,0.3743099570274353
170,0.35761070251464844,0.3607481122016907,0.35818806290626526,0.3599206507205963,0.375203937292099,0.39371272921562195,0.35379695892333984,0.3525328040122986,0.37791094183921814,0.40009477734565735,0.42513734102249146,0.41350775957107544,0.4540022313594818,0.5002437829971313,0.4897603988647461,0.5025874376296997,0.5143402814865112,0.5367384552955627,0.5626043677330017,0.5726578831672668,0.5909388661384583,0.6044882535934448,0.6468635201454163,0.6865738034248352,0.6998394131660461,0.7047463655471802,0.7465115785598755,0.7734394073486328,0.8085556626319885,0.826736330986023,0.8811659812927246,0.8917528986930847,0.9039944410324097,0.9535980224609375,1.0000001192092896,0.954235851764679,0.9020187854766846,0.8301882743835449,0.7539992928504944,0.7655510902404785,0.7068448066711426,0.6997888684272766,0.6887847185134888,0.6527689099311829,0.5754171013832092,0.5734917521476746,0.5900642275810242,0.6064273118972778,0.5938847661018372,0.6480457186698914,0.5788641571998596,0.5387871861457825,0.5679033994674683,0.5088148713111877,0.5010979175567627,0.5026587247848511,0.5149654150009155,0.4131832718849182,0.3976520895957947,0.40259021520614624,0.39397984743118286,0.3537602722644806,0.3351454436779022,0.33005520701408386,0.3576884865760803,0.3705775737762451,0.3739585876464844,0.37859800457954407,0.3782026171684265,0.35930129885673523,0.33027780055999756,0.3816573917865753
175,0.3770761787891388,0.3796086013317108,0.3752586245536804,0.3786773681640625,0.39475685358047485,0.42243197560310364,0.38045164942741394,0.37556201219558716,0.39733433723449707,0.41905465722084045,0.4485621750354767,0.4310496151447296,0.4709368944168091,0.5127205848693848,0.4977404475212097,0.5102847814559937,0.5133809447288513,0.5354865789413452,0.5603291392326355,0.5694794654846191,0.5825218558311462,0.5921951532363892,0.6380388736724854,0.6726508140563965,0.6789292097091675,0.6729511022567749,0.7040094137191772,0.7274383902549744,0.7571489810943604,0.7918666005134583,0.8488528728485107,0.8727278113365173,0.9066951274871826,0.9338342547416687,0.954235851764679,0.9999999403953552,0.9487468004226685,0.8706226944923401,0.7891620397567749,0.8049528002738953,0.739466667175293,0.7402202486991882,0.7230343222618103,0.7039485573768616,0.6026250123977661,0.6074836850166321,0.6268150806427002,0.6392548084259033,0.6328098773956299,0.6862754225730896,0.6246614456176758,0.5864508152008057,0.6191298961639404,0.5600982308387756,0.5404961109161377,0.5292476415634155,0.5352288484573364,0.4402768313884735,0.4207872748374939,0.41983482241630554,0.4058743715286255,0.3647901117801666,0.3444148302078247,0.3390841782093048,0.3699497580528259,0.3789847791194916,0.38726338744163513,0.39154890179634094,0.3895424008369446,0.3727089464664459,0.35337841510772705,0.3955892324447632
180,0.37347638607025146,0.37785306572914124,0.3766852915287018,0.377277672290802,0.39258649945259094,0.4186475872993469,0.3765447735786438,0.37009871006011963,0.3770058751106262,0.4071234166622162,0.4491559565067291,0.43363839387893677,0.4743703007698059,0.5083681344985962,0.5011724829673767,0.5124185681343079,0.5155302286148071,0.5492109656333923,0.5724515318870544,0.5857482552528381,0.5949395895004272,0.6157094836235046,0.6603621244430542,0.6825971603393555,0.6926112771034241,0.6741175651550293,0.6974239945411682,0.7204872965812683,0.7442084550857544,0.7979297637939453,0.8282994031906128,0.8235044479370117,0.8742729425430298,0.9053274393081665,0.9020187854766846,0.9487468004226685,1.0,0.9461920857429504,0.8560554385185242,0.857670783996582,0.777647852897644,0.7614766359329224,0.7190709114074707,0.6990350484848022,0.5936766862869263,0.6350789070129395,0.6411287784576416,0.6739733219146729,0.6102705001831055,0.6971615552902222,0.6601648330688477,0.6365865468978882,0.6514483094215393,0.6149874329566956,0.5971202254295349,0.5841013193130493,0.5800831913948059,0.4863680303096771,0.45420458912849426,0.45339101552963257,0.4308788776397705,0.37878143787384033,0.3568015694618225,0.3470693826675415,0.3682302236557007,0.37813904881477356,0.3864838480949402,0.37858837842941284,0.3837102949619293,0.380743145942688,0.3585730493068695,0.39500272274017334
185,0.3906826078891754,0.39481496810913086,0.39592882990837097,0.4022590219974518,0.41446927189826965,0.44066518545150757,0.3933693766593933,0.3818875551223755,0.3923136293888092,0.4257412254810333,0.4592618942260742,0.43037354946136475,0.4663330018520355,0.5007497072219849,0.4973353147506714,0.5165030360221863,0.510735809803009,0.5421303510665894,0.5632985234260559,0.5833350419998169,0.5873410105705261,0.6092493534088135,0.6496178507804871,0.6572825312614441,0.6662166118621826,0.6491804122924805,0.6731195449829102,0.6795284152030945,0.7015821933746338,0.7558434009552002,0.7717500329017639,0.7587646842002869,0.7846854329109192,0.8193590641021729,0.8301882743835449,0.8706226944923401,0.9461920857429504,0.9999997615814209,0.9333381056785583,0.9128777980804443,0.8215007781982422,0.7771499752998352,0.699470043182373,0.6887577176094055,0.6191901564598083,0.6811292171478271,0.6739087104797363,0.705024003982544,0.6074698567390442,0.7038789391517639,0.6706902980804443,0.6544140577316284,0.666070818901062,0.640875518321991,0.6215276122093201,0.5979591012001038,0.5878923535346985,0.505510687828064,0.4691351652145386,0.47759202122688293,0.4611203968524933,0.4107683002948761,0.3874722421169281,0.3756598234176636,0.3877432942390442,0.39523056149482727,0.403036892414093,0.3874199390411377,0.3861631453037262,0.38934963941574097,0.3641018867492676,0.40350180864334106
190,0.4485139846801758,0.4547099769115448,0.4512622058391571,0.46285727620124817,0.4667030870914459,0.4918818473815918,0.44246339797973633,0.4319721460342407,0.4312884211540222,0.44559159874916077,0.46778765320777893,0.42420491576194763,0.4568955898284912,0.48910093307495117,0.47574174404144287,0.5023900270462036,0.48502862453460693,0.5084869265556335,0.5371181964874268,0.5486078262329102,0.5430497527122498,0.5612595677375793,0.5995790958404541,0.5982582569122314,0.607257604598999,0.5976360440254211,0.6243759989738464,0.6178464293479919,0.6392802000045776,0.6996545195579529,0.7119622230529785,0.6965138912200928,0.7038916349411011,0.730972170829773,0.7539992928504944,0.7891620397567749,0.8560554385185242,0.9333381056785583,1.0000001192092896,0.9494380354881287,0.8910014629364014,0.8223741054534912,0.7205761671066284,0.7193423509597778,0.6742390990257263,0.7524318099021912,0.7276570796966553,0.7489575743675232,0.6259967684745789,0.7339005470275879,0.7104097008705139,0.6948038339614868,0.6960027813911438,0.6830956339836121,0.6755788326263428,0.654499888420105,0.6464481353759766,0.5940067172050476,0.5443252325057983,0.5504934787750244,0.5305772423744202,0.4758634567260742,0.4619976282119751,0.4458267390727997,0.43105238676071167,0.44721394777297974,0.4407285749912262,0.43406015634536743,0.4312252998352051,0.4380735456943512,0.41005510091781616,0.4381747841835022
195,0.5013307929039001,0.5134162902832031,0.5134739875793457,0.5223957896232605,0.5239813327789307,0.5524787902832031,0.4950910210609436,0.4850561320781708,0.4862229824066162,0.5003184676170349,0.5281816124916077,0.4848790764808655,0.5220509767532349,0.5601033568382263,0.5334653258323669,0.5607276558876038,0.5475309491157532,0.5740168690681458,0.601768434047699,0.6102555394172668,0.5986809730529785,0.6094019412994385,0.6514022350311279,0.6542190909385681,0.658281683921814,0.630968451499939,0.654179573059082,0.6602014303207397,0.6712459325790405,0.7181191444396973,0.7276853322982788,0.7046341300010681,0.721540093421936,0.7405716180801392,0.7655510902404785,0.8049528002738953,0.857670783996582,0.9128777980804443,0.9494380354881287,1.0000001192092896,0.943996787071228,0.8946759700775146,0.8022599220275879,0.7740771770477295,0.7092252373695374,0.7578162550926208,0.7475308179855347,0.7644879817962646,0.658784031867981,0.7487359642982483,0.7334487438201904,0.7014113068580627,0.7062526345252991,0.6850858926773071,0.6768487095832825,0.6619387269020081,0.6607245802879333,0.5976763963699341,0.5698761343955994,0.5728433132171631,0.5653956532478333,0.5171458721160889,0.5027755498886108,0.488860547542572,0.48232927918434143,0.5000438094139099,0.4955909848213196,0.49644818902015686,0.4890693426132202,0.4969674050807953,0.46550101041793823,0.4933873116970062
200,0.5764573812484741,0.5834100246429443,0.5739203691482544,0.5854442119598389,0.5777395963668823,0.5967803001403809,0.5397516489028931,0.5300471186637878,0.5201301574707031,0.5136578679084778,0.5410960912704468,0.5066725015640259,0.539611279964447,0.5721302628517151,0.5441179275512695,0.5709899067878723,0.5606866478919983,0.5778798460960388,0.6016280651092529,0.609950065612793,0.5934655666351318,0.601905345916748,0.6374608874320984,0.6478738784790039,0.6461322903633118,0.6283993721008301,0.640929639339447,0.6378555297851562,0.6413000822067261,0.6843257546424866,0.6874796152114868,0.6635792255401611,0.6805234551429749,0.6937503814697266,0.7068448066711426,0.739466667175293,0.777647852897644,0.8215007781982422,0.8910014629364014,0.943996787071228,1.0000001192092896,0.9453829526901245,0.8521252870559692,0.7936740517616272,0.7312055826187134,0.7889701128005981,0.7750616073608398,0.7786968946456909,0.684697151184082,0.7814452648162842,0.7831541299819946,0.7495692372322083,0.7429275512695312,0.7218601107597351,0.7276514172554016,0.7113898992538452,0.7025474905967712,0.6567444205284119,0.6371185779571533,0.6228781342506409,0.6133835315704346,0.578792154788971,0.576257586479187,0.5606273412704468,0.5455893874168396,0.5710649490356445,0.5590211153030396,0.5749850273132324,0.5702571272850037,0.5745478868484497,0.547541618347168,0.557414174079895
