,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355
100,0.9303727149963379,0.9492156505584717,0.9548604488372803,0.9281228184700012,0.9579745531082153,0.957848072052002,0.9682736992835999,0.9643757343292236,0.9508165121078491,0.9480128884315491,0.9498852491378784,0.9522819519042969,0.9537059664726257,0.93590247631073,0.915026068687439,0.9541592597961426,0.9718515872955322,0.9779295921325684,0.975206196308136,0.9852519035339355,0.9999998807907104,0.9706710577011108,0.9784067273139954,0.9736862182617188,0.9822981357574463,0.9739826917648315,0.95557701587677,0.9590246677398682,0.9512145519256592,0.9457145929336548,0.9509236812591553,0.9391820430755615,0.9603466987609863,0.948864221572876,0.9398447275161743,0.9422612190246582,0.9394241571426392,0.9415678977966309,0.9281870126724243,0.9355590343475342,0.9424135684967041,0.9364889860153198,0.9426178932189941,0.956312894821167,0.9404420256614685,0.9450910091400146,0.9519767165184021,0.9450772404670715,0.9368993043899536,0.9435682892799377,0.9488073587417603,0.9571758508682251,0.9617927074432373,0.9638519883155823,0.9571554660797119,0.957047700881958,0.9621973633766174,0.9693959951400757,0.9601629972457886,0.966889500617981,0.9641700983047485,0.9644080400466919,0.9586095213890076,0.9594108462333679,0.958398699760437,0.9529564380645752,0.943609356880188,0.9301673769950867,0.95670485496521,0.9571242928504944,0.9525701403617859,0.9523601531982422
105,0.9260390996932983,0.931296169757843,0.9458205103874207,0.9245370626449585,0.9467599987983704,0.9575214982032776,0.9429657459259033,0.9291343092918396,0.9403442144393921,0.9384188652038574,0.9157111048698425,0.9444503784179688,0.9224496483802795,0.896125078201294,0.8737263679504395,0.9390555024147034,0.9612040519714355,0.974340558052063,0.974865198135376,0.967393159866333,0.9706710577011108,1.0,0.982237696647644,0.9750844240188599,0.9602769613265991,0.9690580368041992,0.961603045463562,0.9586434960365295,0.9561872482299805,0.9482951164245605,0.9437699317932129,0.9188867807388306,0.9438261389732361,0.9614083766937256,0.9550231695175171,0.9495671987533569,0.940528929233551,0.9400508403778076,0.931300699710846,0.9483793377876282,0.9523251056671143,0.940920352935791,0.9350250959396362,0.940761923789978,0.9331346750259399,0.9383877515792847,0.9346644878387451,0.9296166896820068,0.9016625881195068,0.9132542610168457,0.914286196231842,0.9319563508033752,0.9494203329086304,0.9576766490936279,0.9637943506240845,0.9682224988937378,0.941974401473999,0.9757791757583618,0.9687578678131104,0.9655814170837402,0.9705202579498291,0.96517014503479,0.9559966921806335,0.9591319561004639,0.9613460898399353,0.937183678150177,0.9175519943237305,0.8869609236717224,0.927253782749176,0.9485501050949097,0.957936704158783,0.95432049036026
110,0.9289553165435791,0.9415943622589111,0.9474319815635681,0.924074649810791,0.9576276540756226,0.958712100982666,0.9577885866165161,0.9522213339805603,0.9438171982765198,0.9479779005050659,0.9366132616996765,0.944242537021637,0.9319994449615479,0.9142088890075684,0.8865275382995605,0.9463859796524048,0.9607115983963013,0.966494619846344,0.9697809219360352,0.9728296399116516,0.9784067273139954,0.982237696647644,1.0,0.9864318370819092,0.9772936105728149,0.979322075843811,0.9621015787124634,0.9669328927993774,0.9599205851554871,0.9548210501670837,0.9536102414131165,0.9364897608757019,0.9571965932846069,0.964226245880127,0.9492689371109009,0.9543696641921997,0.9429307579994202,0.9447256326675415,0.9392568469047546,0.9476027488708496,0.9552697539329529,0.9442125558853149,0.9486081004142761,0.9588837623596191,0.9485433101654053,0.9532266855239868,0.9523361921310425,0.9447503089904785,0.9195026159286499,0.9304033517837524,0.9314240217208862,0.9475032091140747,0.9538584351539612,0.9606337547302246,0.9624794721603394,0.9677414298057556,0.9553500413894653,0.9730110168457031,0.9715267419815063,0.9722078442573547,0.9717074036598206,0.9631834030151367,0.9603908658027649,0.9622021317481995,0.965753436088562,0.950958788394928,0.9352378845214844,0.9148557186126709,0.9449356198310852,0.958747148513794,0.9574106931686401,0.9582796096801758
115,0.9344521760940552,0.9378827810287476,0.9551120400428772,0.9257132411003113,0.9564768075942993,0.9631659388542175,0.955493152141571,0.9436991214752197,0.9430887699127197,0.9494286179542542,0.9248769879341125,0.9353961944580078,0.9269241690635681,0.9008516073226929,0.8816984295845032,0.9455239772796631,0.9591432213783264,0.9658768177032471,0.9639113545417786,0.9650647640228271,0.9736862182617188,0.9750844240188599,0.9864318370819092,0.9999998211860657,0.9805206060409546,0.9727055430412292,0.9663238525390625,0.9733539819717407,0.9605283737182617,0.952095627784729,0.9539517164230347,0.9290893077850342,0.9514472484588623,0.9656542539596558,0.9544254541397095,0.9590368866920471,0.9546127915382385,0.9522174596786499,0.9406900405883789,0.9417412877082825,0.9536068439483643,0.9553408622741699,0.956361711025238,0.9568127393722534,0.9501405954360962,0.9498027563095093,0.9531283974647522,0.9374104142189026,0.9143539071083069,0.9217792749404907,0.9269917011260986,0.947760283946991,0.9556984901428223,0.9630140066146851,0.9666793346405029,0.9689397811889648,0.95740807056427,0.9719025492668152,0.9727299213409424,0.974766731262207,0.9722902178764343,0.956078290939331,0.9598900079727173,0.9629512429237366,0.9680317640304565,0.9507902264595032,0.9297826886177063,0.9113045930862427,0.938784122467041,0.9655123949050903,0.9643260836601257,0.9625412225723267
120,0.9393136501312256,0.9544579982757568,0.955720067024231,0.9327108263969421,0.9604603052139282,0.9584346413612366,0.9652022123336792,0.9648619294166565,0.9498484134674072,0.9518355131149292,0.9444314241409302,0.9470949172973633,0.9529737234115601,0.9357362389564514,0.9138438701629639,0.946681022644043,0.9641200304031372,0.9677159786224365,0.9631626605987549,0.9738991260528564,0.9822981357574463,0.9602769613265991,0.9772936105728149,0.9805206060409546,1.0,0.97749924659729,0.9581916928291321,0.9675909280776978,0.9587560296058655,0.9499471187591553,0.9597734808921814,0.9466230273246765,0.9662436842918396,0.9501956701278687,0.9395803213119507,0.9480007886886597,0.948397159576416,0.9468498229980469,0.9310650825500488,0.9355736970901489,0.9415637254714966,0.9434691071510315,0.953545331954956,0.9630594253540039,0.9475440382957458,0.9497877359390259,0.9584270715713501,0.9475690126419067,0.9388359785079956,0.9415889382362366,0.9474237561225891,0.9572489261627197,0.9595605134963989,0.9607659578323364,0.9528438448905945,0.9532920718193054,0.9594433307647705,0.9622722268104553,0.96458899974823,0.9724719524383545,0.9711036086082458,0.9636357426643372,0.9641546010971069,0.961732804775238,0.9648595452308655,0.9595673680305481,0.9496959447860718,0.9375650882720947,0.9609115123748779,0.9640743732452393,0.9562443494796753,0.9540136456489563
125,0.9232782125473022,0.9408565163612366,0.943699061870575,0.9146217703819275,0.9437283873558044,0.9494388103485107,0.948876678943634,0.9586206674575806,0.9422256350517273,0.9449637532234192,0.9380511045455933,0.9476022720336914,0.9430149793624878,0.9193152189254761,0.8957253098487854,0.9309667944908142,0.9465932250022888,0.961255669593811,0.9611673355102539,0.9626981019973755,0.9739826917648315,0.9690580368041992,0.979322075843811,0.9727055430412292,0.97749924659729,1.0,0.9769937992095947,0.9729110598564148,0.9675284028053284,0.9585496783256531,0.9633086919784546,0.9517185688018799,0.971640408039093,0.9547135829925537,0.9389816522598267,0.947843074798584,0.9392736554145813,0.9391350150108337,0.9324619770050049,0.9376940131187439,0.9432144165039062,0.934761643409729,0.9395479559898376,0.9588215351104736,0.9471297860145569,0.9530786275863647,0.9555484652519226,0.9573535919189453,0.9431857466697693,0.9443848729133606,0.9480078220367432,0.9475010633468628,0.9480026960372925,0.9586989879608154,0.9483301639556885,0.9549862146377563,0.9537064433097839,0.9627660512924194,0.9638144969940186,0.9640028476715088,0.9716486930847168,0.9770159125328064,0.9756046533584595,0.9708579182624817,0.9730154275894165,0.9620351791381836,0.9557753205299377,0.9314404726028442,0.9596061706542969,0.9569793939590454,0.9529736042022705,0.9557825326919556
130,0.9162246584892273,0.9204235672950745,0.9417596459388733,0.9114557504653931,0.9340764284133911,0.9498695135116577,0.9287132024765015,0.931219756603241,0.9423158764839172,0.9431451559066772,0.9152171611785889,0.9438979625701904,0.9230201840400696,0.8939937353134155,0.8750949501991272,0.9097833037376404,0.9284183979034424,0.9497538805007935,0.9409937858581543,0.9393091201782227,0.95557701587677,0.961603045463562,0.9621015787124634,0.9663238525390625,0.9581916928291321,0.9769937992095947,1.0000001192092896,0.9772894382476807,0.9731457233428955,0.9608622193336487,0.9517553448677063,0.9405438899993896,0.9549251794815063,0.9503880739212036,0.9505167603492737,0.952506422996521,0.9407436847686768,0.9392188787460327,0.9298492670059204,0.9296138286590576,0.9378435015678406,0.9413082599639893,0.9366340637207031,0.93883216381073,0.9476128816604614,0.9553384780883789,0.9532304406166077,0.9504274725914001,0.9261993169784546,0.934001624584198,0.9257075786590576,0.9285441637039185,0.9361186027526855,0.9519375562667847,0.941309928894043,0.9468702673912048,0.9291698336601257,0.9514676332473755,0.9577695727348328,0.9604266285896301,0.9690171480178833,0.9718567132949829,0.9800689220428467,0.9760268330574036,0.9786670207977295,0.963001012802124,0.9405235648155212,0.9049415588378906,0.940819263458252,0.9462727308273315,0.951461911201477,0.9560976028442383
135,0.9364191293716431,0.9389135837554932,0.9572141766548157,0.9280403852462769,0.945647120475769,0.9584211707115173,0.9414545297622681,0.9334349632263184,0.937750518321991,0.9451736211776733,0.9287002086639404,0.9430562853813171,0.9291617274284363,0.9002143144607544,0.8740805983543396,0.9263102412223816,0.9463992118835449,0.9524613618850708,0.9533188939094543,0.9524985551834106,0.9590246677398682,0.9586434960365295,0.9669328927993774,0.9733539819717407,0.9675909280776978,0.9729110598564148,0.9772894382476807,1.0,0.9827215075492859,0.9780111908912659,0.9703797698020935,0.9463157653808594,0.9640424251556396,0.9718976616859436,0.9541161060333252,0.9622620940208435,0.9526596069335938,0.9505351185798645,0.9470628499984741,0.9386694431304932,0.9454246759414673,0.9488693475723267,0.9474115967750549,0.9501259326934814,0.9500226974487305,0.9607502818107605,0.9523866176605225,0.9413965344429016,0.9211865067481995,0.9326929450035095,0.933341383934021,0.9349663853645325,0.9378445148468018,0.9519219398498535,0.958271861076355,0.9597854614257812,0.9457547068595886,0.9631414413452148,0.9723179340362549,0.9680125713348389,0.9744298458099365,0.9666853547096252,0.9774355888366699,0.9807745814323425,0.9809185266494751,0.9662841558456421,0.9514004588127136,0.9275073409080505,0.9462937116622925,0.9702068567276001,0.9637409448623657,0.9586942791938782
140,0.9353563189506531,0.9333216547966003,0.9478371739387512,0.9273136854171753,0.9351798892021179,0.947527289390564,0.9285049438476562,0.924508273601532,0.9332157373428345,0.9259425401687622,0.9213616847991943,0.9519184231758118,0.9303616285324097,0.8988996744155884,0.8700258135795593,0.917966365814209,0.943196177482605,0.9514806270599365,0.9494527578353882,0.9467535614967346,0.9512145519256592,0.9561872482299805,0.9599205851554871,0.9605283737182617,0.9587560296058655,0.9675284028053284,0.9731457233428955,0.9827215075492859,1.0000001192092896,0.9878820180892944,0.9808655977249146,0.9619070291519165,0.9692907333374023,0.973172664642334,0.9600266814231873,0.9625252485275269,0.9430369138717651,0.9463624954223633,0.9427681565284729,0.9452545642852783,0.9454995393753052,0.9462004899978638,0.9364399313926697,0.939956545829773,0.9351394772529602,0.9495998024940491,0.9442833662033081,0.9411287307739258,0.9199614524841309,0.9308084845542908,0.9276562333106995,0.922810971736908,0.9340661764144897,0.9501034021377563,0.945502519607544,0.9517078399658203,0.9328204989433289,0.9539515972137451,0.9570062160491943,0.9629335403442383,0.9692249894142151,0.9667397141456604,0.9720752835273743,0.9755008816719055,0.9835858345031738,0.9729403853416443,0.95098876953125,0.9243413805961609,0.9535990357398987,0.9649837017059326,0.9569531083106995,0.9472750425338745
145,0.935768187046051,0.9329747557640076,0.9433258175849915,0.9253432154655457,0.9312210083007812,0.9433997869491577,0.9259836077690125,0.922508716583252,0.9304970502853394,0.9211875796318054,0.915045976638794,0.9462169408798218,0.9261078834533691,0.8963966369628906,0.865394651889801,0.9124313592910767,0.9419527649879456,0.943713903427124,0.94427490234375,0.943274199962616,0.9457145929336548,0.9482951164245605,0.9548210501670837,0.952095627784729,0.9499471187591553,0.9585496783256531,0.9608622193336487,0.9780111908912659,0.9878820180892944,0.9999998211860657,0.9831231236457825,0.9659925699234009,0.9688500761985779,0.9740872383117676,0.9558385610580444,0.958511471748352,0.9367682337760925,0.9388388395309448,0.935996949672699,0.9376155138015747,0.9367082118988037,0.9328107833862305,0.9260576367378235,0.9305516481399536,0.9231469631195068,0.9404445886611938,0.9319248795509338,0.9294273853302002,0.9095128774642944,0.9226077198982239,0.9201953411102295,0.9162122011184692,0.9306482672691345,0.9451248645782471,0.9447305798530579,0.9497630596160889,0.927264928817749,0.9511842727661133,0.9566519260406494,0.9611390829086304,0.9668846130371094,0.9646015167236328,0.9719040393829346,0.9760998487472534,0.9770263433456421,0.969423234462738,0.9577821493148804,0.9331200122833252,0.954876184463501,0.9643056988716125,0.9544946551322937,0.9410281777381897
150,0.9304951429367065,0.9273073077201843,0.9387162923812866,0.9143680334091187,0.9271298050880432,0.9379778504371643,0.9274412393569946,0.9308210611343384,0.9216972589492798,0.9136831760406494,0.9179639220237732,0.9415380358695984,0.9397680759429932,0.903749406337738,0.878170371055603,0.9228711128234863,0.9448654651641846,0.9472370147705078,0.9448223114013672,0.945009708404541,0.9509236812591553,0.9437699317932129,0.9536102414131165,0.9539517164230347,0.9597734808921814,0.9633086919784546,0.9517553448677063,0.9703797698020935,0.9808655977249146,0.9831231236457825,1.0000001192092896,0.9788681864738464,0.9800558686256409,0.9697107076644897,0.9443680047988892,0.95586097240448,0.9357454180717468,0.9306613206863403,0.926640510559082,0.9281125664710999,0.9298950433731079,0.9281744956970215,0.9249801635742188,0.9360156059265137,0.9177640676498413,0.9296238422393799,0.934289813041687,0.9356153011322021,0.9269264936447144,0.9322397112846375,0.9333766102790833,0.9284778833389282,0.9382249712944031,0.9515703916549683,0.9436940550804138,0.9480229616165161,0.9383230209350586,0.9486943483352661,0.9572901725769043,0.9618854522705078,0.967285692691803,0.9615224599838257,0.9633160829544067,0.9661842584609985,0.9750383496284485,0.9725496768951416,0.9676765203475952,0.9512447118759155,0.9672331809997559,0.9692450761795044,0.9514676332473755,0.937920093536377
155,0.9061022400856018,0.9148680567741394,0.9113689661026001,0.8895550966262817,0.9085222482681274,0.9138846397399902,0.9192728996276855,0.9362747073173523,0.9173580408096313,0.9093683958053589,0.9167102575302124,0.9344968795776367,0.9448977708816528,0.9195703268051147,0.9011443853378296,0.906807541847229,0.9253172874450684,0.9326021075248718,0.9209900498390198,0.9287230968475342,0.9391820430755615,0.9188867807388306,0.9364897608757019,0.9290893077850342,0.9466230273246765,0.9517185688018799,0.9405438899993896,0.9463157653808594,0.9619070291519165,0.9659925699234009,0.9788681864738464,1.0000001192092896,0.981987714767456,0.9380118250846863,0.9121333360671997,0.9286085367202759,0.9047344326972961,0.9014503359794617,0.895024299621582,0.9002239108085632,0.9043092131614685,0.8993743658065796,0.900275707244873,0.92409348487854,0.9055823087692261,0.9167130589485168,0.9291694760322571,0.9403568506240845,0.9448180794715881,0.9449558258056641,0.9417747259140015,0.9258602857589722,0.9300963878631592,0.9415135979652405,0.9125800132751465,0.916908323764801,0.9219998717308044,0.9258582592010498,0.9325514435768127,0.9463183283805847,0.9504683017730713,0.955727219581604,0.9577339887619019,0.9569050073623657,0.962617814540863,0.9718366861343384,0.975385308265686,0.9690831899642944,0.9810247421264648,0.9481365084648132,0.9247424006462097,0.9187710285186768
160,0.920985758304596,0.9371909499168396,0.9321092367172241,0.9049810767173767,0.930284857749939,0.9374001622200012,0.9443705081939697,0.9503762722015381,0.9354087114334106,0.9317079186439514,0.9333451390266418,0.9476765990257263,0.9566934108734131,0.9316299557685852,0.9106996655464172,0.929377555847168,0.9453575611114502,0.9532296657562256,0.94477778673172,0.9523696899414062,0.9603466987609863,0.9438261389732361,0.9571965932846069,0.9514472484588623,0.9662436842918396,0.971640408039093,0.9549251794815063,0.9640424251556396,0.9692907333374023,0.9688500761985779,0.9800558686256409,0.981987714767456,1.0,0.9580221176147461,0.9314370155334473,0.9409508109092712,0.9254782199859619,0.9257882833480835,0.9132595062255859,0.9233844876289368,0.9256751537322998,0.9189478158950806,0.9175432324409485,0.9409857392311096,0.9217069149017334,0.9295241236686707,0.9384881258010864,0.9457182288169861,0.9460276365280151,0.9517804384231567,0.9542669057846069,0.9447391033172607,0.9444262981414795,0.9519364237785339,0.9326996803283691,0.9381662607192993,0.9426767230033875,0.9480408430099487,0.9527416825294495,0.9630523324012756,0.9658852815628052,0.9691681861877441,0.9724999666213989,0.9720816612243652,0.9733734726905823,0.9727417230606079,0.9774197340011597,0.9636061191558838,0.9824343919754028,0.9629188776016235,0.9446383714675903,0.9357163906097412
165,0.9475699067115784,0.9407422542572021,0.9574037790298462,0.9418853521347046,0.9519427418708801,0.9621720910072327,0.9366738796234131,0.919369101524353,0.925809919834137,0.9240224957466125,0.914794385433197,0.9389240741729736,0.9115374088287354,0.8856057524681091,0.8558344841003418,0.9338962435722351,0.9530327320098877,0.9515292048454285,0.9548208117485046,0.9510326385498047,0.948864221572876,0.9614083766937256,0.964226245880127,0.9656542539596558,0.9501956701278687,0.9547135829925537,0.9503880739212036,0.9718976616859436,0.973172664642334,0.9740872383117676,0.9697107076644897,0.9380118250846863,0.9580221176147461,1.000000238418579,0.9771385192871094,0.97704017162323,0.9585639834403992,0.9642571210861206,0.9620213508605957,0.9647011756896973,0.9647632837295532,0.9569140672683716,0.947278618812561,0.9480913877487183,0.9370441436767578,0.9441045522689819,0.9328035116195679,0.922748327255249,0.8919499516487122,0.9127575755119324,0.9166669249534607,0.9252869486808777,0.9358497858047485,0.9496673345565796,0.9641568660736084,0.970023512840271,0.9430772066116333,0.967286229133606,0.9672859311103821,0.9643292427062988,0.9687150120735168,0.9543935060501099,0.9536557793617249,0.9629254937171936,0.9668814539909363,0.9478809833526611,0.9295324683189392,0.9073403477668762,0.9320166110992432,0.9727110266685486,0.9692859649658203,0.9592294692993164
170,0.9557787179946899,0.9386246204376221,0.963482677936554,0.9532676935195923,0.9509013891220093,0.9631122946739197,0.9175503849983215,0.9026252627372742,0.9195877313613892,0.9087340831756592,0.8858307003974915,0.9314079284667969,0.8897719383239746,0.8663465976715088,0.8357734084129333,0.9124736189842224,0.9448232650756836,0.9454804062843323,0.9482226371765137,0.9416521191596985,0.9398447275161743,0.9550231695175171,0.9492689371109009,0.9544254541397095,0.9395803213119507,0.9389816522598267,0.9505167603492737,0.9541161060333252,0.9600266814231873,0.9558385610580444,0.9443680047988892,0.9121333360671997,0.9314370155334473,0.9771385192871094,1.0000001192092896,0.9817742109298706,0.9714220762252808,0.9761750102043152,0.9693898558616638,0.9725684523582458,0.9701259136199951,0.9674765467643738,0.9517144560813904,0.936410665512085,0.9293729066848755,0.9372252821922302,0.917657196521759,0.9054270386695862,0.8673993349075317,0.8918589949607849,0.8940153121948242,0.9022325277328491,0.9309772253036499,0.9432765245437622,0.9579035639762878,0.9626944661140442,0.9204273819923401,0.953623354434967,0.950583815574646,0.9531269073486328,0.9546481370925903,0.9464471936225891,0.9428624510765076,0.945667028427124,0.9493558406829834,0.9236546158790588,0.8975186347961426,0.866427481174469,0.908633828163147,0.9539616107940674,0.9702585935592651,0.9609489440917969
175,0.9619700908660889,0.9399234652519226,0.9685662984848022,0.9548062682151794,0.9569988250732422,0.9667893052101135,0.9284592866897583,0.9205946326255798,0.9274939298629761,0.9233904480934143,0.9033350944519043,0.9332849383354187,0.9020145535469055,0.876491367816925,0.8537927865982056,0.921559751033783,0.9449359774589539,0.9449800252914429,0.94420325756073,0.93925940990448,0.9422612190246582,0.9495671987533569,0.9543696641921997,0.9590368866920471,0.9480007886886597,0.947843074798584,0.952506422996521,0.9622620940208435,0.9625252485275269,0.958511471748352,0.95586097240448,0.9286085367202759,0.9409508109092712,0.97704017162323,0.9817742109298706,1.0,0.9791768789291382,0.9707725048065186,0.9733211398124695,0.9688389897346497,0.971328854560852,0.9709832668304443,0.9653404951095581,0.9537943601608276,0.9481532573699951,0.9491704702377319,0.9364764094352722,0.9281463027000427,0.8952411413192749,0.9133336544036865,0.9101607799530029,0.9201016426086426,0.9399110078811646,0.9561083912849426,0.9644407629966736,0.965425968170166,0.9329077005386353,0.9550378322601318,0.9601603746414185,0.9618257284164429,0.9660036563873291,0.9498058557510376,0.9485712051391602,0.951709508895874,0.9583905935287476,0.9389844536781311,0.9116735458374023,0.8904720544815063,0.9207501411437988,0.9571008682250977,0.9747481942176819,0.9739943742752075
180,0.9660277962684631,0.9482832551002502,0.9729171991348267,0.9569567441940308,0.9596976637840271,0.9676836729049683,0.9281798601150513,0.9178977608680725,0.9283075928688049,0.9271993637084961,0.9001135230064392,0.9276300668716431,0.901485800743103,0.8802645206451416,0.860204815864563,0.9225441813468933,0.941623330116272,0.9443674087524414,0.9496389627456665,0.940298318862915,0.9394241571426392,0.940528929233551,0.9429307579994202,0.9546127915382385,0.948397159576416,0.9392736554145813,0.9407436847686768,0.9526596069335938,0.9430369138717651,0.9367682337760925,0.9357454180717468,0.9047344326972961,0.9254782199859619,0.9585639834403992,0.9714220762252808,0.9791768789291382,0.9999998807907104,0.9831998348236084,0.9745844006538391,0.9633995294570923,0.9702998399734497,0.9751390218734741,0.9719127416610718,0.9592380523681641,0.9471968412399292,0.9423749446868896,0.9347208738327026,0.9187877774238586,0.8867489099502563,0.9062098264694214,0.9113471508026123,0.9204212427139282,0.9434547424316406,0.9527544975280762,0.9647760987281799,0.9632554054260254,0.94123375415802,0.9496643543243408,0.9557061195373535,0.9576652646064758,0.9559273719787598,0.9395161271095276,0.9398111701011658,0.9375448822975159,0.9424405097961426,0.9217532277107239,0.8996145725250244,0.8799556493759155,0.9063208103179932,0.9526404142379761,0.9730468988418579,0.9679943323135376
185,0.9653648734092712,0.9606044888496399,0.9720077514648438,0.9665096998214722,0.9687776565551758,0.9689303040504456,0.9339799880981445,0.9210987091064453,0.9302727580070496,0.9284458756446838,0.9120230078697205,0.9336905479431152,0.9006841778755188,0.8864006996154785,0.8555755019187927,0.9201337099075317,0.9444660544395447,0.9446343183517456,0.9537637233734131,0.9465557336807251,0.9415678977966309,0.9400508403778076,0.9447256326675415,0.9522174596786499,0.9468498229980469,0.9391350150108337,0.9392188787460327,0.9505351185798645,0.9463624954223633,0.9388388395309448,0.9306613206863403,0.9014503359794617,0.9257882833480835,0.9642571210861206,0.9761750102043152,0.9707725048065186,0.9831998348236084,1.000000238418579,0.9844088554382324,0.9796950817108154,0.9798294901847839,0.979763388633728,0.9714277982711792,0.9610459208488464,0.94907146692276,0.9505800604820251,0.9353416562080383,0.9187721014022827,0.8844300508499146,0.905635416507721,0.9158735275268555,0.9158638715744019,0.9339827299118042,0.944350004196167,0.9553322196006775,0.9588723182678223,0.9356145858764648,0.9517089128494263,0.9458286166191101,0.9503341317176819,0.9507561326026917,0.9381765127182007,0.9368206262588501,0.9355708956718445,0.9375019073486328,0.9192714095115662,0.895888090133667,0.8733198642730713,0.9029157161712646,0.9536107778549194,0.9689796566963196,0.9641532301902771
190,0.9579542875289917,0.9466379880905151,0.9638758301734924,0.9591107368469238,0.952934980392456,0.9553910493850708,0.9161100387573242,0.9074702262878418,0.910878598690033,0.9101002812385559,0.9024365544319153,0.9204505085945129,0.8813264966011047,0.8652395606040955,0.8304759860038757,0.9082714319229126,0.9311176538467407,0.9313527345657349,0.9436391592025757,0.9357299208641052,0.9281870126724243,0.931300699710846,0.9392568469047546,0.9406900405883789,0.9310650825500488,0.9324619770050049,0.9298492670059204,0.9470628499984741,0.9427681565284729,0.935996949672699,0.926640510559082,0.895024299621582,0.9132595062255859,0.9620213508605957,0.9693898558616638,0.9733211398124695,0.9745844006538391,0.9844088554382324,1.0000001192092896,0.9817581176757812,0.9803884625434875,0.9741463661193848,0.9652947187423706,0.9578730463981628,0.9491730332374573,0.9543213844299316,0.9300903081893921,0.9139696359634399,0.8716050386428833,0.8942713737487793,0.9014056921005249,0.8972645998001099,0.9158385992050171,0.9318129420280457,0.9525725841522217,0.9562772512435913,0.9284416437149048,0.9470285177230835,0.9407031536102295,0.9344164133071899,0.9412727952003479,0.9300732612609863,0.9255231618881226,0.9264894723892212,0.927409291267395,0.9061017036437988,0.884783148765564,0.8603913187980652,0.888573169708252,0.9429453015327454,0.9608228206634521,0.9584692716598511
195,0.9585794806480408,0.9562457799911499,0.9621177911758423,0.9676061868667603,0.9617740511894226,0.9644559025764465,0.9306054711341858,0.9185019731521606,0.9277313947677612,0.9167582392692566,0.9087551236152649,0.936012327671051,0.8956700563430786,0.8842122554779053,0.8464521169662476,0.9168773889541626,0.943169116973877,0.9452710747718811,0.9522596597671509,0.9464292526245117,0.9355590343475342,0.9483793377876282,0.9476027488708496,0.9417412877082825,0.9355736970901489,0.9376940131187439,0.9296138286590576,0.9386694431304932,0.9452545642852783,0.9376155138015747,0.9281125664710999,0.9002239108085632,0.9233844876289368,0.9647011756896973,0.9725684523582458,0.9688389897346497,0.9633995294570923,0.9796950817108154,0.9817581176757812,1.000000238418579,0.9870680570602417,0.9731845855712891,0.9598281979560852,0.9585304260253906,0.9439136981964111,0.9472328424453735,0.9232078790664673,0.9159795641899109,0.8769639134407043,0.8988744020462036,0.9036628603935242,0.9048814177513123,0.9227371215820312,0.9347096085548401,0.9494042992591858,0.9550768733024597,0.9270504117012024,0.9547790288925171,0.9402545690536499,0.937995195388794,0.9437958002090454,0.9389228820800781,0.9293777942657471,0.9303202629089355,0.9318495988845825,0.910574197769165,0.8869388103485107,0.8613731265068054,0.9007841944694519,0.9427524209022522,0.9596483707427979,0.9543750882148743
200,0.958524227142334,0.9510388374328613,0.962785005569458,0.9609154462814331,0.9681884050369263,0.9667289853096008,0.940679132938385,0.9292580485343933,0.9361209273338318,0.9272002577781677,0.9171899557113647,0.9389310479164124,0.9055219292640686,0.8927261829376221,0.8651816248893738,0.9295603036880493,0.9477194547653198,0.9525817632675171,0.9587280750274658,0.9494574666023254,0.9424135684967041,0.9523251056671143,0.9552697539329529,0.9536068439483643,0.9415637254714966,0.9432144165039062,0.9378435015678406,0.9454246759414673,0.9454995393753052,0.9367082118988037,0.9298950433731079,0.9043092131614685,0.9256751537322998,0.9647632837295532,0.9701259136199951,0.971328854560852,0.9702998399734497,0.9798294901847839,0.9803884625434875,0.9870680570602417,0.9999999403953552,0.9849468469619751,0.9739702939987183,0.9708864688873291,0.9565892815589905,0.9566295146942139,0.9412055611610413,0.9308739304542542,0.892335057258606,0.9101428985595703,0.9161435961723328,0.9191213250160217,0.9390512108802795,0.9496852159500122,0.9569072127342224,0.9601645469665527,0.9413672089576721,0.9594212174415588,0.9510952830314636,0.9489167928695679,0.9493324160575867,0.941292405128479,0.9346355199813843,0.9345275163650513,0.9383658170700073,0.9186586141586304,0.8932610750198364,0.8727847933769226,0.9061905145645142,0.9474530220031738,0.9628096222877502,0.9631838798522949
