,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355
100,0.9528736472129822,0.9246721267700195,0.9465459585189819,0.9638535976409912,0.9484434127807617,0.9389452338218689,0.9220888614654541,0.9208391308784485,0.92867112159729,0.9377071857452393,0.943861186504364,0.9313340783119202,0.926453173160553,0.8940893411636353,0.9113246202468872,0.9340962171554565,0.9376852512359619,0.942673921585083,0.9614003300666809,0.9737897515296936,1.0,0.9799450635910034,0.976708710193634,0.9600448608398438,0.956071138381958,0.9510233998298645,0.9445749521255493,0.9462027549743652,0.9295862317085266,0.9286574125289917,0.9176119565963745,0.9000874757766724,0.9089208245277405,0.913953423500061,0.9292969107627869,0.9278641939163208,0.9418431520462036,0.9576731324195862,0.9678844809532166,0.9607978463172913,0.9613667726516724,0.939160943031311,0.932389497756958,0.9385720491409302,0.9302025437355042,0.949739396572113,0.8860277533531189,0.8844423294067383,0.8898169994354248,0.8974674940109253,0.9139151573181152,0.9327547550201416,0.9237284660339355,0.9226505160331726,0.9371050596237183,0.9516443014144897,0.9719200730323792,0.9660375118255615,0.9542781710624695,0.93534255027771,0.9250026941299438,0.9322094917297363,0.931136965751648,0.9439922571182251,0.9237066507339478,0.9147524237632751,0.9226483702659607,0.906256914138794,0.8985292911529541,0.9222171902656555,0.9297646284103394,0.9393495917320251
105,0.9569170475006104,0.9241752624511719,0.9365098476409912,0.9725421667098999,0.9526887536048889,0.9409839510917664,0.9268220663070679,0.9254708886146545,0.929133415222168,0.9305586814880371,0.9417911767959595,0.934465229511261,0.932440996170044,0.894650936126709,0.9064499139785767,0.9342414140701294,0.9439582824707031,0.9452235698699951,0.9629021883010864,0.9621779918670654,0.9799450635910034,0.9999998807907104,0.9821584820747375,0.9631229043006897,0.962735652923584,0.9561232328414917,0.9427143335342407,0.9499338865280151,0.9349688291549683,0.9319701194763184,0.924129843711853,0.901891827583313,0.9055617451667786,0.9139517545700073,0.9280809164047241,0.93016117811203,0.9467947483062744,0.9543699622154236,0.9596782326698303,0.9632030725479126,0.9603047370910645,0.9340112209320068,0.9276977181434631,0.9335582852363586,0.9235865473747253,0.943865180015564,0.8865745067596436,0.8851771950721741,0.8936671018600464,0.9002550840377808,0.9140365123748779,0.9270457029342651,0.9205824732780457,0.921697735786438,0.9483509063720703,0.9469634890556335,0.9626435041427612,0.9759554862976074,0.9588061571121216,0.939085841178894,0.9303622245788574,0.9337353706359863,0.9351099133491516,0.9427250623703003,0.9250183701515198,0.9206053614616394,0.9275925755500793,0.9097113013267517,0.9006050825119019,0.9241294264793396,0.9372949600219727,0.9457558393478394
110,0.9418687224388123,0.9005281925201416,0.9235847592353821,0.9597140550613403,0.9411332607269287,0.9244897961616516,0.9055673480033875,0.9059747457504272,0.9114705324172974,0.9234915971755981,0.931206226348877,0.9247502088546753,0.9118939638137817,0.8771004676818848,0.8989942073822021,0.9241953492164612,0.9324572086334229,0.9262263774871826,0.9489527344703674,0.9576737284660339,0.976708710193634,0.9821584820747375,1.0000001192092896,0.9580513834953308,0.9519147872924805,0.9401440620422363,0.9258132576942444,0.9309048652648926,0.9145711064338684,0.9177031517028809,0.9048154950141907,0.8851047158241272,0.8921025395393372,0.9019322395324707,0.9108632802963257,0.9090861082077026,0.928108274936676,0.9416196346282959,0.9529803991317749,0.9540516138076782,0.9583722949028015,0.9240806102752686,0.9195539951324463,0.9211397171020508,0.9153048992156982,0.9391061067581177,0.8735876679420471,0.8735436797142029,0.8756048083305359,0.8837577700614929,0.9034208059310913,0.9162803292274475,0.9103410243988037,0.9047985076904297,0.9262465238571167,0.9347574710845947,0.9536678791046143,0.9634820222854614,0.9577012658119202,0.9251174926757812,0.9141319394111633,0.9174485206604004,0.9134005308151245,0.9352542757987976,0.9132485389709473,0.8999300599098206,0.9090433120727539,0.8885669708251953,0.8814794421195984,0.9081180095672607,0.9176216125488281,0.9241765737533569
115,0.9722274541854858,0.9511823654174805,0.9600180387496948,0.9690418243408203,0.9629420042037964,0.9778863191604614,0.9603593349456787,0.953873872756958,0.9602024555206299,0.959939181804657,0.9617404937744141,0.9567378163337708,0.9503588676452637,0.9382625818252563,0.9548517465591431,0.9717827439308167,0.9775900840759277,0.9693719148635864,0.9701551198959351,0.9751113653182983,0.9600448608398438,0.9631229043006897,0.9580513834953308,1.000000238418579,0.9797462224960327,0.9701348543167114,0.9680460691452026,0.9666783213615417,0.9568666219711304,0.963241696357727,0.9519349336624146,0.9449685215950012,0.9461570382118225,0.9577972888946533,0.9677038192749023,0.9615609645843506,0.9713146686553955,0.9756108522415161,0.9696760177612305,0.9591517448425293,0.9574878811836243,0.9737662076950073,0.9639341831207275,0.9653440713882446,0.9560110569000244,0.9637744426727295,0.9162019491195679,0.9255234003067017,0.9271989464759827,0.9394087791442871,0.9567843675613403,0.9648099541664124,0.9585622549057007,0.9552925825119019,0.9656673073768616,0.9704978466033936,0.9599372744560242,0.9580930471420288,0.949444055557251,0.9740613698959351,0.9659730195999146,0.9686485528945923,0.9662930369377136,0.9691276550292969,0.9570289850234985,0.9444129467010498,0.9468014240264893,0.9458137154579163,0.9465149641036987,0.9670578837394714,0.9675548076629639,0.9626551866531372
120,0.9637649059295654,0.9399714469909668,0.9461380243301392,0.9605079889297485,0.9485740661621094,0.9697558283805847,0.9731517434120178,0.9687515497207642,0.962934136390686,0.9589066505432129,0.9569519758224487,0.948184072971344,0.9429556131362915,0.9279871582984924,0.9466487169265747,0.9660061597824097,0.9784480333328247,0.9713841676712036,0.9588980674743652,0.9644635319709778,0.956071138381958,0.962735652923584,0.9519147872924805,0.9797462224960327,1.0,0.9865479469299316,0.9778687357902527,0.9757953882217407,0.9535969495773315,0.9630163311958313,0.9562733769416809,0.941551685333252,0.9435845017433167,0.9480518698692322,0.9637351036071777,0.9627256393432617,0.9674414396286011,0.9607312679290771,0.9609069228172302,0.9468479156494141,0.9439947009086609,0.9703018665313721,0.9757741689682007,0.9705344438552856,0.9611684083938599,0.9631617069244385,0.9018615484237671,0.9140468239784241,0.9240238666534424,0.9298773407936096,0.9430347084999084,0.9586405754089355,0.9644013047218323,0.9591367244720459,0.9677866101264954,0.9643827676773071,0.9518930315971375,0.9479809403419495,0.9387193918228149,0.9634236097335815,0.9731482267379761,0.9751769304275513,0.9657537341117859,0.9603725075721741,0.9448317289352417,0.9334560632705688,0.9413310289382935,0.9386330842971802,0.939011812210083,0.9554307460784912,0.9614920616149902,0.9665416479110718
125,0.9695739150047302,0.9548301100730896,0.9557809233665466,0.9599158763885498,0.955302357673645,0.9681735038757324,0.9728782176971436,0.9750109910964966,0.9681735038757324,0.9593623280525208,0.9652759432792664,0.9559906721115112,0.9483537673950195,0.9367247819900513,0.9500898122787476,0.9673194885253906,0.9779077768325806,0.9680272936820984,0.9534855484962463,0.9596495032310486,0.9510233998298645,0.9561232328414917,0.9401440620422363,0.9701348543167114,0.9865479469299316,0.9999998807907104,0.9834628105163574,0.9774289131164551,0.9653783440589905,0.9681257009506226,0.9627379775047302,0.9531902074813843,0.9581859111785889,0.9551101922988892,0.9695618152618408,0.9703042507171631,0.9703843593597412,0.9683693051338196,0.9594428539276123,0.9487553238868713,0.93928062915802,0.9625465869903564,0.9712526798248291,0.9739168882369995,0.966989278793335,0.9661887288093567,0.9214780926704407,0.924544632434845,0.9417364001274109,0.9440901875495911,0.9536879062652588,0.9628387689590454,0.9675334095954895,0.962652325630188,0.968938410282135,0.9688154458999634,0.9537885189056396,0.9466299414634705,0.9350903034210205,0.958591639995575,0.9694721698760986,0.9786809682846069,0.972069263458252,0.9600659012794495,0.9548323154449463,0.9448680877685547,0.9496306777000427,0.948552131652832,0.9506102800369263,0.9624643325805664,0.9684003591537476,0.9736865758895874
130,0.963242769241333,0.9560794830322266,0.9578977227210999,0.9480595588684082,0.9460956454277039,0.9689585566520691,0.9736728668212891,0.9794113636016846,0.9817206859588623,0.975383996963501,0.9679213762283325,0.9604941010475159,0.9553341865539551,0.9474769234657288,0.961410403251648,0.9687879085540771,0.9763813018798828,0.9702548384666443,0.947453498840332,0.9551688432693481,0.9445749521255493,0.9427143335342407,0.9258132576942444,0.9680460691452026,0.9778687357902527,0.9834628105163574,1.0,0.9846439957618713,0.9636539220809937,0.9728121161460876,0.9705818295478821,0.9638373851776123,0.9635494947433472,0.9639209508895874,0.9728904962539673,0.9756402373313904,0.9668092727661133,0.9632331132888794,0.9528691172599792,0.9429914951324463,0.9372072219848633,0.9679065942764282,0.9783557057380676,0.9839215278625488,0.9823367595672607,0.9714261293411255,0.9281493425369263,0.9404844045639038,0.9535478353500366,0.953088104724884,0.9561229944229126,0.9669091701507568,0.9727287292480469,0.9693883061408997,0.9608988761901855,0.9629243016242981,0.9460961818695068,0.9406173229217529,0.933476448059082,0.9653620719909668,0.971889317035675,0.9818125367164612,0.9831329584121704,0.9704464673995972,0.9573255777359009,0.9492930173873901,0.9496476054191589,0.9568557739257812,0.9537569284439087,0.9629912972450256,0.9686570763587952,0.9702473878860474
135,0.9717629551887512,0.9623816013336182,0.9635608792304993,0.9613620042800903,0.952186107635498,0.9691928029060364,0.9731271266937256,0.9760124683380127,0.9814075231552124,0.9803909063339233,0.9786603450775146,0.9731991291046143,0.9726172685623169,0.9469616413116455,0.9628676176071167,0.9743372201919556,0.9778801202774048,0.9759604334831238,0.9579598903656006,0.9605591297149658,0.9462027549743652,0.9499338865280151,0.9309048652648926,0.9666783213615417,0.9757953882217407,0.9774289131164551,0.9846439957618713,0.9999999403953552,0.9804352521896362,0.979045033454895,0.9743895530700684,0.9606759548187256,0.9652373790740967,0.9663200974464417,0.9762675762176514,0.9763343334197998,0.9750229120254517,0.969720184803009,0.9600673913955688,0.9476996064186096,0.9398155212402344,0.9642879366874695,0.972370445728302,0.9722716212272644,0.9729608297348022,0.977170467376709,0.940579891204834,0.9486982822418213,0.9575311541557312,0.954232931137085,0.960173487663269,0.9691123962402344,0.9715043306350708,0.9702295064926147,0.971275269985199,0.9698951244354248,0.9514197707176208,0.9448897838592529,0.9333978891372681,0.9560636281967163,0.9696217775344849,0.9781430959701538,0.9807978868484497,0.9785594940185547,0.9682194590568542,0.9654079079627991,0.9679875373840332,0.9652842879295349,0.963200032711029,0.9682809710502625,0.9744418859481812,0.9762773513793945
140,0.9678754806518555,0.9641130566596985,0.9622092247009277,0.9580768346786499,0.952014684677124,0.9631723165512085,0.9608572721481323,0.9597068428993225,0.9692791104316711,0.9623892903327942,0.9803459048271179,0.974285364151001,0.9692147970199585,0.9475599527359009,0.9607397317886353,0.9761502742767334,0.970211923122406,0.9586333632469177,0.9463143348693848,0.9504022002220154,0.9295862317085266,0.9349688291549683,0.9145711064338684,0.9568666219711304,0.9535969495773315,0.9653783440589905,0.9636539220809937,0.9804352521896362,0.9999998211860657,0.983941912651062,0.9667776823043823,0.9581586122512817,0.9670047163963318,0.9684966802597046,0.9714826941490173,0.9678248167037964,0.9716174602508545,0.970055103302002,0.9572709798812866,0.9453392028808594,0.9306991100311279,0.953224778175354,0.9505370855331421,0.958375096321106,0.9535925388336182,0.9692966938018799,0.9597357511520386,0.9553833603858948,0.9572633504867554,0.9569582939147949,0.9698364734649658,0.9678059816360474,0.9576349258422852,0.9517081379890442,0.9701629281044006,0.9665563106536865,0.9497926235198975,0.9400356411933899,0.9275336265563965,0.9475066661834717,0.9589552283287048,0.967943012714386,0.9729890823364258,0.9720979332923889,0.9820741415023804,0.9757434129714966,0.9722596406936646,0.9698729515075684,0.9718458652496338,0.9750615358352661,0.9754546880722046,0.9715622663497925
145,0.9654366970062256,0.9610399603843689,0.958106279373169,0.9575490355491638,0.9531731605529785,0.9732164740562439,0.9712830185890198,0.9696258306503296,0.981038510799408,0.9750487804412842,0.9793810844421387,0.9814709424972534,0.9727380275726318,0.9643364548683167,0.9778164625167847,0.9826083183288574,0.9794204235076904,0.9647326469421387,0.9432475566864014,0.9500017166137695,0.9286574125289917,0.9319701194763184,0.9177031517028809,0.963241696357727,0.9630163311958313,0.9681257009506226,0.9728121161460876,0.979045033454895,0.983941912651062,1.000000238418579,0.9786118865013123,0.9720537662506104,0.9758671522140503,0.9740152359008789,0.975562334060669,0.9696165323257446,0.9709252119064331,0.9646625518798828,0.9605764150619507,0.9482370615005493,0.9391289949417114,0.9694491624832153,0.9675477743148804,0.9708778858184814,0.964163064956665,0.9761756658554077,0.9530980587005615,0.9665328860282898,0.9615288972854614,0.966542661190033,0.9758704900741577,0.976224422454834,0.9694232940673828,0.9625111818313599,0.9701014757156372,0.9679279327392578,0.9460842609405518,0.9417588114738464,0.9335644841194153,0.9589463472366333,0.9729030132293701,0.978500247001648,0.980974555015564,0.980324387550354,0.980920672416687,0.9759019017219543,0.9733757972717285,0.9742855429649353,0.9743030667304993,0.9772948026657104,0.9773540496826172,0.9698731899261475
150,0.952602207660675,0.9546684622764587,0.9529958963394165,0.9430410861968994,0.9425332546234131,0.9578809142112732,0.9617623090744019,0.9664679765701294,0.9748714566230774,0.964078426361084,0.9638963341712952,0.9659969806671143,0.9690993428230286,0.9684983491897583,0.9666546583175659,0.9649002552032471,0.966240644454956,0.9608915448188782,0.9324430227279663,0.9356186389923096,0.9176119565963745,0.924129843711853,0.9048154950141907,0.9519349336624146,0.9562733769416809,0.9627379775047302,0.9705818295478821,0.9743895530700684,0.9667776823043823,0.9786118865013123,1.0000001192092896,0.982733964920044,0.9683655500411987,0.9614941477775574,0.9664305448532104,0.9654402732849121,0.9606647491455078,0.9536845684051514,0.942481279373169,0.934296727180481,0.9263712167739868,0.9566105008125305,0.9637026190757751,0.9688045978546143,0.9672667384147644,0.9658396244049072,0.943962037563324,0.9592628479003906,0.9726701378822327,0.9759824872016907,0.9619375467300415,0.9605721831321716,0.9702444076538086,0.9683846235275269,0.9578767418861389,0.9539748430252075,0.9301504492759705,0.9315432906150818,0.9203279614448547,0.9471619129180908,0.9624570608139038,0.9690570831298828,0.972723126411438,0.964766800403595,0.962645411491394,0.958721935749054,0.9690387845039368,0.9709485769271851,0.9608467817306519,0.9627139568328857,0.9657326936721802,0.9610414505004883
155,0.9447425603866577,0.9541189670562744,0.9502202868461609,0.9289032220840454,0.9335686564445496,0.9519836902618408,0.95765620470047,0.9577754139900208,0.9645583629608154,0.9567688703536987,0.9564308524131775,0.9606436491012573,0.9563778638839722,0.981749415397644,0.9722501039505005,0.9624491930007935,0.9589494466781616,0.9441667199134827,0.9095224142074585,0.923768162727356,0.9000874757766724,0.901891827583313,0.8851047158241272,0.9449685215950012,0.941551685333252,0.9531902074813843,0.9638373851776123,0.9606759548187256,0.9581586122512817,0.9720537662506104,0.982733964920044,1.0000001192092896,0.9832011461257935,0.9612088799476624,0.9643958806991577,0.9616854786872864,0.9562923908233643,0.9469300508499146,0.9320378303527832,0.9273640513420105,0.9153101444244385,0.9521280527114868,0.962202250957489,0.9681677222251892,0.9695106148719788,0.9628185033798218,0.9477434754371643,0.9610424637794495,0.9771591424942017,0.985958456993103,0.9680287837982178,0.9556723237037659,0.9655368328094482,0.964134693145752,0.9409980177879333,0.9480159878730774,0.9217261075973511,0.9173178672790527,0.9110925793647766,0.9462764263153076,0.9588683843612671,0.9665703773498535,0.9644706845283508,0.9572969079017639,0.9570396542549133,0.950138509273529,0.9591303467750549,0.9786985516548157,0.9710889458656311,0.9590680599212646,0.9543662071228027,0.9459265470504761
160,0.9554047584533691,0.9660642743110657,0.9579344987869263,0.9349120855331421,0.941425085067749,0.9573627710342407,0.96332848072052,0.959577202796936,0.9656020402908325,0.9630528092384338,0.9678525924682617,0.9619893431663513,0.9531964659690857,0.9677544832229614,0.9778283834457397,0.9723323583602905,0.9631079435348511,0.9493486881256104,0.9139300584793091,0.9358486533164978,0.9089208245277405,0.9055617451667786,0.8921025395393372,0.9461570382118225,0.9435845017433167,0.9581859111785889,0.9635494947433472,0.9652373790740967,0.9670047163963318,0.9758671522140503,0.9683655500411987,0.9832011461257935,0.9999999403953552,0.9771782159805298,0.9756863117218018,0.9678082466125488,0.9647641181945801,0.9581581354141235,0.944870114326477,0.9338945746421814,0.9191793203353882,0.9548913240432739,0.9646246433258057,0.9712415933609009,0.9668524861335754,0.969784140586853,0.9570509791374207,0.9609032869338989,0.9715346097946167,0.9758765697479248,0.9825709462165833,0.9700319766998291,0.9725387692451477,0.9654334783554077,0.9496482610702515,0.9629374146461487,0.934343159198761,0.9188576936721802,0.9123784899711609,0.9467262029647827,0.9629502296447754,0.971200704574585,0.9657477140426636,0.9611710906028748,0.9666562676429749,0.9578467607498169,0.9593212008476257,0.9751914143562317,0.983871579170227,0.971778929233551,0.9642468690872192,0.9578291177749634
165,0.9639827013015747,0.9644361138343811,0.9538477659225464,0.941149115562439,0.9447662234306335,0.9620698094367981,0.9581022262573242,0.956185519695282,0.9649417400360107,0.9683703184127808,0.9734734892845154,0.9648528099060059,0.953059732913971,0.9496780037879944,0.9781882762908936,0.9834641218185425,0.9730958938598633,0.9679641723632812,0.9423534870147705,0.9512417316436768,0.913953423500061,0.9139517545700073,0.9019322395324707,0.9577972888946533,0.9480518698692322,0.9551101922988892,0.9639209508895874,0.9663200974464417,0.9684966802597046,0.9740152359008789,0.9614941477775574,0.9612088799476624,0.9771782159805298,1.0000001192092896,0.9851645231246948,0.9773409962654114,0.9707139730453491,0.9668501615524292,0.9486479163169861,0.9278323650360107,0.9214189052581787,0.9613904356956482,0.9581981897354126,0.9617739319801331,0.9552276134490967,0.9634824991226196,0.9507724046707153,0.956297755241394,0.9545308947563171,0.9616121649742126,0.9805843234062195,0.9784318208694458,0.9757537841796875,0.9682436585426331,0.9598294496536255,0.9669820070266724,0.9370788335800171,0.9179214835166931,0.9154704809188843,0.9533936381340027,0.9638962745666504,0.9708886742591858,0.9692960977554321,0.9684814810752869,0.973810076713562,0.9569383263587952,0.9515040516853333,0.9602354764938354,0.973556399345398,0.982488751411438,0.9792946577072144,0.9669933319091797
170,0.971906840801239,0.9699399471282959,0.9606752395629883,0.9549596309661865,0.9561250805854797,0.9748365879058838,0.9735039472579956,0.9686564207077026,0.9732856750488281,0.9740945100784302,0.972957968711853,0.9693945646286011,0.9603577852249146,0.9530426263809204,0.9731765389442444,0.9805914759635925,0.9813111424446106,0.9797415733337402,0.9525789022445679,0.9609297513961792,0.9292969107627869,0.9280809164047241,0.9108632802963257,0.9677038192749023,0.9637351036071777,0.9695618152618408,0.9728904962539673,0.9762675762176514,0.9714826941490173,0.975562334060669,0.9664305448532104,0.9643958806991577,0.9756863117218018,0.9851645231246948,1.0000001192092896,0.9886549711227417,0.9797933101654053,0.9764456748962402,0.9621238708496094,0.9416514039039612,0.9361001253128052,0.9695394039154053,0.9691077470779419,0.9707357883453369,0.9658989310264587,0.9700902700424194,0.945406436920166,0.9506878852844238,0.9571717381477356,0.9621720314025879,0.9758299589157104,0.9749337434768677,0.9815802574157715,0.9807242751121521,0.9694042801856995,0.977523922920227,0.9496018886566162,0.9311137199401855,0.9270172119140625,0.9649913311004639,0.9742404222488403,0.9809700846672058,0.976657509803772,0.970482587814331,0.969507098197937,0.9605064988136292,0.9612696170806885,0.9665868878364563,0.9737531542778015,0.9808727502822876,0.9809091091156006,0.9745180010795593
175,0.9758172035217285,0.9705396294593811,0.9602954387664795,0.9550199508666992,0.9496016502380371,0.9662479162216187,0.970194399356842,0.970558762550354,0.9692608118057251,0.9650851488113403,0.9653288125991821,0.9598041772842407,0.9562410116195679,0.9453349113464355,0.960352897644043,0.9745628237724304,0.9755749702453613,0.9791908860206604,0.9527426958084106,0.9568848609924316,0.9278641939163208,0.93016117811203,0.9090861082077026,0.9615609645843506,0.9627256393432617,0.9703042507171631,0.9756402373313904,0.9763343334197998,0.9678248167037964,0.9696165323257446,0.9654402732849121,0.9616854786872864,0.9678082466125488,0.9773409962654114,0.9886549711227417,0.9999998807907104,0.9866756200790405,0.9739250540733337,0.9563872218132019,0.9385668039321899,0.9293493032455444,0.9632770419120789,0.9672698974609375,0.966568648815155,0.9665251970291138,0.9630599021911621,0.933632493019104,0.9409235119819641,0.9525637626647949,0.9562463760375977,0.9627002477645874,0.9657553434371948,0.9772443771362305,0.9780528545379639,0.9718617796897888,0.9725900292396545,0.9449949860572815,0.9276288151741028,0.9202516078948975,0.9573560357093811,0.970726728439331,0.9787702560424805,0.9754973649978638,0.9677066802978516,0.9649799466133118,0.9589605331420898,0.9590163230895996,0.9627140760421753,0.9650469422340393,0.9722895622253418,0.9787401556968689,0.9817196726799011
180,0.9875249862670898,0.9728984832763672,0.9665310382843018,0.9739910960197449,0.9639281630516052,0.9748358726501465,0.9710738658905029,0.9638215899467468,0.9639779329299927,0.9601622819900513,0.9682955741882324,0.9624270796775818,0.9615453481674194,0.9483655691146851,0.9549007415771484,0.9741512537002563,0.9742511510848999,0.9776164293289185,0.9662986993789673,0.967683732509613,0.9418431520462036,0.9467947483062744,0.928108274936676,0.9713146686553955,0.9674414396286011,0.9703843593597412,0.9668092727661133,0.9750229120254517,0.9716174602508545,0.9709252119064331,0.9606647491455078,0.9562923908233643,0.9647641181945801,0.9707139730453491,0.9797933101654053,0.9866756200790405,1.0,0.9851082563400269,0.9725139141082764,0.9547776579856873,0.9452608227729797,0.9697231650352478,0.9634286165237427,0.9628896713256836,0.9573660492897034,0.9675031900405884,0.9373378753662109,0.9379397034645081,0.9430918097496033,0.9510304927825928,0.9639523029327393,0.9642732739448547,0.9691614508628845,0.9689752459526062,0.9829546213150024,0.9775086045265198,0.9531776309013367,0.9417837262153625,0.9298261404037476,0.9591155052185059,0.9707752466201782,0.9761707782745361,0.9750200510025024,0.9729214906692505,0.9709503650665283,0.9674370288848877,0.9711328744888306,0.9639908671379089,0.9658606052398682,0.9725160598754883,0.9799794554710388,0.9835159778594971
185,0.984837532043457,0.9760472774505615,0.9767165780067444,0.9768742918968201,0.9723860025405884,0.9740914106369019,0.9590473175048828,0.9511913061141968,0.9593960046768188,0.9600627422332764,0.9715464115142822,0.967049241065979,0.9598435759544373,0.9437997341156006,0.9528954029083252,0.9698967337608337,0.9688800573348999,0.9700666666030884,0.9704660177230835,0.9772963523864746,0.9576731324195862,0.9543699622154236,0.9416196346282959,0.9756108522415161,0.9607312679290771,0.9683693051338196,0.9632331132888794,0.969720184803009,0.970055103302002,0.9646625518798828,0.9536845684051514,0.9469300508499146,0.9581581354141235,0.9668501615524292,0.9764456748962402,0.9739250540733337,0.9851082563400269,0.9999998807907104,0.9809401631355286,0.9628021717071533,0.9591579437255859,0.9670872092247009,0.954822301864624,0.9615141153335571,0.9554632306098938,0.9709130525588989,0.946872353553772,0.9414017200469971,0.9413663744926453,0.9480155110359192,0.9641420245170593,0.9648879170417786,0.9607887268066406,0.9595975875854492,0.9733911752700806,0.9838683605194092,0.964755117893219,0.9494860172271729,0.9395371675491333,0.9576768279075623,0.9583324790000916,0.9652857780456543,0.9684929847717285,0.9735497832298279,0.9715027809143066,0.9629954099655151,0.9647682905197144,0.9540526270866394,0.9582217931747437,0.9743036031723022,0.9770744442939758,0.9763762950897217
190,0.9706831574440002,0.9554903507232666,0.9701970815658569,0.9817072153091431,0.9762247800827026,0.9742093682289124,0.9552112221717834,0.9494802951812744,0.9575284123420715,0.9563500285148621,0.9608785510063171,0.957007646560669,0.947064995765686,0.932126522064209,0.9411658048629761,0.9613518714904785,0.9597179889678955,0.9561921954154968,0.9649574160575867,0.9713729023933411,0.9678844809532166,0.9596782326698303,0.9529803991317749,0.9696760177612305,0.9609069228172302,0.9594428539276123,0.9528691172599792,0.9600673913955688,0.9572709798812866,0.9605764150619507,0.942481279373169,0.9320378303527832,0.944870114326477,0.9486479163169861,0.9621238708496094,0.9563872218132019,0.9725139141082764,0.9809401631355286,1.0000001192092896,0.9797206521034241,0.9752374291419983,0.971950888633728,0.9565249085426331,0.9597141742706299,0.9490497708320618,0.9700335264205933,0.9282280802726746,0.9228880405426025,0.9181602001190186,0.9316893815994263,0.9469068050384521,0.9525228142738342,0.9465728998184204,0.9461027383804321,0.9667806029319763,0.97591632604599,0.975371241569519,0.9637725949287415,0.9598671197891235,0.9560664296150208,0.9545832276344299,0.9608110785484314,0.9595827460289001,0.969913125038147,0.958189070224762,0.9496378302574158,0.9559715986251831,0.944017231464386,0.9391039609909058,0.9562511444091797,0.9605934023857117,0.9609822630882263
195,0.9591254591941833,0.9468131065368652,0.9604605436325073,0.978490948677063,0.9812442064285278,0.9537604451179504,0.9306673407554626,0.9328407049179077,0.9424091577529907,0.9372211694717407,0.9437594413757324,0.9412848949432373,0.9287863969802856,0.916728138923645,0.9243233799934387,0.9435539245605469,0.9407656788825989,0.9316808581352234,0.9449384808540344,0.945758581161499,0.9607978463172913,0.9632030725479126,0.9540516138076782,0.9591517448425293,0.9468479156494141,0.9487553238868713,0.9429914951324463,0.9476996064186096,0.9453392028808594,0.9482370615005493,0.934296727180481,0.9273640513420105,0.9338945746421814,0.9278323650360107,0.9416514039039612,0.9385668039321899,0.9547776579856873,0.9628021717071533,0.9797206521034241,1.0,0.9857418537139893,0.9523553848266602,0.9389040470123291,0.9484602808952332,0.9400925636291504,0.9604067802429199,0.9149248600006104,0.9096693992614746,0.9111586809158325,0.924281656742096,0.9350075125694275,0.9378092885017395,0.9265705943107605,0.9241844415664673,0.9453222751617432,0.9541229009628296,0.9648823142051697,0.9744151830673218,0.9658480882644653,0.9417604207992554,0.9325791597366333,0.9430632591247559,0.9428596496582031,0.9511995315551758,0.9377859234809875,0.934539258480072,0.943295955657959,0.9354871511459351,0.9247228503227234,0.9400008320808411,0.9406577944755554,0.9442183971405029
200,0.9512441158294678,0.9404451847076416,0.9561318755149841,0.9738607406616211,0.9790035486221313,0.9502969980239868,0.9244344830513,0.9290895462036133,0.9360828995704651,0.9335829615592957,0.9349372982978821,0.9365427494049072,0.9202815890312195,0.9109087586402893,0.9200764894485474,0.9392215013504028,0.9389451146125793,0.929624080657959,0.9441003799438477,0.9431743621826172,0.9613667726516724,0.9603047370910645,0.9583722949028015,0.9574878811836243,0.9439947009086609,0.93928062915802,0.9372072219848633,0.9398155212402344,0.9306991100311279,0.9391289949417114,0.9263712167739868,0.9153101444244385,0.9191793203353882,0.9214189052581787,0.9361001253128052,0.9293493032455444,0.9452608227729797,0.9591579437255859,0.9752374291419983,0.9857418537139893,1.0,0.9555532932281494,0.9374231696128845,0.9451649785041809,0.9376020431518555,0.9541458487510681,0.9037259221076965,0.9017122387886047,0.8965821266174316,0.9123585820198059,0.9241652488708496,0.9312595129013062,0.9235535264015198,0.922324001789093,0.9397050142288208,0.9507559537887573,0.957629919052124,0.9691951870918274,0.967848539352417,0.9424654841423035,0.9321780800819397,0.9360132813453674,0.9388529062271118,0.9496022462844849,0.9269435405731201,0.9179157018661499,0.9272688627243042,0.9192429780960083,0.9088042974472046,0.9332334995269775,0.9348626136779785,0.9353395104408264
