,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355
100,0.917719841003418,0.9159462451934814,0.9406718015670776,0.9208965301513672,0.9473690986633301,0.9454085826873779,0.92170649766922,0.9258185625076294,0.9640750885009766,0.9707633256912231,0.9769755601882935,0.9522507786750793,0.951705813407898,0.9580960273742676,0.944578230381012,0.9735895395278931,0.9524812698364258,0.9665852785110474,0.9782817363739014,0.9901382327079773,1.0000001192092896,0.9879208207130432,0.9808900356292725,0.9520442485809326,0.9434626698493958,0.9564167261123657,0.9364537000656128,0.9172593355178833,0.923119306564331,0.9291408658027649,0.924243152141571,0.9206118583679199,0.9230347871780396,0.9184524416923523,0.9052168130874634,0.9094487428665161,0.9143733978271484,0.9244472980499268,0.9189902544021606,0.9027509093284607,0.91737961769104,0.8876747488975525,0.9190551042556763,0.9135973453521729,0.9156920909881592,0.8913726210594177,0.8613405227661133,0.847854733467102,0.826371967792511,0.8453776836395264,0.8541817665100098,0.8369589447975159,0.8519948124885559,0.8972849249839783,0.9003058075904846,0.9367232322692871,0.9289092421531677,0.9261211156845093,0.9317018985748291,0.9233407974243164,0.9217429757118225,0.9177191257476807,0.9256731867790222,0.9038324952125549,0.9147098064422607,0.9140523672103882,0.9089000821113586,0.9081106185913086,0.8900807499885559,0.899010181427002,0.9174972772598267,0.9281859993934631
105,0.9288383722305298,0.9281158447265625,0.9492220878601074,0.929506778717041,0.9512544870376587,0.9534871578216553,0.9295708537101746,0.9343199133872986,0.9687858819961548,0.9720836877822876,0.9721003770828247,0.953336775302887,0.9524121284484863,0.9574050903320312,0.9414522647857666,0.9676985144615173,0.9514462351799011,0.9671061635017395,0.9767433404922485,0.9837214946746826,0.9879208207130432,1.0,0.9865765571594238,0.9667232632637024,0.9596267342567444,0.9632974863052368,0.9496540427207947,0.9295102953910828,0.937299370765686,0.9436652660369873,0.9354629516601562,0.932376503944397,0.933967113494873,0.9327579736709595,0.9188880920410156,0.9242538809776306,0.9295299053192139,0.9393859505653381,0.9295174479484558,0.9134429693222046,0.9302425980567932,0.9008681774139404,0.9327272176742554,0.9244810342788696,0.9278000593185425,0.9052543044090271,0.8715202212333679,0.8559669256210327,0.8373597860336304,0.8549410700798035,0.8612200021743774,0.8477543592453003,0.8611858487129211,0.9049692153930664,0.9075287580490112,0.9438302516937256,0.9365713596343994,0.9366767406463623,0.9391104578971863,0.9345802068710327,0.9332253336906433,0.9292340278625488,0.9392833709716797,0.9163561463356018,0.928739070892334,0.9284257888793945,0.921565055847168,0.9216235280036926,0.9037624001502991,0.9136531949043274,0.9318255186080933,0.9403651356697083
110,0.9417963624000549,0.9400278925895691,0.9605575203895569,0.9430859684944153,0.9603143334388733,0.9650587439537048,0.9440368413925171,0.947899341583252,0.9703490138053894,0.9702736139297485,0.9748952984809875,0.9557555913925171,0.9544195532798767,0.9558521509170532,0.9412092566490173,0.9634643793106079,0.9519153237342834,0.9552428126335144,0.9609172940254211,0.9742186665534973,0.9808900356292725,0.9865765571594238,1.0000001192092896,0.9734830856323242,0.9666023850440979,0.9787299633026123,0.9622260332107544,0.9474746584892273,0.9535974264144897,0.9597151279449463,0.953706681728363,0.9504843950271606,0.9553139209747314,0.9534659385681152,0.9404492974281311,0.9406790733337402,0.9474437236785889,0.9477322697639465,0.9445170164108276,0.9309596419334412,0.9447095394134521,0.9082632064819336,0.9433186054229736,0.9401024580001831,0.9404416680335999,0.9175090193748474,0.8838975429534912,0.8695670962333679,0.8475321531295776,0.8652513027191162,0.870559573173523,0.8609877228736877,0.8754074573516846,0.920746386051178,0.9200413823127747,0.9570172429084778,0.9527692794799805,0.9481115341186523,0.9521544575691223,0.9450017213821411,0.9453430771827698,0.9416966438293457,0.946222186088562,0.9272301197052002,0.9390797019004822,0.9357845783233643,0.9345319271087646,0.9325841069221497,0.9190998077392578,0.9296606779098511,0.941513180732727,0.950822651386261
115,0.9376323223114014,0.9344965219497681,0.9528239965438843,0.9363806247711182,0.9470664262771606,0.948817253112793,0.9312735795974731,0.9319480657577515,0.9442963600158691,0.9410272836685181,0.9447030425071716,0.9338285326957703,0.9317814111709595,0.9340566992759705,0.9227774143218994,0.9351596832275391,0.9347737431526184,0.9370040893554688,0.939592719078064,0.9445165395736694,0.9520442485809326,0.9667232632637024,0.9734830856323242,1.0000001192092896,0.9755499958992004,0.9749085903167725,0.9683573842048645,0.9503942728042603,0.9549809694290161,0.952190637588501,0.944397509098053,0.9425294995307922,0.9466807842254639,0.9468464255332947,0.9330937266349792,0.9319971799850464,0.935657262802124,0.9361439347267151,0.9344980120658875,0.916976273059845,0.9342775344848633,0.9015042781829834,0.930794358253479,0.9293793439865112,0.927861213684082,0.9125589728355408,0.8809822797775269,0.868919312953949,0.8538199067115784,0.8662609457969666,0.8679659366607666,0.8645806312561035,0.8779969215393066,0.9166502952575684,0.9189708828926086,0.9449325799942017,0.9417323470115662,0.9417623281478882,0.942513108253479,0.9407166838645935,0.9419965147972107,0.9385818839073181,0.9419052004814148,0.9289284944534302,0.939856767654419,0.9390779137611389,0.9339296221733093,0.9365110993385315,0.926654577255249,0.9319892525672913,0.9440666437149048,0.9503603577613831
120,0.8943914175033569,0.893172562122345,0.9159014821052551,0.8968271017074585,0.9131457805633545,0.9209634065628052,0.8941584229469299,0.8967854380607605,0.9194668531417847,0.924231231212616,0.9283936023712158,0.9036586880683899,0.9062093496322632,0.9152727127075195,0.8954464793205261,0.9236559867858887,0.9075421094894409,0.9189358949661255,0.9251109957695007,0.9333996772766113,0.9434626698493958,0.9596267342567444,0.9666023850440979,0.9755499958992004,1.0,0.9556689262390137,0.9424575567245483,0.9197701215744019,0.928298830986023,0.9295285940170288,0.9177525043487549,0.9140259027481079,0.9185766577720642,0.9167946577072144,0.9014158248901367,0.901917040348053,0.9039525389671326,0.9120769500732422,0.9012737274169922,0.8790230751037598,0.8998408913612366,0.863784909248352,0.8980201482772827,0.8925185203552246,0.8969079852104187,0.8771206736564636,0.8478638529777527,0.8362814784049988,0.8190367817878723,0.8314318656921387,0.8374513387680054,0.8307144641876221,0.8426008820533752,0.8813585638999939,0.8800966739654541,0.915492832660675,0.9085280895233154,0.9057185053825378,0.9050495028495789,0.8975692391395569,0.9027136564254761,0.8977631330490112,0.9033334255218506,0.8841919302940369,0.9010137915611267,0.9029572010040283,0.8970807790756226,0.8957864046096802,0.8812044262886047,0.8896481394767761,0.9024419784545898,0.9117621779441833
125,0.9580295085906982,0.9630317091941833,0.9686256647109985,0.9623844623565674,0.9691802263259888,0.9735337495803833,0.9617563486099243,0.9667171835899353,0.9581568837165833,0.9515409469604492,0.9572076797485352,0.9529024362564087,0.9505512714385986,0.9437856078147888,0.943130612373352,0.9462116360664368,0.9527378678321838,0.9409992098808289,0.943148672580719,0.9512840509414673,0.9564167261123657,0.9632974863052368,0.9787299633026123,0.9749085903167725,0.9556689262390137,1.0000001192092896,0.9831555485725403,0.9737510085105896,0.9695413708686829,0.9756823778152466,0.9711781740188599,0.9711624383926392,0.973518431186676,0.9684197902679443,0.9650978446006775,0.9623489379882812,0.9651864767074585,0.9653288125991821,0.970327615737915,0.9560161828994751,0.9702824354171753,0.9365677833557129,0.9589927792549133,0.9609830379486084,0.9585908651351929,0.9353559017181396,0.8982768058776855,0.8894438743591309,0.8686273097991943,0.8825863599777222,0.8831442594528198,0.8808824419975281,0.8976354598999023,0.9389217495918274,0.9356088042259216,0.9662824273109436,0.9630770683288574,0.9643656015396118,0.9706924557685852,0.9596955180168152,0.9621509313583374,0.9589897394180298,0.9593451619148254,0.9547978043556213,0.957495927810669,0.9526275992393494,0.9571540355682373,0.9491217732429504,0.9464665055274963,0.9541338682174683,0.9599440097808838,0.9658637642860413
130,0.9634630680084229,0.954993486404419,0.9642174243927002,0.9493097066879272,0.9509549140930176,0.9612607955932617,0.9506739377975464,0.954424262046814,0.9545086622238159,0.9452660083770752,0.9426110982894897,0.9431614875793457,0.936393678188324,0.9309244155883789,0.9233614206314087,0.9280557632446289,0.9333701133728027,0.9218602776527405,0.9297553300857544,0.9331276416778564,0.9364537000656128,0.9496540427207947,0.9622260332107544,0.9683573842048645,0.9424575567245483,0.9831555485725403,0.9999998807907104,0.986662745475769,0.9825776219367981,0.9847614765167236,0.9780356884002686,0.9800435304641724,0.9750229716300964,0.9694288969039917,0.9664152264595032,0.967803955078125,0.9667445421218872,0.9675740003585815,0.9666051864624023,0.9569521546363831,0.9675179123878479,0.9398000240325928,0.9639646410942078,0.9624416828155518,0.9604250192642212,0.9507158398628235,0.9185900092124939,0.907978892326355,0.8960447907447815,0.907774806022644,0.9038310050964355,0.9057197570800781,0.9175618886947632,0.9520047903060913,0.950900673866272,0.9671884179115295,0.9645574688911438,0.9702285528182983,0.9691592454910278,0.9706352949142456,0.976833701133728,0.9691898226737976,0.9696242809295654,0.9657151103019714,0.9713238477706909,0.9634250998497009,0.9678328633308411,0.9578049182891846,0.949259340763092,0.9557524919509888,0.9668940901756287,0.9706586003303528
135,0.9701299667358398,0.9609323143959045,0.9633931517601013,0.9537909030914307,0.9445483684539795,0.9587626457214355,0.9502878189086914,0.9559566974639893,0.9431626796722412,0.9295403957366943,0.9283349514007568,0.9329515695571899,0.9263502955436707,0.9184287786483765,0.9146907329559326,0.9125018119812012,0.9260697364807129,0.906731128692627,0.9107808470726013,0.9134679436683655,0.9172593355178833,0.9295102953910828,0.9474746584892273,0.9503942728042603,0.9197701215744019,0.9737510085105896,0.986662745475769,0.9999998807907104,0.9787286520004272,0.9842504858970642,0.9787929654121399,0.980779767036438,0.9784613847732544,0.9716541767120361,0.9736729264259338,0.966335654258728,0.9669228196144104,0.9607203602790833,0.9669819474220276,0.960557222366333,0.9684677124023438,0.9389715790748596,0.9601743221282959,0.9638620018959045,0.9592846632003784,0.9536269903182983,0.921905517578125,0.9111396670341492,0.8997542858123779,0.9122369885444641,0.9029091596603394,0.908146858215332,0.9200416207313538,0.9528658390045166,0.9483342170715332,0.9606341123580933,0.9607163667678833,0.9677811861038208,0.9694459438323975,0.9708728790283203,0.9776362776756287,0.9757950305938721,0.9685354232788086,0.9701802730560303,0.9737946391105652,0.9718665480613708,0.9772759675979614,0.9683564901351929,0.9666703939437866,0.9705127477645874,0.9735652208328247,0.9725081920623779
140,0.9731224775314331,0.9589178562164307,0.9701012969017029,0.948354959487915,0.9371492266654968,0.9610783457756042,0.9422845840454102,0.9456710815429688,0.9530120491981506,0.9430828094482422,0.9301114678382874,0.9314948320388794,0.9193676710128784,0.9163250923156738,0.9069196581840515,0.9164126515388489,0.9105614423751831,0.9013670682907104,0.9149855971336365,0.9218127727508545,0.923119306564331,0.937299370765686,0.9535974264144897,0.9549809694290161,0.928298830986023,0.9695413708686829,0.9825776219367981,0.9787286520004272,1.0,0.9879373908042908,0.9880186319351196,0.9878931641578674,0.9769526124000549,0.9811302423477173,0.974949300289154,0.9792280793190002,0.9786545038223267,0.9733120203018188,0.9725164175033569,0.9695122838020325,0.9711166620254517,0.9451214671134949,0.9732086658477783,0.9728533029556274,0.9713051319122314,0.9678330421447754,0.9479445815086365,0.9284971952438354,0.9234460592269897,0.9340789914131165,0.9233856797218323,0.9308277368545532,0.9326725602149963,0.9664130806922913,0.9606916904449463,0.9752400517463684,0.9788224697113037,0.9799795746803284,0.9735382795333862,0.9734852910041809,0.9691436290740967,0.9719156622886658,0.9726307988166809,0.9563117623329163,0.976586103439331,0.9703866243362427,0.9750287532806396,0.9725881814956665,0.9631758332252502,0.9667898416519165,0.9759575724601746,0.9773944616317749
145,0.9693365097045898,0.962618887424469,0.9690682888031006,0.9519956111907959,0.9450103044509888,0.9625847339630127,0.9475280046463013,0.9547961354255676,0.9541888236999512,0.9428434371948242,0.9347293972969055,0.933266818523407,0.9253968000411987,0.9181265234947205,0.909702718257904,0.9172461628913879,0.9189888834953308,0.9059115052223206,0.9174277782440186,0.9251869320869446,0.9291408658027649,0.9436652660369873,0.9597151279449463,0.952190637588501,0.9295285940170288,0.9756823778152466,0.9847614765167236,0.9842504858970642,0.9879373908042908,1.000000238418579,0.9913015961647034,0.9889873266220093,0.9852583408355713,0.9782329797744751,0.9796657562255859,0.9775749444961548,0.9790234565734863,0.9739158153533936,0.9768651723861694,0.9666626453399658,0.9746969938278198,0.9410145282745361,0.9660144448280334,0.9669309854507446,0.9635750651359558,0.9527127742767334,0.9257750511169434,0.9073180556297302,0.8945255875587463,0.9107676148414612,0.9012113213539124,0.907634437084198,0.9128371477127075,0.9528740644454956,0.9466649293899536,0.9687917828559875,0.9708558917045593,0.9748626351356506,0.974097728729248,0.9691596627235413,0.969146728515625,0.9672949910163879,0.963543713092804,0.952660083770752,0.9678557515144348,0.9632346034049988,0.9740999341011047,0.9626975059509277,0.9554634094238281,0.966215968132019,0.9726884961128235,0.9714539647102356
150,0.9786418080329895,0.966980516910553,0.9740925431251526,0.9555608034133911,0.9453525543212891,0.9661788940429688,0.9510843753814697,0.9606577754020691,0.9589971899986267,0.946199357509613,0.936753511428833,0.9389651417732239,0.9272274971008301,0.92130047082901,0.9140572547912598,0.9179717898368835,0.9187958240509033,0.9042159914970398,0.9166392087936401,0.9231054782867432,0.924243152141571,0.9354629516601562,0.953706681728363,0.944397509098053,0.9177525043487549,0.9711781740188599,0.9780356884002686,0.9787929654121399,0.9880186319351196,0.9913015961647034,1.0,0.995947003364563,0.9831652045249939,0.9836554527282715,0.9827737808227539,0.9862293601036072,0.984957218170166,0.9781379103660583,0.9799256324768066,0.9736557006835938,0.9765364527702332,0.9444103240966797,0.9706279635429382,0.9681376218795776,0.9674819707870483,0.9550617933273315,0.927780032157898,0.9070254564285278,0.8999791145324707,0.9130530953407288,0.9008278846740723,0.9094789028167725,0.9133489727973938,0.955811083316803,0.9460379481315613,0.9721272587776184,0.9761121869087219,0.9759900569915771,0.9781717658042908,0.9714887738227844,0.9658440351486206,0.9688029885292053,0.9636330008506775,0.9492539167404175,0.9694275856018066,0.9619919061660767,0.9737082719802856,0.9663152098655701,0.9577230215072632,0.9704820513725281,0.9754913449287415,0.9761669635772705
155,0.9795709252357483,0.9695107936859131,0.9725649952888489,0.9584769606590271,0.9479849338531494,0.9667911529541016,0.9560443162918091,0.964125394821167,0.9572007656097412,0.9452357292175293,0.9365406036376953,0.9429240226745605,0.9310140013694763,0.9233605265617371,0.9179064631462097,0.9166891574859619,0.921777069568634,0.9044609665870667,0.916389524936676,0.9210646152496338,0.9206118583679199,0.932376503944397,0.9504843950271606,0.9425294995307922,0.9140259027481079,0.9711624383926392,0.9800435304641724,0.980779767036438,0.9878931641578674,0.9889873266220093,0.995947003364563,1.0000001192092896,0.9852830767631531,0.9856970310211182,0.9847135543823242,0.9882864356040955,0.9868500232696533,0.979727029800415,0.9817004799842834,0.9759595394134521,0.9793751239776611,0.9497196674346924,0.975369930267334,0.9721745848655701,0.9699826240539551,0.958184540271759,0.9282515048980713,0.9084824323654175,0.9016814231872559,0.9140056371688843,0.9007796049118042,0.910070538520813,0.9160817861557007,0.9573757648468018,0.9476301074028015,0.9727147221565247,0.976333737373352,0.9773638844490051,0.9793617129325867,0.9747157096862793,0.9695863127708435,0.9703124761581421,0.9673970341682434,0.956687331199646,0.9719902276992798,0.9637971520423889,0.9742444753646851,0.9663663506507874,0.9600454568862915,0.9711365699768066,0.9760552644729614,0.9771947860717773
160,0.9664109945297241,0.9675430655479431,0.9706138372421265,0.9633908271789551,0.9564419388771057,0.9693440198898315,0.9604662656784058,0.9649891257286072,0.9516019821166992,0.9411839246749878,0.938387930393219,0.9441019296646118,0.936028003692627,0.9281723499298096,0.925420343875885,0.9218690991401672,0.9317195415496826,0.9120338559150696,0.9168554544448853,0.9223614931106567,0.9230347871780396,0.933967113494873,0.9553139209747314,0.9466807842254639,0.9185766577720642,0.973518431186676,0.9750229716300964,0.9784613847732544,0.9769526124000549,0.9852583408355713,0.9831652045249939,0.9852830767631531,1.0000001192092896,0.9833920001983643,0.9845781326293945,0.9779412746429443,0.9800446033477783,0.9694985151290894,0.976798951625824,0.9696264863014221,0.9758941531181335,0.9491100311279297,0.9668737649917603,0.9671286344528198,0.9637460708618164,0.9454370141029358,0.9082925319671631,0.8938409686088562,0.8790076971054077,0.8920955061912537,0.8842480778694153,0.8901112675666809,0.9016937613487244,0.943954348564148,0.9387308359146118,0.9669256210327148,0.9685721397399902,0.9693966507911682,0.973842442035675,0.9667778611183167,0.9627619981765747,0.9624706506729126,0.9592905044555664,0.9526870846748352,0.9595375657081604,0.9504758715629578,0.9613783359527588,0.9525060057640076,0.9496899247169495,0.9622331857681274,0.966443657875061,0.9651187658309937
165,0.9769208431243896,0.9741081595420837,0.9769325852394104,0.966268002986908,0.9526033997535706,0.9725576639175415,0.961331844329834,0.964361310005188,0.9557340145111084,0.9450675845146179,0.9344216585159302,0.9388182163238525,0.9302961826324463,0.9233193397521973,0.923965334892273,0.9195218682289124,0.9254645109176636,0.9087415337562561,0.9144694805145264,0.9204482436180115,0.9184524416923523,0.9327579736709595,0.9534659385681152,0.9468464255332947,0.9167946577072144,0.9684197902679443,0.9694288969039917,0.9716541767120361,0.9811302423477173,0.9782329797744751,0.9836554527282715,0.9856970310211182,0.9833920001983643,1.0,0.9887725114822388,0.9872736930847168,0.9865007996559143,0.9717022180557251,0.9764725565910339,0.9732609987258911,0.9758362770080566,0.9490098357200623,0.9706782102584839,0.9698084592819214,0.9675517678260803,0.949135422706604,0.918043851852417,0.8976843357086182,0.8878313302993774,0.9024884104728699,0.8871412873268127,0.8984737396240234,0.9049842357635498,0.9484999775886536,0.9398277997970581,0.9703570604324341,0.9771149754524231,0.9727739691734314,0.9762548208236694,0.969882607460022,0.9615152478218079,0.9671896696090698,0.9661946892738342,0.9550836086273193,0.9668135643005371,0.9584732055664062,0.9678678512573242,0.9649537205696106,0.9603610634803772,0.970893383026123,0.9746779799461365,0.972886323928833
170,0.9773693084716797,0.9802571535110474,0.9769186973571777,0.9731802940368652,0.9547424912452698,0.9740215539932251,0.9687838554382324,0.9733481407165527,0.9520851969718933,0.9346113204956055,0.926620364189148,0.9363661408424377,0.9282184839248657,0.918160080909729,0.9241526126861572,0.9103954434394836,0.924495279788971,0.9007477164268494,0.9028202295303345,0.9068049788475037,0.9052168130874634,0.9188880920410156,0.9404492974281311,0.9330937266349792,0.9014158248901367,0.9650978446006775,0.9664152264595032,0.9736729264259338,0.974949300289154,0.9796657562255859,0.9827737808227539,0.9847135543823242,0.9845781326293945,0.9887725114822388,1.0000003576278687,0.9902877807617188,0.9886137843132019,0.9719094038009644,0.9830448031425476,0.9811699390411377,0.9829868674278259,0.9546322822570801,0.9689369797706604,0.9701058268547058,0.966435432434082,0.9457270503044128,0.9104974865913391,0.8922655582427979,0.8818510174751282,0.8952843546867371,0.8794062733650208,0.8932969570159912,0.90157550573349,0.9447425603866577,0.9347612857818604,0.964627206325531,0.9729229211807251,0.9704927206039429,0.9768185615539551,0.9704364538192749,0.961825430393219,0.9670495986938477,0.9600815773010254,0.9513267874717712,0.9620649814605713,0.954022228717804,0.9677088856697083,0.9610970616340637,0.9636266231536865,0.9773697853088379,0.977196455001831,0.9722598791122437
175,0.9788365960121155,0.9758548140525818,0.9746479392051697,0.9658719301223755,0.9535136818885803,0.9743220806121826,0.9646440744400024,0.9707086086273193,0.9590898156166077,0.9450808763504028,0.933203399181366,0.9433680176734924,0.9328292608261108,0.9251171946525574,0.9251728057861328,0.9161746501922607,0.9245201349258423,0.9053148627281189,0.9097169637680054,0.9136894941329956,0.9094487428665161,0.9242538809776306,0.9406790733337402,0.9319971799850464,0.901917040348053,0.9623489379882812,0.967803955078125,0.966335654258728,0.9792280793190002,0.9775749444961548,0.9862293601036072,0.9882864356040955,0.9779412746429443,0.9872736930847168,0.9902877807617188,1.0000001192092896,0.9939969182014465,0.9828012585639954,0.9866658449172974,0.9837244153022766,0.9841331839561462,0.9609012603759766,0.978369951248169,0.9732012152671814,0.9715524911880493,0.9523068070411682,0.9189670085906982,0.8979678153991699,0.8921777606010437,0.904647171497345,0.888524055480957,0.902123212814331,0.9074573516845703,0.9513934850692749,0.9423618316650391,0.9717872142791748,0.9791877269744873,0.9779874682426453,0.979970395565033,0.9730396866798401,0.9619359970092773,0.966122031211853,0.9646759629249573,0.9500197768211365,0.9652118682861328,0.9549819827079773,0.9649688005447388,0.9591168165206909,0.9559810161590576,0.9682216048240662,0.9735844731330872,0.9733117818832397
180,0.9815011024475098,0.9798805117607117,0.9784402847290039,0.9695553779602051,0.9557642936706543,0.9760737419128418,0.9670291543006897,0.9721839427947998,0.9608760476112366,0.9482210278511047,0.9377557039260864,0.9474668502807617,0.9372060894966125,0.9287322759628296,0.926398515701294,0.9192358255386353,0.9288452863693237,0.9102265238761902,0.9123311638832092,0.9193146228790283,0.9143733978271484,0.9295299053192139,0.9474437236785889,0.935657262802124,0.9039525389671326,0.9651864767074585,0.9667445421218872,0.9669228196144104,0.9786545038223267,0.9790234565734863,0.984957218170166,0.9868500232696533,0.9800446033477783,0.9865007996559143,0.9886137843132019,0.9939969182014465,0.9999999403953552,0.985805094242096,0.988905668258667,0.9861513376235962,0.9871556162834167,0.9598938226699829,0.9801936149597168,0.9755380153656006,0.971910297870636,0.9548922181129456,0.9205605983734131,0.8991617560386658,0.8912395238876343,0.9058077931404114,0.8906910419464111,0.9018386006355286,0.9085885286331177,0.9528291821479797,0.9436509013175964,0.9721941947937012,0.9792463779449463,0.9802008271217346,0.9821673631668091,0.976235568523407,0.9652687311172485,0.9687294363975525,0.9670350551605225,0.9530323147773743,0.9666698575019836,0.9587025046348572,0.968330979347229,0.9633451104164124,0.960868775844574,0.9730434417724609,0.9748930931091309,0.9753644466400146
185,0.9657174944877625,0.9647619724273682,0.9656688570976257,0.9588539004325867,0.9480632543563843,0.9654232859611511,0.9542955160140991,0.9611878395080566,0.9602979421615601,0.9499788284301758,0.9391396045684814,0.9462567567825317,0.936676025390625,0.9295858144760132,0.9222252368927002,0.9241698384284973,0.9266926646232605,0.9151178002357483,0.9243581891059875,0.9305217862129211,0.9244472980499268,0.9393859505653381,0.9477322697639465,0.9361439347267151,0.9120769500732422,0.9653288125991821,0.9675740003585815,0.9607203602790833,0.9733120203018188,0.9739158153533936,0.9781379103660583,0.979727029800415,0.9694985151290894,0.9717022180557251,0.9719094038009644,0.9828012585639954,0.985805094242096,1.0000001192092896,0.9860950708389282,0.979195237159729,0.9807118773460388,0.9615611433982849,0.9790736436843872,0.9684959053993225,0.9721157550811768,0.9530156850814819,0.9175409078598022,0.8976431488990784,0.8899017572402954,0.9039058089256287,0.8945946097373962,0.8975962996482849,0.9035201072692871,0.9465932846069336,0.938982367515564,0.9655020236968994,0.9654255509376526,0.9717690348625183,0.9718441963195801,0.9656901955604553,0.958716869354248,0.9564456939697266,0.9602609276771545,0.9457800984382629,0.9584082365036011,0.9531094431877136,0.9576625823974609,0.9511398673057556,0.9458271265029907,0.9561676979064941,0.965065598487854,0.9697157144546509
190,0.9750288128852844,0.9789239168167114,0.9749064445495605,0.9723464846611023,0.9615396857261658,0.9766470789909363,0.9717482328414917,0.9778133034706116,0.9603099226951599,0.9467675685882568,0.9404000043869019,0.9528090953826904,0.9455989599227905,0.9317156672477722,0.9348251223564148,0.9252716898918152,0.9384007453918457,0.9181697964668274,0.9186281561851501,0.922738254070282,0.9189902544021606,0.9295174479484558,0.9445170164108276,0.9344980120658875,0.9012737274169922,0.970327615737915,0.9666051864624023,0.9669819474220276,0.9725164175033569,0.9768651723861694,0.9799256324768066,0.9817004799842834,0.976798951625824,0.9764725565910339,0.9830448031425476,0.9866658449172974,0.988905668258667,0.9860950708389282,1.0000001192092896,0.9889692664146423,0.993007481098175,0.9731298685073853,0.9826341867446899,0.9794248938560486,0.978322446346283,0.9558473825454712,0.9184911251068115,0.9002456068992615,0.8893815279006958,0.9034979343414307,0.8908233642578125,0.897618293762207,0.908734917640686,0.9531793594360352,0.945509672164917,0.9738403558731079,0.9747556447982788,0.9795607924461365,0.9838258624076843,0.974953293800354,0.9659911394119263,0.9679268002510071,0.967319667339325,0.9574081897735596,0.9659371972084045,0.9572010040283203,0.9674209356307983,0.9569095373153687,0.9575133323669434,0.9685196280479431,0.972385048866272,0.9717456698417664
195,0.9737289547920227,0.9746074676513672,0.971820592880249,0.9690710306167603,0.9506096839904785,0.9725860357284546,0.9702814817428589,0.9730831384658813,0.9537549018859863,0.9369665384292603,0.928471565246582,0.9458199143409729,0.9347132444381714,0.9233870506286621,0.9277521371841431,0.9144470691680908,0.9262898564338684,0.9006001949310303,0.9028180241584778,0.9089944958686829,0.9027509093284607,0.9134429693222046,0.9309596419334412,0.916976273059845,0.8790230751037598,0.9560161828994751,0.9569521546363831,0.960557222366333,0.9695122838020325,0.9666626453399658,0.9736557006835938,0.9759595394134521,0.9696264863014221,0.9732609987258911,0.9811699390411377,0.9837244153022766,0.9861513376235962,0.979195237159729,0.9889692664146423,1.0000001192092896,0.9899864196777344,0.9780799746513367,0.9854732155799866,0.9840648174285889,0.9821321368217468,0.9630525708198547,0.9249336123466492,0.9104686379432678,0.9020231366157532,0.9127666354179382,0.9012893438339233,0.9083973169326782,0.9190021753311157,0.957011878490448,0.9481783509254456,0.969570517539978,0.9745817184448242,0.9769161939620972,0.9786266088485718,0.9756724834442139,0.9644638895988464,0.9703059196472168,0.9679548144340515,0.9581189155578613,0.9652385711669922,0.9522061347961426,0.964183509349823,0.9569554328918457,0.9577590823173523,0.9665317535400391,0.9702423214912415,0.9683763384819031
200,0.9734422564506531,0.9809210896492004,0.9748148918151855,0.9753670692443848,0.9627966284751892,0.9795019030570984,0.9775928258895874,0.9804365038871765,0.9605755805969238,0.9468737244606018,0.941527247428894,0.9563702344894409,0.9494395852088928,0.936602771282196,0.9409914612770081,0.9285780191421509,0.9448845386505127,0.9229342937469482,0.9213471412658691,0.9231585264205933,0.91737961769104,0.9302425980567932,0.9447095394134521,0.9342775344848633,0.8998408913612366,0.9702824354171753,0.9675179123878479,0.9684677124023438,0.9711166620254517,0.9746969938278198,0.9765364527702332,0.9793751239776611,0.9758941531181335,0.9758362770080566,0.9829868674278259,0.9841331839561462,0.9871556162834167,0.9807118773460388,0.993007481098175,0.9899864196777344,1.0,0.9768577814102173,0.9850456118583679,0.9839838147163391,0.9810442328453064,0.9582587480545044,0.9169322848320007,0.9026711583137512,0.8898307681083679,0.9039863348007202,0.8920875787734985,0.8978297710418701,0.9109474420547485,0.953665018081665,0.9476385116577148,0.9765987992286682,0.976697564125061,0.9826940298080444,0.9871805906295776,0.9783550500869751,0.9699075818061829,0.9731773734092712,0.971852719783783,0.9636918306350708,0.9684314727783203,0.9576056003570557,0.9679941534996033,0.9570212960243225,0.9598819613456726,0.9688897132873535,0.9723619222640991,0.9721513986587524
