,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355
105,0.8118413090705872,0.8192702531814575,0.822795569896698,0.8130210638046265,0.8246750831604004,0.8439124226570129,0.8369137048721313,0.8352137804031372,0.8268019556999207,0.8417727947235107,0.8749136924743652,0.8638652563095093,0.8603214025497437,0.9020619988441467,0.9405791759490967,0.9444167613983154,0.9402985572814941,0.9043089151382446,0.9404590129852295,0.9761990904808044,0.9852294325828552,1.0000001192092896,0.9752146005630493,0.9478572607040405,0.9501934051513672,0.9526994824409485,0.9345844984054565,0.9309501647949219,0.9482743740081787,0.9413217902183533,0.9174066185951233,0.9151143431663513,0.9155829548835754,0.9265910387039185,0.9410689473152161,0.9316362738609314,0.936005711555481,0.9383030533790588,0.936253547668457,0.9319343566894531,0.927772045135498,0.9150461554527283,0.9107146263122559,0.9181555509567261,0.9189634323120117,0.9293627142906189,0.9283167719841003,0.9509702920913696,0.9353654980659485,0.9474486112594604,0.961883008480072,0.9469839334487915,0.9503273367881775,0.9637242555618286,0.9810706377029419,0.9758901000022888,0.9767864942550659,0.9667240381240845,0.9543071389198303,0.9314063191413879,0.9497185945510864,0.9368137121200562,0.9002853035926819,0.9050037860870361,0.9087561368942261,0.8524729609489441,0.8602133989334106,0.8646249175071716,0.8655017614364624,0.8282137513160706,0.8218311071395874,0.8146834373474121
110,0.8106653690338135,0.8132489323616028,0.8224667906761169,0.8179808259010315,0.831281304359436,0.8549514412879944,0.8551986217498779,0.8513215184211731,0.8476107120513916,0.8556016683578491,0.8813961148262024,0.8673135042190552,0.863292932510376,0.8993374109268188,0.9333290457725525,0.950975775718689,0.9291852712631226,0.8957538604736328,0.9267045259475708,0.9678840637207031,0.9804688692092896,0.9752146005630493,1.000000238418579,0.9745718836784363,0.9739725589752197,0.9675960540771484,0.9551458358764648,0.947963535785675,0.9604488611221313,0.9517194628715515,0.9450183510780334,0.9238156080245972,0.9274899959564209,0.9372589588165283,0.9435414671897888,0.9370285868644714,0.9435882568359375,0.9359911680221558,0.9341232776641846,0.9391055107116699,0.9431443810462952,0.9383561611175537,0.9388399720191956,0.9468556642532349,0.9432274103164673,0.9561434984207153,0.9524185061454773,0.9665256142616272,0.956749439239502,0.9564551115036011,0.9637613296508789,0.9360625147819519,0.9218299388885498,0.9508806467056274,0.9609418511390686,0.9683785438537598,0.9649419784545898,0.961834728717804,0.9553263187408447,0.9438874125480652,0.9493852853775024,0.9459038972854614,0.9181856513023376,0.9186418652534485,0.93254554271698,0.8674441576004028,0.8708845376968384,0.8657732605934143,0.8784673810005188,0.8360571265220642,0.8238503932952881,0.8154836893081665
115,0.7933342456817627,0.8000455498695374,0.8138210773468018,0.8100248575210571,0.8335323333740234,0.8622399568557739,0.8623479604721069,0.8607929348945618,0.8687238097190857,0.8758121728897095,0.8857749104499817,0.8665897846221924,0.8734961152076721,0.9039533138275146,0.9495494961738586,0.9676133394241333,0.9335561990737915,0.9048680663108826,0.9247035980224609,0.9485743045806885,0.9682902097702026,0.9478572607040405,0.9745718836784363,1.0000001192092896,0.9886337518692017,0.9720925092697144,0.9791204929351807,0.9587852954864502,0.96085524559021,0.954380989074707,0.9595437049865723,0.9289246201515198,0.9428542852401733,0.9395920038223267,0.9348820447921753,0.9432809352874756,0.9433724880218506,0.9269980192184448,0.9300503134727478,0.935049831867218,0.9525904655456543,0.9549230337142944,0.9553197622299194,0.9573754668235779,0.963282585144043,0.9620776176452637,0.9531267285346985,0.967133641242981,0.9777523279190063,0.9710272550582886,0.9606360197067261,0.9191882014274597,0.8943899869918823,0.9412592053413391,0.9368427991867065,0.951513409614563,0.9522936344146729,0.9573735594749451,0.9555121660232544,0.9617723226547241,0.9507808685302734,0.951342761516571,0.9383993148803711,0.9339009523391724,0.9404805898666382,0.8709834814071655,0.8821613788604736,0.8673686981201172,0.882573664188385,0.8383132815361023,0.8198168873786926,0.8075385689735413
120,0.8032042384147644,0.8101150393486023,0.8208689093589783,0.8172690272331238,0.8362739086151123,0.8642811179161072,0.8675256967544556,0.8634198307991028,0.8658913373947144,0.8726285696029663,0.8821938037872314,0.8665799498558044,0.8705902099609375,0.9006128311157227,0.9368417859077454,0.9612934589385986,0.9312484860420227,0.9032204747200012,0.9195823073387146,0.9462541341781616,0.966736912727356,0.9501934051513672,0.9739725589752197,0.9886337518692017,1.0,0.9888935685157776,0.9808885455131531,0.968116044998169,0.9731982946395874,0.9644687175750732,0.961155891418457,0.9356071949005127,0.9435298442840576,0.9447935819625854,0.944281816482544,0.9491138458251953,0.9478398561477661,0.9362660050392151,0.9383599162101746,0.9444745779037476,0.9581160545349121,0.9589616656303406,0.9618793725967407,0.959752082824707,0.9601658582687378,0.9542193412780762,0.9526728987693787,0.9680447578430176,0.9710118770599365,0.9674909114837646,0.9598952531814575,0.9271907210350037,0.905118465423584,0.9438283443450928,0.9422450661659241,0.9591751098632812,0.957210123538971,0.9648454785346985,0.9656260013580322,0.9679840207099915,0.9662954807281494,0.9636819958686829,0.9415770769119263,0.9414964914321899,0.9443998336791992,0.8766136765480042,0.8842999935150146,0.8710483312606812,0.8818538784980774,0.8436434864997864,0.8256741166114807,0.8167373538017273
125,0.8126010298728943,0.8195591568946838,0.8251134157180786,0.8220371007919312,0.8364086151123047,0.8626547455787659,0.8662126660346985,0.8626348376274109,0.8583601713180542,0.8636993765830994,0.8757227063179016,0.8643438816070557,0.8677715063095093,0.8964935541152954,0.9221602082252502,0.9488783478736877,0.929995596408844,0.901604950428009,0.9214341044425964,0.9441729187965393,0.9585846066474915,0.9526994824409485,0.9675960540771484,0.9720925092697144,0.9888935685157776,1.0000001192092896,0.9797133207321167,0.9725396037101746,0.9777268171310425,0.9631813168525696,0.9516423940658569,0.9345776438713074,0.9391008019447327,0.9428799748420715,0.948854923248291,0.9477161765098572,0.9459804892539978,0.9372096657752991,0.9375344514846802,0.942498505115509,0.9546414613723755,0.9494556784629822,0.953125536441803,0.9512048363685608,0.9460945725440979,0.9392756819725037,0.9476437568664551,0.9615088105201721,0.9551438689231873,0.9580093622207642,0.9532303214073181,0.9292728900909424,0.9134791493415833,0.943225085735321,0.9491032361984253,0.9607447981834412,0.9572400450706482,0.9659454226493835,0.9700996279716492,0.967251718044281,0.973931074142456,0.971446692943573,0.9429709911346436,0.9467388391494751,0.9425988793373108,0.878836452960968,0.8849753141403198,0.8747105002403259,0.8802103996276855,0.8467271327972412,0.8325297236442566,0.8252841234207153
130,0.8300666809082031,0.8371660113334656,0.8463749885559082,0.8441003561019897,0.8640538454055786,0.890845775604248,0.890324056148529,0.8859003186225891,0.891270101070404,0.8948679566383362,0.8971531391143799,0.8842459917068481,0.8919702768325806,0.91506028175354,0.9394462704658508,0.9563336372375488,0.93857741355896,0.9173421859741211,0.9262322783470154,0.9355322122573853,0.9510219097137451,0.9345844984054565,0.9551458358764648,0.9791204929351807,0.9808885455131531,0.9797133207321167,1.0,0.9835373163223267,0.9717047214508057,0.9556624293327332,0.9540769457817078,0.9369592070579529,0.951259970664978,0.9461430907249451,0.9454088807106018,0.9529737830162048,0.9494422674179077,0.935483992099762,0.9358482360839844,0.9410900473594666,0.9568113684654236,0.9565987586975098,0.9563798904418945,0.9545559287071228,0.959942102432251,0.9511963129043579,0.9463218450546265,0.9573464393615723,0.9638652801513672,0.9585376977920532,0.9450708031654358,0.9181094765663147,0.8963502645492554,0.9360989928245544,0.9318277835845947,0.9460097551345825,0.9450988173484802,0.9501392245292664,0.9578548073768616,0.9667795896530151,0.9592354893684387,0.9665377140045166,0.9546930193901062,0.9541771411895752,0.955115556716919,0.8949781656265259,0.9033856391906738,0.8924068808555603,0.9034926891326904,0.8722231388092041,0.8556020259857178,0.8462138772010803
135,0.8573839664459229,0.8646693825721741,0.8717383146286011,0.8680098652839661,0.8825984001159668,0.9086880683898926,0.910596489906311,0.9045135378837585,0.8989532589912415,0.9066542387008667,0.908184289932251,0.9012495875358582,0.9049180746078491,0.926643967628479,0.931708037853241,0.9331133365631104,0.9441659450531006,0.9283990263938904,0.9291237592697144,0.9344184398651123,0.9414023756980896,0.9309501647949219,0.947963535785675,0.9587852954864502,0.968116044998169,0.9725396037101746,0.9835373163223267,0.9999999403953552,0.9789943695068359,0.9589224457740784,0.9490460157394409,0.9409230947494507,0.9448578953742981,0.9486837387084961,0.9489552974700928,0.9541464447975159,0.949571967124939,0.933582603931427,0.9325751066207886,0.9406449794769287,0.9558397531509399,0.9494727849960327,0.9481416344642639,0.9412218332290649,0.9454902410507202,0.937517523765564,0.9393602609634399,0.947830855846405,0.9478177428245544,0.9430402517318726,0.9384360909461975,0.9062448740005493,0.891539454460144,0.9320859909057617,0.9305887222290039,0.9384841322898865,0.9384269714355469,0.9440487623214722,0.9514406323432922,0.9561266899108887,0.9567670822143555,0.9674266576766968,0.956059455871582,0.9553443193435669,0.9594492316246033,0.9109928607940674,0.911108136177063,0.9106618165969849,0.9213905930519104,0.891952633857727,0.8764318227767944,0.8736344575881958
140,0.8202019929885864,0.8266732096672058,0.8313506841659546,0.8247780799865723,0.842160701751709,0.8690122365951538,0.8702297806739807,0.8647443056106567,0.857059121131897,0.870181143283844,0.8869360685348511,0.8763540983200073,0.8778769969940186,0.9054754376411438,0.9233053922653198,0.9359639883041382,0.928913414478302,0.9058084487915039,0.9166581034660339,0.9382123947143555,0.9511683583259583,0.9482743740081787,0.9604488611221313,0.96085524559021,0.9731982946395874,0.9777268171310425,0.9717047214508057,0.9789943695068359,1.000000238418579,0.9839707612991333,0.9674858450889587,0.9547041654586792,0.9568578600883484,0.9620492458343506,0.9639017581939697,0.9609525799751282,0.9592187404632568,0.9516857862472534,0.9510178565979004,0.9509574174880981,0.9533833265304565,0.9477646946907043,0.9449789524078369,0.9403500556945801,0.9341510534286499,0.9262925982475281,0.9380356669425964,0.959282398223877,0.94771808385849,0.950836181640625,0.9521622061729431,0.9306309819221497,0.9209057688713074,0.9497675895690918,0.948329746723175,0.9601444005966187,0.957065761089325,0.9584652781486511,0.9593424201011658,0.9520190954208374,0.9682410359382629,0.9586132168769836,0.9337944984436035,0.9431959390640259,0.9486969113349915,0.8832096457481384,0.8907943964004517,0.8852563500404358,0.8911949992179871,0.8537700176239014,0.8390097618103027,0.8337783813476562
145,0.7877731919288635,0.7947678565979004,0.8019338250160217,0.7951073050498962,0.8117455244064331,0.8418805003166199,0.8426334857940674,0.8349111080169678,0.8279104232788086,0.8446113467216492,0.8632959723472595,0.8522603511810303,0.8505297303199768,0.8759145140647888,0.9090186357498169,0.9314587116241455,0.9140957593917847,0.8801444172859192,0.8955235481262207,0.9266464710235596,0.9436786770820618,0.9413217902183533,0.9517194628715515,0.954380989074707,0.9644687175750732,0.9631813168525696,0.9556624293327332,0.9589224457740784,0.9839707612991333,0.9999997019767761,0.9799437522888184,0.9649829864501953,0.9609478712081909,0.9594829082489014,0.9656301736831665,0.9626267552375793,0.9575934410095215,0.9490092396736145,0.9488958716392517,0.9475383758544922,0.9466308355331421,0.9445836544036865,0.9408536553382874,0.9354177117347717,0.9231213927268982,0.9143781065940857,0.9259557723999023,0.9551100730895996,0.9407355785369873,0.947855532169342,0.9455324411392212,0.933861255645752,0.925853431224823,0.9459229111671448,0.9436101913452148,0.9583277106285095,0.9583050608634949,0.9558511972427368,0.9606308341026306,0.9489062428474426,0.9642345905303955,0.9470732808113098,0.9244527816772461,0.9259327054023743,0.9329016208648682,0.8626306653022766,0.8708387613296509,0.8639287948608398,0.8701972961425781,0.8268544673919678,0.809974730014801,0.8018264174461365
150,0.7722293734550476,0.7778336405754089,0.7897623181343079,0.7842034697532654,0.8087331652641296,0.8366135358810425,0.8326296806335449,0.8227326273918152,0.8228832483291626,0.8370346426963806,0.8439637422561646,0.833175539970398,0.8326265811920166,0.8614403605461121,0.8989359736442566,0.9224823713302612,0.8952924013137817,0.8624334931373596,0.8791688680648804,0.9081678986549377,0.9310747385025024,0.9174066185951233,0.9450183510780334,0.9595437049865723,0.961155891418457,0.9516423940658569,0.9540769457817078,0.9490460157394409,0.9674858450889587,0.9799437522888184,1.0,0.9736359119415283,0.970247745513916,0.9638333916664124,0.9564119577407837,0.9663845300674438,0.9606749415397644,0.9430902600288391,0.9485218524932861,0.9557133316993713,0.9566646218299866,0.9548592567443848,0.9457029700279236,0.9393613338470459,0.9282642602920532,0.9214235544204712,0.9280316233634949,0.9582185745239258,0.947913646697998,0.9442940354347229,0.9360892176628113,0.9069302082061768,0.8837934732437134,0.9220603108406067,0.9178225994110107,0.9397404193878174,0.9381502866744995,0.9465229511260986,0.9461479783058167,0.94538813829422,0.944737434387207,0.9387770891189575,0.9294334650039673,0.9320577383041382,0.9331325888633728,0.8611109256744385,0.8745436668395996,0.8641459941864014,0.8735990524291992,0.8271010518074036,0.8042423725128174,0.7909603118896484
155,0.7882309556007385,0.7944476008415222,0.7985251545906067,0.7945907711982727,0.8140912055969238,0.8374531269073486,0.8288941979408264,0.8212517499923706,0.8106762170791626,0.8344913721084595,0.844926655292511,0.8398020267486572,0.8373603820800781,0.8665467500686646,0.8932662010192871,0.9022986888885498,0.8956432342529297,0.8751865029335022,0.8895483016967773,0.9070682525634766,0.9155153036117554,0.9151143431663513,0.9238156080245972,0.9289246201515198,0.9356071949005127,0.9345776438713074,0.9369592070579529,0.9409230947494507,0.9547041654586792,0.9649829864501953,0.9736359119415283,1.0,0.9831243753433228,0.9760836362838745,0.9694276452064514,0.9779937267303467,0.9687545299530029,0.9586648941040039,0.9605041742324829,0.9618868231773376,0.9562615752220154,0.9488882422447205,0.9291764497756958,0.9206507205963135,0.9099909067153931,0.9018915891647339,0.9099377393722534,0.934756338596344,0.9091204404830933,0.9284169673919678,0.9241177439689636,0.9097259044647217,0.900179386138916,0.9281845092773438,0.9250631332397461,0.941191554069519,0.940707802772522,0.9344711303710938,0.9385643601417542,0.9365644454956055,0.9448133111000061,0.9363252520561218,0.9133046865463257,0.9138349294662476,0.905019998550415,0.8466050624847412,0.850261926651001,0.861946702003479,0.8637081384658813,0.8270503282546997,0.8062481880187988,0.801055908203125
160,0.7955872416496277,0.8048522472381592,0.8075919151306152,0.8052239418029785,0.8277873396873474,0.8501632213592529,0.8420613408088684,0.8359299302101135,0.8335020542144775,0.8513824939727783,0.854270875453949,0.8443143367767334,0.8457833528518677,0.8778023719787598,0.9095264673233032,0.9252662062644958,0.901757538318634,0.880874514579773,0.8939319849014282,0.9066646695137024,0.9196025729179382,0.9155829548835754,0.9274899959564209,0.9428542852401733,0.9435298442840576,0.9391008019447327,0.951259970664978,0.9448578953742981,0.9568578600883484,0.9609478712081909,0.970247745513916,0.9831243753433228,1.0,0.9841981530189514,0.9739445447921753,0.981949508190155,0.9781091213226318,0.9671825766563416,0.9661890268325806,0.9645328521728516,0.9613093137741089,0.9584227800369263,0.940070629119873,0.9370913505554199,0.9282758235931396,0.9171544909477234,0.9270666241645813,0.9467571377754211,0.9281353950500488,0.9441419243812561,0.9362342357635498,0.9198592305183411,0.9044092893600464,0.9350188970565796,0.9243109226226807,0.9438008666038513,0.9382681250572205,0.9335728883743286,0.9397503137588501,0.9431458711624146,0.9458683729171753,0.9443314671516418,0.922175943851471,0.9324319958686829,0.9228332042694092,0.8615390062332153,0.8708418607711792,0.8737388849258423,0.8792755007743835,0.8450751900672913,0.8232861757278442,0.8137844800949097
165,0.8026217818260193,0.8126416206359863,0.8158586025238037,0.8123466372489929,0.8323695063591003,0.852563738822937,0.8458958864212036,0.8428874015808105,0.8320823311805725,0.848872184753418,0.8563250303268433,0.8453850746154785,0.8423507213592529,0.8793720006942749,0.9058411121368408,0.9169235229492188,0.902086615562439,0.8825631141662598,0.8970447778701782,0.9118353724479675,0.923954963684082,0.9265910387039185,0.9372589588165283,0.9395920038223267,0.9447935819625854,0.9428799748420715,0.9461430907249451,0.9486837387084961,0.9620492458343506,0.9594829082489014,0.9638333916664124,0.9760836362838745,0.9841981530189514,1.000000238418579,0.9839337468147278,0.9863208532333374,0.9812959432601929,0.9690364003181458,0.968798816204071,0.969395637512207,0.9675347805023193,0.9552271962165833,0.9386241436004639,0.9350254535675049,0.9241573810577393,0.9191470146179199,0.9301908612251282,0.9496751427650452,0.9267869591712952,0.9380605220794678,0.942588746547699,0.9170862436294556,0.9027237892150879,0.9339613914489746,0.9303070902824402,0.9484387636184692,0.9404011368751526,0.939897358417511,0.9392523169517517,0.9390352964401245,0.9464901089668274,0.947165846824646,0.9212157726287842,0.9345713257789612,0.9280031323432922,0.8699610829353333,0.8776950836181641,0.8852088451385498,0.8894753456115723,0.8554180264472961,0.8330752849578857,0.8217731714248657
170,0.8016229867935181,0.8102105855941772,0.8130097389221191,0.8091673851013184,0.8255488276481628,0.8437990546226501,0.8384801745414734,0.8350628614425659,0.8249950408935547,0.8410526514053345,0.8546644449234009,0.8460196256637573,0.8406516313552856,0.8756109476089478,0.9021368026733398,0.9241482615470886,0.9079613089561462,0.8812714219093323,0.8951001167297363,0.9189847707748413,0.9326329231262207,0.9410689473152161,0.9435414671897888,0.9348820447921753,0.944281816482544,0.948854923248291,0.9454088807106018,0.9489552974700928,0.9639017581939697,0.9656301736831665,0.9564119577407837,0.9694276452064514,0.9739445447921753,0.9839337468147278,1.0000004768371582,0.9899439215660095,0.9883314967155457,0.9825308322906494,0.9792724251747131,0.9769197702407837,0.969497799873352,0.9579346179962158,0.943597674369812,0.9436062574386597,0.9279570579528809,0.9188770055770874,0.9328126907348633,0.9562251567840576,0.9241474866867065,0.9465111494064331,0.9510256052017212,0.9433889389038086,0.9356476068496704,0.9485831260681152,0.9466630220413208,0.9618529677391052,0.9536665678024292,0.9469629526138306,0.9515281915664673,0.9384406805038452,0.9537650346755981,0.9514938592910767,0.9147402048110962,0.9316654801368713,0.9223611354827881,0.860709547996521,0.8699339628219604,0.8767502307891846,0.8814745545387268,0.8446589708328247,0.8275227546691895,0.8181273937225342
175,0.8038463592529297,0.8126451373100281,0.8177481889724731,0.8128250241279602,0.833720862865448,0.8546051979064941,0.8457962274551392,0.8407363295555115,0.8355281352996826,0.8526167869567871,0.857411801815033,0.8480119109153748,0.845962643623352,0.8803582787513733,0.9121286273002625,0.9249343872070312,0.9108939170837402,0.886614978313446,0.8979615569114685,0.91461580991745,0.9301230311393738,0.9316362738609314,0.9370285868644714,0.9432809352874756,0.9491138458251953,0.9477161765098572,0.9529737830162048,0.9541464447975159,0.9609525799751282,0.9626267552375793,0.9663845300674438,0.9779937267303467,0.981949508190155,0.9863208532333374,0.9899439215660095,1.0000001192092896,0.9920258522033691,0.978855550289154,0.9791001081466675,0.9798780679702759,0.9766619801521301,0.9662864208221436,0.9501035213470459,0.9464898705482483,0.9356235265731812,0.9265794157981873,0.9353262186050415,0.9560232162475586,0.9333710670471191,0.9490453600883484,0.9488505125045776,0.9310110807418823,0.9149313569068909,0.9430469274520874,0.9380523562431335,0.95390784740448,0.9486850500106812,0.9501498937606812,0.9503076076507568,0.9462601542472839,0.9510210752487183,0.9538593292236328,0.9252732992172241,0.9376413226127625,0.9255202412605286,0.8646892309188843,0.8744380474090576,0.8816296458244324,0.8872500061988831,0.8533456921577454,0.8329013586044312,0.8228550553321838
180,0.804833710193634,0.8136522769927979,0.8185805082321167,0.8128688335418701,0.8325610160827637,0.8516532182693481,0.8474939465522766,0.8418697118759155,0.8371343612670898,0.851942241191864,0.8577805161476135,0.8496803641319275,0.8473004698753357,0.8830602169036865,0.9102643132209778,0.9256163239479065,0.9077279567718506,0.8846234679222107,0.8993706107139587,0.9195972681045532,0.9333582520484924,0.936005711555481,0.9435882568359375,0.9433724880218506,0.9478398561477661,0.9459804892539978,0.9494422674179077,0.949571967124939,0.9592187404632568,0.9575934410095215,0.9606749415397644,0.9687545299530029,0.9781091213226318,0.9812959432601929,0.9883314967155457,0.9920258522033691,1.0,0.9876425266265869,0.985078752040863,0.984471321105957,0.9761977195739746,0.9671783447265625,0.9512431025505066,0.9499552845954895,0.9400383830070496,0.9290255308151245,0.9402795433998108,0.9608595967292786,0.9344401359558105,0.9511259198188782,0.9511744379997253,0.9336175918579102,0.9212561845779419,0.9446344971656799,0.9417434930801392,0.956418514251709,0.9462651610374451,0.9423156976699829,0.9440082907676697,0.9380511045455933,0.9447031021118164,0.9465979933738708,0.9141340851783752,0.9302264451980591,0.9224337935447693,0.8596601486206055,0.8708992004394531,0.8768736720085144,0.884890079498291,0.8476516008377075,0.828080415725708,0.820790708065033
185,0.8021580576896667,0.8118753433227539,0.8132823705673218,0.8068090677261353,0.8220224380493164,0.8383319973945618,0.8326656818389893,0.8262891173362732,0.8178074955940247,0.8361619114875793,0.8502206206321716,0.8409392237663269,0.8392266035079956,0.8771064281463623,0.9030773043632507,0.9183574914932251,0.9023909568786621,0.8816514611244202,0.8938342332839966,0.9199672937393188,0.9314680695533752,0.9383030533790588,0.9359911680221558,0.9269980192184448,0.9362660050392151,0.9372096657752991,0.935483992099762,0.933582603931427,0.9516857862472534,0.9490092396736145,0.9430902600288391,0.9586648941040039,0.9671825766563416,0.9690364003181458,0.9825308322906494,0.978855550289154,0.9876425266265869,0.9999998807907104,0.9926139116287231,0.9840565323829651,0.9671415686607361,0.9581133723258972,0.9441357254981995,0.9424105882644653,0.9318762421607971,0.9189884066581726,0.9344276189804077,0.9518845081329346,0.9163182377815247,0.9468259215354919,0.9460452198982239,0.9435412287712097,0.9412074685096741,0.9486455321311951,0.946225643157959,0.9615201950073242,0.9512913227081299,0.93826824426651,0.9444959759712219,0.9294918179512024,0.9453282356262207,0.9380061030387878,0.8950290083885193,0.9140562415122986,0.9048641324043274,0.842012882232666,0.8491032719612122,0.8613834381103516,0.8653584718704224,0.8298105001449585,0.8157705068588257,0.8133233785629272
190,0.7905588150024414,0.8006875514984131,0.8039198517799377,0.7982771396636963,0.8167803883552551,0.8348788022994995,0.8284974098205566,0.8224526047706604,0.8162970542907715,0.8356617093086243,0.846609890460968,0.837202787399292,0.8356596231460571,0.8726010322570801,0.9030069708824158,0.9183531403541565,0.9027364253997803,0.8810334205627441,0.8893294334411621,0.9153667092323303,0.9310165643692017,0.936253547668457,0.9341232776641846,0.9300503134727478,0.9383599162101746,0.9375344514846802,0.9358482360839844,0.9325751066207886,0.9510178565979004,0.9488958716392517,0.9485218524932861,0.9605041742324829,0.9661890268325806,0.968798816204071,0.9792724251747131,0.9791001081466675,0.985078752040863,0.9926139116287231,1.0,0.9875370264053345,0.9708018898963928,0.9623998403549194,0.9448683261871338,0.9414840340614319,0.9297482371330261,0.9175442457199097,0.933123767375946,0.9513627290725708,0.916194498538971,0.9443628191947937,0.9446687698364258,0.9359531998634338,0.9303178787231445,0.9439427852630615,0.9402501583099365,0.959279477596283,0.949723482131958,0.9394663572311401,0.9420905709266663,0.9301034212112427,0.9446194171905518,0.9370560050010681,0.8977546095848083,0.9147615432739258,0.9047361612319946,0.8419239521026611,0.8516152501106262,0.8610109686851501,0.8639655113220215,0.8253023028373718,0.8100395202636719,0.8053972125053406
195,0.7882153391838074,0.7965787053108215,0.8035993576049805,0.7996870875358582,0.8182781934738159,0.839556872844696,0.8339819312095642,0.8235894441604614,0.8183808326721191,0.8337966203689575,0.8394259810447693,0.8307138681411743,0.8292157649993896,0.8625991940498352,0.8909094929695129,0.9118295311927795,0.8922988176345825,0.8687436580657959,0.8821420073509216,0.9090530872344971,0.930347740650177,0.9319343566894531,0.9391055107116699,0.935049831867218,0.9444745779037476,0.942498505115509,0.9410900473594666,0.9406449794769287,0.9509574174880981,0.9475383758544922,0.9557133316993713,0.9618868231773376,0.9645328521728516,0.969395637512207,0.9769197702407837,0.9798780679702759,0.984471321105957,0.9840565323829651,0.9875370264053345,0.9999998807907104,0.9861811995506287,0.9764453768730164,0.9600125551223755,0.9543997049331665,0.9411400556564331,0.9291426539421082,0.9390907287597656,0.9602795839309692,0.9250535368919373,0.9430972933769226,0.9416028261184692,0.9250942468643188,0.9091705679893494,0.9258365035057068,0.9272493124008179,0.9514302611351013,0.9382209777832031,0.9405633807182312,0.9450263977050781,0.9383825063705444,0.9439655542373657,0.9403842687606812,0.9041030406951904,0.9191288948059082,0.9069159030914307,0.843826174736023,0.8508695363998413,0.8570461273193359,0.866481602191925,0.8295763731002808,0.8090928792953491,0.8036925792694092
200,0.7934545874595642,0.8040817975997925,0.8148442506790161,0.8116963505744934,0.832932710647583,0.8549697399139404,0.8506697416305542,0.8439701795578003,0.8417779207229614,0.8540818691253662,0.8520824313163757,0.8418009877204895,0.8406317830085754,0.8716060519218445,0.9040153622627258,0.927080512046814,0.9016553163528442,0.8798456788063049,0.8887850046157837,0.9131899476051331,0.9347243309020996,0.927772045135498,0.9431443810462952,0.9525904655456543,0.9581160545349121,0.9546414613723755,0.9568113684654236,0.9558397531509399,0.9533833265304565,0.9466308355331421,0.9566646218299866,0.9562615752220154,0.9613093137741089,0.9675347805023193,0.969497799873352,0.9766619801521301,0.9761977195739746,0.9671415686607361,0.9708018898963928,0.9861811995506287,1.0000001192092896,0.9903576970100403,0.9783986806869507,0.9715481996536255,0.9646409749984741,0.9519110321998596,0.9558802247047424,0.9679514765739441,0.9451603889465332,0.9547843337059021,0.9451542496681213,0.9183565974235535,0.8944888710975647,0.9242684841156006,0.924024760723114,0.9458398818969727,0.9363119602203369,0.9452742338180542,0.956816554069519,0.9610661268234253,0.9523732662200928,0.9588276147842407,0.9334723949432373,0.9379927515983582,0.9259975552558899,0.8641055822372437,0.8666064739227295,0.8696215152740479,0.8844124674797058,0.8480178713798523,0.8225778937339783,0.8157272934913635
205,0.7814699411392212,0.7921199202537537,0.8022471070289612,0.7989495992660522,0.821560800075531,0.8482525944709778,0.8459222316741943,0.8406762480735779,0.8435428738594055,0.8549284934997559,0.8493759632110596,0.8343225717544556,0.8352034091949463,0.8625977635383606,0.9024184942245483,0.9339392781257629,0.8956968188285828,0.8736329674720764,0.8751590847969055,0.9032379388809204,0.926846444606781,0.9150461554527283,0.9383561611175537,0.9549230337142944,0.9589616656303406,0.9494556784629822,0.9565987586975098,0.9494727849960327,0.9477646946907043,0.9445836544036865,0.9548592567443848,0.9488882422447205,0.9584227800369263,0.9552271962165833,0.9579346179962158,0.9662864208221436,0.9671783447265625,0.9581133723258972,0.9623998403549194,0.9764453768730164,0.9903576970100403,1.0000001192092896,0.98640376329422,0.9790863990783691,0.9690349102020264,0.954527735710144,0.9606848955154419,0.9681050777435303,0.9474132061004639,0.9579143524169922,0.9402391314506531,0.9175359606742859,0.891957700252533,0.9189619421958923,0.9115642309188843,0.9369113445281982,0.9276835322380066,0.9312293529510498,0.9494712352752686,0.9571772813796997,0.9453266263008118,0.9509363174438477,0.9244527816772461,0.9277059435844421,0.9167779088020325,0.8490737080574036,0.8569928407669067,0.8532931804656982,0.8722975254058838,0.8345492482185364,0.8110665678977966,0.8029552102088928
